0,7.697,0,22.036,-206.944,0,5,15,10,0,0,7.755,-4.788,-12.603,-18.366,-70.565,-8.458,10.579,-2.9,-8.184,-28.183,-70.229,-21.405,-0.34,3.145,-5.806,-57.359,-57.786,-61.802,8.351,1.681,-18.08,11.603,158.87,6.763,0,0
0,7.697,0,20.18,-185.624,0,5,15,10,0,0,7.446,-3.066,-13.278,-18.443,-72.275,-10.015,10.442,-3.034,-8.545,-27.71,-70.641,-19.817,0.618,4.112,-4.476,-57.115,-88.687,-32.305,7.69,2.124,-18.094,15.832,127.939,-1.527,0,0
0,7.697,0,17.338,-121.948,0,5,15,10,0,0,8.335,-2.304,-13.484,-31.954,-78.565,-11.573,10.713,-1.93,-8.196,-26.916,-62.504,-27.71,0.029,3.166,-3.348,-5.405,-30.076,-12.504,4.268,0.551,-19.34,14.87,59.954,-13.221,0,0
0,7.697,0,17.338,-121.948,0,5,15,10,0,0,8.335,-2.304,-13.484,-31.954,-78.565,-11.573,10.713,-1.93,-8.196,-26.916,-62.504,-27.71,0.029,3.166,-3.348,-5.405,-30.076,-12.504,4.268,0.551,-19.34,14.87,59.954,-13.221,0,0
0,7.697,0,16.539,-79.811,0,5,15,10,0,0,8.783,-2.644,-13.446,-38.87,-79.832,-11.496,11.736,-2.235,-8.054,-31.267,-57.053,-32.321,-0.01,4.697,-4.467,3.954,-27.634,-17.084,5.355,2.694,-17.108,11.282,26.489,-21.603,0,0
0,7.704,0,16.086,-45.376,0.755,5,15,10,0,0,8.007,-4.084,-14.037,-44.824,-84.794,-10.901,11.316,-1.437,-8.663,-30.031,-52.153,-31.863,-0.235,7.396,9.896,53.176,-124.168,-101.008,3.324,0.275,-20.444,11.74,-13.435,-26.733,0,0
0,7.767,0,16.046,-4.005,6.226,5,15,10,0,0,8.177,-2.065,-14.619,-46.382,-89.115,-8.641,12.607,-1.389,-8.181,-35.863,-44.168,-30.58,0.062,3.851,13.872,132.382,-267.374,-372.275,6.447,0.522,-18.485,12.763,-49.237,-24.931,0,0
0,7.872,0,16.258,21.229,10.551,5,15,10,0,0,6.359,-2.136,-16.782,-44.656,-95.435,-9.191,11.302,0.51,-8.888,-39.344,-39.786,-26.183,0.891,7.511,-10.002,14.29,-47.16,-42.351,15.381,-4.198,-18.971,8.916,-59.42,-18.916,0,0
0,8.476,0,16.686,42.79,60.425,5,15,10,0,0,6.179,0.951,-12.77,-65.71,-118.305,-16.58,14.629,-1.188,-5.432,-47.573,-18.031,-27.924,6.397,8.696,-7.374,4.595,-77.939,-21.893,11.815,-5.192,-20.207,26.397,-96.885,6.672,0,0
0,9.439,0,17.437,75.119,96.302,5,15,10,0,0,8.16,-3.537,-12.085,-51.511,-125.252,-21.863,12.737,-1.653,-5.695,-49.832,-2.779,-26.443,9.69,8.51,-6.17,-5.603,-149.45,-442.382,14.107,-1.909,-9.932,-3.053,-117.924,21.71,0,0
0,10.648,0,18.415,97.767,120.85,5,15,10,0,0,10.725,-2.421,-12.416,-36.809,-133.481,-22.137,12.919,-3.042,-4.998,-50.229,9.908,-24.626,5.379,9.197,4.024,-260.901,-204.473,-134.962,16.147,2.977,2.92,-53.603,-110.519,19.328,0,0
0,12.047,0,19.447,103.272,139.95,5,15,10,0,1,10.394,-0.101,-12.119,-32.336,-144.656,-26.137,14.025,-3.703,-2.836,-45.939,23.435,-27.145,6.002,9.264,-8.248,-416.992,-215.466,398.168,15.56,-0.733,0.335,-77.847,-102.55,4.718,0,1
0,13.655,0,20.487,103.97,160.778,5,5,10,0,1,11.199,0.922,-12.078,-33.298,-145.344,-25.313,14.586,-4.982,-2.932,-41.511,38.962,-29.237,5.013,6.171,-11.376,253.786,-134.977,115.786,9.321,-7.585,-6.258,-56.29,-101.038,2.244,0,0
0,15.398,0.234,21.787,130.039,174.248,5,5,10,0,1,13.762,-1.669,-9.417,-21.511,-161.466,-27.832,16.159,-6.409,-1.02,-32.351,58.595,-31.45,-1.365,3.402,-12.823,-76.595,-282.916,-349.802,6.96,-1.643,-14.552,-50.351,-120.733,-2.947,0,0
0,17.401,0.453,23.373,158.535,200.318,5,5,10,0,1,13.896,-1.7,-9.305,-18.427,-170.55,-27.954,17.419,-4.507,-0.364,-18.244,82.489,-28.885,-2.581,-1.759,-10.346,-107.496,-207.664,-125.313,6.067,4.565,-18.59,-89.176,-145.863,-13.618,0,0
0,19.584,0.658,25.105,173.218,218.274,5,5,10,0,1,17.414,-4.261,-6.641,-1.832,-172.183,-20.809,16.095,-2.826,-1.166,-5.878,100.687,-25.206,-1.174,8.925,-12.737,61.176,-276.305,-96.733,7.841,3.228,-15.932,-127.221,-151.786,-12.809,0,0
0,22.045,0.848,26.841,173.63,246.117,15,5,10,0,1,13.814,-3.351,-7.513,11.618,-181.282,-8.565,14.543,-1.559,-0.213,6.214,126.046,-20.473,0.956,5.701,-14.71,302.885,-228.916,-82.076,10.964,-1.329,-12.732,-124.687,-136.763,-3.42,0,0
0,24.707,1.023,28.361,151.978,266.259,15,5,10,0,1,11.733,-1.497,-9.06,14.244,-188.916,0.443,14.183,-2.115,0.218,12.321,149.389,-14.29,2.036,7.981,-19.222,-485.145,-368.137,198.84,15.443,-5.473,-12.327,-101.313,-107.863,3.328,0,0
0,27.724,1.184,29.482,112.049,301.701,15,5,10,0,1,10.277,-1.847,-12.703,3.573,-189.863,-0.58,14.593,-0.848,-2.239,3.496,171.435,-4.702,1.126,5.342,-26.283,-278.977,-438,-277.863,17.651,1.748,-9.518,-58.382,-80.824,-6.336,0,0
0,31.01,1.331,29.69,20.851,328.538,15,5,10,0,1,10.584,0.553,-16.914,-19.802,-190.977,-8.855,13.774,-2.86,-6.136,-18.656,187.221,10.275,2.886,1.494,-15.038,-11.221,-339.069,-45.985,12.861,-7.496,-16.645,-16.962,-57.634,-22.84,0,0
0,34.697,1.463,29.394,-29.64,368.752,15,5,10,0,1,7.458,-1.787,-21.076,-26.046,-197.389,-24.107,16.454,-5.892,-8.529,-20,200.29,29.71,1.988,1.4,-16.324,-44.977,455.328,137.771,11.36,-5.446,-13.34,63.695,-64.504,-28.489,0,0
0,38.729,1.581,29.067,-32.639,403.176,15,5,10,0,1,11.611,-4.038,-22.894,-11.267,-205.573,-35.435,14.665,-5.032,-12.114,-14.931,209.771,48.84,6.673,1.423,-8.876,94.214,-362.748,379.237,9.733,4.311,-11.556,92.336,-71.237,-31.282,0,0
0,43.088,1.684,28.723,-34.412,435.872,15,5,10,0,1,13.853,-11.882,-19.021,15.084,-204.641,-38.336,13.716,-1.885,-12.6,4.611,218.626,71.802,5.954,5.677,-18.767,260.198,-359.45,91.847,12.885,1.37,-13.35,72.901,-53.695,-30.641,0,0
0,47.372,1.772,28.376,-34.721,428.41,15,5,10,0,1,10.476,-11.522,-22.29,21.771,-198.534,-15.42,11.563,0.819,-15.584,12.473,210.885,84.351,6.179,9.66,-15.472,287.74,-309.13,12.092,9.324,6.759,-10.943,48.611,-50.718,-22.977,0,0
0,51.525,1.846,27.958,-41.771,415.318,15,5,10,0,1,8.675,-2.579,-24.954,55.527,-154.336,9.542,18.878,0.402,-11.316,6.366,203.908,72.672,2.587,8.914,-11.92,69.038,-83.389,-0.672,10.045,1.169,-13.601,27.206,-42.305,-19.313,0,0
0,57.443,1.951,27.021,-47.596,254.105,15,5,10,0,1,10.658,3.102,-6.467,-3.389,-42.427,16.733,18.049,-2.807,-9.075,-9.786,176.076,56.656,1.265,18.709,-25.387,-266.534,-413.313,155.359,8.9,1.665,-11.424,13.71,-46.977,-18.198,0,0
0,57.443,1.951,27.021,-47.596,254.105,15,5,10,0,1,10.658,3.102,-6.467,-3.389,-42.427,16.733,18.049,-2.807,-9.075,-9.786,176.076,56.656,1.265,18.709,-25.387,-266.534,-413.313,155.359,8.9,1.665,-11.424,13.71,-46.977,-18.198,0,0
0,59.227,1.981,26.504,-51.693,178.414,15,5,10,0,1,6.989,3.561,-9.731,-56.519,15.588,21.649,15.223,-3.415,-9.499,-9.557,163.649,47.389,1.997,9.216,-13.058,31.939,-95.481,23.298,10.62,0.132,-11.407,11.481,-39.374,-14.901,0,0
0,60.599,1.997,25.918,-58.548,137.272,15,5,10,0,1,4.493,0.515,-13.249,-106.626,47.481,18.382,11.937,-1.437,-11.372,-1.756,156.153,43.45,2.603,7.373,-15.879,59.771,-374.84,49.588,9.214,-0.208,-11.812,27.191,-43.206,-13.069,0,0
0,61.658,1.999,25.373,-54.543,105.858,15,5,10,0,1,4.311,-4.357,-13.331,-116.076,77.038,19.038,10.6,-1.231,-10.533,-0.275,152.504,42.824,1.923,9.135,-13.673,7.511,-96.092,24.122,11.372,3.985,-10.955,8.626,-38.366,-12.275,0,0
0,62.449,1.986,24.688,-68.493,79.113,15,5,10,0,1,3.616,-5.767,-15.132,-101.985,103.557,23.45,9.889,-0.754,-9.305,-0.427,149.313,45.45,2.769,9.187,-13.17,-2.427,-402.87,15.634,10.047,0.007,-11.453,2.214,-31.221,-11.13,0,0
0,62.881,1.958,23.907,-78.072,43.167,15,5,10,0,1,4.186,-8.919,-14.636,-62,131.191,26.672,7.848,-0.01,-10.603,-5.42,142.84,52.84,2.311,5.607,-14.052,-8.351,-207.267,16.183,10.251,1.068,-10.948,7.924,-28.397,-6.244,0,0
0,62.972,1.916,23.091,-81.608,9.155,15,5,10,0,1,6.886,-8.122,-15.254,-22.672,162.397,30.427,7.257,-0.936,-10.984,-6.397,134.305,60.015,2.728,6.713,-10.802,-7.099,-117.527,15.939,11.017,0.829,-12.121,11.405,-26.977,-6.84,0,0
0,62.899,1.859,22.304,-78.736,-7.324,15,5,10,0,1,3.025,-4.048,-17.716,-17.588,164.84,22.229,9.302,1.109,-7.779,-8.198,134.931,68.076,4.412,5.755,-12.488,-6.794,-114.351,15.878,8.778,1.068,-10.823,11.053,-28.244,-6.26,0,0
0,62.647,1.788,21.549,-75.462,-25.2,15,5,10,0,1,7.973,-11.57,-11.932,33.817,195.389,24.87,6.117,-1.471,-11.992,-7.618,124.137,81.084,2.903,4.613,-13.407,13.45,-207.664,4.244,10.768,2.139,-10.109,5.603,-23.176,-5.481,0,0
0,61.951,1.703,20.78,-76.927,-69.66,15,5,10,0,1,1.399,-1.382,-18.434,44.947,215.664,32.611,8.062,-1.138,-10.356,8.443,108.748,79.878,2.898,4.689,-11.951,4.931,-216.183,10.198,9.879,-0.805,-11.573,16.748,-22.687,-4.26,0,0
0,60.874,1.603,20.114,-66.651,-107.655,15,5,10,0,1,2.735,-1.152,-18.818,49.221,233.282,28.061,8.054,-1.94,-10.502,16.748,94.794,78.061,2.194,9.375,-14.907,85.588,348.321,-11.725,10.105,1.516,-10.787,17.893,-26.458,-4.427,0,0
0,59.512,1.488,19.458,-65.552,-136.196,15,5,10,0,1,4,2.378,-19.472,38.183,250.534,21.756,9.441,-2.117,-9.503,30.611,78.031,72.229,2.117,6.473,-15.424,114.672,172.458,14.779,10.734,-0.223,-11.551,9.267,-21.221,-5.42,0,0
0,57.878,1.359,18.799,-65.93,-163.353,15,5,10,0,1,7.714,-3.432,-16.38,42.229,271.679,18.382,7.635,-1.497,-11.419,39.359,66.26,71.298,2.242,6.592,-13.393,109.786,199.939,0,9.903,1.538,-10.05,10.092,-23.771,-4.092,0,0
0,55.974,1.215,18.389,-40.981,-190.407,15,5,10,0,1,5.068,2.589,-20.947,35.771,287.145,17.847,7.14,-0.695,-10.814,46.397,54.992,64,7.396,9.408,19.907,334.107,-2.443,476.824,9.76,7.233,-8.639,21.542,-37.435,0.321,0,0
0,53.857,1.057,17.763,-62.611,-211.716,15,5,10,0,1,5.839,-1.976,-17.213,32.015,294,14.229,6.263,-1.918,-10.603,52.046,46.29,61.817,1.322,7.065,-12.315,31.069,-399.389,-296.183,9.896,0.534,-10.584,0.031,-23.832,-4.901,0,0
0,49.24,0.697,16.415,-69.237,-238.026,15,5,10,0,1,6.047,1.734,-18.906,8.076,307.359,11.802,4.536,-0.833,-10.397,60.046,30.107,51.603,0.824,11.634,-21.22,103.008,-403.42,42.382,11.405,-0.467,-10.394,6.534,-21.389,-4.107,0,0
0,49.24,0.697,16.415,-69.237,-238.026,15,5,10,0,1,6.047,1.734,-18.906,8.076,307.359,11.802,4.536,-0.833,-10.397,60.046,30.107,51.603,0.824,11.634,-21.22,103.008,-403.42,42.382,11.405,-0.467,-10.394,6.534,-21.389,-4.107,0,0
0,44.248,0.279,14.73,-85.716,-255.982,15,5,10,0,1,10.224,-1.6,-18.207,20.687,310.427,8.977,5.073,0.132,-8.852,66.748,25.557,41.084,0.754,5.755,-11.604,16.076,-421.985,149.863,11.01,0.019,-10.023,26.748,-22.473,-1.344,0,0
0,44.248,0.279,14.73,-85.716,-255.982,15,5,10,0,1,10.224,-1.6,-18.207,20.687,310.427,8.977,5.073,0.132,-8.852,66.748,25.557,41.084,0.754,5.755,-11.604,16.076,-421.985,149.863,11.01,0.019,-10.023,26.748,-22.473,-1.344,0,0
0,41.722,0.048,13.884,-84.572,-252.64,15,5,10,0,1,8.644,-2.97,-19.86,21.573,306.534,10.29,5.588,0.551,-8.481,65.115,27.191,31.206,4.23,5.008,-12.55,22,-394.504,130.198,9.333,1.538,-10.291,32.931,-26.885,-0.87,0,0
0,36.554,0,12.299,-79.056,-259.678,15,5,10,0,1,7.935,-2.179,-19.986,48.794,299.939,13.908,6.055,0.268,-9.01,48.015,29.924,12.977,1.952,7.216,-12.478,30.275,-205.435,3.542,9.879,-0.319,-12.088,20.198,-28.84,-0.565,0,0
0,36.554,0,12.299,-79.056,-259.678,15,5,10,0,1,7.935,-2.179,-19.986,48.794,299.939,13.908,6.055,0.268,-9.01,48.015,29.924,12.977,1.952,7.216,-12.478,30.275,-205.435,3.542,9.879,-0.319,-12.088,20.198,-28.84,-0.565,0,0
0,34.009,0,11.592,-70.725,-254.494,15,5,10,0,1,6.136,-2.615,-19.579,55.191,291.924,10.412,5.427,-1.063,-7.781,40.198,34.824,5.481,2.745,6.449,-14.753,115.099,-413.191,104.55,9.693,1.044,-10.814,22.87,-35.939,1.359,0,0
0,31.46,0,10.922,-66.96,-254.895,15,5,10,0,1,6.447,-3.058,-20.688,52.412,280.107,3.206,5.885,0.687,-6.411,28.122,33.634,1.099,0.489,6.285,-14.617,24.718,-216.672,20.702,11.304,0.455,-10.703,10.595,-33.374,1.099,0,0
0,29.003,0,10.281,-64.144,-245.694,15,5,10,0,1,6.562,-2.654,-20.865,50.092,271.466,5.252,5.365,-1.102,-5.798,21.725,26.672,-3.618,2.845,7.238,-11.436,10.702,-427.42,339.786,9.135,0.069,-9.341,23.786,-43.573,3.649,0,0
0,26.615,0,9.695,-58.605,-238.816,15,5,10,0,1,7.674,-3.942,-19.96,37.13,251.115,6.015,3.719,-0.96,-5.145,15.786,18.153,-2.214,1.557,6.701,-12.818,9.817,-216.214,19.42,12.028,2.311,-8.682,10.443,-40.718,2.458,0,0
0,24.37,0,9.01,-68.482,-224.453,15,5,10,0,1,6.186,-0.8,-21.84,23.817,231.053,8.229,4.551,-1.602,-4.613,14.137,4.565,-5.618,3.552,5.015,-11.362,9.206,-226.687,106.748,9.204,-1.803,-10.138,21.191,-43.42,4.153,0,0
0,22.279,0,8.428,-58.228,-209.141,15,5,10,0,1,5.247,-3.418,-20.133,4.046,201.527,10.565,5.688,-2.932,-2.814,20.122,-4.916,-3.099,2.769,5.856,-11.542,13.542,-424.916,99.908,10.73,1.245,-9.266,20.504,-49.053,4.992,0,0
0,20.451,0,7.849,-57.839,-182.751,15,5,10,0,1,3.882,-3.169,-22.384,-17.527,166.443,13.557,6.835,-3.128,-0.462,24.183,-12.229,-0.366,2.438,6.993,-12.66,20.504,-211.267,22.473,10.426,0.424,-10.368,9.695,-46.824,3.756,0,0
0,18.862,0,7.311,-53.822,-158.913,15,5,10,0,1,3.296,-4.433,-22.851,-28.794,129.618,18.901,6.926,-1.849,-0.663,22.794,-15.145,2.565,4.285,5.386,-11.336,23.069,-396.214,10.748,9.166,0.101,-9.805,21.374,-59.359,6.153,0,0
0,16.735,0,6.952,-9.464,-85.327,15,5,10,0,1,2.728,-4.639,-23.51,-32.061,51.16,29.786,6.919,-0.821,0.228,2.519,-16.824,5.542,4.261,7.569,-13.331,116.626,389.008,21.74,12.361,3.882,-7.937,-3.985,-76.061,5.267,0,0
0,16.735,0,6.952,-9.464,-85.327,15,5,10,0,1,2.728,-4.639,-23.51,-32.061,51.16,29.786,6.919,-0.821,0.228,2.519,-16.824,5.542,4.261,7.569,-13.331,116.626,389.008,21.74,12.361,3.882,-7.937,-3.985,-76.061,5.267,0,0
0,16.307,0,6.952,-0,-42.79,15,5,10,0,1,3.353,-5.13,-22.887,-29.756,10.656,32.382,6.388,-0.481,-1.42,-8.595,-16.198,8.443,4.019,7.664,-12.095,22.916,-311.695,-496.122,11.017,0.539,-9.405,-14.305,-75.985,4.687,0,0
0,16.211,0,6.952,-0,-9.567,15,5,10,0,1,4.091,-7.307,-21.759,-12.611,-23.603,36.885,3.669,-1.36,-4.055,-17.695,-22.244,13.344,3.65,5.985,-12.021,18.977,-151.939,9.099,11.228,-2.007,-8.447,-2.336,-78.534,6.275,0,0
0,16.27,0,6.952,-0,5.871,15,5,10,0,1,2.805,-5.03,-24.523,-5.313,-55.985,35.71,6.397,-1.346,-4.495,-18.962,-34.718,10.992,4.119,4.677,-11.824,24.29,-284.336,65.588,11.609,-1.645,-9.072,12.931,-81.649,7.084,0,0
0,16.727,0,6.963,1.076,45.742,15,5,10,0,0,11.036,-0.814,-20.944,-3.802,-79.023,14.26,13.3,-3.063,-2.548,-26.519,-29.802,3.664,5.794,4.164,-12.119,125.908,33.954,218.626,11.81,-1.559,-8.864,29.053,-87.664,6.931,0,0
0,17.331,0,7.014,5.093,60.425,15,5,10,0,0,15.917,-5.322,-14.102,54.702,-64.198,-8.351,14.373,-6.44,-5.36,-40.214,-26.794,3.344,8.821,8.076,-5.42,39.771,-86.198,18.992,17.247,9.113,-1.803,30.565,-99.099,10.84,0,0
0,17.895,0,7.164,15.003,56.397,15,5,10,0,0,8.033,-2.033,-20.844,98.397,-75.679,-9.847,9.511,-8.366,-11.987,-2.046,-42.718,12.305,9.18,4.294,-7.815,50.519,-68.58,88.366,8.114,-4.615,-13.609,48.672,-109.527,3.908,0,0
0,18.54,0,7.864,69.946,64.465,15,5,10,0,0,4.524,0.366,-14.442,139.45,-96.718,-19.145,8.335,-4.527,-12.543,45.542,-57.008,15.511,7.072,6.955,-8.751,233.389,-83.42,134.107,12.924,3.497,-8.203,48.58,-127.527,3.496,0,0
0,19.133,0,8.882,101.853,59.326,15,5,10,1,0,13.75,9.23,-0.941,115.344,-78.84,-21.176,11.503,-4.06,-10.962,76.626,-68.977,13.679,8.859,7.041,-8.569,59.847,6.626,24.672,13.314,-1.449,-11.582,39.282,-142.534,1.145,1,0
0,19.606,0,10.219,133.656,47.299,5,5,10,1,0,11.269,10.696,-7.779,3.405,-80.29,-13.771,16.732,-2.656,-2.5,141.115,-48.794,4.107,3.76,13.297,-1.964,228.641,122.87,194.076,13.656,-0.309,-9.123,34.55,-157.328,6.748,0,0
0.234,20.342,0,11.852,163.342,73.597,5,5,10,1,0,10.763,-1.207,-14.528,-61.374,-109.42,2.641,7.595,4.115,1.037,153.924,-33.756,5.099,0.01,31.662,-0.651,198.107,250.015,181.008,16.892,-3.116,-9.032,25.176,-164.031,3.802,0,0
0.453,21.181,0,13.676,182.408,83.885,5,5,10,1,0,3.626,-7.571,-19.57,-34.412,-133.282,17.282,7.42,1.291,1.518,117.74,-40.733,10.412,0.757,7.626,-3.391,136.427,382.412,203.481,16.502,-1.152,-6.67,16.733,-174.366,5.191,0,0
0.658,21.982,0,15.723,204.678,80.132,5,5,10,1,0,8.555,-10.902,-17.615,21.817,-134.397,18.947,8.059,2.294,-2.579,85.527,-44.427,13.191,2.96,22.398,9.944,72.183,-458.504,211.298,16.471,1.657,-4.44,11.13,-189.252,3.847,0,0
0.848,22.873,0,17.979,225.609,89.024,5,5,10,1,0,3.739,-5.829,-20.346,46.107,-139.298,15.13,10.03,0.956,-6.989,38.626,-47.42,17.008,0.766,9.676,-45.582,104.916,-312.427,390.351,17.879,-0.105,-4.656,-5.939,-189.969,-3.023,0,0
1.023,23.861,0,20.491,251.198,98.854,5,5,10,1,0,6.728,-4.929,-17.005,66.855,-127.71,7.145,10.368,0.604,-10.976,-7.481,-58.046,28.931,8.39,1.688,-5.164,8.351,113.115,29.618,18.502,-2.16,-4.939,-4.229,-188.534,-14.29,0,0
1.184,24.766,0,23.271,277.978,90.511,5,5,10,1,0,9.786,-3.272,-15.232,60.244,-109.832,4.885,11.12,0.46,-8.591,-23.786,-70.733,33.145,9.173,0.544,-3.576,2.992,-437.618,259.053,17.898,-2.587,-6.958,6.489,-194.443,-23.359,0,0
1.331,25.433,0,26.321,304.997,66.651,5,15,10,1,0,10.926,-1.262,-14.272,45.405,-96.427,12.534,9.384,-0.414,-8.435,-26.977,-88.885,26.855,8.89,1.715,7.118,156.702,-314.565,272.244,15.307,-0.16,-9.899,18.748,-199.45,-19.511,0,0
1.463,25.656,0,29.672,335.095,22.305,5,15,10,1,0,9.585,1.962,-13.97,7.16,-81.511,16.885,9.144,-2.06,-11.589,-30.26,-115.511,17.328,9.23,7.968,-8.857,50.366,193.847,24.885,13.453,1.835,-15.872,29.878,-212.183,-10.321,0,0
1.581,25.51,0,33.451,377.908,-14.614,5,15,10,1,0,4.081,5.197,-19.828,-58.321,-83.71,16.015,11.91,-0.091,-9.415,-30.534,-121.038,-0.641,9.645,6.28,-9.427,52.031,380.947,84.947,14.595,3.334,-18.614,26.198,-230.137,-4.916,0,0
1.684,25.077,0,37.685,423.375,-43.247,5,15,10,1,0,8.213,-7.049,-14.03,-49.038,-58.046,21.649,9.889,0.043,-11.424,-37.206,-123.573,-13.527,9.635,7.374,-16.813,46.092,215.588,-35.176,13.494,7.128,-15.007,-1.374,-237.817,-4.397,0,0
1.772,24.275,0,42.186,450.097,-80.235,5,15,10,1,0,6.543,-3.37,-16.753,-44.26,-42.183,25.924,9.142,-2.285,-10.524,-26.015,-128.947,-20.153,0.335,30.363,-40.093,102.122,-360.092,-246.718,19.098,6.56,-16.233,-26.244,-223.359,-6.153,0,0
1.846,23.239,0,46.895,470.948,-103.592,5,15,10,1,0,6.924,-1.902,-16.212,-41.603,-32.672,22.672,9.051,-0.515,-8.512,-18.916,-129.038,-28.595,8.447,2.017,-18.899,10.992,451.649,-223.145,20.655,12.222,-10.054,-53.74,-205.985,-17.389,0,0
1.906,22.037,0,51.41,451.505,-120.163,5,15,10,1,0,7.537,-0.551,-16.123,-38.137,-25.74,19.618,9.245,-1.217,-8.112,-25.206,-125.45,-38.336,1.255,6.186,13.182,282.183,-396.229,216.183,16.938,-4.529,-17.565,-64.183,-157.695,-21.053,0,0
1.951,20.843,0,55.369,395.921,-119.385,5,15,10,1,0,6.304,-3.327,-13.659,-41.618,-33.374,19.573,9.42,-0.644,-7.602,-28.412,-116.702,-43.557,8.517,3.727,-19.436,19.099,215.466,-41.13,11.398,2.005,-6.11,-50.168,-103.603,-21.42,0,0
1.981,19.715,0,58.32,295.109,-112.793,5,15,10,1,0,6.095,-2.898,-14.514,-37.511,-33.893,25.893,9.767,-1.253,-8.131,-28.29,-111.298,-49.511,5.113,5.166,-17.448,24.076,193.389,-38.534,10.897,-6.241,-8.136,-2.412,-41.252,-25.282,0,0
1.997,18.69,0,60.477,215.699,-102.528,5,15,10,1,0,4.929,-1.32,-16.107,-42.58,-42.305,26,10.948,-1.051,-8.842,-33.542,-106.809,-50.031,4.146,3.614,-16.938,2.473,324.382,-122.443,5.214,-5.425,-11.182,46.794,-3.099,-32.718,0,0
1.999,17.874,0,62.151,167.37,-81.631,5,15,10,1,0,8.088,-5.738,-13.345,-35.817,-47.389,18.229,11.647,-3.53,-7.571,-38.55,-100.672,-39.832,4.606,3.916,-13.994,14.107,305.267,-46.229,6.407,-1.413,-11.015,83.16,18.58,-35.313,0,0
1.986,17.16,0,63.536,138.451,-71.423,5,15,10,1,0,9.163,-4.965,-13.941,-16.992,-36.885,16.168,10.691,-4.33,-9.041,-38.443,-102.198,-29.542,4.148,7.725,-27.725,74.687,-401.603,-94.779,7.69,1.396,-9.858,83.527,46.58,-33.832,0,0
1.958,16.475,0,64.7,116.41,-68.493,5,15,10,1,0,9.403,-5.367,-13.723,-11.481,-34.824,12.504,10.124,-6.126,-7.884,-28.366,-104.275,-21.74,3.315,4.034,-18.475,102.84,422.824,-311.939,5.925,1.403,-11.738,72.641,72.901,-31.573,0,0
1.916,15.823,0,65.553,85.316,-65.163,5,15,10,1,0,8.888,-5.856,-14.461,-8.489,-36.305,8.977,9.451,-4.124,-8.895,-26.87,-107.786,-16.702,2.297,4.574,-14.135,36.427,150.824,-123.725,5.547,1.933,-12.234,51.618,98.427,-26.473,0,0
1.859,15.263,0,66.135,58.239,-56.042,5,15,10,1,0,7.14,-6.409,-14.116,-8.031,-36.626,8.443,10.725,-5.671,-8.32,-26.763,-104.885,-12.626,1.126,7.687,-34.009,173.802,-393.603,-118.534,5.77,2.259,-11.621,26.931,123.145,-23.252,0,0
1.788,14.761,0,66.359,22.362,-50.137,5,15,10,1,0,4.828,-5.497,-14.42,-3.618,-40.748,7.71,11.17,-3.408,-7.983,-29.038,-100.916,-10.076,0.539,6.249,-14.186,42.809,298.305,-111.145,5.406,1.636,-12.5,6.214,146.534,-18.153,0,0
1.703,14.281,0,66.209,-14.98,-48.02,5,15,10,1,0,4.215,-2.714,-14.725,-4.168,-40.733,5.099,10.097,-1.753,-8.466,-32.397,-101.908,-6.595,1.466,6.062,-15.251,36.855,132.824,-36.397,4.143,-0.433,-14.902,-10.366,169.511,-11.435,0,0
1.603,13.849,0,66.176,-3.296,-43.224,5,15,10,1,0,2.206,-0.333,-16.023,-14.244,-40.962,5.237,11.683,-3.324,-6.811,-33.099,-101.908,-10.702,2.453,4.489,-18.408,161.71,-453.023,-357.008,15.338,8.929,-7.825,-22.611,176.412,-3.954,0,0
1.488,13.457,0,65.714,-46.211,-39.139,5,15,10,1,0,6.512,0.798,-15.821,-20.794,-38.58,3.466,10.308,-1.186,-8.517,-39.053,-99.679,-10.55,2.599,5.674,-13.704,6.137,238.641,-113.069,7.405,2.572,-13.434,-55.695,201.771,-6.656,0,0
1.359,13.157,0,64.923,-79.067,-30.075,5,15,10,0,0,4.632,-4.709,-13.479,-17.969,-50.763,3.496,11.977,-0.996,-5.913,-47.511,-86.55,-13.481,1.166,7.587,-16.042,-1.466,104.458,-60.733,6.663,-0.766,-13.836,-61.298,224.321,-3.221,0,0
1.215,12.952,0,63.803,-112.061,-20.519,5,15,10,0,0,7.336,-3.372,-14.535,-17.145,-52.855,2.473,10.785,-1.621,-6.67,-53.237,-76.87,-16.58,1.679,5.528,-15.592,-20.031,184.351,-129.649,6.32,-1.097,-14.526,-54.305,232.473,4.656,0,0
1.057,12.769,0,62.422,-138.085,-18.276,5,15,10,0,0,3.631,-1.77,-16.806,-7.695,-48.214,5.267,10.715,-2.388,-7.499,-54.962,-71.313,-22.84,1.193,5.988,-15.024,-21.023,87.16,-129.893,9.214,-2.33,-13.656,-43.023,253.832,9.069,0,0
0.884,12.688,0,60.818,-160.343,-8.034,5,15,10,0,0,7.168,-5.291,-12.435,-2.855,-53.786,3.405,7.832,-3.988,-9.283,-51.588,-66.809,-19.603,0.134,3.664,-15.807,-50.58,73.847,-125.435,7.563,-4.007,-15.589,-26.275,263.389,10.702,0,0
