4.937,19.653,0,60.093,240.201,-110.23,5,15,10,1,0,10.32,-9.056,-10.991,14.198,-17.695,15.924,9.65,-4.222,-8.897,-15.298,-129.344,-26.611,6.876,5.093,-24.19,76.58,-155.863,155.603,13.872,-1.174,-8.373,-35.16,-8.427,-36.534,0,0
4.986,18.287,0,61.935,184.273,-136.62,5,15,10,1,0,5.576,-0.062,-15.992,-7.023,-15.618,14.198,10.828,-3.126,-9.156,-14.198,-140.214,-30.336,4.476,6.905,-15.388,10.076,317.908,-271.634,8.272,-4.934,-10.081,-11.298,27.038,-41.344,0,0
5,17.072,0,63.367,143.109,-121.525,5,15,10,1,0,7.42,-6.028,-13.307,-37.16,-19.573,7.664,10.804,-2.314,-8.038,-18.336,-139.298,-28.55,4.019,4.912,-14.574,6.397,158.977,-43.969,8.019,-3.703,-10.054,22.137,57.985,-40.626,0,0
4.979,15.914,0,64.524,115.792,-115.792,5,15,10,1,0,6.967,-7.602,-12.227,-35.206,-19.008,7.328,9.386,-2.457,-9.091,-32.809,-137.634,-22.031,3.633,4.845,-13.379,7.45,318.061,-92.885,7.719,-0.436,-10.243,47.695,82.183,-38.137,0,0
4.923,14.735,0,65.359,83.462,-117.897,5,15,10,1,0,6.996,-3.837,-14.528,-18.855,-9.573,5.298,11.12,-2.936,-8.488,-41.603,-137.603,-23.573,2.773,6.688,-18.715,49.588,-369.969,-312.305,7.647,1.899,-9.695,49.42,110.595,-32.687,0,0
4.832,13.501,0,65.883,52.391,-123.39,5,15,10,1,0,4.402,-1.665,-17.266,-22.489,-8.137,6.412,11.319,-1.988,-8.181,-43.985,-140.992,-27.237,3.054,4.084,-13.592,1.832,316.87,-104.855,7.125,3.743,-9.925,38.443,135.725,-26.198,0,0
4.706,12.344,0,66.066,18.288,-115.689,5,15,10,1,0,5.497,-3.787,-14.188,-12.885,-7.634,5.802,8.002,-0.898,-8.502,-42.733,-141.664,-21.359,0.56,4.924,-15.934,5.008,301.145,-122.992,8.198,0.213,-13.201,16.275,165.649,-20.198,0,0
4.545,11.103,0,65.985,-8.057,-124.146,5,15,10,1,0,7.089,-1.044,-12.739,-16.977,-2.58,6.427,8.704,-1.571,-8.806,-45.664,-142.702,-22.763,-1.547,1.226,-16.926,8.061,297.725,-111.725,2.275,-11.259,-22.106,21.817,172.473,-11.939,0,0
4.349,9.799,0,65.938,-4.761,-130.383,5,15,10,1,0,5.188,1.011,-16.169,-36.55,-5.969,5.664,10.636,0.913,-8.294,-44.473,-140.137,-30.534,0.565,5.28,-18.83,40.244,-410.153,-494.412,5.24,3.363,-12.61,-19.603,181.847,-3.893,0,0
4.118,8.7,0,65.645,-29.274,-109.898,5,15,10,1,0,10.208,-8.452,-9.64,-22.183,-5.847,6.061,7.46,-0.771,-9.008,-47.603,-130.458,-26.672,2.51,9.28,-15.903,16.489,301.893,-60.092,8.732,3.303,-11.427,-42.779,196.031,-3.588,0,0
3.851,7.532,0,65.125,-51.979,-116.833,5,15,10,1,0,7.29,-3.7,-12.928,-20.687,-9.863,6.183,10.318,-1.135,-8.658,-49.939,-125.481,-29.878,0.795,9.62,-19.812,-21.618,165.588,-60.092,7.401,-3.173,-15.034,-46.687,220.29,-8.153,0,0
3.55,6.514,0,64.378,-74.764,-101.773,5,15,10,1,0,2.419,-0.342,-16.586,-24.718,-13.313,8.458,11.312,-1.296,-9.175,-43.496,-120.092,-35.099,0.58,5.554,-13.362,-13.893,130.458,-68.824,8.354,-3.391,-13.87,-34.244,231.435,-5.832,0,0
3.214,5.734,0,63.443,-93.407,-77.969,5,15,10,0,0,7.674,-7.281,-12.191,-0.779,-19.832,3.557,9.242,-2.733,-8.883,-37.267,-111.557,-25.069,0.498,1.843,-25.598,-197.618,-7.344,483.542,7.954,-2.587,-13.51,-22.87,243.954,-5.099,0,0
2.843,5.041,0,62.302,-114.189,-69.283,5,15,10,0,0,6.423,-6.838,-12.392,13.832,-24.153,2.534,10.581,-3.377,-8.893,-27.725,-105.908,-20.58,-0.196,5.38,-18.834,-258.809,-91.252,20.031,7.719,-1.494,-14.325,-17.145,257.328,-2.824,0,0
2.437,4.467,0,60.958,-134.4,-57.438,5,15,10,0,0,2.829,-2.213,-15.11,14.107,-26.718,1.725,12.619,-4.998,-7.305,-15.618,-100.992,-19.099,0.031,5.468,-13.513,-38.84,210.733,-239.389,8.569,-1.77,-15.125,-9.313,265.466,1.527,0,0
1.996,4.193,0,59.46,-149.781,-27.454,5,15,10,0,0,5.401,-6.665,-11.829,20.901,-40.916,-1.725,10.715,-3.918,-7.53,-12.321,-88.824,-8.809,-0.793,4.47,-17.651,-287.496,356.611,213.008,9.745,1.885,-13.652,-14.809,272.046,4.885,0,0
1.52,4.122,0,57.833,-162.655,-7.038,5,15,10,0,0,4.685,-5.549,-11.748,34.122,-45.786,-0.687,11.817,-4.785,-7.063,-10.534,-77.527,-3.313,-1.856,5.222,-16.176,-237.664,201.252,328.305,10.457,0.098,-15.084,-13.863,280.595,8.58,0,0
1.008,4.13,0,56.13,-170.288,0.755,5,15,10,0,0,6.658,-5.044,-10.972,42.473,-43.511,-2.153,8.888,-4.186,-8.977,-5.176,-80.595,2.26,-3.367,3.688,-14.14,-26.412,98.977,-96.214,10.033,0.139,-14.938,-13.771,281.969,11.221,0,0
0.462,4.134,0,54.351,-177.933,0.401,5,15,10,0,0,7.12,-0.393,-13.752,26.687,-44.809,-1.634,9.08,-2.864,-8.232,6.397,-77.237,-1.985,-2.361,5.532,-12.753,-22.489,93.908,-105.832,8.493,-2.278,-17.383,-7.725,282.198,14.565,0,0
0,4.16,0,52.56,-179.112,2.586,5,15,10,0,0,5.089,-2.663,-12.868,26.794,-46.229,-1.115,8.974,-2.189,-7.856,8.015,-74.702,-8.809,-3.075,5.068,-13.467,-23.939,91.099,-94.656,9.166,-0.172,-15.936,-14.504,277.863,15.802,0,0
0,4.155,0,50.692,-186.745,-0.423,5,15,10,0,0,6.347,-2.268,-11.319,6.565,-52.107,-3.573,9.008,-2.347,-7.571,8.275,-68.885,-15.618,-3.267,4.806,-16.928,-186.992,-325.023,460.214,10.871,-0.742,-16.981,-21.985,279.542,14.336,0,0
0,4.155,0,48.814,-187.855,0,5,15,10,0,0,6.155,-3.092,-11.64,-0.687,-53.954,-4.305,9.084,-2.656,-7.367,8.656,-61.985,-20.992,-3.13,5.384,-12.538,-20.092,158.305,-55.786,9.147,-0.666,-18.621,-33.069,272.29,15.832,0,0
0,4.155,0,46.902,-191.174,0,5,15,10,0,0,5.909,-3.739,-11.989,-1.725,-56.427,-4.84,8.909,-3.061,-7.231,7.786,-58.702,-22.351,-2.726,1.824,-16.602,-121.527,-436.046,-395.481,6.203,0.517,-19.419,-53.573,263.023,17.878,0,0
0,4.155,0,45.03,-187.168,0,5,15,10,0,0,6.155,-3.839,-12.04,-0.397,-59.389,-5.908,8.955,-3.284,-7.056,7.282,-59.023,-21.206,-1.14,6.103,-9.772,-7.542,137.786,-50.534,8.167,1.334,-18.964,-66.718,247.863,22.427,0,0
0,4.155,0,43.218,-181.24,0,5,15,10,0,0,6.725,-3.47,-12.078,-3.115,-61.725,-6.931,9.453,-3.157,-6.893,6.733,-63.176,-17.74,-2.63,4.82,-13.853,-3.908,473.511,-431.145,7.971,3.09,-19.67,-80.611,236.198,26.962,0,0
0,4.155,0,41.556,-166.249,0,5,15,10,0,0,7.343,-3.516,-12.753,-4.397,-65.435,-7.908,10.378,-2.594,-7.084,6.794,-68.061,-13.237,-1.19,6.675,-10.136,-0.702,111.099,-58.473,8.653,1.039,-19.687,-73.954,219.664,28.809,0,0
0,4.155,0,40.054,-150.17,0,5,15,10,0,0,7.631,-4.028,-13.161,-2.046,-67.954,-7.863,10.933,-1.899,-7.475,2.076,-73.084,-6.931,-1.075,7.359,-10.203,-87.573,385.206,-267.237,6.553,1.324,-20.736,-61.588,188.015,32.214,0,0
0,4.155,0,38.736,-131.825,0,5,15,10,0,0,7.87,-4.304,-13.913,4.885,-68.366,-7.435,11.206,-1.636,-8.325,-6.947,-74.656,-2.137,-2.17,7.164,-9.808,-30.015,72.107,-144.916,5.025,2.244,-21.859,-51.328,161.328,31.053,0,0
0,4.155,0,37.597,-113.892,0,5,15,10,0,0,7.745,-3.808,-14.322,10.595,-69.008,-6.718,10.89,-1.578,-8.998,-15.496,-76.565,0.931,-3.291,6.713,-10.124,-49.863,29.817,-85.802,4.136,2.211,-23.708,-44.183,129.725,27.344,0,0
0,4.155,0,36.644,-95.249,0,5,15,10,0,0,8.591,-2.934,-13.946,10.824,-69.817,-7.863,10.658,-0.984,-9.24,-19.344,-78.427,0.198,-4.081,5.451,-8.775,443.481,159.74,-319.267,3.312,3.154,-24.439,-42.305,88.885,20.107,0,0
0,4.155,0,35.905,-73.94,0,5,15,10,0,0,7.084,-2.685,-14.344,3.176,-72.29,-7.771,10.059,-0.261,-9.204,-24.992,-72.962,-5.573,-4.364,4.081,-7.523,-83.847,2.733,-36.901,3.799,1.48,-26.079,-45.42,48.183,12.321,0,0
0,4.174,0,35.517,-38.796,1.865,5,15,10,0,0,7.35,-0.661,-14.72,-9.328,-76.733,-7.542,11.443,-0.311,-9.331,-34.351,-64.931,-15.13,-4.721,5.379,-2.711,315.099,-117.267,419.176,2.575,4.723,-22.939,-47.847,7.237,3.542,0,0
0,4.291,0,35.381,-13.573,11.662,5,15,10,0,0,8.292,0.22,-15.223,-21.771,-81.038,-9.924,13.3,-0.079,-9.899,-46.153,-54.473,-23.298,-5.738,3.511,-8.066,-67.771,-44.901,-140.947,5.849,3.118,-23.634,-71.695,-15.725,-5.237,0,0
0,4.709,0,35.385,0.378,41.828,5,15,10,0,0,7.219,-3.427,-14.957,-31.71,-91.832,-11.328,13.501,-3.461,-7.022,-40.275,-30.641,-29.13,-3.336,4.737,-7.221,-53.695,-30.015,-30.198,4.709,4.467,-22.968,-74.702,-54.336,-4.031,0,0
0,5.228,0,35.531,14.603,51.956,5,15,10,0,0,6.814,-3.516,-15.034,-11.893,-98.107,-8.29,12.14,-4.234,-9.044,-48.031,-28.992,-19.511,-3.76,9.125,-5.944,-431.893,490.489,-471.206,0.805,-0.936,-26.755,-55.038,-90.015,-2.763,0,0
0,5.767,0,36.084,55.344,53.879,5,15,10,0,0,7.063,-0.017,-14.097,-12.061,-100.947,-13.679,13.326,-3.217,-9.64,-50.015,-32.168,-16,0.395,5.192,-9.872,-52.748,-197.023,-47.023,7.815,1.13,-22.338,-59.267,-107.725,6.397,0,0
0,6.448,0,36.835,75.073,68.104,5,15,10,0,0,8.663,-1.803,-13.053,-12.168,-101.634,-16.122,13.005,-2.486,-8.636,-37.221,-25.832,-14.992,0.46,7.189,-24.008,-373.267,-487.344,-405.74,6.44,-1.059,-21.481,-69.573,-127.267,14.031,0,0
0,7.331,0,37.784,94.86,88.246,5,15,10,0,0,10.715,-2.402,-11.901,-18.718,-115.649,-19.206,14.15,-3.557,-6.627,-36.412,-17.191,-14.916,2.409,7.871,-17.723,-498.58,453.847,464.855,14.449,-0.685,-5.408,-79.008,-120.504,27.817,0,0
0,8.363,0,38.623,83.885,103.214,5,15,10,0,1,10.897,-2.172,-11.966,-19.206,-122.565,-21.099,16.171,-2.848,-5.521,-40.046,-3.191,-18.84,8.89,14.418,-5.154,378.855,411.954,437.252,22.082,-7.504,-1.863,-44.397,-96.687,30.153,0,0
0,9.623,0,39.373,75.062,126.045,5,5,10,0,1,11.805,-2.354,-12.188,-19.557,-122.183,-21.053,16.712,-3.937,-3.291,-42.382,16.137,-21.649,2.184,22.398,17.455,324.382,469.847,446.046,23.574,-6.261,-5.635,15.42,-86.779,18.076,0,0
0,11.066,0.578,39.919,54.577,144.23,5,5,10,0,1,15.513,-4.646,-8.167,-16.931,-136.26,-19.42,15.137,-5.669,-3.331,-44.137,31.985,-18.947,4.292,3.023,3.114,224.824,-77.695,358.351,13.089,-0.944,-12.653,27.252,-88,-7.908,0,0
0,12.729,1.12,40.464,54.497,166.306,5,5,10,0,1,13.462,-0.637,-10.837,-26.824,-153.359,-18.763,17.606,-3.628,-2.385,-36.626,53.969,-18.168,-1.111,0.316,6.356,375.435,421.237,221.557,9.091,5.413,-14.111,4.229,-97.832,-21.603,0,0
0,14.629,1.626,40.9,43.614,190.075,5,5,10,0,1,15.821,-3.406,-7.13,-28.504,-159.649,-17.74,17.819,-2.17,-2.481,-37.206,76.351,-13.786,1.26,1.832,-5.355,-25.45,-173.145,-190.29,5.885,6.742,-13.165,-28.168,-98.733,-13.588,0,0
0,16.866,2.098,40.959,5.848,223.687,5,5,10,0,1,13.216,-2.953,-7.7,-32.947,-177.359,-13.588,18.542,-2.881,0.867,-34.198,102.473,-11.71,1.351,1.988,-10.811,9.817,-188.29,-89.099,4.757,-5.655,-18.099,-16.092,-92.092,-2.489,0,0
0,19.386,2.533,40.999,4.028,251.999,5,5,10,0,1,16.229,-1.514,-7.429,-23.374,-177.603,-8.397,15.141,-0.735,-1.954,-35.298,126.519,-3.771,-0.074,5.025,-13.098,20.779,-444.107,-119.267,10.723,-1.851,-14.964,-15.985,-78.351,3.053,0,0
0,22.221,2.934,40.919,-8.022,283.459,5,5,10,0,1,12.739,-4.431,-7.049,-14.458,-184.183,1.725,14.756,-1.756,-2.366,-35.237,154.092,1.466,1.856,3.806,-11.307,3.435,-500.046,-148.641,12.308,0.144,-12.753,-16.504,-70.473,-6.275,0,0
0,25.216,3.299,40.596,-32.215,299.515,15,5,10,0,1,15.697,-7.856,-8.833,-19.893,-175.115,4.214,14.89,-2.067,-2.908,-37.496,176.565,11.298,2.711,5.391,-12.013,8.916,-126.55,-8.748,13.441,0.271,-11.017,-1.344,-63.466,-11.16,0,0
0,28.574,3.628,39.94,-65.632,335.793,15,5,10,0,1,10.524,-3.387,-14.001,-28.718,-195.191,-2.885,13.74,-3.049,-5.978,-43.344,191.786,27.496,2.476,3.222,-26.786,-55.374,-373.252,228.641,16.164,-2.096,-12.516,0.87,-44.336,-12.641,0,0
0,32.251,3.922,38.776,-116.421,367.745,15,5,10,0,1,14.123,-6.682,-14.502,-32.244,-198.702,-17.664,15.776,-2.517,-7.623,-30.092,205.542,42.931,5.209,6.625,-10.921,-27.832,433.466,98.687,5.681,-7.3,-15.917,17.405,-34.214,-16.321,0,0
0,36.379,4.181,37.37,-140.591,412.709,15,5,10,0,1,12.842,-9.262,-19.663,-20.061,-206.183,-20.55,14.605,-2.651,-10.493,-14.626,219.786,60.656,3.341,6.45,-13.165,-39.679,415.45,94.595,13.565,-0.388,-13.594,10.458,-14.824,-15.481,0,0
0,40.769,4.404,35.641,-172.898,439.088,15,5,10,0,1,12.459,-8.481,-22.089,-5.389,-207.481,-15.817,14.804,-3.583,-12.284,6.58,220.244,79.71,6.471,8.11,-7.75,-285.847,384.977,-97.71,7.892,1.631,-12.069,9.954,-10.489,-35.053,0,0
0,45.241,4.592,33.678,-196.301,447.133,15,5,10,0,1,5.427,-6.117,-28.455,-7.649,-214.611,3.191,17.445,-0.51,-11.989,29.374,215.389,87.374,5.042,1.478,-11.657,-10.534,-148.351,31.206,12.837,-4.009,-14.327,25.481,9.038,-13.695,0,0
0,49.441,4.744,31.642,-203.556,420.056,15,5,10,0,1,17.761,-2.85,-24.669,79.466,-138.687,30.351,17.912,1.636,-11.513,12.183,204.763,83.542,3.334,3.48,-11.41,11.252,414.29,133.74,9.293,-1.605,-12.674,36.565,15.069,-15.267,0,0
0,52.751,4.861,29.628,-201.485,330.998,15,5,10,0,1,7.365,-1.715,-15.11,114.29,-103.313,31.084,14.914,-0.948,-15.386,4.168,207.42,86.519,4.601,2.808,-13.599,143.115,-118.473,-496.122,13.086,2.838,-10.926,53.466,12.458,-15.481,0,0
0,55.154,4.943,27.665,-196.289,240.281,15,5,10,0,1,10.905,1.293,-8.514,73.481,-35.496,30.443,15.158,-0.426,-10.557,13.42,170.58,74.824,4.733,2.502,-16.775,230.687,-152.305,334.168,8.936,-6.258,-17.615,68.992,12.534,-17.267,0,0
0,56.868,4.989,25.838,-182.717,171.341,15,5,10,0,1,7.468,4.663,-10.533,15.145,13.13,37.924,14.382,-2.086,-10.097,9.252,160.901,60.275,1.902,10.053,-27.025,231.863,414.901,145.71,10.464,5.504,-11.352,50.824,13.069,-13.832,0,0
0,58.102,4.999,23.907,-193.016,123.425,15,5,10,0,1,5.624,3.217,-14.171,-42.58,40.84,39.649,12.555,-0.738,-10.061,12.763,154.992,51.634,2.903,9.514,-17.9,204.275,-60.565,13.191,10.485,0.786,-12.071,46.137,20.244,-12.29,0,0
0,59.105,4.974,21.868,-203.923,100.353,15,5,10,0,1,6.079,-1.602,-13.259,-71.13,69.496,43.511,11.57,0.115,-10.825,20.031,152.122,46.473,1.973,8.519,-14.823,33.679,-165.038,39.939,8.929,3.88,-13.01,42.84,21.511,-8.443,0,0
0,59.93,4.914,19.824,-204.403,82.432,15,5,10,0,1,6.055,-4.788,-12.995,-78.87,92.305,47.466,11.628,-0.757,-8.639,20.397,156.626,48.137,3.928,0.011,-14.902,102.397,317.74,81.282,10.217,1.705,-13.058,46.168,18.046,-7.313,0,0
0,60.5,4.819,17.924,-189.995,57.083,15,5,10,0,1,6.11,-4.608,-14.25,-63.008,118.366,52.733,9.836,1.509,-9.906,14.763,156.885,52.015,3.063,9.142,-13.261,3.557,326.107,-276.641,8.799,4.285,-12.303,23.389,15.878,-5.206,0,0
0,60.83,4.688,16.199,-172.474,32.959,15,5,10,0,1,5.183,-2.771,-15.723,-50.748,143.832,50.672,10.648,-0.201,-7.554,7.863,162.748,53.099,3.868,8.924,-12.124,13.237,-169.802,15.634,10.121,3.205,-11.024,20.595,11.771,-2.336,0,0
0,60.86,4.521,14.636,-156.384,2.964,15,5,10,0,1,5.295,-3.482,-14.995,-38,166.351,44.168,9.865,-1.269,-7.825,2.519,159.511,56.321,2.122,6.798,-18.696,9.832,-185.16,72.794,10.394,1.583,-11.884,2.824,12.58,-1.435,0,0
0,60.805,4.319,13.207,-142.857,-5.505,15,5,10,0,1,6.778,-0.041,-16.768,-32.626,182.626,35.817,6.622,2.673,-11.156,-8.885,153.725,63.42,3.449,7.192,-12.466,3.389,-159.221,-6.565,10.109,1.49,-9.803,7.481,6.092,-0.122,0,0
0,60.344,3.809,10.633,-125.588,-38.017,15,5,10,0,1,3.796,4.941,-15.163,0.992,217.878,38.015,8.378,-3.015,-10.385,-14.931,148.687,68.015,3.262,4.612,-16.66,17.664,302.885,-2.931,9.851,-0.618,-9.75,8.275,9.466,3.359,0,0
0,59.655,3.501,9.402,-123.036,-68.882,15,5,10,0,1,3.585,2.457,-18.741,-8.107,231.939,33.145,7.516,-1.145,-10.548,-11.725,136.794,68.458,1.554,5.501,-13.676,11.527,-291.237,4.397,10.933,0.426,-12.464,-1.511,3.588,-3.069,0,0
0,58.809,3.157,8.263,-113.938,-84.595,15,5,10,0,1,5.647,-1.008,-16.842,-2.198,242.015,25.771,7.276,-1.454,-9.733,-3.16,127.756,67.771,3.947,4.927,-11.829,6.366,478.534,-111.145,9.848,0.63,-10.035,6.885,-0.748,1.939,0,0
0,58.809,3.157,8.263,-113.938,-84.595,15,5,10,0,1,5.647,-1.008,-16.842,-2.198,242.015,25.771,7.276,-1.454,-9.733,-3.16,127.756,67.771,3.947,4.927,-11.829,6.366,478.534,-111.145,9.848,0.63,-10.035,6.885,-0.748,1.939,0,0
0,57.732,2.778,7.263,-99.999,-107.643,15,5,10,0,1,6.155,0.496,-18.255,2.641,258.321,26.229,7.762,-1.478,-8.512,4.901,121.74,62.779,4.148,5.082,-11.688,3.221,-124.153,8.076,7.769,1.952,-10.239,-8.229,-8.168,-2.84,0,0
0,56.487,2.363,6.396,-86.735,-124.569,15,5,10,0,1,5.322,-0.699,-18.765,5.038,266.702,24.55,5.784,-0.52,-9.932,8.305,114.061,58.183,1.839,7.205,-17.757,15.863,19.542,82.565,9.245,1.059,-9.707,-23.221,-6.901,-1.664,0,0
0,55.114,1.913,5.627,-76.882,-137.261,15,5,10,0,1,6.079,-0.853,-17.103,-2.947,270.504,21.359,5.384,-1.169,-9.123,11.725,110.733,52.977,4.321,5.414,-13.216,-29.328,79.389,43.481,8.442,-0.395,-11.709,-21.099,-19.573,0.092,0,0
0,53.598,1.428,5.128,-49.885,-151.635,15,5,10,0,1,5.53,-1.164,-16.43,-7.115,280.031,19.954,5.049,-1.186,-9.415,21.069,104.55,48.031,3.276,1.407,-23.241,-1.496,298.992,20.763,10.337,-0.843,-10.251,-29.298,-27.756,-1.435,0,0
0,51.976,0.907,4.802,-32.581,-162.209,15,5,10,0,1,5.42,0.141,-17.994,-25.359,278.397,16.855,5.18,-2.206,-7.118,28.962,100.275,44.198,5.221,5.716,-12.1,10.611,192.718,-4.885,7.714,0.345,-10.09,-30.809,-37.405,0.137,0,0
0,50.306,0.351,4.806,0.423,-166.981,15,5,10,0,1,6.057,-2.635,-18.377,-22.458,284.214,18.046,3.995,-0.517,-9.381,36.076,93.511,40.061,0.62,5.782,-16.569,11.893,-98.489,-17.893,2.646,-2.929,-11.151,-32.153,-37.176,-3.206,0,0
0,48.577,0,4.758,-4.818,-172.921,15,5,10,0,1,4.287,-3.238,-20.104,-16.29,277.771,19.863,4.548,-1.631,-8.217,38.962,90.183,34.824,3.593,7.476,-16.966,8.779,-377.847,-27.664,9.015,1.456,-8.933,-48.672,-35.695,0.26,0,0
0,46.775,0,4.418,-34.012,-180.142,15,5,10,0,1,6.033,-5.633,-19.05,0.183,276.656,22.183,3.631,0.067,-8.435,39.069,85.252,31.374,0.848,5.237,-18.073,9.328,-429.634,-24.122,11.666,-3.6,-8.62,-40.718,-19.725,-0.153,0,0
0,44.889,0,3.803,-61.546,-188.576,15,5,10,0,1,4.757,-4.163,-19.716,26.29,274.55,22.137,4.63,-1.106,-7.956,37.969,82.595,26.168,-0.582,3.067,-16.516,7.618,-438.229,-249.893,11.8,-3.482,-6.555,-3.771,-18.489,-1.954,0,0
0,42.948,0,2.965,-83.817,-194.149,15,5,10,0,1,3.772,-2.393,-20.829,41.908,269.847,17.466,2.685,-0.85,-8.747,39.053,76.595,24.427,0.889,3.401,-11.635,7.527,-222.168,70.84,11.422,-2.776,-7.008,18.336,-16.534,-2.504,0,0
0,40.956,0,1.994,-97.069,-199.208,15,5,10,0,1,5.365,-3.434,-20.988,64.962,267.771,8.687,2.28,-0.218,-9.396,35.374,65.481,23.481,1.882,8.156,-14.207,66.489,-424.305,-306.321,10.239,-1.77,-8.569,47.084,-19.786,-4.794,0,0
0,38.946,0,1.027,-96.703,-201.004,15,5,10,0,1,2.486,-3.082,-22.451,76.916,255.13,5.176,3.149,-2.591,-6.831,38.672,55.542,18.611,3.243,3.491,-15.625,103.618,-404.275,196.519,10.047,3.291,-7.731,42.076,-20.901,-3.359,0,0
