5.052,31.361,0,32.144,451.241,-208.031,5,15,10,1,0,6.344,-0.263,-16.832,-66.519,-8.183,19.16,10.107,0.019,-8.392,6.015,-168.214,-61.511,7.314,7.223,-15.745,28.061,471.069,-187.603,20.944,4.467,-12.88,7.237,-237.145,-31.939,0,0
5.317,29.252,0,36.974,483.033,-210.938,5,15,10,1,0,5.818,-0.604,-18.114,-67.924,-3.847,22.626,11.633,0.062,-6.629,7.573,-168.305,-66.26,5.647,7.081,-25.44,63.542,461.298,-401.099,16.202,5.906,-15.414,-24.718,-223.221,-22.061,0,0
5.539,27.117,0,41.984,500.943,-213.49,5,15,10,1,0,5.719,0.85,-19.146,-63.496,-2.641,21.908,11.465,-0.51,-7.379,-3.099,-165.527,-65.344,3.367,3.251,-29.794,58.565,39.802,350.412,13.98,5.2,-17.364,-41.099,-219.878,-15.221,0,0
5.718,25.183,0,47.008,502.442,-193.314,5,15,10,1,0,9.077,-6.464,-15.046,-40.458,-1.847,16.504,9.676,1.389,-8.438,-22.641,-160.626,-51.985,9.575,0.952,-42.114,72.427,-27.13,-378.015,19.962,11.618,-14.617,-60.855,-185.695,-15.42,0,0
5.853,23.502,0,51.667,465.844,-168.103,5,15,10,1,0,5.76,-4.002,-17.259,-25.344,-6.29,19.893,14.025,-2.167,-6.562,-38.779,-143.45,-53.527,17.484,4.995,-10.308,39.939,-28.046,-370.565,19.498,-0.05,-10.976,-84.794,-147.664,-18.198,0,0
5.944,21.876,0,55.273,360.65,-162.644,5,15,10,1,0,7.31,-4.136,-15.194,0.26,1.328,20.305,10.852,-4.402,-7.211,-46.015,-146.519,-44.397,1.686,24.03,-34.124,65.847,389.588,-228.397,14.387,0.383,-9.441,-100.473,-79.16,-18.977,0,0
5.992,20.196,0,57.91,263.684,-168.034,5,15,10,1,0,5.463,-2.254,-14.895,-25.878,-0.534,13.618,10.442,-3.525,-8.1,-44.947,-153.634,-43.924,9.468,6.443,-14.614,5.603,191.038,-70.321,9.3,-1.154,-6.491,-90.916,-20.931,-18.611,0,0
5.957,16.617,0,61.393,154.839,-180.565,5,15,10,1,0,8.519,-2.589,-15.874,-56.061,10.137,6.595,9.98,-4.024,-9.578,-45.74,-167.802,-46.015,3.583,9.337,-19.117,-42.748,-312.137,-243.664,9.81,-3.715,-9.197,-4.336,49.618,-19.969,0,0
5.957,16.617,0,61.393,154.839,-180.565,5,15,10,1,0,8.519,-2.589,-15.874,-56.061,10.137,6.595,9.98,-4.024,-9.578,-45.74,-167.802,-46.015,3.583,9.337,-19.117,-42.748,-312.137,-243.664,9.81,-3.715,-9.197,-4.336,49.618,-19.969,0,0
5.875,14.772,0,62.712,131.893,-184.571,5,15,10,1,0,4.527,-3.422,-16.866,-48.611,11.42,6.931,9.036,-4.479,-8.145,-45.695,-169.863,-41.267,3.391,9.615,-17.345,-199.45,-237.466,216.427,8.684,-0.393,-10.442,22.473,69.206,-19.344,0,0
5.748,12.97,0,63.795,108.387,-180.165,5,15,10,1,0,5.355,-6.589,-15.417,-43.878,12.702,2.58,8.411,-3.858,-10.102,-49.481,-173.695,-36.855,3.245,4.378,-12.921,-23.939,351.618,-247.695,8.09,2.587,-10.548,22.092,95.908,-17.802,0,0
5.578,11.293,0,64.693,89.71,-167.725,5,15,10,1,0,5.461,-7.877,-14.459,-24.992,11.45,0.275,8.948,-4.337,-8.198,-43.481,-166.076,-30.702,2.417,4.848,-12.306,-12.977,177.145,-52.672,6.239,0.982,-13.094,16.565,121.649,-14.336,0,0
5.365,9.67,0,65.348,65.529,-162.266,5,15,10,1,0,7.417,-5.236,-14.114,-18.779,10.733,-3.206,9.812,-3.255,-9.791,-46.87,-164.107,-29.42,2.5,6.238,-17.757,-25.649,-116.534,131.176,6.526,1.025,-13.417,7.557,143.298,-2.901,0,0
5.108,8.29,0,65.809,46.154,-138.039,5,15,10,1,0,4.146,-4.649,-14.701,-13.847,4.351,-4.092,11.724,-2.999,-6.907,-34.794,-151.069,-29.328,3.317,5.232,-14.48,10.443,-278.244,-247.206,3.751,2.163,-12.641,0.977,153.908,8.107,0,0
4.808,6.976,0,66.052,24.216,-131.424,5,15,10,1,0,7.223,-4.395,-11.484,1.282,7.069,-4,8.864,-3.693,-8.078,-37.115,-147.634,-25.939,1.569,4.489,-18.173,6.656,-308.656,18.809,8.842,1.056,-11.671,-20.321,176.977,13.679,0,0
4.464,5.796,0,65.989,-6.226,-117.954,5,15,10,1,0,7.937,-5.015,-11.429,-8.153,-2.824,-7.344,9.657,-1.851,-8.438,-24.534,-138.382,-25.389,2.242,4.906,-17.211,7.817,-272.626,3.908,8.713,-1.193,-14.365,-21.13,198.382,15.359,0,0
4.076,4.679,0,65.956,-3.319,-111.717,5,15,10,1,0,5.679,-4.625,-13.07,2.504,-5.511,-5.145,9.872,-1.942,-7.161,-17.344,-131.344,-29.969,0.539,6.059,-14.871,2.733,165.313,-70.443,8.327,-0.223,-12.919,-15.496,209.344,12.901,0,0
3.645,3.786,0,65.645,-31.117,-89.31,5,15,10,1,0,9.266,-5.937,-11.554,6.092,-16.092,-10.321,8.019,0.23,-9.278,-14.504,-120.748,-26.244,2.57,4.737,-13.666,-5.679,313.328,-128.611,4.929,3.152,-10.612,-23.038,220.092,15.45,0,0
3.17,3.163,0,65.059,-58.628,-62.302,5,15,10,0,0,6.052,-7.185,-11.889,18.885,-28.656,-7.832,10.845,-0.759,-8.327,-10.947,-101.725,-27.527,0.647,5.75,-14.073,-13.008,292.076,-133.008,7.264,-3.569,-14.837,-14.718,244.366,13.13,0,0
2.652,2.819,0,64.206,-85.293,-34.378,5,15,10,0,0,2.22,-4.747,-13.728,33.267,-37.313,-6.595,13.185,-4.251,-5.547,-1.679,-86.092,-25.206,-0.192,4.589,-14.619,-16.855,264.046,-267.603,7.089,-1.169,-15.172,-9.695,253.267,18.779,0,0
2.09,2.607,0,63.147,-105.847,-21.229,5,15,10,0,0,2.809,-4.16,-13.525,45.802,-42.947,-8.122,11.853,-2.591,-6.665,6.29,-81.115,-17.573,-0.541,1.905,-41.827,-161.435,66.168,-40.794,7.935,1.181,-14.729,-18.076,264.168,20.443,0,0
1.485,2.588,0,61.92,-122.704,-1.831,5,15,10,0,0,7.271,-4.452,-11.063,48.183,-45.053,-8.58,9.266,-2.948,-8.126,15.344,-77.863,-9.954,-1.202,4.699,-13.568,-19.756,122.565,-60.336,6.981,-0.714,-16.547,-23.817,275.847,21.511,0,0
0.836,2.6,0,60.555,-136.563,1.122,5,15,10,0,0,6.546,-1.983,-12.102,46.214,-43.832,-5.389,9.772,-2.069,-8.519,21.374,-78.656,-7.847,-3.008,9.476,-17.46,-152.55,-55.344,111.634,7.195,-0.539,-16.049,-26.336,280.809,23.939,0,0
0.144,2.607,0,59.045,-150.914,0.71,5,15,10,0,0,6.955,-2.773,-12.267,37.053,-47.389,-6.382,9.297,-1.418,-8.409,25.298,-80.794,-6.947,-4.119,9.002,-18.849,-124.458,-92.962,217.405,7.563,-1.727,-15.493,-26.656,287.817,24.794,0,0
0,2.647,0,57.39,-165.516,4.051,5,15,10,0,0,4.563,-7.379,-10.928,29.588,-49.344,-4.046,9.53,-0.311,-7.484,24.412,-79.42,-7.985,-3.82,4.378,-13.539,-18.443,105.847,-101.496,5.899,-1.595,-16.732,-16.275,288.977,28.198,0,0
0,2.701,0,55.618,-177.246,5.425,5,15,10,0,0,8.567,-4.687,-10.696,19.359,-48.931,-4.107,9.594,-0.079,-8.723,11.603,-78.855,-10.916,-3.274,5.428,-14.576,-46.656,422.641,-158.168,6.385,0.251,-15.855,-15.374,289.115,27.71,0,0
0,2.709,0,53.729,-188.919,0.755,5,15,10,0,0,6.634,-0.932,-12.916,10.702,-49.191,-4.458,9.772,-0.407,-8.009,2.611,-73.328,-12.611,-4.112,4.74,-13.228,-23.298,91.405,-51.023,7.003,-0.249,-17.544,-13.359,287.496,26.519,0,0
0,2.706,0,51.733,-199.597,-0.332,5,15,10,0,0,6.33,-1.717,-12.945,4.489,-49.16,-5.053,10.023,-0.513,-7.688,-5.557,-69.13,-16.519,-4.124,2.399,-22.389,-183.573,-321.237,-151.817,7.252,1.497,-17.745,-21.481,285.176,22.824,0,0
0,2.706,0,49.678,-205.491,0,5,15,10,0,0,6.419,-1.59,-13.161,4,-49.756,-5.053,9.853,-1.15,-7.46,-13.878,-64.855,-21.603,-1.964,4.895,-11.891,-27.42,64.198,-28.122,7.092,5.25,-17.951,-35.389,274.275,20.046,0,0
0,2.706,0,47.608,-206.932,0,5,15,10,0,0,7.166,-2.714,-13.058,1.252,-55.221,-5.878,10.263,-1.935,-7.288,-17.511,-63.13,-25.298,-3.698,4.745,-13.575,-27.328,70.122,-30.443,8.646,1.466,-21.206,-50.84,264.794,16.122,0,0
0,2.701,0,45.617,-199.185,-0.423,5,15,10,0,0,7.401,-3.581,-13.18,1.969,-58,-6.565,10.351,-2.783,-7.401,-19.13,-63.374,-26.061,-2.864,2.59,-16.813,-225.221,-27.618,-249.16,4.512,-0.072,-24.202,-52.29,238.137,15.191,0,0
0,2.694,0,43.745,-187.157,-0.732,5,15,10,0,0,7.168,-4.275,-13.434,5.176,-60.55,-7.74,10.141,-3.193,-7.892,-19.618,-65.74,-22.916,-3.468,9.792,-13.685,-226.687,-176.87,-228.397,4.939,2.191,-23.177,-46.916,208.443,15.084,0,0
0,2.691,0,42.072,-167.279,-0.332,5,15,10,0,0,7.096,-3.813,-13.623,8.885,-66.229,-8.137,10.337,-3.54,-8.244,-17.802,-70.443,-18.168,-3.842,6.162,-10.241,-25.649,40.107,-16.061,3.731,1.176,-24.721,-30.321,177.511,14.611,0,0
0,2.691,0,40.618,-145.386,0,5,15,10,0,0,7.916,-4.074,-12.684,10.962,-69.389,-9.924,10.713,-3.66,-8.548,-16.412,-75.588,-14.397,-4.213,6.754,-8.143,-27.847,51.099,-37.557,2.345,2.927,-26.673,-12.55,137.023,13.023,0,0
0,2.691,0,39.358,-126.023,0,5,15,10,0,0,8.09,-3.494,-12.876,10.855,-71.053,-10.397,10.825,-3.552,-8.763,-13.832,-78.901,-11.023,-5.494,6.979,-6.993,-27.969,9.221,-25.359,8.469,6.792,-25.596,-20.641,101.603,5.863,0,0
0,2.687,0,38.501,-85.671,-0.378,5,15,10,0,0,8.629,-3.638,-13.17,9.13,-74.305,-11.267,11.642,-3.422,-8.481,-15.282,-80.122,-11.618,-5.497,6.802,0.733,-171.496,-181.511,-347.115,2.196,4.244,-28.843,-3.313,33.954,2.947,0,0
0,2.687,0,38.062,-43.991,0,5,15,10,0,0,8.51,-3.142,-12.595,6.809,-77.176,-12.443,12.461,-3.207,-7.616,-11.176,-77.45,-12.641,-2.304,8.004,-2.555,-19.252,-55.649,-57.649,3.456,6.172,-26.161,-4.733,-12.718,3.176,0,0
0,2.687,0,37.978,-8.354,0,5,15,10,0,0,8.289,-0.46,-13.458,-2.275,-81.603,-13.603,12.579,-2.079,-6.874,-21.328,-73.069,-14.412,-0.153,0.939,23.749,-238.916,-287.771,-195.908,7.408,4.594,-29.396,-1.176,-60.733,7.328,0,0
0,2.687,0,38.33,35.156,0,5,15,10,0,0,10.399,-1.779,-11.683,-11.542,-83.634,-16,13.41,-1.217,-5.887,-35.023,-65.588,-17.45,0.934,16.88,-42.133,-352.748,303.618,-118.962,2.084,-1.607,-38.972,6.626,-119.176,15.42,0,0
0,2.687,0,39.468,113.846,0,5,15,10,0,0,10.802,-1.6,-11.635,-24.84,-87.511,-17.099,14.519,-1.015,-5.556,-50.565,-55.298,-18.397,-4.795,5.716,-13.929,-398.55,97.695,-356.641,6.062,10.926,-23.941,-45.023,-187.542,16.733,0,0
0,2.687,0,40.97,150.181,0,5,15,10,0,0,12.14,-1.976,-10.313,-34.229,-90.824,-15.145,15.853,-1.248,-5.542,-60.443,-46.321,-17.847,-3.085,7.808,-15.414,-59.802,-278.916,-136.122,8.646,4.428,-8.256,-99.359,-200.458,7.542,0,0
0,2.731,0,42.391,142.102,4.406,5,15,10,0,1,11.977,-9.238,-3.688,-46.885,-115.069,-21.038,15.69,1.14,-5.547,-66.794,-25.42,-22.015,5.219,9.36,-15.62,-51.221,-73.771,-41.069,16.997,-6.656,2.117,-79.298,-153.008,16.534,0,0
0,3.218,0,43.65,125.92,48.74,5,5,10,0,1,11.422,0.92,-11.11,-76.992,-124.687,-21.481,19.9,-0.46,-2.345,-77.756,-0.763,-30.809,6.914,5.022,-12.373,-75.802,-68.076,-49.267,15.659,-8.354,0.034,-19.588,-110.809,24.168,0,0
0,4.365,0.705,44.577,92.663,114.613,5,5,10,0,1,10.794,-3.504,-9.63,-75.008,-141.252,-17.176,19.251,-3.6,-3.006,-82.977,35.695,-29.252,5.523,3.705,-7.077,-97.267,-67.13,-54.183,14.885,-0.153,-11.795,-17.863,-84.626,17.344,0,0
0,6.049,1.366,45.145,56.786,168.423,5,5,10,0,1,13.465,-5.746,-7.271,-56.412,-159.878,-18.397,19.486,-5.391,-1.727,-81.817,60.321,-23.298,3.983,1.293,-0.726,-84.519,-81.221,-48.046,11.501,-2.754,-24.616,10.29,-112.489,-1.405,0,0
0,8.235,1.983,45.569,42.481,218.64,5,5,10,0,1,15.069,0.148,-11.031,-48.473,-168.504,-18.702,18.779,-5.674,-2.429,-68.962,86.84,-12.443,4.21,0.987,-3.578,-53.267,-102.351,-29.176,9.666,-2.072,-16.071,10.183,-122.458,-8.412,0,0
0,10.956,2.556,45.947,37.731,272.095,5,5,10,0,1,11.75,-4.292,-7.149,-35.557,-195.267,-25.71,17.33,-6.174,-1.241,-50.122,115.237,-3.511,5.305,-1.686,-1.035,-43.756,309.725,-142.901,8.651,3.482,-10.624,4.55,-98.611,-0.534,0,0
0,14.018,3.085,45.749,-19.798,306.141,5,5,10,0,1,14.382,-2.898,-9.204,-24.351,-196.336,-24.718,18.633,-6.316,0.647,-37.267,141.618,-0.061,4.033,4.877,-10.615,152.656,59.588,-22.229,8.454,-2.663,-15.984,-13.847,-61.16,-2.702,0,0
0,17.31,3.57,45.071,-67.772,329.259,5,5,10,0,1,14.076,-9.044,-7.916,-11.282,-203.863,-22.611,16.578,-4.716,-1.921,-29.924,170.397,9.053,6.002,16.018,9.178,105.023,441.649,23.695,5.925,7.152,-8.407,-7.298,-64.611,-3.908,0,0
0,20.803,4.011,44.002,-106.945,349.332,5,5,10,0,1,13.223,-4.519,-11.503,8.412,-197.191,-17.878,16.327,-5.022,-3.564,-18.443,190.29,19.588,3.755,5.841,-11.367,4.046,365.374,32.489,13.7,-2.74,-13.438,0.519,-34.534,-15.649,0,0
0,24.502,4.408,42.544,-145.752,369.874,5,5,10,0,1,6.857,-3.957,-16.214,5.679,-210.412,-15.695,14.746,-5.657,-5.841,-9.008,198.107,34.901,6.67,2.635,-12.538,11.42,-155.954,29.053,11.4,-5.288,-12.782,41.679,-23.588,-9.725,0,0
0,28.417,4.76,40.878,-166.603,391.48,15,5,10,0,1,12.437,-3.092,-18.518,7.053,-215.756,-22.748,15.381,-3.559,-7.405,19.954,213.252,52.748,2.704,2.971,-22.681,47.557,387.176,375.206,15.869,0.096,-12.612,40.244,2.168,-13.16,0,0
0,32.779,5.069,38.71,-216.797,436.181,15,5,10,0,1,16.358,-7.884,-19.728,26.473,-217.313,-26.718,13.228,-2.994,-10.643,34.901,219.084,73.42,3.652,5.765,-8.591,0.611,-160.214,112.275,5.738,-3.827,-15.031,45.252,9.328,-14.366,0,0
0,37.346,5.333,36.311,-239.892,456.677,15,5,10,0,1,12.868,-8.129,-22.961,43.084,-226.794,-26.916,15.014,-4.596,-12.234,58.092,215.71,91.786,6.143,4.072,-8.612,0.534,-310.565,109.954,9.468,-4.107,-16.006,57.573,27.344,-10,0,0
0,42.037,5.554,33.832,-247.902,469.106,15,5,10,0,1,16.665,-9.939,-22.997,54.84,-221.282,-13.969,14.588,-1.461,-14.777,68.443,207.053,100.672,0.062,0.629,-16.842,104.229,349.924,210.137,8.313,-1.873,-14.341,64.321,21.679,-14.504,0,0
0,46.456,5.73,31.356,-247.593,441.96,15,5,10,0,1,15.975,-12.509,-15.766,132.855,-175.588,1.817,14.296,7.312,-14.511,73.863,205.099,102.031,3.995,3.558,-16.832,147.115,-9.267,-99.664,9.788,3.07,-12.588,51.252,21.817,-13.847,0,0
0,50.141,5.862,28.808,-254.815,368.455,15,5,10,0,1,9.211,0.414,-17.021,125.328,-127.511,5.496,19.052,-3.363,-11.463,34.229,203.496,86.321,2.685,6.845,-13.506,48.137,345.344,237.74,9.614,1.712,-14.219,40.702,33.038,-13.405,0,0
0,52.803,5.95,26.233,-257.447,266.179,15,5,10,0,1,6.926,2.412,-12.296,99.466,-61.969,6.015,14.396,-0.378,-13.834,40.321,174.779,87.817,2.448,6.584,-13.506,51.328,-178.29,109.588,11.364,-0.053,-13.429,66.931,27.679,-11.16,0,0
0,54.725,5.994,23.798,-243.542,192.284,15,5,10,0,1,6.958,2.326,-10.828,93.908,-56.534,6,13.149,0.977,-12.171,21.023,159.71,67.71,3.549,6.428,-12.916,51.557,316.702,442.382,9.211,1.09,-13.544,73.13,16.443,-10.687,0,0
0,56.135,5.994,21.575,-222.313,140.991,15,5,10,0,1,3.667,2.922,-13.479,-3.756,25.71,21.954,11.352,1.183,-11.259,23.374,149.802,57.023,3.971,8.657,-14.926,193.069,-298.992,377.405,9.657,6.864,-11.249,73.145,15.389,-11.466,0,0
0,57.252,5.95,19.498,-207.653,111.683,15,5,10,0,1,5.2,-3.537,-12.167,-48.687,51.176,28.55,8.742,1.36,-11.228,21.45,144.031,51.802,4.019,8.366,-13.506,47.313,-168.855,80.916,8.572,3.43,-12.006,50.656,14.977,-8.076,0,0
0,58.237,5.862,17.532,-196.598,98.511,15,5,10,0,1,3.159,-1.198,-15.455,-89.832,63.802,36.382,11.137,1.66,-8.533,17.557,143.985,43.084,2.254,0.447,-17.809,134.397,332.214,241.954,10.96,3.092,-12.045,30.733,21.588,-1.573,0,0
0,59.01,5.73,15.705,-182.751,77.282,15,5,10,0,1,4.704,-4.33,-12.753,-87.634,88,44.382,9.281,2.874,-9.875,4.947,145.634,42.137,3.034,1.563,-15.093,108.504,355.42,108.824,8.076,5.6,-9.87,35.985,11.069,-0.214,0,0
0,59.552,5.554,13.984,-172.119,54.188,15,5,10,0,1,3.14,-2.848,-13.733,-88.458,108.198,47.802,8.648,3.147,-9.01,-14.031,148.977,41.481,2.706,8.711,-13.244,4.443,353.344,82.87,11.182,3.312,-10.478,20.061,18.687,2.947,0,0
0,59.885,5.333,12.325,-165.905,33.337,15,5,10,0,1,3.219,-1.37,-14.887,-89.13,129.45,46.092,9.247,1.597,-8.33,-30.84,154.198,39.985,3.832,8.56,-12.507,5.42,-322.534,16.305,8.548,-0.572,-12.03,26.26,16.748,5.481,0,0
0,59.955,5.069,10.764,-156.063,6.992,15,5,10,0,1,3.217,-0.481,-16.684,-77.466,155.374,46.275,7.714,0.486,-10.267,-38,148.565,41.191,2.709,6.934,-12.119,10.031,-318.534,29.557,7.338,2.009,-10.071,25.496,9.053,6.824,0,0
0,59.882,4.76,9.292,-147.171,-7.324,15,5,10,0,1,2.678,0.091,-17.215,-78.931,163.985,39.893,8.852,0.426,-10.059,-44.84,147.176,44.076,1.988,5.841,-13.379,6.336,-321.252,24.153,8.967,-1.552,-10.608,27.206,13.374,7.817,0,0
0,59.801,4.011,6.827,-117.577,-6.557,15,5,10,0,1,9.499,-3.6,-17,-53.771,183.603,44.55,10.15,-0.798,-9.712,-43.374,151.359,52.855,2.886,6.079,-11.788,0.015,431.511,28.031,10.574,1.942,-9.439,11.924,6.427,8.901,0,0
0,59.801,4.011,6.827,-117.577,-6.557,15,5,10,0,1,9.499,-3.6,-17,-53.771,183.603,44.55,10.15,-0.798,-9.712,-43.374,151.359,52.855,2.886,6.079,-11.788,0.015,431.511,28.031,10.574,1.942,-9.439,11.924,6.427,8.901,0,0
0,59.523,3.57,5.726,-110.172,-27.798,15,5,10,0,1,8.586,-5.077,-15.939,-7.802,204.351,55.191,7.832,-3.006,-10.385,-29.756,143.435,60.26,4.931,6.447,-10.627,3.863,465.099,92.458,8.272,-1.104,-11.58,12.87,4.214,10.275,0,0
0,58.995,3.085,4.953,-77.305,-52.803,15,5,10,0,1,5.92,-1.051,-18.65,11.237,209.191,54.779,7.324,-3.691,-9.132,-11.802,137.252,63.084,3.655,6.156,-12.799,51.771,-461.191,36.031,8.337,5.343,-9.23,4.214,-16.763,8.901,0,0
0,58.3,2.556,4.41,-54.222,-69.512,15,5,10,0,1,5.568,-0.414,-17.57,17.969,216.366,45.969,6.651,-2.74,-9.52,2.656,130.779,64.504,2.733,7.034,-12.205,1.176,-432.733,35.42,8.744,1.451,-10.081,-21.557,-19.527,5.969,0,0
0,57.49,1.983,4.048,-36.278,-80.99,15,5,10,0,1,7.762,-0.057,-16.595,13.405,224.412,38.672,6.098,-2.338,-8.438,22.214,125.847,62.626,6.467,7.718,-10.734,11.954,272.366,95.756,6.301,1.918,-10.955,-22.26,-35.557,8.229,0,0
0,56.564,1.366,4.048,-0,-92.663,15,5,10,0,1,6.328,-1.765,-15.34,10.672,233.679,33.985,5.561,-2.819,-8.198,34.855,121.481,59.221,3.439,13.607,-19.275,-7.344,367.511,15.145,6.991,2.896,-10.974,-43.771,-45.74,7.069,0,0
0,55.543,0.705,4.184,13.63,-102.093,15,5,10,0,1,6.45,-1.162,-16.578,-0.687,236.87,30.84,4.658,-2.785,-8.045,44.153,119.802,56.351,-1.159,21.398,-23.327,-18.275,-335.527,-42.748,11.628,1.624,-10.004,-74.29,-34.519,8.702,0,0
0,54.462,0,4.199,1.465,-108.078,15,5,10,0,1,5.149,-1.483,-17.951,-1.71,238.473,27.496,4.251,-2.292,-7.449,52.427,117.389,52,0.177,7.689,-17.982,-247.481,-379.374,-185.16,10.993,-0.103,-10.138,-64.137,-42.916,10.565,0,0
0,53.315,0,4.191,-0.755,-114.647,15,5,10,0,1,5.475,-3.284,-18.506,3.145,238.473,25.282,4.028,-2.203,-7.528,56.534,114.504,46.382,1.605,4.372,-19.783,-328.702,-492.962,-96.977,9.784,0.654,-10.567,-56.26,-48.977,10.397,0,0
0,52.198,0,4.184,-0.71,-111.695,15,5,10,0,1,4.783,-3.446,-19.098,6.87,231.573,24.015,4.424,-1.324,-7.173,58.183,115.115,42.412,1.933,4.697,-12.861,-55.221,-187.679,-1.618,10.217,-1.281,-9.736,-47.053,-48.336,9.481,0,0
0,51.034,0,4.154,-3.01,-116.444,15,5,10,0,1,4.8,-4.486,-19.239,28.183,233.344,26.855,4.824,-1.344,-7.554,56.473,114.183,38.153,1.851,4.845,-13.51,-56.748,-188.214,3.176,11.621,-0.251,-8.66,-43.756,-45.237,9.206,0,0
0,49.815,0,4.132,-2.174,-121.926,15,5,10,0,1,4.951,-3.466,-19.412,43.695,233.252,26.794,5.046,-0.829,-7.868,53.252,110.321,35.282,5.7,9.202,-6.194,-395.985,251.603,119.573,12.057,1.346,-6.792,-28.29,-50.504,11.191,0,0
0,48.602,0,3.949,-18.322,-121.25,15,5,10,0,1,2.56,-0.331,-20.607,43.527,226.061,22.092,6.246,-1.09,-6.694,44.229,109.282,31.42,0.271,4.551,-14.272,-42.733,-365.985,26.748,15.39,1.097,-4.266,-26.824,-33.328,6,0,0
0,46.032,0,2.568,-79.113,-129.582,15,5,10,0,1,2.953,-2.251,-21.879,57.649,228.656,13.313,6.117,-0.855,-6.795,15.802,98.046,26.275,1.854,6.281,-12.21,-282.656,445.069,-102.595,9.424,-2.167,-7.223,17.542,-30.061,4.519,0,0
0,46.032,0,2.568,-79.113,-129.582,15,5,10,0,1,2.953,-2.251,-21.879,57.649,228.656,13.313,6.117,-0.855,-6.795,15.802,98.046,26.275,1.854,6.281,-12.21,-282.656,445.069,-102.595,9.424,-2.167,-7.223,17.542,-30.061,4.519,0,0
0,44.761,0,1.777,-79.113,-127.133,15,5,10,0,1,2.555,-1.564,-22.599,47.176,217.496,8.458,6.491,-0.853,-6.455,-1.237,89.664,24.137,3.727,7.017,-8.608,-206.565,-450.443,-497.588,10.782,-1.066,-8.737,33.878,-36.565,2.901,0,0
