2.964,33.937,0,82.295,84.618,-54.188,5,5,10,1,1,7.444,-1.461,-14.926,-11.634,-47.328,4,8.713,0.218,-8.893,-31.527,-108.107,-15.16,6.926,8.925,-15.002,-90.565,-445.695,-124.458,10.327,-2.857,-13.565,-4.122,78.809,-21.649,0,0
2.964,33.937,0,82.295,84.618,-54.188,5,5,10,1,1,7.444,-1.461,-14.926,-11.634,-47.328,4,8.713,0.218,-8.893,-31.527,-108.107,-15.16,6.926,8.925,-15.002,-90.565,-445.695,-124.458,10.327,-2.857,-13.565,-4.122,78.809,-21.649,0,0
2.99,33.227,0,82.72,42.458,-71.034,5,5,10,1,1,6.414,-1.097,-15.86,-21.542,-43.038,6.885,9.872,1.219,-8.181,-38.061,-113.893,-22.489,4.45,7.761,-17.642,-90.351,261.176,-49.496,9.887,1.506,-12.308,6.504,106.443,-22.565,0,0
3,32.41,0,82.646,-7.313,-81.722,5,5,10,1,1,7.717,-2.199,-14.763,-31.405,-34.779,8.321,10.962,-0.819,-8.035,-46.55,-116.58,-27.634,5.166,2.551,-13,-55.878,-488.443,-129.588,6.926,-2.867,-14.576,24.137,128.611,-21.588,0,0
2.993,31.443,0,82.618,-2.895,-96.668,5,5,10,1,1,6.97,-1.691,-14.686,-38.336,-27.527,9.359,10.023,-0.798,-7.585,-52.519,-116.626,-31.359,-0.901,0.195,-38.521,-192.366,-16.137,-154.382,-0.659,-13,-22.001,56.153,124.763,-20.519,0,0
2.97,30.407,0,82.584,-3.307,-103.581,5,5,10,1,1,7.056,-2.718,-14.301,-46.031,-24.672,8.962,9.415,-1.511,-8.804,-48.046,-119.023,-32.87,3.272,3.804,-16.899,-14.595,499.771,-109.191,2.256,3.674,-15.113,26.229,145.908,-15.588,0,0
2.931,29.264,0,82.456,-12.817,-114.292,5,5,10,1,1,5.597,-4.61,-13.242,-47.893,-21.023,10.641,8.826,-1.188,-8.39,-46.626,-118.611,-34.214,0.781,6.54,-21.416,2.473,261.389,-83.115,8.665,-0.228,-14.859,-8.504,176.244,-22.916,0,0
2.875,28.118,0,82.083,-37.331,-114.613,5,5,10,1,1,7.602,-3.554,-14.492,-47.313,-18.092,8,9.305,-1.224,-7.432,-48.504,-117.695,-38.336,-0.79,5.841,-15.024,-1.466,255.985,-106.687,6.649,-4.299,-16.296,-9.282,183.298,-22.168,0,0
2.803,26.982,0,81.533,-54.955,-113.571,5,5,10,1,0,6.277,-4.706,-14.167,-47.13,-21.282,5.191,9.808,-1.722,-7.848,-50.137,-114.366,-36.718,-0.148,3.232,-27.801,-120.427,-43.496,280.183,8.062,3.724,-13.153,-35.267,194.198,-12.244,0,0
2.714,25.972,0,80.692,-84.183,-101.063,5,15,10,1,1,6.028,-3.765,-14.416,-45.695,-23.466,3.664,10.663,-2.203,-7.271,-51.649,-109.527,-35.618,1.545,5.319,-10.26,-28.183,112.275,-43.954,8.248,-0.544,-15.005,-48.351,205.863,-6.992,0,0
2.608,25.027,0,79.662,-102.963,-94.505,5,15,10,1,1,6.414,-4.28,-14.322,-34.229,-22.702,2.84,9.918,-2.002,-8.064,-54.565,-107.511,-31.969,-0.462,5.874,-16.157,-68.153,207.313,-187.42,10.162,0.608,-14.511,-75.74,227.282,-4,0,0
2.487,24.156,0,78.421,-124.089,-87.09,5,15,10,0,1,6.155,-3.892,-13.843,-29.74,-25.13,0.656,10.437,-3.511,-7.092,-51.527,-103.588,-28.595,1.245,9.471,-12.291,-64.519,206.458,-196.519,10.088,1.394,-13.204,-76.534,234.504,4.015,0,0
2.349,23.324,0,76.996,-142.491,-83.13,5,15,10,0,1,5.944,-2.728,-13.41,-25.985,-25.237,-0.275,8.962,-1.03,-8.469,-47.053,-103.603,-28.015,1.312,3.895,-11.17,-50.504,394.855,351.023,7.834,-0.101,-13.922,-76.26,241.344,9.221,0,0
2.194,22.566,0,75.436,-155.995,-75.829,5,15,10,0,1,6.146,-3.554,-13.352,-25.221,-27.603,-1.267,9.491,-1.511,-6.965,-41.527,-99.023,-28.992,0.036,4.446,-15.501,-30.87,183.74,-142.351,8.167,-1.674,-15.783,-66.137,248.443,14.305,0,0
2.023,21.811,0,73.781,-165.516,-75.474,5,15,10,0,0,6.725,-3.418,-13.62,-22.534,-28.977,-2.611,9.714,-2.081,-6.974,-41.298,-95.13,-30.962,-0.709,7.795,-17.977,-30.565,171.405,-66.931,7.844,-2.778,-16.756,-59.053,257.374,18.504,0,0
1.835,21.097,0,72.059,-172.165,-71.4,5,15,10,1,0,7.523,-3.923,-13.925,-20.305,-28.947,-3.893,9.678,-2.268,-7.379,-40.229,-93.313,-29.908,0.623,1.345,-14.715,-77.313,-342.611,-407.939,7.135,-3.389,-17.34,-43.176,261.679,22.916,0,0
1.632,20.406,0,70.243,-181.618,-69.157,5,15,10,0,0,7.233,-4.488,-13.886,-18.031,-30.748,-5.099,9.544,-2.203,-7.561,-38.733,-91.817,-28.992,1.614,5.419,-15.52,-13.954,151.496,-120.183,9.197,1.871,-14.183,-40.58,266.672,28.595,0,0
1.411,19.768,0,68.324,-191.883,-63.744,5,15,10,0,0,5.36,-3.466,-13.376,-19.176,-33.511,-6.244,9.132,-0.972,-7.956,-36.29,-90.58,-28.168,2.397,5.721,-11.142,-10.473,133.176,-105.282,11.194,2.076,-13.752,-29.435,271.939,34.229,0,0
1.174,19.182,0,66.237,-208.729,-58.605,5,15,10,1,0,6.838,-2.872,-13.91,-19.053,-34.046,-8.122,10.55,-2.587,-6.931,-35.878,-87.282,-28.504,0.043,6.35,-40.907,-98.198,66.412,-426.992,12.21,0.105,-16.198,-39.481,285.908,33.725,0,0
0.921,18.658,0,64.036,-220.128,-52.403,5,15,10,1,0,7.571,-3.207,-13.077,-18.336,-39.863,-6.87,8.79,-0.091,-8.004,-26.198,-87.221,-24.748,1.669,5.082,-10.579,-15.588,59.878,-21.863,11.599,2.153,-13.771,-31.664,283.969,39.817,0,0
0.651,18.222,0,61.637,-239.869,-43.591,5,15,10,1,0,5.262,-0.383,-14.428,-30.473,-43.695,-9.191,10.418,-0.984,-6.754,-38.244,-82.458,-28.992,-1.6,6.39,-12.009,-22.015,46.168,-17.969,8.9,0.417,-16.116,-36.29,285.985,38.26,0,0
0.365,17.838,0,59.114,-252.32,-38.418,5,15,10,0,0,7.992,-5.976,-13.151,-21.313,-41.908,-9.542,9.834,0.235,-8.62,-42.885,-81.008,-25.45,-3.679,7.071,-16.439,-57.13,64.656,-106.748,11.046,0.857,-15.316,-48.076,291.649,36.702,0,0
0.062,17.505,0,56.495,-261.853,-33.36,5,15,10,1,0,4.934,-0.934,-14.444,-27.328,-45.282,-9.985,11.266,-2.766,-6.44,-43.313,-76.443,-28.168,0.163,4.598,-9.86,-30.84,70.366,-41.069,13.858,1.648,-13.759,-50.061,289.802,39.496,0,0
0,17.127,0,53.804,-269.154,-37.72,5,15,10,0,0,7.571,-5.446,-13.774,-14.489,-43.817,-11.206,9.295,-1.051,-9.024,-43.802,-81.45,-23.679,-1.698,5.056,-9.784,-47.389,95.74,-52.702,10.052,0.184,-15.728,-42.412,282.031,35.389,0,0
0,16.787,0,51.105,-269.841,-34.058,5,15,10,0,0,4.654,-0.987,-14.49,-22.534,-48.046,-11.954,10.033,-2.879,-7.283,-38.198,-79.649,-25.16,-2.021,2.896,-10.414,-47.359,37.542,-23.847,10.243,0.927,-14.78,-42.382,275.267,34.672,0,0
0,16.234,0,45.784,-264.691,-26.367,5,15,10,0,0,7.789,-7.111,-13.788,-7.405,-51.145,-14.015,9.482,-1.322,-9.755,-28.061,-77.74,-18.275,-3.214,0.066,-11.304,-313.405,68.748,-103.817,12.512,-1.665,-15.723,-28.84,266.855,25.969,0,0
0,16.234,0,45.784,-264.691,-26.367,5,15,10,0,0,7.789,-7.111,-13.788,-7.405,-51.145,-14.015,9.482,-1.322,-9.755,-28.061,-77.74,-18.275,-3.214,0.066,-11.304,-313.405,68.748,-103.817,12.512,-1.665,-15.723,-28.84,266.855,25.969,0,0
0,16.11,0,43.217,-256.749,-12.394,5,15,10,0,0,6.217,-6.378,-14.298,-8.198,-58.947,-16.015,10.758,-2.297,-8.414,-21.695,-72.489,-17.435,-1.253,3.281,-5.738,-82.443,2.794,-3.908,5.98,1.109,-13.632,-21.252,245.038,25.557,0,0
0,15.945,0,40.675,-254.197,-16.468,5,15,10,0,0,6.148,-2.129,-16.095,15.496,-51.069,-14.061,8.622,-1.626,-10.105,-19.221,-79.481,-20.626,-3.118,1.856,-9.496,-29.924,3.908,3.969,12.097,-2.795,-14.327,-11.45,241.649,18.26,0,0
0,15.916,0,38.24,-243.451,-2.987,5,15,10,0,0,6.196,-4.529,-14.195,3.527,-60.885,-17.817,9.456,-2.045,-9.587,-8.473,-75.389,-14.107,-1.83,3.633,-7.58,-25.893,1.664,8.107,4.955,0.893,-13.774,-9.099,223.145,19.145,0,0
0,15.919,0,35.856,-238.404,0.366,5,15,10,0,0,6.572,-2.381,-13.951,15.985,-57.511,-15.359,9.65,-1.118,-9.848,-7.573,-75.847,-15.985,-0.742,3.746,3.688,-99.435,-1.466,140.214,10.303,1.207,-11.908,-1.695,210.992,15.832,0,0
0,15.872,0,33.586,-227.086,-4.761,5,15,10,0,0,7.283,-3.468,-13.453,13.221,-57.527,-14.58,9.535,-1.102,-9.218,0.168,-75.252,-16.382,-1.744,3.411,-4.033,1.511,-12,16.427,10.121,-2.086,-14.109,4.855,198.489,11.344,0,0
0,15.6,0,31.447,-213.879,-27.111,5,15,10,0,0,5.168,3.202,-15.565,8.183,-52.26,-10.504,9.98,-0.563,-7.889,-2.626,-83.74,-25.344,-1.681,3.334,-6.555,10.58,-46.901,39.084,6.689,0.522,-13.74,5.069,173.908,10.779,0,0
0,15.326,0,29.477,-197.022,-27.443,5,15,10,0,0,4.852,-0.719,-15.062,-12.977,-59.832,-11.282,10.026,1.233,-8.117,-5.71,-85.45,-23.573,-1.959,8.234,-2.548,32.748,-50.931,25.954,7.049,-0.036,-13.949,8.443,152,7.649,0,0
0,15.165,0,27.737,-173.916,-16.125,5,15,10,0,0,4.572,-0.484,-15.448,-18.061,-62.443,-11.145,13.855,1.545,-6.852,-24.733,-78.885,-24.687,-1.205,4.062,-5.746,5.084,-51.359,19.908,5.449,-0.35,-13.798,14.977,120.687,4.046,0,0
0,15.055,0,26.247,-149.071,-11.009,5,15,10,0,0,8.213,-6.562,-14.317,-2.076,-58.473,-7.023,9.039,0.541,-10.976,-37.557,-79.588,-18.321,-3.267,4.665,-6.299,40.656,-63.328,10.321,3.267,-0.012,-15.841,14.382,97.939,-0.55,0,0
0,14.964,0,25.17,-107.632,-9.098,5,15,10,0,0,5.195,0.994,-15.22,-22.229,-67.603,-11.13,13.791,0.817,-7.175,-44.611,-71.847,-18.962,-0.259,8.948,7.607,106,-88.794,0.611,3.372,1.504,-13.783,22.824,59.756,-0.458,0,0
0,14.997,0,24.474,-69.66,3.319,5,15,10,0,0,8.727,-4.203,-14.717,-7.252,-64.351,-8.26,10.96,0.781,-9.762,-56.229,-70.519,-21.023,0.465,5.956,-5.209,8.214,-6.962,-3.252,7.983,4.472,-12.598,19.908,30,-5.328,0,0
0,14.997,0,24.126,-34.744,0,5,15,10,0,0,7.317,-2.079,-14.883,-11.45,-67.695,-10.611,11.321,-0.254,-9.446,-58.672,-64.901,-19.878,-0.412,1.964,0.527,12.198,-28.351,-124.092,9.456,1.2,-13.92,15.71,9.954,-10.87,0,0
0,14.997,0,24.126,-0,0,5,15,10,0,0,8.73,-2.069,-15.115,-8.183,-68.061,-9.634,11.472,0.022,-10.042,-57.649,-65.969,-22.977,-1.95,12.761,7.971,-44.962,-23.221,-281.405,8.399,6.074,-12.16,-3.053,-20.504,-13.924,0,0
0,15.007,0,24.24,11.375,1.041,5,15,10,0,0,9.333,-1.626,-15.481,-14.458,-67.954,-12.427,13.175,-0.132,-10.033,-54.855,-58.565,-28.092,0.084,6.21,-7.099,-23.282,-8.779,-29.191,3.152,-1.734,-17.706,-4.748,-48.962,-15.954,0,0
0,15.018,0,24.636,39.551,1.076,5,15,10,0,0,9.709,-1.289,-15.903,-27.649,-71.985,-18.046,14.564,-0.544,-9.973,-57.328,-49.511,-33.252,6.491,8.876,1.586,-75.527,-23.038,-30.962,15.728,-2.4,-10.636,-3.191,-73.13,0.366,0,0
0,15.048,0,25.218,58.216,3.01,5,15,10,0,0,7.705,-1.43,-16.15,-27.267,-71.588,-21.267,13.999,-1.111,-9.887,-58.305,-49.069,-37.664,6.371,5.195,-6.107,-30.412,6.321,0.55,11.937,3.868,-12.361,-46.366,-68.489,-4.534,0,0
0,15.073,0,25.81,59.269,2.506,5,15,10,0,1,9.53,-1.296,-15.223,-37.389,-69.985,-23.939,12.775,-1.087,-10.014,-57.649,-54.595,-36.656,-1.839,8.826,-10.124,-54.473,1.878,-31.634,6.998,0.414,-16.248,-54.336,-94.855,-3.008,0,0
0,15.125,0,26.594,78.392,5.184,5,5,10,0,1,9.721,-1.796,-14.626,-50.305,-70.824,-27.481,13.69,-0.515,-9.118,-55.298,-56.183,-35.588,-2.333,5.698,-8.895,-57.695,-23.405,-27.542,9.077,-1.89,-7.425,-66.519,-114.489,-2.824,0,0
0,15.362,0.4,27.463,86.826,23.735,15,5,10,0,1,10.344,-7.293,-12.385,-54.809,-80.473,-31.206,14.037,-1.43,-8.763,-52.29,-45.069,-31.069,0.735,4.22,-7.094,-56.656,-60.107,-60.519,12.516,-4.05,-3.446,-68.076,-106.931,0.656,0,0
0,15.645,0.771,28.305,84.194,28.244,15,5,10,0,1,12.897,-8.349,-11.11,-38.504,-75.664,-31.115,13.673,-2.912,-8.981,-51.817,-41.542,-28.809,2.781,3.705,-6.9,-53.969,-118.733,-65.71,15.596,-5.81,-4.28,-51.435,-95.939,3.038,0,0
0,15.923,1.113,29.011,70.679,27.832,15,5,10,0,1,13.082,-2.687,-11.846,-42.473,-77.328,-30.962,13.824,-3.478,-7.659,-42.351,-38.885,-27.069,5.494,2.1,-5.736,-62.55,-30.168,-8.122,16.372,-6.601,-8.783,-19.221,-96.443,6.519,0,0
0,16.388,1.427,29.843,83.13,46.486,15,5,10,0,1,11.127,-3.808,-10.473,-57.237,-89.466,-33.053,16.032,-3.032,-5.449,-31.679,-20.718,-25.42,4.424,1.724,-2.299,-146.153,-58.092,-13.252,12.789,-1.415,-10.162,4.901,-110.382,4,0,0
0,17.051,1.712,30.854,101.12,66.273,15,5,10,0,1,11.302,-4.342,-10.457,-57.756,-96.366,-35.008,15.915,-3.408,-5.092,-24.824,-4.122,-23.084,4.139,-0.036,-7.099,-73.267,-88.565,-17.71,11.276,1.219,-12.562,15.45,-132.26,0.565,0,0
0,17.996,1.969,32.146,129.215,94.517,15,5,10,0,1,11.783,-2.381,-10.593,-64.214,-108.779,-36.122,16.356,-3.911,-4.51,-16.366,13.969,-19.374,3.478,0.8,-6.732,-48.565,-1.145,-9.252,9.338,5.585,-11.594,-3.359,-145.298,-3.511,0,0
0,19.344,2.197,33.597,145.077,134.777,15,5,10,0,1,13.929,-5.578,-8.977,-53.878,-115.863,-37.267,16.063,-2.838,-5.439,-7.756,37.206,-13.176,0.182,4.796,-13.752,-51.008,-25.908,-71.084,10.361,3.787,-12.322,-31.863,-132.901,-10.855,0,0
0,21.061,2.397,34.963,136.574,171.742,15,5,10,0,1,10.763,-5.082,-9.204,-44.534,-125.557,-39.252,14.416,-3.034,-5.501,3.893,57.16,-6.031,0.201,5.852,-35.178,-211.069,-194.214,-252.702,8.007,-2.302,-13.115,-29.145,-131.527,-10.214,0,0
0,23.028,2.568,36.178,121.571,196.679,15,5,10,0,1,10.394,-3.856,-10.366,-29.008,-133.191,-40.412,13.285,-2.429,-6.22,18.366,78.061,1.069,-0.968,6.445,-13.802,-40.198,-204.046,-175.206,11.343,0.577,-11.067,-27.939,-118.168,-7.832,0,0
0,25.331,2.711,36.984,80.532,230.29,15,5,10,0,1,7.951,-2.635,-11.7,-29.237,-148.076,-45.969,14.622,-2.342,-4.836,32.153,101.298,5.985,1.514,4.285,-13.194,-48.015,-299.863,-293.74,10.526,-0.046,-12.655,-19.618,-108.015,-8.931,0,0
0,27.989,2.825,37.442,45.822,265.858,15,5,10,0,1,8.373,-3.729,-13.316,-23.42,-157.847,-51.664,15.206,-2.867,-6.699,38.031,122.137,13.389,1.562,3.217,-11.76,-34.672,-374.977,-179.298,11.261,-0.005,-12.557,-0.168,-99.588,-10.092,0,0
0,31.011,2.911,37.606,16.457,302.159,15,5,10,0,1,11.142,-3.595,-16.018,-22.672,-164.58,-53.481,12.373,-5.051,-8.304,47.71,147.298,27.466,4.079,1.65,-11.012,-8.153,-93.45,-19.45,11.213,-2.443,-14.502,23.466,-92.443,-9.282,0,0
0,34.49,2.968,37.683,7.668,347.867,15,5,10,0,1,15.323,-9.142,-12.65,-4.183,-173.817,-54.641,13.601,-3.992,-9.556,61.45,171.069,38.931,2.395,3.662,-14.04,10.198,-98.336,-21.069,12.629,1.935,-12.509,25.389,-82.687,-9.603,0,0
0,38.273,2.996,37.647,-3.605,378.285,15,5,10,0,1,13.87,-9.192,-14.188,28.015,-170.672,-56.076,13.182,-2.352,-11.276,75.969,192.229,53.969,3.789,5.14,-12.588,15.618,-98.794,-4.855,10.04,0.314,-12.615,34.779,-83.817,-7.13,0,0
0,42.334,2.996,37.617,-2.987,406.186,15,5,10,0,1,10.126,-8.464,-15.022,45.252,-177.389,-58.275,8.622,0.014,-11.958,87.511,205.023,76.305,3.178,5.686,-12.483,13.634,-196.504,-10.351,10.38,2.867,-11.573,25.42,-78.321,-6.687,0,0
0,46.718,2.968,37.46,-15.747,438.321,15,5,10,0,1,14.394,-2.627,-17.546,56.412,-164.84,-51.847,9.594,2.012,-13.688,85.389,212.061,87.954,1.957,6.61,-13.731,7.725,-109.053,-12.824,9.123,-2.132,-14.708,17.557,-66.336,-8.947,0,0
0,51.171,2.911,37.138,-32.192,445.371,15,5,10,0,1,6.732,-2.455,-21.886,65.13,-168.794,-44.947,10.936,1.765,-11.882,73.389,222.702,95.603,-0.45,8.059,-13.529,-6.718,-121.939,-8.092,6.598,2.067,-13.216,-0.809,-58.198,-8.198,0,0
0,59.883,2.711,35.963,-64.007,426.625,15,5,10,0,1,6.562,-9.463,-20.616,127.511,-153.939,-17.176,9.745,1.442,-13.175,37.405,210.214,111.679,1.02,6.593,-12.215,-9.649,-115.13,-0.702,1.791,-4.189,-15.462,8.336,-60.092,-7.817,0,0
0,63.736,2.568,35.332,-63.011,385.243,15,5,10,0,1,4.455,-5.315,-13.168,127.725,-146.29,-13.603,7.901,-1.887,-10.979,22.26,201.298,130.137,2.472,9.095,-16.296,-20.427,158.29,24.427,8.378,2.761,-10.308,-1.985,-56.992,-4.137,0,0
0,63.736,2.568,35.332,-63.011,385.243,15,5,10,0,1,4.455,-5.315,-13.168,127.725,-146.29,-13.603,7.901,-1.887,-10.979,22.26,201.298,130.137,2.472,9.095,-16.296,-20.427,158.29,24.427,8.378,2.761,-10.308,-1.985,-56.992,-4.137,0,0
0,66.973,2.397,34.688,-64.442,323.743,15,5,10,0,1,7.995,0.326,-14.243,116.305,-99.344,-4.916,13.489,-1.54,-7.482,42.748,183.42,109.634,2.881,3.504,-11.709,6.321,-115.389,-0.794,14.03,-0.101,-11.527,11.939,-47.756,-1.863,0,0
0,69.621,2.197,34.204,-48.386,264.794,15,5,10,0,1,8.742,2.924,-16.169,70.244,-59.679,-0.427,21.265,-1.152,-5.267,53.557,178.351,80.718,2.244,3.723,-15.616,19.038,-463.954,-31.695,10.27,2.359,-10.775,8.183,-51.008,-4.092,0,0
0,71.572,1.969,33.773,-43.156,195.145,15,5,10,0,1,10.21,0.321,-16.667,28.626,-9.588,12.931,19.141,-2.22,-7.379,71.282,164.015,60.763,2.843,5.312,-11.815,13.237,-242.519,-35.298,9.865,2.51,-9.769,3.802,-47.267,-3.817,0,0
0,72.91,1.712,33.325,-44.724,133.713,15,5,10,0,1,7.987,-0.697,-15.896,-10.534,24.412,26.504,14.964,-0.211,-8.874,77.725,154.092,45.878,2.848,6.239,-11.261,18.366,-239.405,-31.939,10.816,-1.162,-10.282,8.611,-47.038,-3.511,0,0
0,73.898,1.427,32.857,-46.841,98.808,15,5,10,0,1,8.474,-1.116,-16.059,-12.412,28.58,27.389,12.672,2.927,-9.726,80.168,153.191,34.779,1.966,5.911,-11.645,20.137,-452.962,-15.084,10.073,0.735,-10.311,13.893,-43.542,-3.511,0,0
0,74.677,1.113,32.439,-41.817,77.98,15,5,10,0,1,3.638,-0.903,-17.606,-53.206,64.015,40.672,12.109,4.191,-7.889,62.107,161.405,29.679,2.51,9.689,-14.878,98.244,-437.511,-6.962,8.622,-1.518,-10.572,30.611,-52.519,-4.244,0,0
0,75.458,0.771,32.326,-11.33,78.049,15,5,10,0,1,1.399,-1.32,-19.967,-42.656,79.038,45.313,13.92,1.801,-6.435,39.466,167.252,32.809,3.516,5.801,-10.018,15.16,-422.107,13.435,9.884,4.46,-5.465,17.206,-61.237,-0.962,0,0
0,76.264,0.4,32.091,-23.415,80.589,15,5,10,0,1,4.642,-1.147,-19.426,-37.405,92.611,49.557,11.927,1.938,-8.064,22.87,173.16,41.389,2.618,7.183,-11.314,12.015,-183.985,-11.389,14.444,4.227,-6.768,2.855,-46.626,-4.26,0,0
0,77.062,0,31.718,-37.354,79.765,15,5,10,0,1,2.735,-4.033,-17.402,-19.176,103.389,52.611,9.832,1.528,-10.711,16.565,176.168,51.115,2.524,6.729,-19.218,96.473,250.366,-113.832,8.749,0.941,-10.402,-2.962,-36.122,-5.832,0,0
0,77.707,0,31.15,-56.809,64.522,15,5,10,0,1,2.764,-2.419,-17.263,6.58,121.634,57.771,8.775,2.354,-9.446,15.924,176.137,52.473,1.382,4.62,-12.581,0.901,-102.534,13.435,10.636,-2.165,-11.688,0.702,-35.969,-1.756,0,0
0,78.205,0,30.55,-60.024,49.793,15,5,10,0,1,3.585,-0.98,-17.663,18.427,138.061,59.634,8.507,2.151,-9.235,13.145,171.756,54,1.504,3.842,-11.635,-1.557,-101.496,8.366,9.702,-1.023,-11.345,11.588,-42.733,-3.191,0,0
0,78.509,0,29.997,-55.287,30.407,15,5,10,0,1,2.63,2.048,-17.738,14.55,149.481,55.496,10.957,3.099,-5.322,4.351,170.321,52.122,1.954,5.285,-14.581,3.466,-194.931,27.176,11.685,2.148,-9.733,0.244,-34.855,-4.351,0,0
