0,73.975,1.868,27.832,-102.917,42.183,15,5,10,0,1,3.073,-4.563,-16.574,-5.71,92.443,47.71,9.465,-0.757,-8.66,15.71,130.992,45.313,1.715,9.268,-23.969,189.298,12.214,134.718,11.724,0.855,-11.242,45.573,-21.878,-8.229,0,0
0,74.231,1.809,26.755,-107.701,25.623,15,5,10,0,1,2.393,-2.323,-18.188,10.412,109.206,53.16,10.2,-1.748,-8.665,25.389,128.153,42.489,2.323,5.758,-12.902,56.29,-245.985,70.656,9.494,1.245,-10.531,39.679,-20.901,-6.656,0,0
0,74.297,1.739,25.672,-108.364,6.58,15,5,10,0,1,2.587,-2.848,-16.974,20.061,122.733,52.947,8.143,-0.635,-8.981,33.389,119.145,47.023,2.326,5.074,-17.196,220.504,-486.901,64.855,10.253,-0.788,-10.83,43.527,-19.42,-4.931,0,0
0,74.173,1.658,24.646,-102.539,-12.463,15,5,10,0,1,3.281,-2.39,-16.878,32.473,140,53.282,9.151,-0.893,-8.974,32.901,114.55,49.695,1.396,5.497,-13.501,53.435,-121.359,16.702,10.713,1.322,-10.608,39.893,-17.863,-4.58,0,0
0,74.092,1.566,23.632,-101.429,-8.057,15,5,10,0,1,12.296,-11.065,-11.839,24.26,151.359,46.26,4.22,1.427,-9.317,12.122,112.183,63.603,3.71,6.445,-12.253,49.176,-468.519,388.275,8.617,0.026,-10.385,40,-24.672,-1.954,0,0
0,73.558,1.463,22.764,-86.849,-53.421,15,5,10,0,1,3.564,-3.346,-17.989,68.901,173.496,54.229,9.218,-1.432,-7.841,18.534,107.405,56.916,2.05,0.875,-24.927,164.504,84.763,217.405,9.803,1.854,-10.004,34.122,-25.359,-0.84,0,0
0,72.667,1.349,22.025,-73.895,-89.035,15,5,10,0,1,4.448,-1.533,-17.824,68.962,192.061,51.008,8.026,-2.201,-8.56,29.405,97.389,55.252,3.997,5.845,-14.883,140.504,-433.71,78.534,11.412,1.811,-9.52,26.55,-29.359,1.191,0,0
0,71.576,1.224,21.387,-63.801,-109.097,15,5,10,0,1,3.159,1.562,-18.916,61.573,200.534,45.863,8.838,0.838,-5.971,20.366,92.748,49.618,1.554,8.553,-13.201,18.702,-405.069,7.817,9.7,2.225,-8.529,9.618,-27.527,-0.198,0,0
0,70.309,1.088,20.676,-71.022,-126.766,15,5,10,0,1,4.821,-2.467,-18.015,70.015,213.878,44.916,7.619,-0.278,-9.012,10.626,88.443,50.977,3.842,7.314,-11.18,10.137,-96.55,22.534,6.871,-1.142,-8.838,17.924,-36.977,0.87,0,0
0,68.991,0.941,20.113,-56.374,-131.779,15,5,10,0,1,4.517,-2.642,-18.14,74,224.046,43.466,7.389,-0.848,-8.675,10.87,84.305,46.595,2.898,6.32,-11.786,2.076,-89.863,8.84,11.791,5.089,-7.456,9.252,-34.931,3.954,0,0
0,67.5,0.783,19.534,-57.896,-149.06,15,5,10,0,1,3.209,0.647,-19.677,64.107,229.084,39.74,8.62,0.984,-7.195,4.931,82.244,43.221,2.917,1.316,-20.865,11.466,-375.084,85.74,7.592,-0.98,-10.196,8.397,-35.817,0.885,0,0
0,65.918,0.614,19.044,-49.004,-158.226,15,5,10,0,1,5.609,-2.821,-18.576,66.763,242.29,38.794,8.644,-1.121,-7.635,4.504,73.817,40.26,3.202,4.546,-12.332,-2.122,-330.504,7.45,10.483,-1.018,-10.521,14.336,-42.58,2.794,0,0
0,64.153,0.434,18.724,-31.929,-176.468,15,5,10,0,1,4.895,1.648,-20.549,58.55,250.626,36.611,8.543,-1.552,-7.271,5.649,67.176,34.718,4.493,4.573,-13.872,-13.939,376.183,147.053,5.736,3.219,-8.979,4.015,-53.237,5.115,0,0
0,62.296,0.243,18.442,-28.187,-185.715,15,5,10,0,1,5.815,-1.722,-19.117,51.634,258.183,35.344,7.005,-1.08,-9.06,5.511,59.359,34,4.088,5.853,-11.635,-0.595,-152.458,9.557,15.738,2.273,-6.826,-0.977,-42.641,5.969,0,0
0,60.253,0.042,18.168,-27.443,-204.358,15,5,10,0,1,4.919,2.297,-20.621,44.26,264.916,33.405,8.593,-0.34,-8.213,10.672,53.664,26.443,3.013,5.786,-12.821,-3.374,-148.153,2.534,13.585,1.166,-10.071,3.649,-40.489,5.282,0,0
0,58.082,0,17.97,-19.821,-217.106,15,5,10,0,1,7.458,-3.068,-18.559,44.305,275.908,32.84,6.73,-1.705,-10.167,11.115,43.038,26.29,3.988,5.631,-12.061,-6.092,-141.405,1.16,11.949,3.406,-8.157,4.412,-50.931,5.878,0,0
0,55.712,0,17.816,-15.358,-237.008,15,5,10,0,1,6.632,-0.594,-18.882,31.725,278.168,29.786,8.95,0.074,-6.359,13.71,37.969,22.672,5.549,4.548,-11.623,-4.321,-278.718,408.427,6.653,-1.827,-11.506,8.885,-61.099,7.634,0,0
0,53.149,0,17.842,2.541,-256.291,15,5,10,0,1,8.567,0.536,-20.765,40.076,295.298,31.42,7.556,0.096,-8.83,19.954,23.908,13.115,1.394,2.629,-26.23,-54,458.977,-22.473,11.12,3.219,-10.804,-5.466,-56.382,6.962,0,0
0,50.384,0,17.849,0.755,-276.478,15,5,10,0,1,11.506,-3.806,-18.149,41.481,304.076,32.198,5.386,0.903,-10.529,25.542,13.145,9.786,2.752,5.338,-13.568,-7.038,-66.931,2.137,9.226,-0.958,-10.426,-3.038,-60.321,6.626,0,0
0,47.421,0,17.849,-0,-296.265,15,5,10,0,1,9.463,-5.64,-16.095,29.771,300.427,32.122,4.311,-1.2,-10.018,29.695,3.603,5.221,2.189,8.492,-25.761,-88.443,447.511,5.618,9.515,0.072,-10.928,-0.565,-60.84,6.779,0,0
0,44.275,0,17.853,0.401,-314.599,15,5,10,0,1,6.816,-0.012,-18.006,20.137,296.244,30.977,6.251,0.405,-6.431,25.618,-5.893,-0.183,2.323,4.019,-13.757,-8.885,-69.13,3.45,9.685,0.316,-11.108,1.725,-61.573,6.779,0,0
0,40.969,0,17.857,0.332,-330.678,15,5,10,0,1,8.179,-1.293,-17.402,16.916,297.985,31.557,6.229,2.584,-5.652,23.527,-17.893,-5.374,2.639,8.12,-18.14,-51.573,-85.008,62.779,9.832,0.41,-11.216,3.466,-61.053,6.244,0,0
0,37.606,0,17.861,0.401,-336.228,15,5,10,0,1,4.824,-0.151,-19.639,12.489,295.954,29.298,7.918,1.159,-3.48,20.412,-23.786,-14.046,2.63,4.331,-18.873,-3.817,-82.809,71.328,9.774,0.606,-11.616,7.13,-60.992,5.863,0,0
0,34.153,0,17.861,-0,-345.36,15,5,10,0,1,6.421,-1.037,-18.861,10.29,290.458,28.87,7.477,1.106,-3.343,15.099,-32.794,-19.145,2.728,4.618,-14.471,4.87,-68.611,7.725,9.887,0.649,-11.652,9.817,-60.641,5.252,0,0
0,30.692,0,17.864,0.309,-346.059,15,5,10,0,1,8.256,-2.721,-18.085,8.076,288.672,28.885,6.795,0.261,-4.529,4.565,-44.427,-20.901,2.817,9.38,-19.558,6.687,-118.473,74.26,9.956,0.517,-11.647,11.557,-60.824,5.267,0,0
0,27.261,0,17.864,-0,-343.083,15,5,10,0,1,9.453,-1.641,-19.531,5.16,275.954,26.336,5.928,0.68,-3.973,2.458,-56.244,-24.244,2.757,4.455,-14.26,11.359,-72.122,2.107,10.162,0.903,-10.742,14.977,-59.985,6.763,0,0
0,23.79,0,17.864,-0,-347.157,15,5,10,0,1,8.05,0.079,-18.032,-1.344,256.458,25.634,4.893,-0.52,-3.422,-0.198,-67.13,-30.382,3.181,4.601,-14.071,2.214,-298.26,377.649,10.576,0.548,-11.271,16.275,-60.321,4.992,0,0
0,20.431,0,17.864,-0,-335.816,15,5,10,0,0,5.851,-0.012,-17.124,-13.374,228.901,24.061,4.742,0.402,-1.607,0.183,-74.458,-34.534,2.896,4.428,-13.628,17.786,-303.954,-7.511,10.44,0.606,-11.003,17.863,-60.214,3.939,0,0
0,17.176,0,17.864,-0,-325.585,15,5,10,0,0,2.587,0.936,-18.509,-27.084,195.725,23.145,3.861,2.512,0.074,-6.641,-79.221,-42.534,2.826,8.973,-16.631,129.817,410.244,-64.977,10.502,0.199,-10.596,21.802,-62.076,2.656,0,0
0,14.187,0,17.864,-0,-298.84,15,5,10,0,0,1.952,-1.439,-18.511,-40.947,159.145,20.702,5.966,0.795,0.28,-17.634,-76.336,-44.336,3.389,3.71,-12.907,34.58,-146.031,-2.84,10.96,0.299,-10.339,23.435,-65.115,1.817,0,0
0,11.558,0,17.868,0.446,-262.963,15,5,10,0,0,-5.164,3.226,-20.449,-38.366,116.763,19.664,7.429,2.019,2.726,-18.565,-79.176,-49.573,3.995,3.308,-12.33,43.725,-72.29,-2.672,11.604,-0.093,-10.217,18.626,-64.519,0.87,0,0
0,9.646,0,17.886,1.774,-191.174,15,5,10,0,0,1.791,-4.747,-18.844,-62.061,69.878,10.977,8.965,0.536,2.167,-17.206,-69.084,-40.824,4.081,3.317,-11.661,49.802,-67.679,1.145,11.841,-0.347,-10.241,19.664,-66.565,2.122,0,0
0,8.379,0,17.926,4.005,-126.686,15,5,10,0,0,-0.11,-4.694,-19.867,-53.786,19.145,8.489,10.186,-0.168,1.375,-16.931,-60.366,-30.321,5.868,6.643,-17.033,452.137,481.466,48.855,12.344,-1.72,-11.163,27.328,-71.023,3.847,0,0
0,7.801,0,18.161,23.472,-57.816,15,5,10,0,0,2.754,-5.583,-18.686,-47.817,-27.298,-7.374,17.084,-2.558,2.055,-20.809,-42.504,-18.55,7.386,3.391,-9.441,244.626,-381.313,39.328,17.579,0.11,-7.676,42.473,-80.565,7.756,0,0
0,7.812,0,18.637,47.63,1.076,15,5,10,0,0,9.041,-6.72,-15.869,-40.641,-64.321,-20.611,17.876,-1.945,-0.627,-30.641,-22.122,-6.977,8.133,4.634,-10.761,69.557,-46.595,34.931,11.403,-0.422,-9.697,41.802,-93.374,7.603,0,0
0,8.262,0,19.318,68.104,45.055,15,5,10,0,0,5.585,0.635,-22.355,-36.473,-90.748,-29.71,12.876,-4.024,-4.069,-29.985,-16.595,-3.359,8.883,5.269,-9.508,284.687,-212.641,90.137,11.283,0.398,-7.544,47.313,-105.176,8.962,0,0
0,9.269,0,20.073,75.474,100.651,15,5,10,0,0,4.424,-5.568,-15.098,-31.634,-128.55,-32.58,8.835,-0.453,-5.523,-10.427,-8.992,-1.756,3.099,8.603,-3.899,284.687,-178.443,141.191,12.301,-1.135,-9.101,49.756,-108.595,9.649,0,0
0,10.672,0,20.918,84.526,140.339,15,15,10,0,0,8.598,-9.297,-6.253,11.13,-121.496,-31.237,10.227,-1.209,-7.027,-1.847,-0.58,9.908,6.069,7.075,-8.469,47.527,-23.176,31.053,14.193,2.079,-5.834,56.748,-122.733,12.26,0,0
0,12.071,0,21.911,99.266,139.893,15,15,10,0,0,12.698,-8.871,-5.731,61.634,-94.534,-20.855,11.103,-4.309,-10.081,7.542,1.16,13.328,8.004,7.559,-7.152,157.42,-20.519,114.565,12.662,-0.536,-6.871,56.519,-132.275,11.527,0,0
0,13.301,0,23.145,123.425,123.047,15,15,10,0,0,9.827,2.807,-8.083,44.168,-86.473,-20.031,10.61,-6.965,-11.206,52.748,-15.695,21.099,6.095,7.353,-9.764,24.427,49.71,46.656,14.847,0.548,-7.111,46.519,-132.214,11.435,1,0
0,15.304,0,26.232,166.26,96.714,5,15,10,1,0,8.838,0.891,-13.968,-11.344,-99.847,-29.817,12.895,1.166,-1.502,109.344,-29.023,6.565,7.144,9.218,-7.748,-5.16,47.618,12.076,14.538,2.663,-6.797,25.924,-153.176,11.863,0,0
0,15.304,0,26.232,166.26,96.714,5,15,10,1,0,8.838,0.891,-13.968,-11.344,-99.847,-29.817,12.895,1.166,-1.502,109.344,-29.023,6.565,7.144,9.218,-7.748,-5.16,47.618,12.076,14.538,2.663,-6.797,25.924,-153.176,11.863,0,0
0.205,16.285,0,28.191,195.877,98.122,5,15,10,1,0,8.133,-5.635,-14.71,6.26,-104.687,-30.137,11.566,0.505,0.151,97.847,-21.618,5.496,8.663,6.773,-6.059,-11.115,70.168,19.908,15.666,1.993,-7.779,3.527,-166.061,9.328,0,0
0.399,17.388,0,30.429,223.767,110.275,5,15,10,1,0,7.125,-7.523,-15.041,38.015,-111.023,-30.351,10.402,2.802,0.357,58.153,-7.496,-3.832,5.532,7.061,-7.573,-63.756,-370.321,208.122,8.761,-1.334,-15.177,0.153,-165.573,5.756,0,0
0.582,18.67,0,32.955,252.663,128.163,5,15,10,1,0,6.464,-5.207,-15.012,53.496,-124.611,-24.55,10.136,1.935,-5.353,47.847,1.679,-2.595,5.997,0.086,-8.21,-71.084,-160,129.466,16.729,4.091,-6.373,-14.229,-185.603,7.282,0,0
0.753,20.19,0,35.775,282.017,152.001,5,15,10,1,0,6.692,-2.932,-13.92,38.458,-129.664,-21.939,10.703,-0.005,-11.029,45.954,-1.16,10.275,0.92,6.81,-10.193,-151.328,161.221,155.115,18.073,2.637,-5.176,-14.397,-184.061,6.427,0,0
0.914,21.793,0,38.819,304.322,160.366,5,15,10,1,0,7.032,-4.929,-13.132,29.176,-131.969,-16.962,12.09,-0.28,-10.203,41.893,-5.282,28.611,9.417,10.182,-15.424,-205.191,478.046,22.473,11.276,3.135,-9.472,2.382,-199.603,4.779,0,0
1.064,23.287,0,42.191,337.269,149.391,5,15,10,1,0,7.916,-6.637,-14.358,37.786,-115.725,-14.458,7.65,0.714,-10.109,34.443,-17.176,41.282,9.472,6.677,-11.645,-46.473,342.458,-44.397,8.768,4.182,-13.625,15.42,-208.244,7.802,0,0
1.202,24.573,0,45.92,372.838,128.575,5,15,10,1,0,6.871,-0.675,-17.28,24.137,-111.374,-13.206,8.239,-0.663,-8.026,29.359,-25.023,34.779,0.029,5.388,-20.664,-326.214,0.962,362.504,9.475,0.565,-18.71,13.206,-211.374,9.588,0,0
1.33,25.738,0,50,407.971,116.455,5,15,10,1,0,6.95,-2.306,-17.766,13.588,-109.344,-12.885,6.831,-1.073,-8.888,30.733,-38.107,27.939,8.838,4.592,-12.684,-321.939,371.527,-492.702,14.83,6.608,-11.551,-5.725,-204.885,11.038,0,0
1.446,26.532,0,54.265,426.568,79.422,5,15,10,1,0,8.481,-2.182,-18.657,16.702,-102.947,-7.084,6.97,-0.34,-11.089,17.344,-47.252,12.504,5.825,12.041,-19.907,-311.679,-444.595,229.13,17.5,4.718,-12.107,-19.45,-188.58,12.092,0,0
1.551,27.078,0,58.678,441.319,54.577,5,15,10,1,0,9.25,-3.142,-16.526,6.336,-93.191,-7.756,8.897,-0.081,-10.931,14.931,-55.878,2.534,5.75,4.766,-15.901,-27.756,443.16,-251.298,18.54,0.034,-17.615,-20.443,-168.489,7.679,0,0
1.645,27.221,0,63.055,437.646,14.339,5,15,10,1,0,8.9,-1.887,-16.839,15.573,-76.458,-1.176,8.244,-0.223,-11.951,14.26,-66.992,-5.069,2.431,2.056,-26.436,-169.969,-430.458,-115.786,1.075,3.085,-20.99,-38.519,-164.122,-2.611,0,0
1.729,27.089,0,67.225,417.046,-13.218,5,15,10,1,0,5.042,3.073,-18.02,-16.412,-78.046,-3.053,10.471,1.768,-9.053,4.214,-79.832,-12.046,1.6,8.068,-28.98,-67.16,255.466,-159.756,6.826,1.289,-15.503,-50.351,-153.817,-5.145,0,0
1.801,27.027,0,71.031,380.551,-6.214,5,15,10,1,0,6.819,-5.128,-16.629,-19.832,-75.069,-3.359,10.126,1.336,-9.259,-12.244,-85.588,-7.557,9.314,6.487,-13.321,-90.122,43.221,77.679,10.366,5.329,-9.611,-54.046,-128.26,1.481,0,0
1.861,26.818,0,74.224,319.348,-20.897,5,15,10,1,0,6.138,1.049,-17.412,-10.519,-66.076,-1.053,12.363,0.735,-7.731,-27.298,-89.466,-10.809,7.207,5.107,-19.764,-177.466,-109.695,2.443,10.236,-1.674,-10.811,-70.611,-71.145,-8.977,0,0
1.911,26.606,0,76.769,254.437,-21.183,5,15,10,1,0,6.201,0.92,-17,-15.145,-63.069,-0.275,11.022,0.438,-8.663,-31.206,-93.145,-8.443,8.423,3.842,-11.896,-22.076,166.916,-98.962,13.383,-0.946,-8.902,-47.099,-24.015,-4.809,0,0
1.95,26.48,0,78.673,190.453,-12.531,5,15,10,1,0,7.674,-6.423,-14.923,-11.298,-62.275,1.313,9.539,0.144,-9.559,-36.107,-92.336,-1.511,8.565,4.771,-12.787,-30.489,152.962,-89.038,12.464,-2.85,-11.388,-22.794,24.412,-8.855,0,0
1.978,26.393,0,79.944,127.075,-8.743,5,15,10,1,0,6.972,-4.632,-14.636,-5.252,-60.412,2.061,10.335,-1.013,-8.507,-41.954,-92.84,-1.771,6.146,4.628,-20.616,-326.718,346.611,-491.237,9.671,-0.558,-12.219,-12.321,66.885,-12.84,0,0
1.994,26.401,0,80.654,71.045,0.755,5,15,10,1,0,7.434,-3.236,-13.989,-15.893,-65.16,1.221,8.387,1.269,-9.82,-48.809,-93.435,-0.153,5.913,3.391,-11.81,-43.817,283.618,-38.779,6.313,-1.142,-13.115,12.504,89.771,-11.511,0,0
2,26.107,0,80.988,33.337,-29.366,5,15,10,1,0,14.492,-12.631,-12.167,17.344,-41.817,7.344,6.124,-3.576,-12.777,-45.557,-101.878,-0.977,6.179,5.244,-12.425,-227.634,198.092,-244.763,8.215,5.106,-10.569,8.321,114.733,-9.832,0,0
1.994,24.91,0,80.94,-4.726,-119.717,5,15,10,1,0,4.632,-13.628,-5.839,13.313,-38.962,8.733,11.951,-2.821,-9.515,-32.702,-106.733,-21.817,4.627,2.171,-13.216,-176.122,32.229,-136.061,3.466,-6.021,-17.579,27.924,130.855,-11.069,0,0
1.978,23.449,0,80.874,-6.626,-146.084,5,15,10,1,0,8.363,3.616,-14.763,-42.611,-16,7.939,9.913,0.616,-8.617,-32.641,-131.985,-36.58,2.764,2.57,-12.833,-9.603,130.84,-15.176,7.29,3.633,-12.715,18.992,144.611,-11.374,0,0
1.95,21.79,0,80.618,-25.669,-165.894,5,15,10,0,0,7.48,3.875,-14.674,-48.809,-15.573,10.092,8.402,0.695,-9.726,-37.298,-147.008,-43.496,4.163,2.526,-11.51,32,-25.664,-107.115,4.163,5.463,-11.678,-2.885,161.695,-15.817,0,0
1.911,20.083,0,80.134,-48.306,-170.678,5,15,10,0,0,5.441,-1.193,-16.533,-84.107,-9.481,10.122,11.403,1.109,-9.209,-59.878,-142.137,-44.565,0.91,3.173,-12.761,6.336,118.336,-41.985,9.503,1.121,-12.924,-4.58,182.916,-15.664,0,0
1.861,18.399,0,79.417,-71.766,-168.423,5,15,10,0,0,7.3,-5.178,-15.529,-63.008,-4.885,11.725,9.741,1.511,-9.841,-76.641,-140.397,-43.176,0.759,4.292,-15.22,-1.679,107.313,-52.366,6.771,-2.397,-15.328,-3.405,191.542,-12.229,0,0
1.801,16.922,0,78.619,-79.8,-147.652,5,15,10,0,0,6.095,-2.546,-15.611,-62.779,-10.443,7.053,10.294,-0.848,-9.537,-92.275,-136.229,-37.908,-0.101,8.925,-13.192,-48.107,384.947,134.84,10.737,2.817,-12.811,-17.603,205.802,-9.985,0,0
1.729,15.528,0,77.608,-101.086,-139.469,5,15,10,0,0,6.91,-3.126,-15.438,-56.779,-12.672,5.298,10.802,-0.333,-9.192,-93.069,-133.145,-37.115,0.735,4.244,-13.122,0,101.313,-27.939,6.962,-2.187,-15.28,-35.206,221.206,-9.481,0,0
1.645,14.366,0,76.396,-121.228,-116.158,5,15,10,0,0,6.011,-5.434,-13.52,-49.908,-18.443,4.55,10.648,-1.123,-9.432,-95.099,-125.298,-34.366,-0.139,2.264,-27.504,-23.084,-223.038,499.786,7.013,0.259,-14.262,-45.71,235.084,-5.542,0,0
1.551,13.257,0,74.989,-140.66,-110.916,5,15,10,0,0,7.084,-5.698,-13.415,-28.962,-13.878,2.84,9.99,-1.607,-9.714,-90.473,-120.565,-34.275,0.177,2.921,-30.081,-37.115,22.427,-127.023,8.751,0.548,-13.956,-45.557,243.374,0,0,0
1.446,12.185,0,73.396,-159.268,-107.254,5,15,10,0,0,7.384,-4.347,-13.209,-25.847,-14.198,1.496,10.059,-3.593,-8.749,-78.84,-117.527,-34.718,0.685,8.288,-15.342,-54.473,-193.969,126.534,7.726,0.002,-14.847,-51.42,253.695,2.412,0,0
1.33,11.284,0,71.69,-170.655,-90.088,5,15,10,0,0,3.066,-3.772,-11.721,-32.687,-30.672,1.878,10.83,-4.481,-7.178,-65.405,-109.695,-33.008,2.419,5.291,-9.944,-0.885,164.931,-43.908,7.346,1.478,-14.382,-45.969,256.84,8.321,0,0
1.202,10.504,0,69.836,-185.349,-78.003,5,15,10,0,0,8.071,-6.146,-11.376,-39.221,-26.153,-3.802,11.079,-0.774,-8.038,-66.366,-104.382,-34.366,2.218,0.492,-17.742,-4.641,-368.87,-372.763,12.102,0.977,-14.492,-51.099,274.107,10.718,0,0
1.064,9.694,0,67.881,-195.5,-80.99,5,15,10,0,0,7.872,-5.667,-11.681,-28.855,-21.42,-2.55,10.054,-2.388,-9.82,-68.046,-103.344,-32.84,1.324,4.297,-12.428,4.763,149.42,-112.122,12.195,-0.273,-15.426,-37.817,281.405,14.901,0,0
0.914,8.822,0,65.757,-212.46,-87.17,5,15,10,0,0,6.105,-2.929,-12.962,-25.42,-24.351,-2.504,10.785,-3.851,-7.882,-54.092,-103.237,-31.282,0.843,5.348,-12.981,-0.824,66.718,-19.573,9.091,-1.626,-17.227,-39.863,286.763,16.153,0,0
0.753,8.053,0,63.508,-224.831,-76.882,5,15,10,0,0,5.329,-2.994,-12.09,-31.771,-29.969,-7.756,10.15,-2.17,-7.92,-48.626,-99.42,-30.153,-0.479,7.11,-18.178,-4.641,488.779,-175.634,11.132,0.869,-15.354,-35.145,296.183,18.611,0,0
0.582,7.438,0,61.077,-243.119,-61.558,5,15,10,0,0,4.613,-3.367,-13.118,-28.183,-37.878,-8.061,12.588,-1.765,-6.514,-46.076,-91.74,-30.198,1.039,4.874,-12.653,-7.847,49.145,-16.824,9.597,-0.156,-15.048,-21.13,292.183,23.573,0,0
0.399,7.009,0,58.499,-257.824,-42.847,5,15,10,0,0,6.864,-4.915,-12.931,-19.939,-40.061,-10.87,9.973,-1.25,-8.545,-46.382,-87.542,-24.26,0.283,4.321,-13.074,-14.779,66.611,-56.183,10.775,-1.624,-17.115,-24.702,305.115,22.275,0,0
0.205,6.687,0,55.734,-276.49,-32.215,5,15,10,0,0,6.768,-4.989,-13.06,-19.511,-40.534,-10.244,11.13,-2.34,-7.42,-40.733,-79.405,-24.397,-2.036,6.017,-18.633,-127.511,244.015,-123.115,11.17,0.702,-15.302,-24.718,308.748,22.412,0,0
0,6.515,0,52.834,-290.04,-17.155,5,15,10,0,0,6.292,-4.278,-12.272,-10.565,-48.351,-14.061,10.713,-1.265,-7.98,-34.351,-76.26,-22.519,-1.535,4.859,-13.05,-14.412,40.84,-27.359,14.052,1.902,-14.265,-22.122,311.756,25.145,0,0
0,6.523,0,49.794,-303.99,0.71,5,15,10,0,0,9.12,-8.39,-11.561,-4.977,-58.87,-14.718,10.428,-1.6,-8.701,-30.489,-64.336,-15.282,-2.833,4.145,-16.938,-140.824,73.756,-107.603,13.482,-0.314,-15.568,-22.534,313.939,23.573,0,0
0,6.526,0,46.659,-313.5,0.355,5,15,10,0,0,6.493,-3.875,-13.508,10.84,-57.084,-12.55,10.572,-2.235,-9.271,-26.931,-65.115,-18.504,-1.106,3.693,-11.336,-24.733,2.489,-13.74,9.575,3.827,-13.515,-24.366,309.527,22.412,0,0
0,6.526,0,43.444,-321.454,0,5,15,10,0,0,6.201,-2.069,-12.732,6.183,-58.687,-14.244,8.747,-1.483,-9.954,-12.107,-67.527,-16,-1.557,4.852,-10.255,-26.351,-8.809,-1.649,9.415,2.718,-13.759,-19.634,305.42,18.58,0,0
0,6.533,0,40.192,-325.242,0.732,5,15,10,0,0,6.167,-2.591,-13.197,-0.336,-62.366,-13.542,9.235,-0.496,-9.695,-6.58,-69.252,-16.153,-2.721,9.605,-12.823,-181.023,-158.55,-0.733,11.659,2.055,-15.081,-16.58,304.366,13.679,0,0
0,6.537,0,36.878,-331.376,0.401,5,15,10,0,0,6.423,-2.915,-13.757,-2.947,-61.328,-15.649,10.04,0.048,-9.69,-6.244,-67.908,-17.008,-3.066,3.3,-12.04,-18.763,-27.649,1.282,10.404,-1.523,-17.065,-14.305,294.107,9.237,0,0
0,6.54,0,33.567,-331.067,0.309,5,15,10,0,0,6.601,-3.19,-14.205,-1.878,-64.962,-14.168,10.72,0.098,-9.673,-9.802,-66.198,-16.275,-2.673,2.367,-10.088,-107.252,-496.366,83.053,9.214,-1.882,-16.087,-8.473,277.588,8.168,0,0
0,6.54,0,30.297,-327.038,0,5,15,10,0,0,6.675,-2.771,-14.214,-4.275,-67.023,-14.748,11.113,0.16,-9.927,-14.366,-62.595,-14.183,-1.427,3.082,-8.184,-5.649,-38.351,2.809,12.361,0.225,-16.162,-8.565,268.351,8.031,0,0
0,6.559,0,27.045,-325.207,1.831,5,15,10,0,0,6.376,-2.936,-15.137,3.008,-62.855,-10.626,10.306,-0.424,-10.991,-17.573,-65.481,-14.275,-1.097,3.401,-7.336,3.939,-53.618,22.412,7.846,2.098,-13.582,-6.198,244.794,5.389,0,0
0,6.584,0,23.888,-315.674,2.563,5,15,10,0,0,6.684,-2.345,-14.37,2.198,-65.71,-12.763,9.894,0.577,-10.703,-16.321,-67.725,-11.939,-2.92,3.533,-8.148,14.366,-121.16,78.901,6.27,-1.602,-15.319,7.282,225.939,-0.855,0,0
0,6.607,0,20.886,-300.271,2.232,5,15,10,0,0,6.74,-2.055,-14.631,-3.588,-66.122,-13.359,10.964,1.358,-9.913,-20.58,-66.397,-10.611,-1.442,3.43,-2.424,62.885,57.649,134.107,7.231,-2.213,-15.469,26.198,195.42,-4.504,0,0
0,6.782,0,18.124,-276.124,17.532,5,15,10,0,0,4.879,0.254,-16.25,-14.198,-73.817,-15.008,15.642,1.686,-7.235,-28.061,-52.137,-14.809,-0.884,2.117,-5.612,25.573,-115.634,10.504,13.63,0.824,-12.622,39.969,169.786,-9.863,0,0
0,7.186,0,15.78,-234.387,40.363,5,15,10,0,0,5.439,-7.544,-14.478,-4.87,-79.893,-18.015,11.278,1.303,-10.399,-45.023,-42.275,-11.053,0.865,2.357,0.268,131.038,67.908,224.733,2.189,-2.663,-15.92,53.405,132.962,-14.061,0,0
0,7.661,0,13.887,-189.377,47.55,5,15,10,0,0,6.811,-2.373,-14.133,-13.863,-78.626,-18.336,12.835,0.831,-9.724,-46.763,-33.252,-15.038,2.582,2.735,-4.735,41.802,-52.244,7.542,4.325,0.223,-16.059,63.985,84.611,-17.847,0,0
0,8.207,0,12.506,-138.039,54.623,5,15,10,0,0,8.577,-3.087,-14.248,-19.023,-80.29,-20.931,10.861,-0.994,-9.762,-48.626,-34.656,-14.809,2.929,4.598,0.522,173.298,-357.145,-26.626,2.783,1.696,-15.786,59.389,45.008,-19.221,0,0
0,8.764,0,11.664,-84.217,55.618,5,15,10,0,0,8.462,-0.429,-14.852,-29.084,-80.855,-21.679,11.556,-0.433,-9.367,-49.756,-35.237,-17.74,4.297,6.603,-4.479,38.153,-66.733,-24.244,6.653,1.473,-15.122,53.42,4.382,-18.855,0,0
0,9.28,0,11.297,-36.667,51.659,5,15,10,0,0,8.153,0.005,-14.835,-35.679,-81.038,-22.229,12.195,0.587,-9.463,-52.55,-35.13,-21.237,3.619,7.757,-6.225,17.542,-111.832,-110.779,10.107,4.263,-13.077,32.519,-33.069,-16.275,0,0
0,9.76,0,11.254,-4.314,47.939,5,15,10,0,0,8.498,-0.709,-14.193,-41.832,-81.771,-24.244,11.968,0.108,-10.133,-55.099,-34.809,-21.924,2.007,8.675,-7.786,3.13,-63.221,-96.366,8.124,1.753,-16.085,15.069,-62.702,-11.786,0,0
