3.869,40.036,0,25.597,409.802,-192.994,5,15,10,1,0,6.869,0.065,-16.154,-4.046,-14.397,-5.573,8.907,-1.454,-8.059,64.794,-180.382,-41.817,11.4,10.303,-13.237,36.809,186.779,-2.244,15.35,14.126,-9.501,49.588,-197.389,21.42,0,0
4.215,37.912,0,29.944,434.682,-212.391,5,15,10,1,0,7.774,-4.677,-13.901,-7.603,-2.947,-3.878,8.253,2.163,-6.96,51.16,-184.504,-41.908,12.725,11.443,-13.654,-27.145,233.954,-36.794,13.877,10.152,-13.558,20.992,-206.962,19.221,0,0
4.53,35.601,0,34.573,462.892,-231.125,5,15,10,1,0,3.516,-3.085,-12.631,-7.115,-3.802,-0.87,10.842,2.414,-4.548,40.031,-177.802,-47.191,6.558,8.881,-16.868,-64.061,249.786,-73.389,27.842,-1.327,-18.427,4.855,-180.29,16.153,0,0
4.815,33.441,0,39.414,484.109,-215.985,5,15,10,1,0,5.437,0.213,-15.412,-13.206,3.191,-1.221,10.5,4.505,-5.089,6.214,-173.16,-50.366,5.243,9.875,-21.167,-87.603,265.634,-78.824,9.503,7.547,-19.402,-23.771,-158.58,23.42,0,0
5.069,31.441,0,44.446,503.186,-199.997,5,15,10,1,0,8.586,-1.911,-14.574,-23.466,-10.87,2.534,8.26,3.657,-4.321,-18.397,-170.962,-47.466,5.676,5.687,-22.341,-196.611,-430.855,-208.672,0.798,11.015,-16.291,-90.779,-203.695,13.588,0,0
5.292,29.622,0,49.346,489.957,-181.961,5,15,10,1,0,7.686,-2.302,-15.108,-20.168,-1.969,2.656,8.26,2.872,-7.029,-35.496,-165.13,-46.305,4.206,2.153,-16.063,-75.084,282.58,-125.542,14.955,6.189,-14.674,-132.718,-171.298,4.626,0,0
5.647,26.095,0,58.607,445.359,-176.56,5,15,10,1,0,6.694,-2.575,-14.186,-28.244,-0.656,5.893,7.829,0.002,-8.076,-42.321,-170.977,-46.916,3.89,0.005,-13.872,-54.473,259.618,-135.695,7.575,-6.526,-13.003,-124.519,-113.878,2.26,0,0
5.779,24.245,0,62.599,399.148,-184.971,5,15,10,1,0,4.927,-2.476,-13.223,-37.939,-4.366,7.16,7.551,0.702,-8.196,-42.672,-178.443,-46.168,7.341,3.705,-10.924,-40.87,242.382,-116.244,9.465,-1.241,-9.69,-89.664,-77.878,1.42,0,0
5.779,24.245,0,62.599,399.148,-184.971,5,15,10,1,0,4.927,-2.476,-13.223,-37.939,-4.366,7.16,7.551,0.702,-8.196,-42.672,-178.443,-46.168,7.341,3.705,-10.924,-40.87,242.382,-116.244,9.465,-1.241,-9.69,-89.664,-77.878,1.42,0,0
5.88,22.323,0,65.917,331.811,-192.215,5,15,10,1,0,7.573,-4.613,-14.38,-24.687,11.359,8.626,6.89,-1.078,-10.09,-37.939,-182.321,-46.947,8.009,3.363,-11.41,-27.542,223.221,-105.954,14.229,-2.881,-9.582,-56.672,-29.969,-2.412,0,0
5.95,20.063,0,68.543,262.562,-225.998,5,15,10,1,0,10.107,-5.427,-11.8,-19.924,15.618,10.565,5.499,-1.514,-9.283,-32.672,-192.748,-49.527,10.325,6.505,-11.678,-19.42,210.992,-84.855,13.654,-0.687,-9.82,-37.099,25.267,-4.168,0,0
5.99,17.599,0,70.424,188.187,-246.403,5,15,10,1,0,2.256,-1.7,-13.965,-31.191,17.74,11.634,6.768,-1.289,-9.103,-18.473,-199.664,-54.992,7.781,6.179,-13.565,-24.321,203.298,-70.214,13.606,-0.826,-11.664,-31.374,72.748,-4.107,0,0
5.999,15.068,0,71.659,123.482,-253.029,5,15,10,1,0,7.511,-1.353,-14.234,-46.275,19.817,10.137,7.072,-0.074,-8.648,-22.534,-204.962,-59.069,7.128,6.27,-12.473,-36.565,199.405,-57.038,9.348,-2.048,-15.544,-19.053,100.901,-1.282,0,0
5.978,12.494,0,72.442,78.324,-257.435,5,15,10,1,0,9.441,-5.24,-12.655,-46.641,14.962,9.649,6.934,1.056,-8.562,-25.359,-202.718,-60.855,5.068,5.037,-12.71,-44.611,194.214,-89.496,7.228,-2.263,-17.314,-13.206,126.382,2.061,0,0
5.926,10.025,0,72.941,49.862,-246.861,5,15,10,1,0,6.335,-4.967,-12.255,-52.473,13.069,9.298,9.599,0.568,-7.992,-30.687,-195.908,-64.947,4.862,3.971,-12.55,-40.366,194.305,-36.977,7.513,-1.121,-15.369,-8.046,144.076,3.893,0,0
5.843,7.692,0,73.358,41.714,-233.323,5,15,10,1,0,7.796,-3.657,-12.823,-51.939,15.13,7.908,9.566,0.41,-8.38,-40.534,-192.672,-62.916,3.212,2.309,-13.419,-25.649,382.672,-82.26,7.82,-0.251,-13.395,-7.023,160.198,3.863,0,0
5.73,5.59,0,73.538,17.967,-210.183,5,15,10,1,0,7.475,-5.604,-11.654,-47.908,8.26,7.115,10.708,-1.653,-6.898,-44.336,-183.725,-56.702,1.38,2.551,-13.63,-14.672,186.626,-36.718,6.05,3.755,-9.554,-21.023,178.947,-3.557,0,0
5.586,3.551,0,73.476,-6.226,-203.957,5,15,10,1,0,6.972,-4.357,-12.67,-38.489,11.786,6.672,10.148,-1.791,-10.014,-50.427,-184.351,-54.443,1.691,3.693,-13.007,-15.389,372.534,-74.443,7.559,-3.276,-13.482,-2.107,189.252,-1.176,0,0
5.412,1.676,0,73.476,-0,-187.523,5,15,10,1,0,7.631,-5.353,-11.149,-34.672,6.824,4.26,10.346,-0.941,-9.451,-41.176,-178.382,-48.015,1.15,3.025,-13.031,3.023,180.244,-38.153,7.868,-0.869,-13.704,-4.656,208.061,-1.863,0,0
5.207,-0.118,0,73.446,-2.964,-179.398,5,15,10,1,0,7.087,-4.289,-11.786,-34.595,5.191,2.458,10.033,-3.09,-8.203,-39.863,-174.947,-46.321,0.383,2.823,-17.225,11.969,-307.069,-315.359,8.368,-1.581,-15.256,0.977,218.809,-1.679,0,0
4.971,-1.752,0,73.314,-13.184,-163.319,5,15,10,1,0,6.677,-5.171,-11.235,-28.748,2.214,1.053,10.16,-2.057,-7.551,-33.389,-168.427,-42.779,-0.568,3.913,-14.382,12.336,326.641,-103.878,8.141,2.474,-13.316,-17.557,229.588,-2.55,0,0
4.705,-3.297,0,72.967,-34.744,-154.553,5,15,10,1,0,7.046,-4.61,-12.464,-27.557,1.969,0.382,10.725,-1.396,-9.894,-37.786,-165.389,-43.618,-2.033,4.625,-13.791,14.351,169.206,-42.015,8.289,-3.08,-15.539,-10.595,238.565,-3.542,0,0
4.408,-4.689,0,72.428,-53.913,-139.195,5,15,10,1,0,4.91,-4.701,-12.092,-23.191,-2.458,-1.45,10.763,-0.141,-8.605,-33.679,-154.687,-42.275,-0.661,5.913,-13.453,6.29,161.939,-37.298,6.438,1.499,-12.461,-24.443,246.565,-2.336,0,0
4.08,-5.919,0,71.553,-87.49,-123.013,5,15,10,1,0,7.235,-5.255,-10.703,-20.458,-6.794,-5.924,11.575,-0.616,-7.904,-35.908,-141.221,-40.641,-1.878,4.764,-13.537,-6.427,148.626,-33.817,7.693,-3.901,-16.324,-16.046,261.786,-1.969,0,0
3.722,-6.989,0,70.498,-105.48,-106.957,5,15,10,1,0,5.166,-4.237,-10.73,-17.634,-11.527,-4.443,12.354,-0.96,-7.707,-40.107,-128.702,-41.42,-2.948,5.152,-13.304,-18.229,277.023,-58.626,7.084,-0.568,-14.375,-13.863,271.573,-2.153,0,0
3.333,-7.783,0,69.231,-126.686,-79.456,5,15,10,1,0,3.137,-3.094,-9.745,-26.443,-34.275,-12.733,18.133,0.855,-2.697,-39.618,-97.145,-43.405,-2.409,4.814,-12.703,-22.183,129.756,-23.573,7.331,-0.86,-15.199,-3.191,275.603,-2.168,0,0
2.914,-8.255,0,67.763,-146.851,-47.218,5,15,10,1,0,7.022,-4.476,-9.396,-20.901,-26.092,-11.527,11.441,1.612,-7.137,-58.275,-89.252,-35.084,-3.291,3.628,-13.862,-26.58,118.26,-19.221,6.356,-1.166,-16.796,-9.099,283.908,-6.595,0,0
2.464,-8.545,0,66.1,-166.249,-28.954,5,15,10,1,0,3.952,-0.903,-7.487,-33.023,-44.931,-15.359,12.569,-0.711,-4.34,-59.832,-67.817,-31.756,-3.957,2.785,-14.365,-26.229,105.527,-15.985,5.571,-5.391,-19.768,-6.351,289.389,-10.122,0,0
1.983,-8.71,0,64.279,-182.064,-16.502,5,15,10,1,0,4.019,-2.84,-8.28,-41.985,-48.122,-16.275,12.818,-0.457,-4.254,-65.16,-59.74,-34.565,-3.712,4.325,-12.708,-29.374,228.443,-52.458,6.32,-0.108,-16.054,-13.649,290.733,-12.076,0,0
1.472,-8.64,0,62.306,-197.308,7.004,5,15,10,1,0,5.18,-6.653,-7.671,-45.42,-59.084,-20.26,11.798,-3.152,-4.345,-65.985,-45.878,-29.115,-3.499,2.898,-12.835,-25.557,172.87,-15.481,6.004,-1.365,-16.511,-7.527,288.519,-13.924,0,0
0.931,-8.472,0,60.189,-211.682,16.789,5,15,10,1,0,4.783,-4.804,-11.407,-32.412,-61.893,-20.397,13.024,-3.317,-5.7,-67.374,-40.794,-31.374,-3.231,3.149,-13.11,-24.397,64.473,-12.397,9.046,1.267,-15.24,-17.115,299.084,-16.779,0,0
0.358,-7.926,0,57.959,-223.023,54.623,5,15,10,1,0,7.877,-9.393,-9.338,-21.634,-75.725,-26.275,13.498,-3.949,-5.231,-55.511,-24.198,-23.344,-1.571,3.533,-11.367,-15.298,132.076,-18.992,10.555,2.153,-13.671,-11.511,295.008,-16.702,0,0
0,-6.985,0,55.589,-236.996,94.071,5,15,10,1,0,5.077,-7.99,-11.587,1.618,-93.176,-25.817,13.695,-5.183,-6.258,-47.634,-9.847,-17.725,-2.932,2.908,-11.003,-16.84,384.29,-3.695,5.971,-2.287,-17.905,-13.847,295.359,-19.969,0,0
0,-5.858,0,53.106,-248.291,112.759,5,15,10,1,0,6.371,-7.453,-11.202,27.603,-98.809,-25.16,9.86,-6.811,-9.235,-31.191,-10.931,-9.176,-3.528,3.274,-12.092,-8.321,52.809,-7.817,9.331,-0.568,-16.842,-22.672,301.023,-19.71,0,0
0,-4.773,0,50.51,-259.633,108.433,5,15,10,1,0,6.759,-5.046,-12.131,38.26,-102.229,-23.389,7.432,-6.452,-10.562,0.321,-25.969,-3.496,-3.636,3.719,-11.518,3.42,71.389,-438.229,8.78,0.117,-15.903,-20.534,293.542,-17.771,0,0
0,-3.835,0,47.863,-264.748,93.785,5,15,10,1,0,7.027,-4.747,-12.231,38.336,-102.229,-23.42,6.007,-4.493,-11.149,29.405,-41.725,-4.58,-3.549,4.4,-9.937,6.198,61.878,-4.427,7.487,1.238,-15.4,-18.87,278.947,-15.557,0,0
0,-3.074,0,45.152,-271.031,76.126,5,15,10,1,0,5.966,-3.094,-12.799,22.748,-105.618,-20.885,5.815,-1.015,-11.867,43.481,-55.313,-10.565,-5.863,3.322,-10.948,19.924,16.061,-1.924,8.749,-1.241,-16.363,-14.519,280.092,-18.321,0,0
0,-2.455,0,42.425,-272.748,61.913,5,15,10,1,0,6.349,-3.406,-15.103,12.641,-100.519,-19.069,7.669,-1.463,-11.319,44.84,-64.031,-17.496,-3.432,5.197,-7.7,7.817,17.13,6.84,5.324,2.17,-14.607,-14.626,254.427,-16.489,0,0
0,-2.049,0,39.678,-274.716,40.627,5,15,10,1,0,6.361,-2.996,-15.388,8.275,-95.908,-19.176,9.563,0.307,-11.302,34.458,-68.534,-23.099,-5.492,4.747,-8.162,29.328,-26.107,-375.206,10.052,-3.564,-17.599,-5.206,256.84,-20.687,0,0
0,-1.756,0,37.023,-265.503,29.297,5,15,10,1,0,7.178,-2.769,-15.283,2.122,-90.763,-18.397,8.258,1.95,-12.641,17.527,-72.58,-19.817,-4.38,4.019,-5.942,32.122,448.153,20.489,7.233,0.867,-14.669,1.786,224.061,-18.214,0,0
0,-1.613,0,34.481,-254.174,14.294,5,15,10,1,0,4.093,-0.472,-18.415,3.389,-82.718,-12.87,8.967,2.026,-13.242,4.977,-76.137,-23.618,-4.551,5.904,-4.414,35.359,106.321,58.626,8.787,-1.693,-15.575,17.679,203.344,-20.321,0,0
0,-1.518,0,32.171,-230.999,9.499,5,15,10,1,0,7.408,-3.82,-15.596,4.794,-77.237,-12.672,8.052,1.981,-14.028,0.351,-80.87,-19.74,-3.111,4.85,-2.977,34.733,-24.214,16.763,5.252,-0.062,-14.428,28.702,164.046,-19.115,0,0
0,-1.488,0,30.145,-202.549,2.964,5,15,10,0,0,5.31,-0.616,-15.975,-3.115,-79.924,-11.099,9.808,2.994,-11.865,-1.405,-83.695,-15.298,-2.486,5.164,-2.757,34.656,-23.527,16.931,6.811,-1.154,-16.638,40.489,134.153,-17.237,0,0
0,-1.261,0,28.541,-160.424,22.682,5,15,10,0,0,7.171,-3.856,-12.753,-17.191,-88.84,-13.008,10.742,2.92,-10.368,-8.962,-74.031,-7.023,-2.809,6.368,-2.735,29.969,-52.58,46.046,5.336,1.746,-14.993,46.015,85.924,-13.099,0,0
0,-0.972,0,27.417,-112.381,28.942,5,15,10,0,0,11.635,-5.889,-12.286,-7.878,-76.611,-11.389,11.12,3.418,-11.647,-29.389,-71.679,-6.229,-2.747,8.696,-1.969,16.382,-69.557,38.168,4.543,0.719,-16.851,42.565,42.733,-9.863,0,0
0,-0.686,0,26.773,-64.476,28.61,5,15,10,0,0,11.731,-0.668,-13.453,-11.023,-70.046,-15.542,13.388,2.117,-10.809,-41.588,-65.756,-12.473,-3.487,7.894,-4.958,1.023,-71.282,-500.031,3.691,1.054,-18.085,30.29,1.176,-4.076,0,0
0,-0.411,0,26.681,-9.121,27.466,5,15,10,0,0,10.093,3.698,-16.753,-29.481,-73.985,-23.42,17.251,1.688,-8.272,-50.382,-55.466,-25.664,-3.032,10.066,-4.036,-2.321,-9.878,-3.527,3.93,5.343,-14.437,18.947,-46.687,2.214,0,0
0,-0.071,0,27.007,32.593,33.989,5,15,10,0,0,10.085,-0.683,-14.224,-42.137,-82.489,-30.702,14.581,2.156,-8.529,-55.328,-46.84,-29.74,2.862,11.53,-1.775,-24.58,-13.45,9.221,11.779,-6.407,-19.881,6.824,-86.489,25.618,0,0
0,0.548,0,29.219,140.282,28.519,5,15,10,0,0,7.947,-0.34,-14.761,-33.435,-75.924,-30.015,14.088,0.448,-9.465,-60.779,-43.771,-41.176,2.965,8.105,17.206,335.878,225.954,251.359,16.861,6.107,-11.266,11.45,-127.42,55.023,0,0
0,0.548,0,29.219,140.282,28.519,5,15,10,0,0,7.947,-0.34,-14.761,-33.435,-75.924,-30.015,14.088,0.448,-9.465,-60.779,-43.771,-41.176,2.965,8.105,17.206,335.878,225.954,251.359,16.861,6.107,-11.266,11.45,-127.42,55.023,0,0
0,0.819,0,30.852,163.25,27.123,5,15,10,0,0,7.096,0.865,-14.658,-38.55,-78.672,-37.099,15.697,-0.28,-7.745,-59.634,-38.977,-44.962,-1.902,5.518,-6.713,-70.046,19.756,4,13.431,12.222,1.083,-63.145,-113.893,33.405,0,0
0,1.083,0,32.222,137.043,26.39,5,15,10,0,0,7.24,-2.048,-12.964,-35.359,-82.336,-41.863,15.268,-1.31,-7.695,-62.183,-33.008,-44.611,-1.341,6.486,-7.14,-57.71,482,-17.405,16.229,6.328,1.186,-105.527,-100.687,15.573,0,0
0,1.394,0,33.24,101.75,31.117,5,15,10,0,0,10.526,-3.298,-11.254,-25.527,-83.985,-45.832,15.189,-1.528,-8.806,-62.672,-25.832,-40.473,5.609,5.88,-4.634,-71.481,15.542,-11.954,18.331,0.881,-1.617,-78.214,-76.58,9.603,0,0
0,1.863,0,34.145,90.5,46.887,15,15,10,0,0,11.7,-4.833,-12.016,-14.672,-81.496,-45.374,16.444,-3.217,-9.853,-51.908,-12.748,-41.008,2.405,4.74,-5.056,-94.763,9.069,-16.122,12.811,-4.328,-13.886,-43.191,-79.863,8.443,0,0
0,2.551,0,35.104,95.913,68.836,15,15,10,0,0,11.415,-6.134,-11.805,2.229,-90.076,-50.031,18.046,-5.13,-9.269,-30.84,3.847,-34.87,-1.71,3.676,-4.371,-92.092,-7.542,-26.656,8.407,-0.084,-14.317,-25.649,-107.71,9.191,0,0
0,3.471,0,35.986,88.223,91.931,15,15,10,0,0,10.924,-5.355,-11.369,14.809,-97.527,-50.031,18.171,-5.207,-8.761,-7.893,17.313,-25.588,-3.485,2.373,-2.793,-60.046,-37.176,-26.26,7.207,-4.04,-13.261,-29.313,-122.183,9.603,0,0
0,4.595,0,36.792,80.589,112.404,15,15,10,0,0,12.136,-4.591,-10.694,18.626,-101.435,-48.443,17.402,-3.351,-9.099,10.901,27.435,-15.817,-2.294,3.446,-4.998,-31.252,-60.397,-24.885,10.514,-1.569,-8.007,-22.26,-116.366,13.603,0,0
0,7.553,0,37.869,46.131,158.558,15,15,10,0,1,7.968,-4.527,-9.762,11.45,-125.099,-46.565,17.455,-1.54,-5.025,31.206,54.076,-2.458,0.927,0.477,-12.54,-6.198,-84.763,-14.504,13.764,1.803,-8.725,-12.26,-84.061,4.397,0,0
0,7.553,0,37.869,46.131,158.558,15,15,10,0,1,7.968,-4.527,-9.762,11.45,-125.099,-46.565,17.455,-1.54,-5.025,31.206,54.076,-2.458,0.927,0.477,-12.54,-6.198,-84.763,-14.504,13.764,1.803,-8.725,-12.26,-84.061,4.397,0,1
0,9.234,0,38.081,21.252,168.137,15,5,10,0,1,12.296,-3.382,-9.458,4.458,-116.794,-41.664,15.05,-1.911,-4.299,30.153,61.725,1.496,2.421,2.754,-11.587,-2.702,-91.588,-25.008,12.931,-1.135,-12.617,-16.137,-69.771,-3.573,0,0
0,11.047,0.588,38.059,-2.232,181.229,15,5,10,0,1,8.572,-3.185,-12.394,-6.672,-123.206,-41.588,15.534,0.247,-4.359,31.237,75.863,-0.962,4.488,3.497,-9.192,0,-93.282,-4.947,10.078,-4.876,-15.716,10.321,-80.977,-0.55,0,0
0,13.014,1.145,38.059,-0,196.69,15,5,10,0,1,9.381,-3.427,-15.541,-18.916,-134.824,-45.893,15.127,-1.437,-3.099,21.618,94.55,-4.076,2.316,4.79,-9.93,-2.168,-96.107,-10.809,10.885,0.06,-14.866,17.038,-82.305,0.183,0,0
0,15.38,1.673,38.037,-2.197,236.596,15,5,10,0,1,10.54,-1.942,-15.592,-25.16,-153.176,-50.748,12.09,-0.889,-5.034,10.763,112.855,0.84,1.281,5.185,-9.441,6.397,-100.58,0.305,9.559,0.81,-13.666,16.336,-83.802,-1.069,0,0
0,18.049,2.17,38.004,-3.284,266.945,15,5,10,0,1,11.872,-7.949,-13.623,-21.42,-164.107,-44.718,14.224,-1.638,-7.844,3.511,138.244,4.153,1.782,5.755,-10.591,15.16,-409.771,19.908,9.997,1.684,-12.025,15.298,-78.763,0.229,0,0
0,21.165,2.636,37.931,-7.313,311.635,15,5,10,0,1,7.061,-11.836,-12.325,3.389,-175.893,-39.893,13.132,-4.519,-9.975,5.908,160.58,20,2.266,7.013,-11.281,11.985,-122.534,2.656,11.807,5.384,-10.042,2.534,-68.107,-0.794,0,0
0,24.509,3.073,37.521,-40.981,334.317,15,5,10,0,1,9.377,-12.001,-12.332,26.397,-172.58,-37.191,11.134,-4.316,-13.096,21.237,175.405,43.802,3.37,8.55,-10.045,6.55,352.183,9.924,9.408,-1.835,-13.508,-8.763,-51.374,-5.511,0,0
0,28.178,3.479,36.719,-80.223,366.967,15,5,10,0,1,7.772,-9.525,-12.064,47.466,-175.16,-33.45,13.304,-4,-12.131,40.504,187.13,66.382,2.285,5.315,-12.603,-0.687,-133.145,2.397,15.144,1.051,-10.706,-3.817,-34.519,-1.771,0,0
0,31.902,3.854,35.422,-129.696,372.414,15,5,10,0,1,12.588,-6.093,-13.62,64.412,-165.221,-32.565,10.346,-2.179,-13.256,60.443,193.359,89.71,1.609,5.561,-11.487,-8.397,-149.359,14.092,9.295,3.128,-9.068,2.672,-27.908,-0.824,0,0
0,35.752,4.2,33.658,-176.434,384.946,15,5,10,0,1,11.642,-7.192,-14.049,62.656,-154.84,-29.588,10.962,-0.048,-13.036,85.221,198.458,103.679,0.544,5.371,-13.599,-9.634,338.687,126.046,9.218,-3.796,-13.192,13.725,-7.084,-6.504,0,0
0,39.542,4.515,31.577,-208.031,379.006,15,5,10,0,1,9.578,-6.912,-16.274,64.382,-137.282,-23.008,13.374,2.038,-11.91,87.74,202.779,109.008,1.535,4.637,-11.364,3.282,-172.076,31.649,10.449,3.14,-8.589,22.595,8.168,-5.542,0,0
0,43.284,4.8,29.091,-248.669,374.245,15,5,10,0,1,6.802,-4.905,-20.432,67.008,-122.977,-15.939,13.58,0.958,-11.384,83.328,204.916,121.893,2.503,2.603,-12.229,20.779,275.664,315.969,11.836,-6.402,-13.232,41.618,25.527,-8.015,0,0
0,46.815,5.054,26.41,-268.113,353.028,15,5,10,0,1,7.535,-1.667,-23.227,59.115,-118.809,-15.145,11.805,1.181,-11.736,72.26,195.954,128.366,-0.113,-0.338,-13.383,47.832,-194.916,38.595,11.592,-3.137,-11.3,49.481,33.176,-7.435,0,0
0,50.258,5.279,23.62,-278.973,344.308,15,5,10,0,1,9.729,-2.5,-19.024,52.809,-109.542,-16.198,12.902,1.514,-9.726,60.901,192.153,122.718,0.216,1.31,-11.961,62.992,-196.947,10.015,17.939,4.129,-6.237,59.053,35.023,-2.885,0,0
0,53.363,5.473,20.679,-294.114,310.547,15,5,10,0,1,7.437,-2.239,-18.954,48.214,-91.466,-8.58,13.941,2.342,-9.333,39.756,195.176,112.611,-0.326,3.66,-11.692,69.542,-204.626,45.221,9.317,0.098,-10.164,46.87,37.939,-9.74,0,0
0,58.977,5.77,14.262,-319.382,264.393,15,5,10,0,1,6.364,0.065,-16.118,17.74,-50.031,2.534,13.929,1.008,-9.535,10.519,191.573,91.069,3.26,4.888,-12.512,67.435,104.427,190.107,8.464,-3.406,-11.52,80.489,27.069,-1.176,0,0
0,58.977,5.77,14.262,-319.382,264.393,15,5,10,0,1,6.364,0.065,-16.118,17.74,-50.031,2.534,13.929,1.008,-9.535,10.519,191.573,91.069,3.26,4.888,-12.512,67.435,104.427,190.107,8.464,-3.406,-11.52,80.489,27.069,-1.176,0,0
0,61.405,5.873,11.252,-301.015,242.798,15,5,10,0,1,6.5,-3.511,-13.173,3.573,-20.626,10.107,14.636,1.535,-9.353,6.336,193.511,85.405,2.012,3.31,-13.592,61.649,-221.282,42.137,7.417,-1.13,-12.174,85.115,11.145,-3.908,0,0
0,63.415,5.945,8.553,-269.887,201.039,15,5,10,0,1,9.175,-3.839,-13.321,-0.809,19.74,21.084,14.195,0.838,-8.797,5.664,191.099,78.046,2.098,5.619,-13.29,49.74,-216.076,32.885,14.653,4.56,-8.589,63.481,15.557,-4.748,0,0
0,65.063,5.988,6.141,-241.288,164.818,15,5,10,0,1,6.091,-2.359,-14.109,-3.099,47.496,28.458,12.837,0.244,-9.068,8.809,190,78.366,4.287,6.864,-12.545,37.298,-194.076,30.672,9.582,5.65,-9.285,46.855,8.84,-6.565,0,0
0,66.378,6,4.067,-207.322,131.47,15,5,10,0,1,6.962,-1.226,-16.214,-9.542,74.031,31.359,11.76,1.844,-9.688,12.87,185.939,78.58,4.242,7.968,-12.035,34.412,-193.435,30.229,10.873,4.095,-7.978,19.893,5.206,-4.412,0,0
0,67.532,5.982,2.152,-191.506,115.391,15,5,10,0,1,4.28,-0.86,-17.752,-15.74,89.878,33.511,11.077,1.166,-7.829,9.008,185.786,78.382,4.318,8.9,-13.285,4.916,-175.145,1.832,9.331,5.681,-7.803,0.26,1.206,-4.397,0,0
0,68.458,5.933,0.405,-174.729,92.583,15,5,10,0,1,4.172,-3.564,-16.82,-7.924,106.565,38.962,11.218,1.09,-7.544,3.527,183.725,76.718,2.783,7.332,-29.392,-15.084,-499.298,421.13,10.996,1.425,-8.806,-4.565,6.244,-3.038,0,0
0,69.176,5.854,-1.268,-167.301,71.8,15,5,10,0,1,7.437,-2.184,-18.621,-1.221,125.389,44.321,10.739,0.529,-7.71,-4.076,180.595,73.45,1.653,6.337,-13.436,-21.069,-165.313,7.344,10.22,2.728,-8.162,-13.069,4.916,-3.023,0,0
0,69.685,5.745,-2.821,-155.342,50.926,15,5,10,0,1,2.299,1.219,-20.075,0.718,140.031,49.588,11.738,-0.496,-6.912,-7.878,177.908,69.435,3.549,5.022,-13.271,-19.389,-165.13,25.221,11.096,1.849,-6.898,-8.931,4.947,-2.29,0,0
0,70.04,5.606,-4.399,-157.769,35.477,15,5,10,0,1,7.779,-3.341,-15.692,9.725,157.252,48.031,9.044,1.344,-10.677,-12.595,172.092,73.939,2.85,5.978,-12.306,-21.282,-161.405,30.168,11.321,2.268,-7.472,-4.962,9.084,-2.336,0,0
0,70.179,5.436,-5.882,-148.316,13.905,15,5,10,0,1,6.493,-1.985,-16.075,11.649,179.725,53.374,7.973,0.438,-9.561,-6.473,168.763,71.74,3.518,3.909,-12.188,-14.473,-153.908,9.435,10.387,1.43,-6.656,2.351,7.725,-2.595,0,0
