4.772,31.024,0,54.242,435.426,-176.903,5,15,10,1,0,8.718,-9.805,-14.526,-39.237,-5.573,-0.656,10.744,-0.786,-7.293,-36.885,-166.885,-50.718,7.329,0.338,-16.456,8.534,229.725,-112.275,14.713,-2.381,-12.073,-59.649,-133.893,-16.595,0,0
4.876,29.387,0,58.113,387.097,-163.639,5,15,10,1,0,5.116,-1.6,-17.656,-16.885,-12.122,-1.145,10.976,-1.83,-6.888,-28.687,-160.977,-46.092,8.28,1.279,-14.157,9.298,223.573,-81.023,12.761,-4.673,-12.14,-41.634,-96.473,-23.954,0,0
4.949,27.9,0,61.383,326.97,-148.705,5,15,10,1,0,9.326,-7.86,-15.081,-2.595,-11.359,-2.336,9.729,-3.971,-6.85,-22.275,-161.878,-37.878,6.352,2.369,-13.771,24.046,212.595,-69.786,13.896,-3.49,-12.746,-19.573,-57.695,-29.084,0,0
4.99,26.3,0,64.123,273.984,-160.057,5,15,10,1,0,6.673,-1.485,-16.485,16.122,-3.634,-0.931,5.784,-0.647,-10.306,-11.176,-171.786,-35.13,5.959,3.161,-13.113,25.374,203.924,-51.71,10.49,-2.254,-12.557,2.885,-25.008,-33.847,0,0
4.999,24.608,0,66.353,223.023,-169.213,5,15,10,1,0,8.495,-2.579,-13.632,0.412,-3.084,-4.611,6.572,-1.238,-7.599,2.687,-176.534,-33.908,6.919,4.855,-11.657,28.092,198.58,-37.939,10.378,-0.75,-12.825,15.908,2.519,-35.71,0,0
4.977,22.824,0,68.154,180.107,-178.334,5,15,10,1,0,8.136,-2.333,-12.08,-13.374,-2.809,-4.595,9.262,-1.363,-7.005,0.58,-180.962,-40.015,5.542,3.159,-11.839,26.504,389.634,-74.382,10.327,-0.467,-13.067,15.908,33.053,-38.473,0,0
4.924,20.931,0,69.637,148.339,-189.274,5,15,10,1,0,8.083,-4.725,-11.613,-15.206,4.733,-2.427,7.566,-0.319,-7.056,-1.557,-183.542,-43.374,3.729,2.632,-12.394,16.824,378.611,-61.588,7.717,-2.009,-14.681,20.672,54.855,-42.489,0,0
4.838,18.891,0,70.846,120.838,-204.003,5,15,10,1,0,9.041,-1.909,-13.259,-19.374,15.298,-1.573,7.961,0.388,-8.933,-4.656,-188.076,-51.237,2.63,1.906,-12.739,22.122,186.168,-28.244,6.855,-0.855,-13.434,17.618,76.473,-47.481,0,0
4.722,16.829,0,71.835,98.946,-206.2,5,15,10,1,0,7.662,-2.268,-12.248,-32.733,7.481,-1.634,8.378,-0.565,-7.029,-5.878,-186.382,-53.389,1.818,1.796,-13.405,29.221,182.443,-29.023,6.814,-1.255,-12.919,21.206,95.282,-50.29,0,0
4.573,14.724,0,72.596,76.115,-210.56,5,15,10,1,0,5.988,-2.35,-13.781,-29.557,9.145,1.511,8.61,1.248,-6.883,-10.137,-180.992,-58.275,1.193,1.554,-12.938,33.985,177.298,-31.313,6.797,-1.866,-12.526,21.588,112.824,-51.893,0,0
4.393,12.747,0,73.2,60.413,-197.709,5,15,10,1,0,8.129,-3.53,-10.818,-30.855,6.382,0.305,10.035,1.162,-6.201,-14.473,-174.412,-56.748,2.472,4.242,-12.078,36.275,-424.015,-63.756,7.36,-1.66,-12.445,20.565,129.969,-52.687,0,0
4.182,10.879,0,73.695,49.427,-186.814,5,15,10,1,0,6.047,-2.52,-13.17,-31.542,5.74,0.595,9.508,0.611,-7.334,-23.603,-169.771,-57.053,1.902,6.453,-15.18,76.122,343.435,-137.649,6.977,-1.878,-12.969,14.672,146.473,-53.695,0,0
3.939,9.224,0,73.834,13.939,-165.493,5,15,10,1,0,2.884,-2.912,-12.598,-28.214,-4.473,-0.565,11.24,-1.188,-5.47,-25.786,-157.786,-54.229,2.314,3.794,-12.998,35.328,169.282,-36.427,14.844,3.001,-10.38,-11.618,173.191,-51.786,0,0
3.664,7.656,0,73.717,-11.662,-156.807,5,15,10,1,0,9.235,-6.04,-10.912,-14.229,1.649,-1.374,8.893,-1.396,-8.133,-30.427,-156.58,-48.473,1.811,3.561,-12.078,34.076,164.046,-35.145,5.98,-5.425,-14.969,-0.977,178.366,-49.771,0,0
3.358,6.195,0,73.702,-1.522,-146.038,5,15,10,1,0,4.318,-1.375,-12.092,-19.481,-9.649,-2.275,11.884,-0.841,-6.488,-22.504,-149.176,-48.87,1.997,3.782,-12.217,39.252,160.397,-33.542,3.837,0.893,-10.667,-1.969,178.763,-40.992,0,0
3.02,4.906,0,73.538,-16.434,-128.952,5,15,10,1,0,3.808,-4.495,-11.197,-27.969,-19.008,-5.725,10.148,-0.623,-6.821,-21.42,-139.679,-45.908,-1.272,3.336,-14.416,38.153,152.962,-173.008,10.73,1.389,-10.945,-28.641,208.321,-48.992,0,0
2.651,3.774,0,73.101,-43.648,-113.148,5,15,10,1,0,4.182,-5.784,-10.385,-19.817,-23.13,-6.519,12.241,-2.256,-6.732,-24.076,-133.435,-44.412,-1.54,4.494,-16.42,72.519,297.969,-84.702,5.497,-2.958,-13.877,-15.771,208.473,-46.931,0,0
2.25,2.859,0,72.538,-56.339,-91.53,5,15,10,1,0,4.689,-4.488,-10.311,-23.145,-26.626,-10.947,12.143,0.031,-7.841,-25.45,-121.725,-40.031,-1.209,5.874,-15.774,62.534,287.954,-77.13,9.087,-1.619,-12.351,-15.924,223.374,-41.985,0,0
1.818,2.254,0,71.751,-78.747,-60.448,5,15,10,1,0,3.504,-7.671,-9.757,-16.046,-36.198,-13.893,14.284,-3.015,-5.71,-24.962,-104.779,-38.031,-1.53,6.132,-15.616,44.702,267.527,-117.679,8.957,-4.095,-14.073,-10.336,235.069,-39.13,0,0
1.354,1.906,0,70.839,-91.164,-34.836,5,15,10,1,0,5.298,-4.146,-12.67,-3.511,-37.023,-15.084,13.561,-1.787,-6.699,-27.481,-87.756,-30.183,-1.744,6.11,-12.622,2.748,-459.191,-96.366,9.111,-2.364,-13.656,-1.511,242.824,-33.939,0,0
0.858,1.852,0,69.773,-106.613,-5.413,5,15,10,1,0,5.997,-5.578,-10.279,4.275,-48.366,-17.847,11.288,-2.649,-6.44,-21.985,-71.206,-20.595,-2.05,5.861,-12.933,11.634,128.763,-17.954,6.783,-3.971,-15.565,3.359,249.206,-29.832,0,0
0.331,1.969,0,68.586,-118.641,11.662,5,15,10,1,0,3.547,-2.302,-11.314,8.641,-58.336,-18.992,12.092,-2.565,-5.065,-16.046,-57.389,-21.527,-2.759,3.898,-34.163,47.878,-27.008,-290.931,7.611,0.144,-12.928,0.183,257.008,-26.901,0,0
0,2.291,0,67.221,-136.563,32.215,5,15,10,1,0,3.83,-3.686,-10.962,9.588,-67.939,-21.878,10.526,-3.319,-4.704,-6.351,-47.74,-21.344,-2.52,6.171,-14.054,7.45,225.817,-52.092,6.251,-1.186,-13.802,2.351,260.336,-25.145,0,0
0,2.632,0,65.697,-152.333,34.081,5,15,10,1,0,6.811,-4.965,-9.923,18.504,-68.122,-21.542,7.851,-3.135,-6.538,2.382,-47.389,-18.305,-2.888,5.682,-15.29,4.916,200.718,-18.901,5.71,-0.089,-13.482,7.679,261.237,-21.756,0,0
0,2.796,0,64.019,-167.794,16.48,5,15,10,1,0,10.744,-4.474,-10.945,24.275,-55.481,-19.527,4.984,-2.685,-8.751,11.847,-59.084,-20.947,-2.833,4.534,-13.06,-3.603,177.389,-37.069,8.21,0.431,-13.268,-0.687,271.282,-21.573,0,0
0,2.803,0,62.185,-183.426,0.71,5,15,10,1,0,5.899,-1.54,-11.915,14.84,-63.344,-20.366,7.484,-2.57,-6.816,25.74,-67.038,-28.656,-3.353,2.193,-27.399,-31.267,-390.977,-134.107,7.623,-1.051,-14.974,2.366,273.313,-22.275,0,0
0,2.731,0,60.178,-200.695,-7.29,5,15,10,1,0,6.567,-4.584,-12.998,17.725,-63.313,-20.122,7.511,-2.318,-8.244,31.481,-77.405,-32.641,-3.463,0.598,-19.256,-71.084,-480.992,-133.618,9.077,1.025,-14.27,-13.664,283.481,-21.985,0,0
0,2.694,0,58.018,-216.065,-3.674,5,15,10,1,0,5.858,-3.684,-12.696,16.519,-73.191,-21.511,10.109,-2.436,-7.767,38.779,-78.336,-31.084,-2.742,5.283,-10.512,-4.733,55.573,-9.053,11.051,2.206,-13.153,-14.87,281.435,-18.626,0,0
0,2.698,0,55.678,-234.009,0.378,5,15,10,1,0,7.566,-5.547,-14.741,30.015,-70.809,-19.71,9.645,-2.086,-10.011,39.786,-84.931,-30.275,-3.329,4.967,-10.325,-10.046,45.344,-6.214,6.941,-1.066,-17.726,-29.023,285.252,-20.595,0,0
0,2.698,0,53.158,-251.931,0,5,15,10,1,0,6.787,-2.57,-14.171,34.153,-71.985,-18.687,9.082,-1.075,-10.617,47.328,-91.267,-28.779,-4.596,4.488,-10.39,-2.366,35.893,-8.031,9.465,0.457,-16.051,-40.977,284.489,-18.061,0,0
0,2.698,0,50.495,-266.282,0,5,15,10,1,0,7.312,-2.096,-14.801,30.87,-71.542,-17.16,8.838,0.309,-10.452,49.16,-98.229,-31.13,-4.711,4.67,-8.687,4.336,229.115,-12.855,9.01,0.572,-15.527,-41.069,273.099,-17.542,0,0
0,2.65,0,47.76,-273.514,-4.795,5,15,10,1,0,8.66,-1.99,-15.429,16.58,-73.405,-17.557,9.896,1.583,-10.04,42.076,-98.427,-34.748,-3.94,3.511,-7.86,5.557,-142.977,-8,9.285,-0.632,-16.015,-38.611,256.321,-17.038,0,0
0,2.463,0,45.061,-269.898,-18.665,5,15,10,1,0,8.416,-5.099,-12.969,19.313,-70.504,-16.718,5.976,1.978,-12.373,22.748,-107.13,-31.313,-5.829,4.273,-8.759,13.359,1.817,-2.092,8.409,-1.087,-16.403,-29.237,247.069,-19.176,0,0
0,2.082,0,42.443,-261.841,-38.063,5,15,10,1,0,7.705,1.236,-15.342,3.847,-64.366,-14.977,9.623,1.387,-9.97,11.191,-111.985,-42.397,-4.184,4.986,-5.233,6.275,-4.061,9.13,4.261,0.359,-16.08,-21.969,210.87,-16.412,0,0
0,1.569,0,40.015,-242.81,-51.304,5,15,10,1,0,8.905,-0.829,-13.817,-11.847,-61.191,-17.527,8.244,2.352,-10.857,-8.656,-117.71,-45.664,-5.482,5.173,-5.911,0.412,-32.489,20.824,7.973,-3.231,-18.478,-4,194.901,-17.756,0,0
0,0.955,0,37.876,-213.868,-61.478,5,15,10,1,0,5.997,-2.223,-13.403,-22.626,-62.947,-18.733,9.82,0.989,-9.832,-29.176,-117.695,-45.725,-4.689,5.18,-5.094,10.611,-85.008,10.015,5.03,-0.208,-18.48,8.534,155.924,-16.366,0,0
0,0.343,0,36.086,-179.043,-61.134,5,15,10,1,0,6.213,-0.249,-12.914,-38.733,-61.542,-21.664,12.342,1.574,-9.175,-40.504,-116.015,-40.137,-4.472,4.934,2.884,49.145,-48.977,25.099,1.248,-2.493,-20.434,20.916,108.779,-16.076,0,0
0,-0.163,0,34.741,-134.445,-50.572,5,15,10,1,0,5.2,-0.58,-12.622,-39.878,-63.863,-21.695,14.42,3.042,-8.059,-55.771,-107.817,-25.313,-2.247,10.002,-23.49,177.695,-428.458,-493.435,3.818,-1.741,-19.982,22.443,60.443,-8.443,0,0
0,-0.411,0,33.884,-85.716,-24.868,5,15,10,0,0,6.114,-3.114,-13.688,-47.267,-70.351,-29.099,16.394,2.699,-7.47,-72.397,-92.779,-19.832,0.865,9.798,-2.014,6.382,-27.206,16.519,8.287,-4.301,-21.122,42.336,23.817,10.84,0,0
0,-0.277,0,33.555,-32.936,13.47,5,15,10,0,0,13.431,-4.936,-9.618,-43.389,-78.794,-35.832,15.105,0.989,-7.911,-85.969,-66.076,-14.763,2.007,8.747,0.275,-20.092,-18.229,25.099,1.918,0.536,-27.653,50.672,-34.534,32.031,0,0
0,0.186,0,33.727,17.201,46.211,5,15,10,0,0,12.536,-1.104,-12.169,-52.641,-91.603,-44.489,18.763,-1.48,-6.134,-92.275,-36.305,-26.626,-4.345,0.23,-0.216,-34.84,166.107,107.969,-5.159,6.725,-34.452,-4.427,-87.359,38.992,0,0
0,1.002,0,34.294,56.763,81.677,5,15,10,0,0,11.74,-2.441,-12.979,-52.214,-106.137,-52.229,17.663,-1.42,-6.344,-88.931,-10.763,-31.756,-1.559,9.616,-7.841,-27.389,-35.176,6.137,6.426,1.99,-18.83,-62.809,-137.344,50.916,0,0
0,2.045,0,35.379,108.456,104.313,5,15,10,0,0,10.691,-4.713,-10.797,-37.924,-115.496,-55.74,14.643,-2.115,-7.185,-83.191,4.733,-31.817,6.596,20.257,-5.422,-174.366,-47.954,-0.366,22.743,4.598,6.843,-74.58,-131.069,60.107,0,0
0,3.25,0,36.719,134.011,120.484,5,15,10,0,0,10.952,-1.866,-12.799,-24.519,-116.824,-56.336,14.483,-3.166,-8.773,-68.595,11.267,-31.45,8.064,5.71,0.905,-302.87,0.779,-48.305,24.839,0.695,12.116,-74.275,-110.122,36.458,0,0
0,4.572,0,37.957,123.768,132.202,5,15,10,0,0,11.453,-0.733,-11.369,-21.344,-131.008,-61.908,16.241,-3.214,-8.615,-51.206,20.931,-26.58,5.046,3.561,-3.446,-153.649,50.489,-79.695,14.964,-1.801,-4.316,-79.985,-94.763,9.191,0,0
0,6.11,0,39.088,113.171,153.809,5,15,10,0,0,14.634,-2.127,-10.916,-22.534,-135.664,-65.511,20.247,-4.124,-7.075,-30.565,40,-24.611,-4.285,0.433,-2.999,-142.397,134.397,-123.145,2.912,-7.523,-18.897,-64.885,-119.756,3.557,0,0
0,7.912,0,40.366,127.808,180.188,5,15,10,0,0,14.483,-5.506,-9.652,-16.489,-145.893,-65.878,20.94,-1.732,-6.804,-10.229,59.878,-19.221,-6.902,-2.014,-7.226,-121.237,-16.885,-58.26,2.464,-3.252,-21.359,-75.527,-149.511,10.885,0,0
0,9.937,0,41.905,153.832,202.492,15,15,10,0,1,16.241,-4.342,-11.388,-5.985,-146.809,-58.198,20.295,-1.784,-5.937,2.565,75.374,-14.137,-1.221,-2.754,-10.289,-87.374,-157.573,-390.107,5.513,-4.198,-19.045,-79.542,-155.511,13.191,0,1
0,12.204,0,43.413,150.868,226.719,15,5,10,0,1,14.696,-3.339,-12.095,7.618,-156.412,-54.458,19.869,-0.673,-2.958,14.061,91.588,-7.176,5.403,-3.497,-8.926,-60.321,-237.634,-148.336,13.666,-0.175,-13.676,-72.763,-132.168,14.809,0,0
0,14.665,0.555,44.578,116.432,246.106,15,5,10,0,1,16.854,-2.697,-10.895,9.435,-155.282,-50.626,19.577,-1.65,-1.959,9.847,108.779,-3.16,6.541,-2.855,-7.595,2.855,-70.198,-20.015,13.498,-3.767,-15.101,-48.702,-109.695,6.153,0,0
0,17.368,1.078,45.387,80.967,270.241,15,5,10,0,1,13.855,-4.824,-7.674,5.893,-168.366,-50.351,15.764,-2.136,-2.491,3.221,130.076,8.687,7.453,3.373,-14.179,134.58,318.153,-99.176,12.782,-3.399,-13.448,-16.153,-89.191,-7.786,0,0
0,20.335,1.567,45.632,24.502,296.666,15,5,10,0,1,13.443,-7.216,-14.955,1.527,-166.931,-49.481,17.68,-3.861,-4.27,-0.046,155.771,18.763,7.865,4.455,-13.709,44.824,-116.214,7.42,15.043,-5.456,-14.624,46.779,-74.672,-10.015,0,0
0,23.704,2.024,45.526,-10.632,336.903,15,5,10,0,1,9.547,-3.341,-18.492,-0.244,-188.351,-50.779,14.653,-7.113,-8.342,5.847,166.962,39.649,6.754,5.504,-11.235,40.58,-115.573,13.603,12.236,4.11,-12.883,75.405,-66.046,-12.107,0,0
0,27.556,2.449,44.977,-54.955,385.22,15,5,10,0,1,11.077,-5.964,-18.384,-0.443,-207.573,-50.855,18.099,-6.661,-9.276,38.55,186.733,59.863,6.174,4.709,-10.605,45.42,-125.176,26.992,13.211,0.891,-17.819,70.931,-45.389,-11.16,0,0
0,31.987,2.841,44.065,-91.118,443.162,15,5,10,0,1,10.825,-10.514,-18.71,25.588,-223.008,-46.809,16.629,-4.869,-10.433,60.519,209.969,87.725,4.531,8.68,-11.575,48.916,-132.656,32.611,12.694,6.684,-13.221,54.718,-24.947,-10.55,0,0
0,36.675,3.2,42.677,-138.851,468.717,15,5,10,0,1,18.257,-6.162,-22.14,46.992,-216.305,-42.641,14.296,-3.406,-14.325,84.504,215.771,107.176,3.279,11.508,-10.428,40.137,-145.878,31.969,13.01,4.864,-10.306,38.412,-5.405,-8.015,0,0
0,41.681,3.527,40.788,-188.908,500.611,15,5,10,0,1,10.196,-11.52,-21.483,81.328,-220.779,-43.74,15.053,-0.486,-13.206,103.618,231.16,136.824,1.82,10.184,-13.774,24.58,-164.565,29.221,16.871,3.025,-10.459,22.031,16.779,-7.053,0,0
0,46.569,3.82,38.371,-241.7,488.87,15,5,10,0,1,9.417,-14.969,-15.462,118.687,-207.908,-27.832,13.996,6.428,-13.886,106.336,225.16,162.183,-0.321,9.108,-11.92,5.908,-184.702,39.145,8.893,4.052,-10.62,18.519,18.214,-4.031,0,0
0,51.099,4.082,35.547,-282.361,452.992,15,5,10,0,1,12.076,-5.6,-15.443,150.947,-167.71,-16.748,13.34,7.171,-15.635,72.855,216.794,169.069,1.617,7.714,-9.947,-4.687,-398.595,216.977,6.476,5.336,-9.717,22.168,15.649,1.16,0,0
0,55.018,4.31,32.518,-302.891,391.892,15,5,10,0,0,7.566,1.509,-18.2,144.29,-126.794,-8.84,13.065,9.305,-12.639,57.695,210.748,158.229,2.395,3.545,-10.672,-4.397,-206.87,58.626,8.418,3.43,-10.021,23.359,12.504,0.305,0,0
0,58.453,4.506,29.325,-319.348,343.518,15,5,10,0,0,7.046,7.408,-15.038,101.756,-93.985,3.863,15.089,7.255,-9.899,23.893,198.947,140.687,2.251,3.631,-12.732,8.473,-216.931,47.756,16.145,0.467,-11.628,13.832,42.962,0.565,0,0
0,61.335,4.669,25.838,-348.633,288.174,15,5,10,0,0,8.945,5.121,-14.926,51.115,-55.191,15.557,16.43,3.583,-6.459,-1.664,193.832,119.282,1.262,4.045,-14.088,19.435,-228.687,52.885,7.71,-1.667,-13.779,11.802,60.763,-0.015,0,0
0,63.745,4.8,22.165,-367.31,240.967,15,5,10,0,0,11.017,1.576,-15.046,19.939,-10.901,26.046,15.714,2.702,-7.154,-17.603,186.687,94.305,1.023,0.393,-14.907,31.695,-236.321,46.351,7.609,-5.746,-14.236,31.115,60.84,2.382,0,0
0,65.66,4.898,18.562,-360.318,191.552,15,5,10,0,0,7.415,3.662,-15.829,-8.29,19.221,40.168,13.745,1.954,-8.32,-21.084,179.847,77.313,1.312,1.43,-14.617,46.046,-241.603,43.634,6.239,-4.498,-12.945,45.786,54.321,4.87,0,0
0,67.217,4.963,15.102,-346.047,155.651,15,5,10,0,0,5.257,0.283,-16.741,-30.214,45.573,49.71,13.522,3.075,-7.14,-19.893,181.511,64.473,0.922,2.003,-18.806,100.382,-487.115,94.901,7.872,-2.096,-11.381,54.489,50.947,5.573,0,0
0,68.458,4.996,11.893,-320.882,124.089,15,5,10,0,0,3.717,-0.251,-17.079,-41.969,70.092,61.237,12.219,3.65,-8.385,-19.481,185.527,54.168,1.815,3.284,-14.255,43.511,-237.969,44.534,9.307,3.193,-9.561,50.427,51.893,2.763,0,0
0,69.403,4.996,8.901,-299.149,94.54,15,5,10,0,0,2.357,-1.6,-16.866,-47.221,88.382,71.115,10.155,3.54,-8.615,-21.74,183.802,50.748,1.178,6.21,-12.67,37.527,-237.221,83.481,7.887,4.251,-9.163,50.183,37.466,0.55,0,0
0,70.186,4.963,6.144,-275.792,78.324,15,5,10,0,0,4.606,-0.774,-18.408,-53.634,102.992,77.71,8.833,3.442,-8.675,-30.046,181.725,52.489,3.605,4.476,-13.417,31.389,-217.618,21.008,9.281,1.861,-10.203,45.282,37.115,-1.191,0,0
0,70.864,4.898,3.668,-247.548,67.795,15,5,10,0,0,3.619,-0.148,-18.044,-52.427,112.901,83.634,7.767,3.789,-8.481,-41.557,178.855,55.282,3.245,3.928,-13.958,18.275,166.718,129.588,11.443,-1.705,-12.21,29.389,31.817,-2.015,0,0
0,71.428,4.8,1.379,-228.894,56.385,15,5,10,0,0,-0.592,-0.453,-16.394,-47.542,119.618,91.252,7.834,2.97,-8.371,-48.763,174.763,58.046,3.722,7.227,-27.811,111.603,380.58,453.618,10.09,3.794,-10.564,8.137,29.771,-0.382,0,0
0,71.852,4.669,-0.722,-210.137,42.423,15,5,10,0,0,3.126,-1.078,-15.177,-35.435,138.58,93.145,8.615,1.224,-7.02,-53.252,171.511,60.412,5.08,7.963,-13.012,8.489,356.672,36.336,10.423,2.896,-8.747,6.061,14.947,1.115,0,0
0,72.098,4.506,-2.546,-182.408,24.548,15,5,10,0,0,2.776,-4.143,-12.77,-20.473,144.534,92.611,6.867,0.812,-7.892,-60.153,166.87,69.527,6.883,4.814,-13.089,-6.229,-178.809,18.397,7.377,2.881,-8.27,0.992,3.786,0.733,0,0
0,72.069,4.31,-4.107,-156.029,-2.895,15,5,10,0,0,3.894,1.269,-16.959,-4.656,172.107,98.504,6.97,1.212,-8.869,-53.374,158.031,64.183,2.862,7.089,-15.491,-3.649,-178.473,21.252,11.398,6.091,-7.161,-16.702,8.031,0.519,0,0
0,72.014,4.082,-5.736,-162.964,-5.493,15,5,10,0,0,3.576,1.528,-16.277,-19.038,173.985,91.71,7.137,2.144,-8.466,-53.405,159.405,67.282,5.456,6.423,-12.969,-19.863,-172.565,10,9.302,-0.002,-7.01,-20.504,11.328,-0.824,0,0
0,71.951,3.82,-7.384,-164.761,-6.26,15,5,10,0,0,4.364,-1.679,-14.147,-5.023,188.763,94.901,7.226,1.511,-8.79,-57.634,159.893,67.878,4.57,6.292,-12.933,-17.176,-171.832,15.939,5.089,-1.892,-9.175,-5.405,4.031,-0.443,0,0
0,71.505,3.527,-8.93,-154.564,-44.643,15,5,10,0,0,0.278,-1.219,-16.588,21.618,211.328,103.893,4.941,1.035,-10.854,-48.198,150.198,65.298,4.266,2.256,-11.388,-25.176,-158.351,27.969,14.119,2.553,-3.123,-0.595,-1.573,4.137,0,0
0,70.758,3.2,-10.336,-140.648,-74.742,15,5,10,0,0,1.562,1.823,-17.57,14.504,222.794,96.046,4.752,-0.177,-10.416,-40.824,141.695,60.321,3.957,2.933,-13.522,-19.74,416.977,72.183,9.877,-0.407,-5.128,-2,4.275,3.038,0,0
0,69.816,2.841,-11.511,-117.497,-94.116,15,5,10,0,0,5.255,2.223,-17.127,2.885,233.557,87.649,5.54,-0.668,-9.321,-30.718,133.924,54.29,9.439,3.499,-8.246,2.214,-114.458,22.931,5.444,-2.522,-5.204,28.382,-18.351,7.817,0,0
0,68.722,2.449,-12.094,-58.273,-109.486,15,5,10,0,0,6.234,-0.386,-16.688,-0.214,247.13,83.42,5.93,-1.387,-9.365,-25.298,128.992,49.344,8.845,2.987,-7.171,17.878,-74.153,24.214,9.745,3.698,-2.05,28.382,-39.863,13.008,0,0
0,67.448,2.024,-12.189,-9.533,-127.384,15,5,10,0,0,3.324,-0.333,-18.64,0.702,254.58,83.435,5.463,-1.236,-9.578,-19.802,123.893,45.847,6.972,7.405,-8.512,31.099,-40.412,24.244,13.786,5.046,0.038,9.649,-41.084,13.573,0,0
