2.776,36.696,0,37.243,419.335,-162.964,5,15,10,1,0,9.913,-1.847,-18.351,-49.573,-15.542,7.496,8.648,-2.065,-8.756,-3.573,-150.916,-53.13,12.765,8.124,-15.031,-20.427,228.87,-32.672,21.665,8.78,-14.44,53.771,-198.779,21.847,0,0
3.011,34.774,0,41.908,466.531,-192.25,5,15,10,1,0,6.922,-1.054,-18.2,-58.122,-9.13,9.634,10.32,-0.347,-6.627,-7.252,-161.206,-66.855,6.876,8.244,-17.23,-20.733,439.008,-155.969,19.982,7.705,-20.7,40.321,-182.672,8.611,0,0
3.221,32.62,0,46.907,499.913,-215.344,5,15,10,1,0,6.656,-0.134,-16.348,-52.214,0.595,10.122,7.868,2.268,-7.844,-22.809,-164.29,-71.389,3.43,2.577,-19.155,-43.389,248.198,-80.061,9.805,10.873,-17.649,-32.58,-185.847,-8.458,0,0
3.406,30.474,0,51.876,496.949,-214.577,5,15,10,1,0,11.106,-7.851,-12.38,-49.756,10.229,7.664,9.582,1.176,-8.181,-39.359,-165.771,-70.26,6.474,1.564,-16.039,-27.511,-487.527,-380.58,18.257,4.656,-18.181,-62.168,-162.611,-15.557,0,0
3.565,28.365,0,56.644,476.739,-210.938,5,15,10,1,0,6.107,-3.566,-13.4,-53.908,-3.008,10.87,10.045,-1.03,-6.711,-38.977,-161.115,-67.099,3.537,1.82,-17.833,-10.504,241.328,-117.206,13.491,-0.352,-12.512,-92.672,-155.481,-20.733,0,0
3.7,26.38,0,61.01,436.593,-198.51,5,15,10,1,0,5.034,-2.285,-16.861,-34.443,1.252,9.908,11.187,-1.906,-6.919,-50.473,-164.702,-63.359,8.047,-2.203,-12.401,1.435,232.198,-110.031,15.592,-0.951,-4.529,-59.679,-122.351,-19.649,0,0
3.81,24.469,0,64.836,382.657,-191.094,5,15,10,1,0,7.939,-7.046,-13.92,-24.122,0.382,7.802,9.436,-2.376,-7.698,-42.55,-166.214,-53.16,8.517,3.66,-9.685,17.069,221.282,-102.779,11.937,-4.512,-8.476,-31.511,-68.015,-31.817,0,0
3.955,20.66,0,70.139,227.086,-194.859,5,15,10,1,0,5.849,-2.223,-16.107,-17.756,6.29,6.244,7.999,-2.211,-8.196,-29.557,-174.84,-51.008,8.435,6.838,-12.37,40.336,191.206,-48.412,12.94,-0.57,-10.248,0.214,22.473,-35.588,0,0
3.955,20.66,0,70.139,227.086,-194.859,5,15,10,1,0,5.849,-2.223,-16.107,-17.756,6.29,6.244,7.999,-2.211,-8.196,-29.557,-174.84,-51.008,8.435,6.838,-12.37,40.336,191.206,-48.412,12.94,-0.57,-10.248,0.214,22.473,-35.588,0,0
4,16.683,0,72.585,93.704,-205.09,5,15,10,1,0,7.793,-4.416,-11.987,-28.809,9.145,7.435,8.354,-1.985,-8.205,-20.519,-181.511,-55.527,3.276,9.078,-17.393,31.817,-322.885,-115.176,7.724,-0.242,-14.828,0.061,91.511,-36.214,0,0
3.985,14.544,0,73.157,57.152,-213.833,5,15,10,1,0,3.777,0.929,-16.229,-34.702,11.176,6.84,9.882,-1.178,-7.81,-24.351,-180.443,-65.069,3.31,3.023,-12.828,8.397,317.786,-106.565,6.627,-2.065,-15.85,0.672,108.931,-34.977,0,0
3.985,14.544,0,73.157,57.152,-213.833,5,15,10,1,0,3.777,0.929,-16.229,-34.702,11.176,6.84,9.882,-1.178,-7.81,-24.351,-180.443,-65.069,3.31,3.023,-12.828,8.397,317.786,-106.565,6.627,-2.065,-15.85,0.672,108.931,-34.977,0,0
3.945,12.248,0,73.512,35.568,-229.615,5,15,10,1,0,8.615,-3.684,-13.506,-33.237,21.969,4.794,8.102,0.58,-9.247,-29.038,-188.702,-65.405,2.345,3.901,-13.41,7.863,160.641,-30.519,5.568,1.962,-13.609,-15.832,124.855,-36.321,0,0
3.88,9.96,0,73.504,-0.79,-228.871,5,15,10,1,0,5.149,-5.892,-11.731,-45.237,18.275,5.985,10.414,-1.14,-8.093,-30.809,-182.962,-71.053,-0.321,4.574,-14.986,5.542,149.053,-134.718,4.421,-5.786,-20.269,-18.183,151.771,-40.641,0,0
3.79,7.692,0,73.497,-0.71,-226.731,5,15,10,1,0,5.398,-0.627,-14.811,-51.969,21.542,4.092,9.381,0.311,-8.847,-37.16,-185.374,-70.076,-0.115,2.823,-19.222,12.702,-386.412,309.74,4.002,0.273,-12.648,-11.908,149.649,-34.611,0,0
3.535,3.503,0,73.487,-1.064,-206.532,5,15,10,1,0,7.365,-3.911,-14.686,-47.969,20.305,1.389,10.727,-1.109,-10.291,-45.389,-183.053,-65.221,-0.956,2.421,-14.471,4.427,298.977,-110.321,6.021,-6.474,-16.554,-9.908,176.366,-38.87,0,0
3.535,3.503,0,73.487,-1.064,-206.532,5,15,10,1,0,7.365,-3.911,-14.686,-47.969,20.305,1.389,10.727,-1.109,-10.291,-45.389,-183.053,-65.221,-0.956,2.421,-14.471,4.427,298.977,-110.321,6.021,-6.474,-16.554,-9.908,176.366,-38.87,0,0
3.371,1.588,0,73.424,-6.26,-191.529,5,15,10,1,0,9.753,-7.501,-10.809,-41.328,15.389,-4.626,8.785,-0.091,-10.866,-42.885,-182.443,-53.328,-1.387,3.527,-17.445,37.863,296.962,-110.595,4.836,-0.953,-13.551,-13.924,180.504,-36.122,0,0
2.966,-2.294,0,72.827,-36.644,-188.565,5,15,10,1,0,2.759,0.618,-15.235,-25.969,14.443,-1.725,12.706,-1.741,-8.624,-30.84,-181.603,-57.206,-1.068,4.833,-13.7,2.504,-434.244,-245.74,6.534,1.281,-11.774,-28.794,206.748,-29.527,0,0
2.727,-4.026,0,72.19,-63.664,-173.23,5,15,10,1,0,5.018,-5.956,-13.132,-23.374,7.099,-2.534,10.593,-0.975,-9.939,-30.656,-172.427,-55.023,-1.365,5.049,-13.862,8.977,134.153,-93.954,5.717,-2.448,-13.278,-32.489,225.008,-33.023,0,0
2.462,-5.575,0,71.26,-93.029,-154.908,5,15,10,1,0,8.143,-3.614,-12.351,-6.092,4.198,-3.527,11.851,-0.01,-8.603,-26.122,-162.702,-52.015,-0.771,5.35,-12.727,3.847,126.046,-39.267,5.803,-2.819,-13.855,-21.847,233.267,-28.168,0,0
2.462,-5.575,0,71.26,-93.029,-154.908,5,15,10,1,0,8.143,-3.614,-12.351,-6.092,4.198,-3.527,11.851,-0.01,-8.603,-26.122,-162.702,-52.015,-0.771,5.35,-12.727,3.847,126.046,-39.267,5.803,-2.819,-13.855,-21.847,233.267,-28.168,0,0
1.858,-8.263,0,68.784,-133.724,-122.658,5,15,10,1,0,5.264,0.151,-8.39,-21.145,-12.229,-9.328,12.789,1.82,-5.976,-29.069,-129.405,-50.626,-2.275,7.962,-16.703,1.924,211.466,-114.504,7.93,0.259,-12.536,-14.763,256.092,-25.206,0,0
1.858,-8.263,0,68.784,-133.724,-122.658,5,15,10,1,0,5.264,0.151,-8.39,-21.145,-12.229,-9.328,12.789,1.82,-5.976,-29.069,-129.405,-50.626,-2.275,7.962,-16.703,1.924,211.466,-114.504,7.93,0.259,-12.536,-14.763,256.092,-25.206,0,0
1.154,-9.812,0,65.507,-172.428,-58.216,5,15,10,1,0,5.633,0.424,-6.675,-48.87,-22.702,-13.74,15.714,0.702,-1.978,-42.626,-68.29,-50.26,-1.451,5.24,-12.447,2.366,77.939,-35.634,7.472,3.197,-12.08,-16.656,265.817,-20.061,0,0
0.764,-9.918,0,63.595,-191.174,-10.563,5,15,10,1,0,4.907,-4.728,-6.297,-90.015,-55.878,-24.977,18.286,-0.019,-0.893,-51.13,-30.947,-41.939,-2.088,9.227,-17.67,-8.611,148.321,-106.015,10.136,0.824,-13.259,-26.473,280.55,-19.221,0,0
0.764,-9.918,0,63.595,-191.174,-10.563,5,15,10,1,0,4.907,-4.728,-6.297,-90.015,-55.878,-24.977,18.286,-0.019,-0.893,-51.13,-30.947,-41.939,-2.088,9.227,-17.67,-8.611,148.321,-106.015,10.136,0.824,-13.259,-26.473,280.55,-19.221,0,0
0.35,-9.519,0,61.566,-202.916,39.871,5,15,10,1,0,1.861,-9.101,-10.416,-76.26,-68.992,-26.305,18.353,-3.478,-2.726,-76.931,-2.168,-34,-0.944,5.888,-13.599,-14.382,137.817,-114.565,9.836,0.113,-14.236,-24.504,281.71,-16.534,0,0
0,-8.626,0,59.384,-218.228,89.344,5,15,10,1,0,6.993,-11.537,-9.738,-29.939,-81.939,-29.344,15.632,-5.192,-4.948,-73.038,19.313,-12.229,-2.994,0.353,-35.753,-121.405,447.863,-367.145,10.346,-1.351,-17.239,-33.069,290.046,-13.954,0,0
0,-6.201,0,54.667,-242.054,126.366,5,15,10,1,0,5.662,-9.642,-12.526,28.87,-88.626,-26.382,8.181,-8.342,-9.202,-19.863,7.023,8.656,-2.45,5.386,-11.005,-26.076,72.443,-48.977,8.294,-0.455,-16.154,-42.656,282.931,-8.275,0,0
0,-6.201,0,54.667,-242.054,126.366,5,15,10,1,0,5.662,-9.642,-12.526,28.87,-88.626,-26.382,8.181,-8.342,-9.202,-19.863,7.023,8.656,-2.45,5.386,-11.005,-26.076,72.443,-48.977,8.294,-0.455,-16.154,-42.656,282.931,-8.275,0,0
0,-3.642,0,49.437,-266.236,124.134,5,15,10,1,0,6.565,-2.735,-13.666,64.153,-115.695,-23.603,4.407,-4.852,-11.551,49.756,-32.595,5.832,-2.527,4.16,-10.713,-21.053,230.489,-47.115,11.008,1.545,-14.777,-61.786,288.153,-4.794,0,0
0,-3.642,0,49.437,-266.236,124.134,5,15,10,1,0,6.565,-2.735,-13.666,64.153,-115.695,-23.603,4.407,-4.852,-11.551,49.756,-32.595,5.832,-2.527,4.16,-10.713,-21.053,230.489,-47.115,11.008,1.545,-14.777,-61.786,288.153,-4.794,0,0
0,-1.756,0,43.779,-287.877,79.823,5,15,10,1,0,7.077,-3.513,-15.338,43.145,-103.16,-24.107,6.299,-1.095,-12.26,70.855,-61.74,-13.771,-2.678,3.466,-8.962,-8.489,2.885,-36.611,12.789,-0.738,-16.368,-61.359,276.565,-4.015,0,0
0,-1.305,0,40.806,-297.341,45.078,5,15,10,1,0,7.678,-1.133,-15.73,38.244,-88.901,-21.74,8.445,0.675,-11.554,58.672,-71.832,-22.733,-3.703,4.757,-7.829,-3.893,-9.74,-9.557,7.619,0.148,-15.663,-52.595,260.748,-4.885,0,0
0,-1.159,0,37.865,-294.057,14.603,5,15,10,1,0,4.977,1.478,-15.038,18.015,-87.985,-21.893,9.115,4.232,-10.399,44.137,-74.458,-28.55,-3.727,5.025,-7.175,-2.305,-23.969,-6.031,10.454,-3.504,-16.914,-32.885,245.908,-8.214,0,0
0,-1.159,0,37.865,-294.057,14.603,5,15,10,1,0,4.977,1.478,-15.038,18.015,-87.985,-21.893,9.115,4.232,-10.399,44.137,-74.458,-28.55,-3.727,5.025,-7.175,-2.305,-23.969,-6.031,10.454,-3.504,-16.914,-32.885,245.908,-8.214,0,0
0,-1.1,0,32.434,-257.447,0.366,5,15,10,1,0,8.586,-0.05,-14.09,-28.336,-79.71,-21.206,10.593,4.208,-9.867,-1.282,-73.496,-29.511,-3.784,4.297,-3.001,-1.084,-38.198,7.634,4.531,-2.517,-16.868,8.824,173.756,-11.878,0,0
0,-1.093,0,30.211,-222.313,0.71,5,15,10,0,0,6.05,-2.912,-15.007,-34.58,-80.321,-21.16,10.854,2.79,-10.782,-20.718,-77.038,-24.824,-4.258,5.329,-1.938,6.305,229.496,20.092,5.41,-0.266,-16.784,23.695,134.366,-12.412,0,0
0,-1.056,0,28.475,-173.607,3.662,5,15,10,0,0,6.488,-3.42,-14.586,-32.397,-80.412,-21.328,11.257,2.146,-10.792,-33.542,-77.649,-14.29,-3.054,5.552,7.247,19.038,-136.183,31.389,5.329,1.312,-16.461,35.267,85.924,-11.542,0,0
0,-1.056,0,28.475,-173.607,3.662,5,15,10,0,0,6.488,-3.42,-14.586,-32.397,-80.412,-21.328,11.257,2.146,-10.792,-33.542,-77.649,-14.29,-3.054,5.552,7.247,19.038,-136.183,31.389,5.329,1.312,-16.461,35.267,85.924,-11.542,0,0
0,-0.818,0,27.285,-119.007,23.804,5,15,10,0,0,3.08,-0.467,-15.608,-35.481,-95.023,-24.916,15.084,1.049,-7.077,-41.008,-62.672,-8.55,-3.511,3.87,-32.515,137.267,-258.687,86.595,3.013,2.354,-17.249,34.168,37.969,-10.412,0,0
0,0.493,0,26.461,-12.028,77.259,5,15,10,0,0,9.856,-1.935,-12.14,-28.443,-99.389,-32.412,15.338,1.286,-8.347,-62.076,-29.099,-11.832,-0.374,8.042,6.39,7.863,-128.061,7.206,10.945,0.295,-15.848,28.198,-50.947,4.321,0,0
0,1.397,0,26.809,34.744,90.42,5,15,10,0,0,11.376,-1.631,-11.376,-31.328,-103.618,-43.13,14.938,0.043,-7.856,-65.664,-17.435,-17.802,7.825,8.555,-1.363,-9.267,-126.168,59.725,14.162,-8.639,-19.515,52.031,-90.076,34.092,0,0
0,1.397,0,26.809,34.744,90.42,5,15,10,0,0,11.376,-1.631,-11.376,-31.328,-103.618,-43.13,14.938,0.043,-7.856,-65.664,-17.435,-17.802,7.825,8.555,-1.363,-9.267,-126.168,59.725,14.162,-8.639,-19.515,52.031,-90.076,34.092,0,0
0,3.25,0,28.658,109.474,93.407,5,15,10,0,0,9.46,-2.874,-13.283,-20.84,-106.595,-43.328,13.582,-1.95,-5.585,-58.931,-10.885,-29.328,-0.714,6.989,-10.351,-47.603,-15.206,11.191,11.163,12.445,-5.319,-48.321,-107.374,49.573,0,0
0,3.25,0,28.658,109.474,93.407,5,15,10,0,0,9.46,-2.874,-13.283,-20.84,-106.595,-43.328,13.582,-1.95,-5.585,-58.931,-10.885,-29.328,-0.714,6.989,-10.351,-47.603,-15.206,11.191,11.163,12.445,-5.319,-48.321,-107.374,49.573,0,0
0,4.162,0,29.618,95.982,91.187,5,15,10,0,0,8.926,-2.326,-12.907,-14.779,-112.107,-47.053,13.096,-2.486,-5.841,-54.198,-10.244,-27.939,2.596,7.896,-12.959,-66.641,-24.046,0.351,10.545,15.697,7.841,-114.992,-86.595,42.336,0,0
0,6.184,0,30.299,14.248,107.689,5,15,10,0,0,11.345,-2.218,-11.122,-7.45,-122.58,-53.435,16.861,-2.764,-7.116,-36.794,4.565,-27.206,4.483,3.664,-7.583,-140.397,-17.405,-14.519,14.531,-10.296,-7.226,-80.443,-28.901,0.595,0,0
0,7.491,0,30.292,-0.675,130.738,5,15,10,0,1,13.398,-0.017,-12.251,-11.985,-130.656,-56.046,19.785,-3.992,-5.762,-24.229,26.992,-30.489,2.658,0.247,-0.196,-127.42,-16.076,-22.275,12.112,-11.985,-15.022,-9.893,-67.313,3.969,0,0
0,7.491,0,30.292,-0.675,130.738,5,15,10,0,1,13.398,-0.017,-12.251,-11.985,-130.656,-56.046,19.785,-3.992,-5.762,-24.229,26.992,-30.489,2.658,0.247,-0.196,-127.42,-16.076,-22.275,12.112,-11.985,-15.022,-9.893,-67.313,3.969,0,1
0,10.853,0.434,31.548,94.826,183.06,5,5,10,0,1,14.813,-2.242,-10.785,-6.046,-141.847,-59.954,18.6,-3.284,-6.586,-4.092,65.649,-22.519,0.335,-3.157,-2.733,-52.84,-16.076,-6.763,8.842,5.647,-16.004,-13.924,-145.038,6.824,0,0
0,10.853,0.434,31.548,94.826,183.06,5,5,10,0,1,14.813,-2.242,-10.785,-6.046,-141.847,-59.954,18.6,-3.284,-6.586,-4.092,65.649,-22.519,0.335,-3.157,-2.733,-52.84,-16.076,-6.763,8.842,5.647,-16.004,-13.924,-145.038,6.824,0,0
0,12.937,0.844,32.844,129.616,208.374,15,5,10,0,1,11.163,-7.453,-10.323,14.198,-154.336,-62.458,17.453,-5.216,-3.825,8.336,83.42,-10.702,1.947,0.683,-12.138,-13.038,-25.328,-8.229,9.137,1.636,-15.539,-43.527,-137.573,4.672,0,0
0,17.851,1.588,35.492,127.774,260.022,15,5,10,0,1,15.067,-4.951,-6.931,6.031,-155.985,-56.137,17.498,-2.632,-4.632,34.534,121.893,3.847,2.977,4.178,-21.646,37.42,-271.71,-127.878,13.649,0.251,-13.283,-21.679,-102.473,3.389,0,0
0,20.737,1.923,36.382,89.012,288.563,15,5,10,0,1,11.982,-12.605,-12.751,9.725,-164.504,-54.626,12.358,-2.939,-5.482,49.237,143.313,17.023,4.5,6.855,-15.057,12.977,-89.847,-31.344,12.193,-1.88,-13.872,3.13,-92.855,1.008,0,0
0,24.059,2.232,36.861,47.939,332.154,15,5,10,0,1,11.204,-9.42,-17.563,20.412,-186,-52.656,16.181,-5.509,-7.128,54.092,162.947,33.496,4.706,7.185,-13.771,3.954,-210.336,-40.489,11.261,0.733,-13.652,16.55,-81.084,-1.374,0,0
0,27.797,2.517,36.789,-7.267,373.891,15,5,10,0,1,12.749,-7.786,-17.275,31.344,-202.26,-53.969,18.415,-6.857,-7.961,67.771,182.626,53.13,5.085,6.45,-11.149,4.779,-112.351,-0.29,10.224,-0.525,-16.617,27.679,-65.863,-0.809,0,0
0,31.884,2.776,36.36,-42.87,408.658,15,5,10,0,1,14.844,-10.902,-14.483,49.863,-206.061,-54.214,14.574,-3.684,-11.896,80.107,198.458,77.725,3.645,6.68,-12.229,12.779,-113.13,8.29,14.353,5.334,-12.284,24.718,-51.16,0.733,0,0
0,36.272,3.011,35.525,-83.496,438.802,15,5,10,0,1,16.894,-6.536,-17.884,68.321,-198.779,-53.13,15.177,-4.474,-12.186,95.588,208.87,95.557,3.207,9.576,-15.218,17.878,-490.687,-124.092,11.841,4.239,-12.234,8.244,-31.725,-2.366,0,0
0,40.765,3.221,34.254,-127.098,449.273,15,5,10,0,1,10.224,-6.917,-18.935,92.611,-194.244,-54.122,17.699,-1.779,-12.248,107.725,222.137,113.374,1.902,7.623,-12.04,6.397,-267.725,33.344,16.068,2.316,-11.508,11.115,-13.924,0.366,0,0
0,45.321,3.406,32.618,-163.639,455.59,15,5,10,0,1,9.209,-5.532,-20.082,105.359,-181.191,-52.595,14.583,0.242,-12.555,119.954,224.473,136.076,1.871,4.155,-11.316,4.992,-299.084,41.038,15.46,-1.796,-10.622,20.779,-8.947,-0.382,0,0
0,49.627,3.565,30.695,-192.273,430.676,15,5,10,0,1,12.761,-0.8,-22.01,92.748,-157.832,-40.824,13.568,4.658,-12.313,122.061,223.038,146.244,0.745,3.252,-12.713,10.275,312.794,250.137,8.268,-2.817,-13.106,25.374,-0.183,-6.015,0,0
0,53.721,3.7,28.516,-217.896,409.39,15,5,10,0,1,6.874,-4.931,-20.88,83.969,-140.198,-20,12.08,8.742,-12.322,105.191,215.771,146.061,0.189,2.467,-12.205,6.061,291.115,130.809,10.648,0.101,-10.279,27.221,5.176,-3.847,0,0
0,57.432,3.81,26.187,-232.899,371.03,15,5,10,0,1,5.664,-7.487,-20.13,82.702,-139.939,-21.481,15.829,6.455,-9.681,56.794,207.252,131.756,1.255,3.003,-11.764,25.023,275.664,359.328,8.677,-2.017,-11.762,33.634,13.969,-5.435,0,0
0,60.881,3.895,23.798,-238.839,344.903,15,5,10,0,1,4.833,3.286,-21.967,52.641,-96.26,-6.214,16.212,4.527,-8.723,19.618,201.084,119.191,0.141,1.559,-12.349,45.847,-186.58,12.336,16.202,3.31,-7.154,44.046,18.947,-3.359,0,0
0,63.865,3.955,21.379,-241.986,298.474,15,5,10,0,1,5.358,1.485,-15.944,36.046,-66.168,1.374,14.533,4.189,-9.633,-1.42,193.084,105.985,4.266,5.049,-9.705,57.145,-183.221,50.26,4.004,1.614,-7.832,53.42,-1.481,-3.176,0,0
0,66.484,3.99,19.008,-237.019,261.864,15,5,10,0,1,10.145,0.436,-13.376,13.603,-28.885,11.954,14.329,3.351,-8.411,-11.252,191.908,88.122,1.19,4.718,-13.345,65.634,-191.908,84.763,11.898,2.91,-10.112,37.908,20.565,-4.061,0,0
0,68.67,4,17.017,-199.185,218.594,15,5,10,0,1,10.952,-1.643,-12.001,-12.565,7.939,23.863,14.183,1.813,-8.373,-17.282,196.26,75.267,11.422,2.237,-5.027,69.145,144.244,137.649,7.314,-5.034,-5.774,114.076,-31.496,5.664,0,0
0,70.501,3.985,15.878,-113.892,183.129,15,5,10,0,1,6.699,2.433,-16.734,-41.466,38.061,36.397,13.822,3.078,-8.713,-14.397,196.351,61.069,-1.873,8.392,-16.291,70.336,-159.115,27.969,16.576,20.53,-8.771,-5.557,6.198,-8.656,0,0
0,72.058,3.945,14.017,-186.07,155.629,15,5,10,0,1,5.707,-1.377,-14.293,-55.893,60.977,42.305,12.006,2.582,-8.009,-18.137,200.275,56.977,1.126,24.018,-16.248,192.305,-405.008,-227.664,9.563,-4.416,-6.414,-9.893,9.221,-0.275,0,0
0,73.361,3.88,11.783,-223.366,130.383,15,5,10,0,1,4.242,-1.135,-16.193,-60.565,85.13,49.191,10.26,2.821,-8.648,-21.115,201.542,57.237,-1.976,6.147,-17.364,38.214,263.695,117.313,9.503,-2.932,-9.039,25.557,27.405,2,0,0
0,74.475,3.79,9.447,-233.586,111.374,15,5,10,0,1,2.294,-2.558,-17.318,-55.954,98.702,53.939,8.555,2.491,-8.866,-25.145,200.931,59.893,-0.73,5.438,-14.509,33.084,247.786,-250.137,10.188,-0.175,-10.16,47.954,22.901,-0.351,0,0
0,74.475,3.79,9.447,-233.586,111.374,15,5,10,0,1,2.294,-2.558,-17.318,-55.954,98.702,53.939,8.555,2.491,-8.866,-25.145,200.931,59.893,-0.73,5.438,-14.509,33.084,247.786,-250.137,10.188,-0.175,-10.16,47.954,22.901,-0.351,0,0
0,75.431,3.675,7.114,-233.311,95.57,15,5,10,0,1,1.471,-3.248,-17.941,-37.588,112.198,60.611,7.487,2.876,-9.027,-29.939,195.695,63.053,2.491,3.175,-17.924,130.87,55.221,392.794,7.47,-1.933,-10.006,43.374,8.672,-0.336,0,0
0,76.782,3.371,3.148,-183.483,58.273,15,5,10,0,1,-0.024,-3.231,-16.727,-6.534,130.519,73.557,6.565,2.414,-9.185,-38.702,182.244,66.504,5.307,6.426,-11.692,14.031,-315.481,74.443,5.952,2.987,-8.862,33.206,-6.55,6.229,0,0
0,76.782,3.371,3.148,-183.483,58.273,15,5,10,0,1,-0.024,-3.231,-16.727,-6.534,130.519,73.557,6.565,2.414,-9.185,-38.702,182.244,66.504,5.307,6.426,-11.692,14.031,-315.481,74.443,5.952,2.987,-8.862,33.206,-6.55,6.229,0,0
0,77.166,3.181,1.694,-145.352,38.429,15,5,10,0,1,-0.199,0.17,-18.463,-0.672,147.191,77.023,8.754,-0.084,-6.514,-37.878,175.74,63.099,5.882,9.03,-14.447,1.023,431.45,-40.916,11.041,3.71,-8.019,19.191,-4.931,5.527,0,0
0,77.342,2.966,0.533,-116.123,17.601,15,5,10,0,1,-0.534,0.862,-18.715,4.168,155.45,74.153,8.287,0.56,-7.554,-42.534,165.893,66.534,5.624,5.438,-14.327,4.137,492.458,80.733,9.968,1.435,-7.652,8.885,-15.359,5.145,0,0
0,77.346,2.727,-0.334,-86.746,0.355,15,5,10,0,1,2.864,0.987,-18.078,13.038,178.122,76.321,6.898,0.766,-9.379,-37.481,154.061,66.595,7.25,6.016,-10.038,5.221,-113.42,14.824,9.578,1.159,-6.579,11.878,-25.817,5.267,0,0
0,77.262,2.462,-0.851,-51.659,-8.377,15,5,10,0,1,3.53,-1.425,-15.996,2.626,183.511,72.504,7.645,0.299,-8.359,-37.588,153.954,69.252,7.087,6.421,-9.446,3.893,-92.458,10.092,6.914,4.105,-5.128,2.489,-46.748,6.595,0,0
0,76.914,2.172,-1.082,-23.06,-34.802,15,5,10,0,1,-0.845,1.679,-19.517,13.053,204.87,80.656,8.442,-0.546,-8.196,-27.344,147.252,64,6.723,5.75,-9.333,5.863,-77.42,6.397,10.018,1.126,-5.765,-1.832,-47.191,7.099,0,0
0,76.295,1.858,-1.107,-2.552,-61.936,15,5,10,0,1,3.801,-2.268,-15.975,12.229,217.176,77.756,7.654,-0.484,-8.601,-24.26,137.374,60.076,3.087,6.996,-10.61,4.931,-67.557,4.534,10.196,2.73,-5.995,-9.282,-47.298,7.725,0,0
0,75.394,1.518,-1.107,-0,-90.077,15,5,10,0,1,3.652,-0.283,-17.635,11.42,236.198,77.069,6.732,-0.017,-9.623,-23.053,130.321,56.58,2.021,6.546,-10.409,0.198,-62.947,8.412,9.159,0.089,-6.512,-6.137,-52.305,9.344,0,0
0,74.212,1.154,-1.089,1.797,-118.229,15,5,10,0,1,3.64,-0.848,-17.287,9.038,251.13,75.389,6.514,-0.86,-9.578,-17.664,120.382,51.985,2.239,5.47,-10.361,-4.656,-59.359,13.664,10.483,-0.333,-6.931,7.466,-55.405,10.351,0,0
0,72.823,0.764,-1.02,6.958,-138.817,15,5,10,0,0,5.08,-1.025,-17.481,4.885,264.168,72.748,5.801,-0.841,-9.968,-15.603,108.916,47.084,2.474,6.103,-10.172,-6.916,-56.137,16.26,11.537,3.288,-4.929,8.122,-63.74,11.847,0,0
