4.393,20.392,0,65.974,87.17,-115.391,5,15,10,1,0,5.729,-2.797,-15.553,-95.435,-13.527,-0.26,12.289,1.681,-6.742,-74.061,-108.672,-31.145,6.165,4.251,-12.737,-9.786,130.901,-28.748,6.778,-0.345,-12.88,36.153,51.008,11.756,0,0
4.182,19.505,0,66.6,62.611,-88.646,5,15,10,1,0,4.596,-2.441,-17.876,-85.069,-16.29,2.351,15.558,-0.414,-7.12,-85.099,-98.977,-30.916,3.787,5.293,-13.453,-7.634,127.069,-31.023,6.639,0.802,-13.201,41.038,71.664,15.206,0,0
3.939,19.025,0,67.039,43.934,-47.985,5,15,10,1,0,8.191,-11.779,-11.774,-54.504,-20,-3.985,11.391,-3.753,-8.26,-75.496,-85.389,-16.931,2.314,1.958,-31.097,-114.046,12.198,440.916,5.916,3.322,-12.27,29.053,90.885,14.595,0,0
3.664,18.627,0,67.223,18.345,-39.871,5,15,10,1,0,4.919,-7.374,-13.69,-29.008,-19.71,3.053,10.435,-5.025,-8.708,-55.176,-85.954,-12.29,1.255,6.68,-15.503,-28.458,236.015,-172.519,8.208,5.178,-10.562,2.504,113.191,17.252,0,0
3.358,18.213,0,67.19,-3.319,-41.382,5,15,10,1,0,8.965,-6.795,-11.776,-8.061,-15.924,2.87,5.604,-4.874,-12.909,-34.733,-93.71,-7.74,1.981,4.991,-13.68,-43.725,221.42,-187.053,4.452,-0.335,-15.117,1.191,120.473,24.427,0,0
3.02,17.696,0,67.174,-1.522,-51.647,5,15,10,1,0,1.684,-0.01,-16.142,-16.656,-29.13,3.16,12.095,-3.061,-5.274,-7.145,-86.626,-18.137,1.298,8.156,-28.003,-271.389,-137.176,195.908,6.292,3.681,-12.818,-24.702,135.42,27.084,0,0
2.651,17.348,0,67.138,-3.605,-34.824,5,15,10,1,0,8.086,-5.774,-12.198,-19.328,-27.344,-3.832,9.673,-0.845,-9.968,-11.847,-79.344,-17.802,2.704,4.173,-17.235,-55.939,-101.389,135.817,8.04,2.043,-12.806,-36.84,148.122,29.649,0,0
2.25,17.114,0,66.926,-21.229,-23.369,5,15,10,1,0,8.052,-5.166,-11.91,-12.137,-23.298,-0.412,10.814,-1.997,-9.69,-18.305,-72.275,-18.718,1.205,4.044,-21.996,-28.031,429.42,-221.435,8.074,-1.988,-14.681,-58.779,170.794,28.168,0,0
1.818,16.902,0,66.53,-39.562,-21.263,5,15,10,1,0,7.214,-3.923,-11.585,-10.672,-23.985,-0.198,10.426,-1.969,-9.992,-24.26,-69.084,-17.893,1.504,3.767,-13.707,-16.931,107.878,-53.679,6.404,0.829,-12.67,-47.282,174.916,36.565,0,0
1.354,16.887,0,65.988,-54.222,-1.522,5,15,10,1,0,-1.339,12.545,-16.823,-77.389,-50.901,-7.237,16.483,4.924,-5.439,-47.542,-51.45,-26.366,2.618,5.391,-13.139,-17.252,197.176,-217.282,9.108,-1.341,-14.056,-37.679,191.71,36.611,0,0
0.858,16.912,0,65.241,-74.696,2.563,5,15,10,1,0,9.393,-9.99,-11.647,-45.359,-24,-9.237,9.264,-1.835,-10.083,-65.969,-57.16,-14.214,2.005,6.227,-13.333,-23.176,98.794,-120.733,9.741,-1.049,-14.758,-39.282,209.71,36.076,0,0
0.331,16.876,0,64.333,-90.82,-3.662,5,15,10,1,0,6.574,-5.027,-12.349,-33.45,-28.534,-0.122,10.641,-1.775,-8.064,-63.832,-49.954,-18.595,0.551,6.134,-12.768,-29.618,197.115,-116.519,9.432,1.878,-12.943,-26.351,217.71,39.191,0,0
0,16.898,0,63.256,-107.701,2.22,5,15,10,1,0,7.781,-7.532,-11.484,-23.863,-27.359,-4.382,8.859,-4.163,-9.848,-60.031,-48.87,-14.641,1.851,4.716,-13.108,-37.863,375.435,-164.519,7.231,-0.115,-14.94,-15.969,225.008,38.794,0,0
0,16.894,0,62.04,-121.571,-0.366,5,15,10,1,0,6.004,-5.774,-13.381,-10.794,-25.969,-2.55,7.789,-3.861,-10.682,-44.519,-58.733,-12.794,-0.474,4.436,-15.151,-43.481,350.702,-155.969,9.206,-1.071,-15.97,-16.397,241.786,35.42,0,0
0,16.868,0,60.7,-134.045,-2.563,5,15,10,1,0,7.247,-2.1,-12.401,-22.58,-32.031,-3.985,9.539,-3.111,-8.177,-29.053,-55.863,-16.824,-0.989,5.631,-14.028,-39.664,170.153,-93.618,9.415,1.868,-14.329,-8.031,247.053,35.42,0,0
0,16.861,0,59.217,-148.281,-0.698,5,15,10,1,0,6.747,-5.959,-12.054,-17.16,-35.267,-5.817,9.702,-1.99,-8.629,-23.924,-58.336,-17.13,-0.817,4.504,-18.193,-76.275,167.099,-95.145,10.038,2.132,-14.322,-7.389,253.725,31.481,0,0
0,16.832,0,57.632,-158.535,-2.964,5,15,10,0,0,6.27,-4.309,-12.555,-14.244,-36.611,-4.611,10.318,-1.456,-8.093,-25.328,-56.534,-16.672,-0.129,4.671,-15.649,-77.771,159.496,-77.618,8.112,-0.441,-16.142,-2.198,258.061,28.29,0,0
0,16.674,0,55.947,-168.492,-15.759,5,15,10,0,0,9.647,-6.773,-9.161,-5.908,-32.412,-3.573,7.561,-1.942,-9.911,-29.389,-61.496,-11.618,-0.642,6.353,-14.624,-80.061,309.664,-137.221,9.683,2.771,-13.704,-2.702,264.183,26.275,0,0
0,16.312,0,54.164,-178.311,-36.198,5,15,10,0,0,7.722,-0.932,-12.485,-17.603,-30.015,-1.863,8.739,-0.156,-9.535,-29.649,-69.053,-17.405,-0.884,3.815,-13.522,-60.519,297.695,-126.595,8.308,0.479,-15.819,-0.947,267.496,21.908,0,0
0,15.997,0,52.255,-190.842,-31.517,5,15,10,0,0,4.048,-2.05,-14.028,-36.015,-40.061,-7.878,12.16,0.424,-5.971,-29.969,-60.473,-23.084,-1.964,4.112,-16.308,-59.359,278.702,-248.427,12.188,2.206,-14.231,-1.267,276.595,18.427,0,0
0,15.858,0,50.285,-196.999,-13.893,5,15,10,0,0,5.274,-2.939,-15.977,-50.58,-47.099,-9.542,14.938,1.056,-5.295,-43.786,-51.45,-23.985,-1.514,2.552,-29.526,-384.489,-491.13,-401.099,9.317,-0.469,-17.682,-4.84,277.878,12.305,0,0
0,15.854,0,48.169,-211.636,-0.423,5,15,10,0,0,7.858,-7.856,-12.409,-31.74,-41.389,-8.748,11.036,-1.073,-9.551,-54.046,-49.069,-18.336,-1.226,6.93,-26.805,-459.359,499.649,-398.412,10.437,4.395,-15.534,-22.015,280.595,9.435,0,0
0,15.843,0,45.978,-219.052,-1.064,5,15,10,0,0,7.446,-4.002,-12.909,-19.786,-41.221,-7.099,10.517,-2.261,-9.812,-51.893,-47.725,-16.87,-0.831,4.103,-11.458,-54.626,124.595,-46.046,10.311,3.789,-16.583,-27.878,279.969,6.183,0,0
0,15.704,0,43.683,-229.592,-13.905,5,15,10,0,0,8.632,-5.228,-12.358,-11.038,-34.992,-7.863,8.174,-2.091,-11.803,-37.908,-56.168,-18.321,-1.13,4.256,-12.856,-51.603,55.252,-45.985,9.925,4.148,-17.656,-30.229,276.366,1.954,0,0
0,15.613,0,41.321,-236.172,-9.155,5,15,10,0,0,6.397,-1.152,-14.214,-31.145,-47.023,-12.366,10.945,-1.528,-9.348,-30.702,-48.901,-23.374,-0.936,3.737,-12.765,-115.908,173.176,-94.229,6.062,3.3,-18.111,-38.351,270.153,-3.756,0,0
0,15.569,0,38.881,-243.954,-4.372,5,15,10,0,0,8.239,-5.686,-12.785,-25.115,-41.893,-13.221,9.961,-1.564,-10.761,-24.611,-52.198,-25.374,-4.936,5.117,-17.402,-74.107,48.992,-62.321,10.694,-0.472,-18.772,-32.321,262.87,-9.664,0,0
0,15.43,0,36.406,-247.502,-13.916,5,15,10,0,0,4.594,-0.132,-17.709,-28.229,-43.679,-12.046,13.292,0.513,-8.445,-22.244,-52.015,-32.718,-3.6,3.456,-10.114,-46.473,28.504,-99.664,8.586,1.181,-19.301,-24.779,251.053,-14.351,0,0
0,15.43,0,33.956,-245.007,0,5,15,10,0,0,8.351,-6.174,-12.701,-34.183,-44.366,-16.534,9.003,-1.238,-11.724,-30.748,-47.588,-28.794,-2.874,6.251,-5.346,-54.321,11.71,-42.015,5.252,1.461,-19.05,-10.412,221.389,-16.855,0,0
0,15.43,0,31.616,-234.009,0,5,15,10,0,0,7.393,-4.148,-13.323,-30.58,-45.176,-15.206,11.484,-0.752,-9.961,-32.489,-45.511,-30.931,-3.411,4.665,-8.44,-22.366,-18.153,-46.29,7.729,-2.517,-22.456,1.863,210.794,-20.779,0,0
0,15.425,0,29.459,-215.733,-0.446,5,15,10,0,0,8.081,-4.052,-13.577,-38.641,-43.435,-18.137,11.573,-1.997,-9.824,-39.237,-44.214,-33.924,-1.95,8.866,-6.155,0.901,-21.023,-13.069,5.499,1.89,-20.195,14.733,171.756,-21.679,0,0
0,15.422,0,27.54,-191.872,-0.309,5,15,10,0,0,7.908,-4.574,-13.254,-37.16,-45.008,-20.031,11.158,-2.555,-9.592,-35.954,-43.832,-34.427,-1.432,5.168,-6.847,12.977,-18.076,0.412,4.773,1.403,-20.77,26.977,137.802,-21.634,0,0
0,15.415,0,25.921,-161.888,-0.71,5,15,10,0,0,8.026,-4.888,-12.804,-35.359,-45.878,-21.252,11.57,-2.623,-8.886,-33.893,-44.321,-35.679,-0.254,5.394,7.281,176.84,-188.947,15.023,3.411,3.684,-20.374,29.725,101.099,-21.405,0,0
0,15.408,0,24.639,-128.174,-0.755,5,15,10,0,0,8.792,-4.443,-12.308,-32.656,-47.496,-22.427,11.961,-2.623,-8.253,-29.756,-43.924,-37.023,3.784,8.098,-3.159,22.947,-55.939,16.244,9.817,-0.254,-20.046,38.687,60.137,-8.992,0,0
0,15.404,0,23.705,-93.407,-0.401,5,15,10,0,0,8.938,-4.579,-11.863,-33.298,-50.427,-23.527,12.447,-2.326,-7.501,-25.466,-42.794,-38.107,5.552,23.85,-1.686,44.26,-107.359,95.389,10.837,-1.83,-20.259,55.71,54.214,2.962,0,0
0,15.411,0,23.193,-51.201,0.71,5,15,10,0,0,8.936,-4.658,-11.609,-29.954,-53.802,-23.771,12.454,-2.208,-6.677,-22.824,-42.153,-38.076,-0.129,19.649,-3.53,-23.16,-90.626,-360.427,4.175,3.434,-23.39,45.023,8.763,3.16,0,0
0,15.441,0,23.123,-6.981,2.987,5,15,10,0,0,8.79,-3.952,-11.966,-28.137,-59.023,-24.855,12.828,-1.921,-6.126,-20.321,-41.847,-36.015,-1.688,3.766,-10.37,-43.863,-251.008,-129.954,2.505,5.465,-25.627,5.221,-42.305,3.359,0,0
0,15.474,0,23.387,26.367,3.296,5,15,10,0,1,7.312,-2.572,-12.751,-30.947,-69.099,-26.855,13.692,-0.843,-4.931,-18.473,-38.916,-34.855,-2.742,4.014,-9.781,-384.137,340.992,317.069,8.179,-2.817,-25.069,-11.939,-83.679,17.573,0,1
0,15.518,0,24.093,70.622,4.417,15,5,10,0,1,9.312,-3.413,-10.152,-21.053,-67.008,-24.489,11.324,-1.54,-6.215,-21.634,-41.74,-31.237,-3.058,9.657,-8.756,-159.405,-422.122,-222.779,10.342,4.912,-14.708,-50.427,-135.481,28.076,0,0
0,15.697,0.543,25.075,98.156,17.944,15,5,10,0,1,7.142,-0.587,-13.223,-32.733,-78.366,-27.13,15.735,0.077,-2.936,-16.931,-34.153,-35.71,3.949,6.476,-2.227,-199.527,-84.809,-50.229,15.184,3.135,-0.982,-100.153,-140.046,33.496,0,0
0,16.279,1.055,26.064,98.934,58.148,15,5,10,0,1,8.143,-5.267,-11.206,-36.702,-97.176,-35.985,16.272,-1.372,-2.62,-29.389,-13.13,-29.145,6.16,9.657,-8.993,-123.985,-68.107,-98.809,20.626,2.129,6.754,-126.824,-93.282,29.16,0,0
0,17.144,1.536,26.858,79.399,86.506,15,5,10,0,1,11.891,-7.305,-8.347,-20.763,-98.748,-36.519,16.279,-2.508,-3.056,-40.351,-0.214,-25.267,2.881,7.678,-11.494,-150.672,-57.756,-119.939,17.687,-0.601,-4.028,-108.351,-83.832,6.336,0,0
0,18.168,1.985,27.441,58.239,102.471,15,5,10,0,1,11.264,-4.826,-8.78,-10.183,-106.84,-35.649,17.323,-4.06,-1.36,-33.908,16.031,-21.649,-2.117,4.313,-16.03,-154.824,-100.534,-473.282,10.473,-6.328,-16.95,-88.443,-91.802,-16.84,0,0
0,19.322,2.403,28.217,77.648,115.345,15,5,10,0,1,10.943,-3.454,-8.124,-13.802,-115.053,-36.443,16.387,-2.812,-1.818,-23.374,24.611,-16.626,2.497,-9.159,-45.716,-238.794,354.427,38.595,7.18,2.199,-12.885,-57.649,-128.214,-7.145,0,0
0,20.736,2.79,29.147,93.029,141.415,15,5,10,0,1,13.034,-3.284,-6.198,-24.336,-122.855,-36.519,15.606,-1.866,-1.368,-17.679,39.557,-12.885,2.414,0.273,-6.316,-91.313,-93.511,-211.053,9.374,4.615,-13.87,-67.42,-121.542,-3.756,0,0
0,22.347,3.146,29.88,73.288,161.099,15,5,10,0,1,15.469,-6.651,-4.661,-22.489,-126.901,-34.122,13.103,-2.201,-1.609,-14,55.282,-5.893,4.306,2.648,-24.276,-299.74,-467.313,-347.115,12.229,-2.826,-14.717,-66.153,-98.687,-1.176,0,0
0,24.248,3.471,30.286,40.581,190.075,15,5,10,0,1,11.937,-4.656,-8.548,-24.015,-139.603,-32.763,15.218,1.078,-0.989,-20.687,76.305,-7.771,4.072,1.317,-15.738,-3.374,-152.443,-46.901,13.448,-5.197,-12.799,-24.641,-80.733,-4.58,0,0
0,26.397,3.764,30.261,-2.563,214.955,15,5,10,0,1,15.383,-5.549,-10.94,-15.634,-139.771,-33.313,13.125,0.189,-2.072,-42.534,94.519,-3.634,5.841,-0.757,-15.213,13.374,-89.695,-5.649,13.982,-2.124,-11.515,12.595,-59.832,-13.847,0,0
0,28.815,4.026,29.873,-38.75,241.734,15,5,10,0,1,10.423,-5.145,-15.129,-3.649,-153.466,-34.015,14.739,-0.022,-2.467,-60.122,110.565,-3.115,1.878,5.036,-28.295,64.718,-396.214,0.366,16.183,-6.471,-12.785,50.855,-37.649,-21.725,0,0
0,31.407,4.257,29.291,-58.239,259.243,15,5,10,0,1,9.911,-5.703,-15.156,18.855,-161.328,-33.664,12.279,-5.135,-5.54,-67.954,117.252,3.939,0.508,7.33,-29.387,108.992,-424.443,-25.893,16.827,-1.48,-11.017,64.29,-23.527,-20.992,0,0
0,34.231,4.457,28.316,-97.424,282.361,15,5,10,0,1,8.421,-7.566,-16.25,29.13,-173.191,-37.618,13.62,-7.24,-8.591,-44.977,117.847,16.626,-1.286,6.72,-19.002,43.771,-120.229,10.107,15.699,3.696,-10.912,43.359,0.015,-21.74,0,0
0,37.365,4.625,26.804,-151.245,313.466,15,5,10,0,1,13.003,-9.094,-14.756,31.573,-164.687,-35.466,12.356,-8.397,-11.364,-4.198,117.618,33.344,-1.768,9.586,-15.86,62.336,-261.832,18.931,14.353,-6.158,-15.608,75.496,-1.328,-12.855,0,0
0,40.859,4.763,25.24,-156.361,349.332,15,5,10,0,1,11.669,-5.14,-19.733,26.611,-153.038,-25.252,15.23,-4.194,-14.452,39.695,118.076,47.496,-3.384,5.209,-15.225,34.183,-138.107,27.74,14.255,-2.575,-13.664,76.931,7.267,-17.618,0,0
0,44.62,4.869,23.464,-177.624,376.122,15,5,10,0,1,11.544,-17.9,-8.047,107.389,-185.802,-38.198,10.533,-5.887,-16.229,80.214,135.145,74.076,-1.638,4.47,-17.982,58.672,439.817,320.855,10.924,-1.432,-13.206,70.87,2.504,-22.611,0,0
0,48.3,4.944,21.654,-180.966,368.02,15,5,10,0,1,9.487,-8.541,-18.034,135.359,-186.611,-43.389,15.685,-6.146,-13.692,104.412,152.763,91.802,4.158,4.788,-13.06,25.695,474.809,127.511,10.263,-0.642,-10.105,78.565,0.718,-20.366,0,0
0,51.929,4.987,19.923,-173.149,362.939,15,5,10,0,1,7.611,-0.699,-18.439,138.382,-183.603,-37.725,9.968,-2.536,-15.194,127.344,148.794,109.282,2.536,8.088,-7.101,17.817,-242.168,65.924,8.857,3.49,-10.469,79.634,-18.641,-17.863,0,0
0,55.551,5,18.396,-152.733,362.183,15,5,10,0,1,7.034,-8.342,-17.414,142.061,-164.412,-30.412,10.876,1.849,-13.261,127.74,156.794,110.015,6.567,5.853,-13.096,6.641,-245.374,41.71,11.755,3.502,-10.828,64.244,-13.725,-15.237,0,0
0,59.049,4.981,17.11,-128.552,349.755,15,5,10,0,1,9.614,-1.602,-17.158,128.397,-147.374,-25.786,12.531,1.454,-11.357,110.779,169.145,101.756,3.688,10.082,-15.539,52.076,-450.321,73.466,9.101,4.697,-10.289,46.473,-21.45,-17.74,0,0
0,62.304,4.931,15.979,-113.137,325.516,15,5,10,0,1,9.12,-0.778,-14.538,96.641,-130.626,-26.427,13.771,1.756,-10.979,90.947,169.771,94.397,4.383,7.796,-8.723,12.565,-217.191,20.427,10.461,4,-10.33,28.137,-20.29,-13.145,0,0
0,65.259,4.85,15.03,-94.837,295.533,15,5,10,0,1,10.093,-0.493,-11.331,68.321,-88.809,-19.786,15.074,1.94,-10.021,71.145,165.115,81.695,3.657,7.124,-10.797,9.817,-435.786,64.977,8.488,2.141,-11.798,23.908,-21.908,-12.229,0,0
0,67.713,4.738,14.29,-74.021,245.385,15,5,10,0,1,11.484,-3.3,-7.314,25.74,-53.359,-20.046,14.966,1.085,-10.505,50.885,162.565,72.061,2.941,10.149,-15.98,76.443,176.366,3.176,12.777,2.876,-9.939,3.023,-16.122,-12.198,0,0
0,69.614,4.594,13.528,-76.172,190.098,15,5,10,0,1,8.715,-2.726,-11.997,4.565,-8.885,-12.641,14.99,-0.687,-9.779,37.603,160.992,57.756,6.431,7.837,-8.737,-1.679,-99.115,13.496,6.986,-0.139,-9.817,10.58,-25.771,-9.359,0,0
0,71.035,4.419,12.899,-62.954,142.056,15,5,10,0,1,7.607,-2.591,-14.08,-3.74,32.015,-8.473,13.482,-0.503,-10.208,36.718,156.443,49.115,3.102,5.192,-11.24,4.824,-96,2.26,12.133,0.529,-10.478,14.824,-14.504,-8.031,0,0
0,72.075,4.213,12.272,-62.679,104.061,15,5,10,0,1,6.565,-3.707,-14.076,-11.389,57.191,-6.824,11.13,-1.569,-9.815,42.504,150.107,48.473,2.426,5.463,-12.725,6.55,-186.382,5.557,9.856,1.415,-8.785,7.374,-17.74,-7.313,0,0
0,72.796,3.976,11.672,-59.979,72.075,15,5,10,0,1,5.691,-4.095,-14.543,-9.924,84.351,-4.458,10.524,-0.642,-10.083,47.588,145.603,48.046,4.625,5.073,-7.76,5.328,-340.397,3.786,5.647,1.147,-9.209,20.763,-24.412,-7.374,0,0
0,73.239,3.708,11.215,-45.776,44.3,15,5,10,0,1,4.119,-3.746,-15.134,-0.809,106.641,-0.504,9.257,-0.441,-9.602,48.443,138.489,50.702,2.409,4.694,-11.982,9.679,-82.046,7.145,10.792,1.169,-9.899,7.618,-17.786,-5.435,0,0
0,73.408,3.408,10.779,-43.591,16.926,15,5,10,0,1,3.81,-4.531,-14.842,10.885,127.832,-0.412,8.874,0.41,-9.685,44.901,130.137,54.412,2.635,8.542,-13.728,2.122,-309.985,4.031,8.933,-0.901,-10.5,8.458,-23.405,-6.855,0,0
0,73.368,3.077,10.478,-30.064,-4.051,15,5,10,0,1,4.306,-3.233,-14.878,17.863,149.359,0.565,9.417,1.478,-9.321,35.542,126.656,52.733,3.181,4.297,-11.429,7.099,-297.038,26.137,10.131,1.123,-8.835,11.069,-27.527,-4.84,0,0
0,73.342,2.715,10.426,-5.15,-2.598,15,5,10,0,1,4.505,-3.169,-13.391,6.916,157.008,-2.397,8.78,2.105,-9.647,19.023,126.397,57.13,2.711,5.453,-10.938,2.733,-237.328,-5.863,10.806,3.557,-7.585,3.496,-33.985,-3.328,0,0
0,73.093,2.322,10.478,5.15,-24.902,15,5,10,0,1,8.646,-5.41,-12.533,31.389,193.359,6.137,7.863,2.069,-11.664,7.466,121.053,54.214,2.62,2.849,-15.184,134.824,52.26,-5.374,10.272,2.587,-7.379,-12.168,-33.527,-5.359,0,0
