4.083,41.064,0,22.644,243.153,-66.284,5,15,10,1,0,9.151,-3.638,-18.758,-41.023,-60.977,26.183,12.114,2.74,-7.484,-6.443,-91.985,-26.153,5.75,3.93,-6.524,69.893,65.756,3.573,22.221,-1.392,-8.715,8.84,-176.244,10.336,0,0
4.434,39.984,0,25.038,239.457,-108.021,5,15,10,1,0,6.007,-7.647,-18.023,-27.359,-72.595,23.267,13.597,0.821,-7.683,-26.534,-96.901,-24.122,1.744,4.867,-19.658,319.267,484.641,-350.779,14.907,-1.779,-8.224,16.718,-182.366,2.427,0,0
4.75,38.329,0,27.404,236.607,-165.482,5,15,10,1,0,-0.369,-16.25,-20.133,35.664,-0.153,36.443,5.018,-3.681,-17.963,-29.969,-128.519,-28.336,7.985,3.008,-1.015,-118.962,-313.649,135.084,23.996,0.584,-4.378,21.542,-170.458,2.931,0,0
5.03,36.698,0,29.678,227.372,-163.044,5,15,10,1,0,5.755,8.301,-19.172,-52.87,-31.221,27.282,8.804,1.629,-12.011,-16.55,-132.076,-21.527,0.287,7.492,-3.075,-147.786,-184.794,186.626,20.341,0.366,-7.389,22.611,-155.924,3.542,0,0
5.483,34.6,0,34.366,242.421,-89.047,5,15,10,1,0,9.041,-8.948,-12.411,-39.985,-33.16,24.336,11.525,1.03,-8.85,-43.237,-110.947,-10.076,5.614,6.146,-10.126,62.321,117.267,-1.16,12.708,4.067,-12.806,6.321,-174.275,13.756,0,0
5.657,33.67,0,37.091,272.496,-92.961,5,15,10,1,0,8.141,-3.176,-13.127,-20.458,-21.374,24.443,10.054,-0.728,-8.682,-40.504,-108.366,-7.634,5.844,6.301,-13.065,41.099,248.29,-42.992,14.94,3.743,-16.612,-6.489,-160.092,18.382,0,0
5.795,32.839,0,40.152,306.084,-83.119,5,15,10,1,0,6.091,1.265,-15.139,-46.656,-34.351,18.885,10.33,0.453,-7.108,-28.061,-102.931,-11.053,6.61,5.428,-14.155,73.649,250.794,-26.198,11.271,0.505,-19.129,-19.16,-179.374,24.855,0,0
5.898,31.989,0,43.511,335.896,-84.984,5,15,10,1,0,5.782,-3.458,-14.646,-43.145,-29.924,25.557,10.323,0.364,-6.708,-29.069,-103.603,-15.435,4.622,4.325,-14.013,-23.786,130.489,-231.756,9.824,4.61,-17.522,-31.084,-181.847,25.924,0,0
5.898,31.989,0,43.511,335.896,-84.984,5,15,10,1,0,5.782,-3.458,-14.646,-43.145,-29.924,25.557,10.323,0.364,-6.708,-29.069,-103.603,-15.435,4.622,4.325,-14.013,-23.786,130.489,-231.756,9.824,4.61,-17.522,-31.084,-181.847,25.924,0,0
5.997,29.946,0,50.721,362.515,-103.661,5,15,10,1,0,6.989,-2.802,-14.866,-47.771,-22.198,26.809,9.563,1.564,-9.036,-56.565,-108.443,-25.176,7.039,3.099,-17.237,-54.779,298.641,-162.015,13.757,10.394,-12.406,-86.824,-159.008,7.313,0,0
5.994,28.891,0,54.068,334.729,-105.469,5,15,10,1,0,8.335,-4.97,-13.903,-52.397,-19.802,28.412,11.257,-0.386,-9.285,-64.244,-111.176,-27.466,9.599,3.69,-22.987,-52.763,500.244,-495.389,11.822,5.214,-16.655,-126.611,-136.076,-3.282,0,0
5.994,28.891,0,54.068,334.729,-105.469,5,15,10,1,0,8.335,-4.97,-13.903,-52.397,-19.802,28.412,11.257,-0.386,-9.285,-64.244,-111.176,-27.466,9.599,3.69,-22.987,-52.763,500.244,-495.389,11.822,5.214,-16.655,-126.611,-136.076,-3.282,0,0
5.88,26.357,0,59.525,257.767,-131.104,5,15,10,1,0,6.804,-4.242,-14.55,-59.985,-10.397,26.137,10.162,-2.852,-10.758,-74.107,-119.634,-26.168,3.296,6.061,-18.739,-16.885,311.71,-172.702,12.742,-1.772,-13.903,-113.847,-83.817,1.313,0,0
5.77,25.101,0,61.832,230.725,-125.611,5,15,10,1,0,9.101,-4.843,-14.416,-60.351,-7.969,24.427,11.144,-2.321,-10.205,-74.748,-123.42,-24.198,1.044,5.61,-17.412,1.954,325.878,-153.985,13.074,-3.09,-10.303,-84.076,-55.618,2.55,0,0
5.625,23.893,0,63.904,207.241,-120.804,5,15,10,1,0,8.313,-7.01,-14.533,-60.443,-2.336,16.916,9.733,-2.991,-10.931,-76.489,-124.168,-22.382,9.065,2.318,-10.763,8.061,166.336,-71.42,8.89,-3.178,-9.908,-35.863,-24.412,3.435,0,0
5.444,22.687,0,65.685,178.036,-120.541,5,15,10,1,0,5.434,-4.158,-15.999,-59.634,-3.313,15.435,10.895,-3.264,-10.129,-73.695,-124.595,-19.084,6.265,1.912,-17.752,38.321,327.557,-110.046,8.347,-2.972,-11.664,-0.443,9.802,0.748,0,0
5.444,22.687,0,65.685,178.036,-120.541,5,15,10,1,0,5.434,-4.158,-15.999,-59.634,-3.313,15.435,10.895,-3.264,-10.129,-73.695,-124.595,-19.084,6.265,1.912,-17.752,38.321,327.557,-110.046,8.347,-2.972,-11.664,-0.443,9.802,0.748,0,0
5.228,21.673,0,67.174,148.979,-101.452,5,15,10,1,0,6.89,-4.895,-15.707,-70.885,-6.824,6.458,11.666,-3.243,-7.293,-66.595,-117.71,-16.824,4.919,3.003,-12.746,25.893,-347.74,265.771,7.856,-1.981,-11.52,24.519,36.244,-1.405,0,0
4.976,20.732,0,68.369,119.419,-94.059,5,15,10,1,0,6.586,-11.211,-13.666,-45.389,-0.855,8.244,8.189,-6.16,-10.634,-64.198,-120.229,-13.405,3.813,3.331,-13.841,32.672,161.908,-36.656,7.173,-1.061,-11.946,43.466,61.985,-1.359,0,0
4.689,19.641,0,69.291,92.285,-109.12,5,15,10,1,0,6.871,-3.717,-14.487,-33.191,0.275,7.496,8.409,-3.444,-10.742,-50.641,-126.641,-9.527,3.856,0.334,-42.804,197.649,449.695,440.916,6.974,-0.687,-12.607,58.092,83.863,0.427,0,0
4.367,18.791,0,69.932,64.076,-84.995,5,15,10,1,0,9.405,-4.807,-12.72,-49.542,-4.153,-0.626,9.341,-3.837,-10.227,-43.13,-114.29,-8.702,2.783,0.942,-26.882,60.458,-442.519,-296.916,6.919,0.177,-13.295,59.481,104.229,1.664,0,0
4.009,18.044,0,70.368,43.556,-74.673,5,15,10,1,0,8.759,-8.644,-11.276,-38.687,-3.13,1.542,8.318,-3.334,-11.108,-44.076,-110.672,-11.359,0.939,9.433,-20.171,3.053,-484.84,-163.237,5.382,1.03,-13.62,52.26,119.588,3.282,0,0
3.615,17.11,0,70.558,19.054,-93.453,5,15,10,1,0,6.584,-3.628,-14.82,-19.557,-1.878,5.924,11.027,-3.121,-7.559,-29.252,-110.733,-15.176,-0.235,0.329,-30.177,29.084,-104.595,389.863,9.441,3.226,-12.66,32,140.565,3.573,0,0
3.186,16.21,0,70.438,-12.062,-90.008,5,15,10,1,0,7.532,-2.893,-12.121,-27.359,-3.298,1.695,8.696,-1.576,-8.73,-25.069,-108.565,-16.458,0.951,4.907,-13.304,7.328,239.557,-95.206,4.792,-2.16,-16.085,23.115,151.954,7.16,0,0
2.722,15.499,0,70.419,-1.854,-71.102,5,15,10,1,0,2.749,-4.414,-12.296,-35.45,-11.954,-1.405,12.823,-0.867,-5.403,-16.229,-93.023,-18.275,-0.362,5.463,-14.26,13.847,121.42,-43.985,7.978,3.758,-12.48,0.962,162.397,7.221,0,0
2.222,15.034,0,70.163,-25.646,-46.52,5,15,10,1,0,6.967,-8.294,-11.616,-22.748,-17.267,-4.382,12.14,-0.443,-7.101,-26.84,-80.763,-13.252,2.857,6.845,-11.314,0.702,241.023,-102.962,5.2,4.361,-10.816,-26.214,170.336,5.893,0,0
1.116,14.759,0,69.123,-60.413,-8.4,5,15,10,1,0,5.228,-4.773,-13.168,6.412,-22.397,-2.153,11.319,-2.874,-7.875,-22.137,-64.519,-9.237,0.302,6.593,-13.654,-2.412,232.321,-108.092,8.502,-0.371,-14.739,-31.221,199.435,14.794,0,0
1.116,14.759,0,69.123,-60.413,-8.4,5,15,10,1,0,5.228,-4.773,-13.168,6.412,-22.397,-2.153,11.319,-2.874,-7.875,-22.137,-64.519,-9.237,0.302,6.593,-13.654,-2.412,232.321,-108.092,8.502,-0.371,-14.739,-31.221,199.435,14.794,0,0
0,14.81,0,67.658,-76.904,2.563,5,15,10,1,0,6.059,-2.658,-11.81,1.45,-29.221,-2.901,10.15,-1.59,-7.195,-11.771,-60.855,-7.466,0.769,5.6,-12.126,-18.885,112.107,-58.855,9.494,2.532,-13.209,-29.573,215.878,21.008,0,0
0,14.8,0,66.772,-88.658,-1.041,5,15,10,1,0,6.696,-3.578,-11.031,-5.237,-28.305,-2.321,9.408,-0.402,-7.082,-16.687,-61.084,-10.656,-0.762,2.226,-27.495,-207.511,-143.282,44.458,7.111,0.093,-14.502,-30.595,226.779,19.969,0,0
0,14.8,0,66.772,-88.658,-1.041,5,15,10,1,0,6.696,-3.578,-11.031,-5.237,-28.305,-2.321,9.408,-0.402,-7.082,-16.687,-61.084,-10.656,-0.762,2.226,-27.495,-207.511,-143.282,44.458,7.111,0.093,-14.502,-30.595,226.779,19.969,0,0
0,14.774,0,65.769,-100.273,-2.563,5,15,10,1,0,7.13,-2.347,-10.782,-14.916,-29.481,-1.099,8.359,0.01,-7.245,-26.244,-61.099,-12.427,-1.504,6.232,-13.45,-36.916,191.802,-241.038,7.051,2.263,-13.122,-15.679,232.092,22.489,0,0
0,14.738,0,64.644,-112.496,-3.662,5,15,10,1,0,6.732,-3.643,-10.184,-28.168,-36.809,-3.145,9.786,0.275,-6.742,-38.84,-57.695,-13.695,-0.144,8.398,-14.236,-74.382,197.084,-114.809,5.396,1.051,-14.399,3.969,231.802,22.885,0,0
0,14.708,0,62.077,-133.724,-1.865,5,15,10,1,0,6.263,-5.13,-12.421,-17.893,-34.565,-1.588,9.709,-2.117,-7.916,-45.069,-59.603,-9.725,-2.146,5.161,-14.011,-52.489,177.878,-97.71,8.926,-0.053,-14.588,0.885,253.634,14.931,0,0
0,14.708,0,62.077,-133.724,-1.865,5,15,10,1,0,6.263,-5.13,-12.421,-17.893,-34.565,-1.588,9.709,-2.117,-7.916,-45.069,-59.603,-9.725,-2.146,5.161,-14.011,-52.489,177.878,-97.71,8.926,-0.053,-14.588,0.885,253.634,14.931,0,0
0,14.635,0,60.62,-145.741,-7.267,5,15,10,1,0,6.038,-5.851,-12.794,-14.702,-38.244,-1.863,9.173,-3.267,-8.519,-35.206,-64.702,-7.42,-1.832,4.78,-14.617,-49.099,172.473,-106.015,8.888,0.177,-15.084,11.16,255.878,13.405,0,0
0,14.342,0,59.023,-159.703,-29.343,5,15,10,1,0,4.594,-2.9,-14.337,-9.664,-39.374,-0.427,10.643,-2.211,-7.484,-20.122,-74.122,-7.878,-2.045,6.165,-13.637,-61.588,166.977,-86.473,8.603,1.803,-14.715,1.313,263.634,8.076,0,0
0,13.679,0,55.423,-185.99,-31.883,5,15,10,1,0,8.965,-2.97,-12.876,-23.618,-37.496,-3.298,12.66,-1.38,-7.578,-13.771,-75.481,-12.611,-2.745,1.081,-41.654,96,298.977,26.382,6.744,3.854,-16.763,-13.023,264.84,4.473,0,0
0,13.349,0,53.449,-197.422,-32.993,5,15,10,1,0,5.964,-4.275,-14.202,-23.038,-41.679,-1.252,9.008,0.453,-11.755,-26.015,-78.153,-8.489,-3.068,3.99,-14.499,-50.321,124.473,-53.71,4.469,0.558,-19.879,-25.847,258.107,3.634,0,0
0,13.016,0,51.406,-204.335,-33.302,5,15,10,0,0,8.277,-2.302,-13.3,-17.405,-38.046,-2.794,11.386,-0.941,-9.628,-23.298,-75.145,-15.725,-2.92,6.45,-12.789,-62.26,102.092,-47.725,4.68,3.147,-20.451,-49.511,254.534,4.489,0,0
0,13.016,0,51.406,-204.335,-33.302,5,15,10,0,0,8.277,-2.302,-13.3,-17.405,-38.046,-2.794,11.386,-0.941,-9.628,-23.298,-75.145,-15.725,-2.92,6.45,-12.789,-62.26,102.092,-47.725,4.68,3.147,-20.451,-49.511,254.534,4.489,0,0
0,12.789,0,49.297,-210.892,-22.659,5,15,10,0,0,4.402,-0.395,-16.609,-27.573,-46.656,-3.206,12.207,-0.711,-8.85,-23.267,-70.275,-19.664,-3.83,6.625,-13.323,-39.939,68.26,-102.351,6.138,4.859,-20.485,-64.321,239.145,9.252,0,0
0,12.61,0,47.154,-214.257,-17.944,5,15,10,0,0,8.251,-5.207,-14.131,-18.58,-38.962,-2.84,10.799,-0.707,-11.269,-26.137,-71.176,-21.756,-3.516,7.411,-15.553,-86.992,54.397,-61.832,2.936,3.875,-22.841,-75.649,216.183,13.176,0,0
0,12.591,0,43.1,-195.214,0.366,5,15,10,0,0,8.555,-4.84,-12.502,-14.504,-48.519,-4.183,13.094,-2.16,-9.297,-24.489,-56.031,-20.336,-5.228,7.925,-11.376,-68.351,-11.313,-92.031,3.77,0.96,-23.725,-65.374,161.145,17.099,0,0
0,12.591,0,41.361,-173.928,0,5,15,10,0,0,9.458,-2.814,-11.489,-22.076,-52.153,-9.267,13.204,-2.299,-8.72,-22.351,-51.389,-21.603,-4.119,17.685,1.744,371.649,-314.153,394.26,2.852,5.037,-21.402,-53.893,123.588,16.565,0,0
0,12.591,0,41.361,-173.928,0,5,15,10,0,0,9.458,-2.814,-11.489,-22.076,-52.153,-9.267,13.204,-2.299,-8.72,-22.351,-51.389,-21.603,-4.119,17.685,1.744,371.649,-314.153,394.26,2.852,5.037,-21.402,-53.893,123.588,16.565,0,0
0,12.617,0,38.834,-110.172,2.598,5,15,10,0,0,10.311,-4.024,-11.082,-36.855,-59.008,-18.168,14.784,-1.952,-6.435,-23.588,-41.298,-26.58,-4.848,1.82,-9.226,383.618,324.137,-311.45,1.562,2.721,-25.138,-43.405,55.496,9.221,0,0
0,12.646,0,37.966,-86.849,2.918,5,15,10,0,0,8.761,-3.612,-11.925,-39.634,-66.351,-21.084,15.156,-1.547,-5.154,-28.198,-36.565,-26.809,-5.427,4.242,-10.658,-67.664,-54.321,-15.282,2.699,3.906,-22.781,-52.809,25.45,4.611,0,0
0,12.709,0,37.241,-72.51,6.237,5,15,10,0,0,8.675,-5.398,-10.921,-32.26,-67.664,-21.481,11.666,-2.512,-8.696,-36.519,-38.046,-21.679,-5.089,5.285,-13.417,-116.046,-139.71,-25.649,3.628,5.065,-21.936,-63.145,-1.863,0.687,0,0
0,12.709,0,37.241,-72.51,6.237,5,15,10,0,0,8.675,-5.398,-10.921,-32.26,-67.664,-21.481,11.666,-2.512,-8.696,-36.519,-38.046,-21.679,-5.089,5.285,-13.417,-116.046,-139.71,-25.649,3.628,5.065,-21.936,-63.145,-1.863,0.687,0,0
0,13.77,0,36.332,-23.884,74.719,5,15,10,0,1,9.415,-5.715,-11.733,-49.053,-98.473,-32.595,15.278,-0.58,-4.093,-49.405,-9.069,-20.061,2.716,8.742,-3.377,-300.779,-159.145,14.168,15.172,10.576,-22.901,-10.519,-43.45,37.725,0,1
0,14.777,0,36.523,19.1,100.697,5,5,10,0,1,10.071,-7.293,-9.137,-27.618,-107.649,-32.885,13.661,-1.631,-4.524,-55.771,5.496,-14.779,5.829,6.886,-3.901,-129.252,-37.756,-0.611,2.91,6.337,-27.224,-35.893,-118.412,20.351,0,0
0,15.935,0.634,37.145,62.222,115.792,15,5,10,0,1,9.12,-2.874,-10.179,-24.244,-116.718,-33.603,13.953,-1.047,-3.406,-53.374,13.115,-14.779,5.944,4.953,12.219,-199.344,-79.618,-43.145,20.688,0.187,-4,-57.389,-129.618,13.756,0,0
0,15.935,0.634,37.145,62.222,115.792,15,5,10,0,1,9.12,-2.874,-10.179,-24.244,-116.718,-33.603,13.953,-1.047,-3.406,-53.374,13.115,-14.779,5.944,4.953,12.219,-199.344,-79.618,-43.145,20.688,0.187,-4,-57.389,-129.618,13.756,0,0
0,17.308,1.233,37.919,77.328,137.295,15,5,10,0,1,11.728,-2.96,-9.63,-26.626,-122.382,-37.817,14.588,-1.892,-4.524,-52.29,19.237,-16.977,3.594,-4.416,-45.515,-461.939,-261.023,319.511,18.343,0.541,1.88,-67.237,-115.313,-3.45,0,0
0,18.733,1.797,38.593,67.383,142.468,15,5,10,0,1,13.546,-7.322,-6.241,-11.649,-127.817,-41.282,12.528,-2.867,-5.185,-48.168,22.962,-13.328,-3.226,2.266,-6.845,-60.626,-225.481,490.504,12.823,1.791,-1.483,-74.183,-111.115,-13.389,0,0
0,20.245,2.325,39.237,64.442,151.211,15,5,10,0,1,14.399,-4.172,-7.825,-13.893,-127.038,-41.16,14.914,-2.208,-2.299,-31.618,27.863,-14.366,-3.226,0.872,-11.884,-50.947,-164.473,-272.794,2.613,-6.572,-12.912,-33.435,-111.115,-5.359,0,0
0,23.702,3.275,40.566,59.349,182.762,15,5,10,0,1,13.29,-0.659,-7.118,-24.137,-147.649,-34.244,17.247,1.849,-2.218,-15.176,52.595,-19.542,4.567,5.664,-16.099,-6.58,-164.962,-184.977,11.786,4.807,-17.632,-74.229,-75.954,-15.267,0,0
0,23.702,3.275,40.566,59.349,182.762,15,5,10,0,1,13.29,-0.659,-7.118,-24.137,-147.649,-34.244,17.247,1.849,-2.218,-15.176,52.595,-19.542,4.567,5.664,-16.099,-6.58,-164.962,-184.977,11.786,4.807,-17.632,-74.229,-75.954,-15.267,0,0
0,27.914,4.083,40.438,-15.713,220.505,15,5,10,0,1,16.102,-3.305,-5.286,-37.542,-152.901,-22.336,19,2.984,2.081,-23.328,103.557,-27.084,5.572,-1.692,-20.07,-139.634,498.061,-311.206,11.154,-5.25,-13.527,36.901,-73.084,-1.344,0,0
0,27.914,4.083,40.438,-15.713,220.505,15,5,10,0,1,16.102,-3.305,-5.286,-37.542,-152.901,-22.336,19,2.984,2.081,-23.328,103.557,-27.084,5.572,-1.692,-20.07,-139.634,498.061,-311.206,11.154,-5.25,-13.527,36.901,-73.084,-1.344,0,0
0,30.268,4.434,40.346,-9.178,235.394,15,5,10,0,1,17.146,-2.484,-8.122,-41.191,-150.626,-17.985,18.209,3.243,1.7,-51.466,131.511,-29.145,3.699,-2.612,-10.27,13.908,240.351,-67.42,11.8,0.51,-14.133,49.847,-63.664,-9.634,0,0
0,32.861,4.75,40.097,-24.868,259.335,15,5,10,0,1,14.703,-2.927,-10.294,-45.099,-154.366,-21.771,19.742,2.721,3.569,-82,166.427,-30.473,-5.849,10.717,-38.828,33.634,-240.565,-52.153,27.545,6.732,-7.81,-24.641,-12.275,-24.641,0,0
0,35.692,5.03,38.786,-131.138,283.047,15,5,10,0,1,17.012,-5.542,-12.548,-47.206,-162.916,-28.733,17.12,-3.14,-2.247,-112.183,176.26,-21.511,8.83,6.308,-11.11,-52.137,-248.397,10.321,13.197,-8.581,-15.793,16.275,-14.733,-11.191,0,0
0,38.812,5.274,37.135,-165.127,311.978,15,5,10,0,1,13.357,-6.776,-13.611,-31.939,-167.053,-29.344,16.447,-7.631,-7.18,-95.634,176.656,-2.351,1.547,1.874,-15.28,-119.282,-293.252,10.992,10.794,0.577,-13.232,48.779,-4.641,-6.672,0,0
0,42.31,5.483,35.256,-187.855,349.801,15,5,10,0,1,17.019,-10.629,-12.856,-3.817,-156.901,-34.87,14.856,-9.918,-9.412,-62.061,174.168,24.947,4.509,-3.828,-32.726,-266.779,-172.336,129.099,10.164,-3.243,-16.272,22.351,15.939,-21.725,0,0
0,46.279,5.657,33.252,-200.375,396.985,15,5,10,0,1,-3.389,2.306,-38.438,-6.611,-167.374,-40,11.352,-6.352,-11.86,-18.504,169.939,46.427,0.333,1.605,-9.733,-21.45,442.87,-352.489,9.271,2.167,-8.059,33.298,13.603,-19.313,0,0
0,50.347,5.795,31.264,-198.807,406.792,15,5,10,0,1,19.519,-13.822,-9.784,84.489,-151.282,-51.176,11.999,-7.638,-18.104,31.802,179.954,72.794,7.939,-3.513,-8.608,13.924,-120.885,16,14.116,-0.328,-10.366,63.145,4.031,-22.672,0,0
0,54.285,5.898,29.371,-189.354,393.723,15,5,10,0,1,15.687,-6.864,-15.45,109.374,-148.458,-52.153,15.067,-6.313,-16.66,61.099,190.824,97.603,5.065,1.295,-12.478,66.061,480.244,105.832,8.919,-4.797,-14.03,77.893,-0.58,-26.031,0,0
0,58.053,5.965,27.745,-162.587,376.809,15,5,10,0,1,7.243,-7.437,-21.625,129.954,-130.397,-42.046,14.032,-4.285,-16.82,86.595,191.664,112.061,2.855,5.849,-8.495,23.13,-239.908,52.763,6.981,4.206,-11.216,64.061,-8.443,-25.634,0,0
0,61.543,5.997,26.32,-142.456,349.023,15,5,10,0,1,8.718,-0.551,-25.164,124.244,-124.855,-29.969,11.601,1.243,-17.946,107.344,184.565,116.733,5.111,8.129,-4.397,47.435,-451.664,84.519,7.02,1.571,-13.297,57.71,-19.374,-22.076,0,0
0,64.945,5.994,25.149,-117.165,340.199,15,5,10,0,1,7.367,0.594,-23.634,121.74,-111.191,-22.84,16.993,4.316,-8.921,110.153,199.649,100.412,3.183,7.015,-13.335,16.84,-244.397,77.863,9.008,2.915,-14.008,22.183,-6.931,-24.611,0,0
0,68.006,5.955,23.981,-116.822,306.141,15,5,10,0,1,5.839,-3.114,-19.86,106.137,-103.023,-18.321,15.838,2.718,-11.587,81.557,199.71,90.26,2.112,8.864,-14.875,11.405,-115.145,10.595,9.781,1.641,-12.128,11.802,-6.962,-23.16,0,0
0,70.845,5.88,22.875,-110.596,283.86,15,5,10,0,1,10.129,-2.486,-12.401,81.237,-73.527,-10.031,15.52,0.836,-10.756,48.611,195.298,84.168,3.092,5.01,-12.952,7.374,-112.901,1.344,10.473,2.9,-10.368,29.084,-13.145,-17.618,0,0
0,73.316,5.77,21.897,-97.79,247.113,15,5,10,0,1,7.678,3.025,-13.779,24.748,-35.053,-7.282,14.555,2.764,-11.019,27.237,188.214,72.794,5.846,4.239,-11.494,5.481,-444.458,8.977,10.306,1.739,-11.29,23.786,-7.603,-19.069,0,0
0,75.448,5.625,20.879,-101.818,213.192,15,5,10,0,1,6.586,-0.572,-12.794,-23.435,4.901,-5.191,12.456,2.378,-11.51,15.634,184.718,59.954,3.559,5.952,-13.046,9.725,-464.977,19.969,9.024,-2.702,-14.068,24.84,-3.664,-19.618,0,0
0,77.158,5.444,19.872,-100.685,171.021,15,5,10,0,1,6.148,-3.897,-13.515,-48.718,33.817,1.282,11.657,-0.479,-9.736,11.435,182.718,49.389,0.86,5.839,-11.285,10.153,-459.863,-7.695,11.125,1.241,-10.526,36.947,-6.977,-13.374,0,0
0,78.498,5.228,18.916,-95.57,133.999,15,5,10,0,1,3.497,-4.503,-16.686,-55.664,62.229,10.275,9.973,-0.321,-10.203,14.519,173.74,40.718,2.4,4.292,-12.052,23.74,-448.366,17.466,10.761,2.793,-9.738,45.344,-4.275,-11.603,0,0
0,79.443,4.976,18.015,-90.145,94.517,15,5,10,0,1,2.304,-5.046,-16.557,-51.115,85.71,14.779,8.55,0.359,-11.11,15.588,164.229,38.992,2.316,5.025,-14.978,35.802,-224.855,29.313,10.09,0.56,-12.828,45.252,-2.229,-12.427,0,0
0,80.263,4.367,16.217,-89.367,23.094,15,5,10,0,1,-3.734,-1.595,-18.475,-24.321,128.214,18.611,9.372,-0.46,-9.032,14.443,140.977,41.053,3.075,10.398,-10.212,127.237,324.641,27.603,10.84,0.826,-11.218,32.672,-7.985,-9.618,0,0
0,80.219,4.009,15.492,-72.51,-4.406,15,5,10,0,1,1.969,1.976,-20.224,-13.847,155.221,15.954,7.858,2.512,-10.648,1.038,124.763,42.672,3.164,6.536,-11.712,10.534,-103.328,3.847,7.784,3.109,-10.045,18.061,-5.817,-11.649,0,0
0,80.219,4.009,15.492,-72.51,-4.406,15,5,10,0,1,1.969,1.976,-20.224,-13.847,155.221,15.954,7.858,2.512,-10.648,1.038,124.763,42.672,3.164,6.536,-11.712,10.534,-103.328,3.847,7.784,3.109,-10.045,18.061,-5.817,-11.649,0,0
0,80.157,3.615,14.928,-56.397,-6.226,15,5,10,0,1,1.758,-3.308,-15.757,-11.863,161.481,12.397,7.899,2.333,-10.483,-11.313,126.672,47.649,1.969,4.68,-10.967,4.992,-175.893,-4.641,12.411,3.523,-7.705,3.405,-12.87,-9.099,0,0
0,79.795,3.186,14.466,-46.131,-36.221,15,5,10,0,1,3.25,-3.482,-15.278,27.298,192.55,25.908,7.896,0.544,-11.676,-19.435,116.58,41.969,4.069,4.723,-9.204,2.656,-79.847,2.931,9.52,2.366,-8.174,0.931,-18.763,-9.527,0,0
0,79.073,2.722,14.07,-39.62,-72.167,15,5,10,0,1,3.413,-0.845,-17.383,20.26,203.664,22.702,7.745,-0.357,-11.261,-16.031,108.58,42.779,1.665,5.307,-13.436,9.053,-169.176,-4.397,10.835,-2.156,-11.506,6.809,-10.336,-10.397,0,0
0,76.806,1.687,13.763,-2.93,-125.988,15,5,10,0,1,4.352,-1.586,-16.118,14.214,241.435,27.817,7.386,0.139,-11.182,1.679,90.733,35.466,3.49,3.863,-10.816,24.962,-248.427,-365.313,9.432,3.003,-9.238,12.214,-26.84,-6.427,0,0
