3.346,18.751,0,69.288,54.245,-78.037,5,15,10,1,0,5.978,-3.952,-12.713,-52.26,-19.237,1.282,8.368,-0.659,-10.208,-42.29,-97.221,-27.145,4.158,9.62,-14.993,7.145,-488.321,-189.557,7.027,-0.608,-12.5,46.092,91.954,4.901,0,0
3.151,18.07,0,69.547,25.955,-68.15,5,15,10,1,0,5.02,-5.729,-12.876,-41.282,-21.939,3.053,9.872,-0.651,-9.103,-37.344,-91.527,-26.504,2.304,8.472,-23.222,29.084,-31.298,238.412,6.047,1.008,-12.385,47.74,111.985,7.542,0,0
2.931,17.506,0,69.559,1.122,-56.339,5,15,10,1,0,10.212,-8.268,-11.472,-15.71,-16.153,2.061,9.012,-2.438,-9.228,-27.053,-85.893,-23.908,1.566,4.935,-19.222,6.87,233.542,-60.916,6.16,-2.261,-15.005,36.244,135.649,6.443,0,0
2.687,16.891,0,69.555,-0.366,-61.535,5,15,10,1,0,3.834,-3.375,-12.595,-11.298,-24.611,6.687,8.818,-1.451,-10.061,-17.847,-88.84,-21.557,1.54,3.37,-11.166,-3.511,118.931,-31.038,5.406,5.904,-12.164,35.893,135.954,14.397,0,0
2.416,16.327,0,69.463,-9.178,-56.408,5,15,10,1,0,10.502,-4.665,-11.19,-15.893,-18.947,2.382,8.471,-1.787,-10.078,-12.779,-88.412,-21.695,1.866,4.598,-13.625,5.802,115.053,-42.244,7.336,6.934,-9.108,5.45,152.046,11.435,0,0
2.121,15.825,0,69.131,-33.257,-50.137,5,15,10,1,0,4.34,-1.693,-13.865,-25.466,-28.641,3.267,10.375,0.548,-8.263,-12.84,-83.588,-21.282,0.465,3.82,-14.167,3.908,109.679,-48.366,7.81,2.908,-11.031,-20.748,174.55,9.603,0,0
1.8,15.616,0,68.57,-56.019,-20.954,5,15,10,1,0,4.979,-4.994,-12.344,-31.985,-39.42,-3.084,12.631,0.105,-6.627,-19.45,-64.687,-20.672,0.192,0.028,-42.344,-18.931,-160.504,297.527,4.1,-3.3,-14.368,-14.473,188.565,11.649,0,0
1.454,15.503,0,67.889,-68.115,-11.295,5,15,10,1,0,6.644,-7.336,-11.551,-8.977,-30.26,1.405,11.851,-1.916,-8.56,-32.107,-63.176,-17.649,0.747,5.789,-12.873,-7.344,100.366,-44.733,6.335,-1.248,-14.349,-16.718,199.954,14.244,0,0
1.083,15.411,0,67.087,-80.235,-9.213,5,15,10,1,0,5.173,-0.776,-13.381,-13.603,-37.511,1.649,12.969,-1.751,-6.435,-33.511,-57.634,-16.092,0.342,5.044,-13.802,-13.313,202.305,-108.58,7.47,1.152,-12.148,-25.359,213.405,14.412,0,0
0.687,15.477,0,66.109,-97.79,6.649,5,15,10,1,0,7.049,-5.312,-10.509,-18.519,-42.962,-2.519,9.444,-2.534,-8.177,-38.885,-52.275,-13.878,0.977,9.361,-17.417,-29.618,202.244,-94.656,7.398,-0.146,-13.429,-18.107,225.679,16.26,0,0
0.265,15.499,0,64.962,-114.659,2.163,5,15,10,1,0,5.609,-3.763,-13.264,-15.145,-36.366,0.183,9.803,-1.533,-8.368,-36.885,-57.008,-16.26,0.493,8.293,-16.243,-40.794,383.313,-134.718,5.446,-1.976,-15.934,-9.542,237.939,16.977,0,0
0,15.496,0,63.662,-130.005,-0.309,5,15,10,1,0,-5.164,12.742,-23.845,-38.168,-52.885,-7.42,13.228,-0.503,0.965,3.969,-44.29,-13.893,-0.98,4.485,-22.853,-28.397,175.435,-67.053,8.689,-1.339,-14.847,-2.901,252.229,17.435,0,0
0,15.491,0,62.187,-147.583,-0.446,5,15,10,1,0,9.173,-8.141,-10.081,-57.359,-40.687,-7.053,8.598,-0.563,-9.333,-66.244,-62.962,-26.595,-2.069,5.619,-15.137,-21.008,167.252,-61.618,10.136,0.51,-13.541,2.473,261.008,15.542,0,0
0,15.462,0,60.543,-164.372,-2.93,5,15,10,1,0,2.268,-6.567,-16.372,-55.954,-34.931,-2.092,11.554,0.913,-6.141,-56.336,-62.443,-23.832,-1.449,5.372,-14.854,-20.336,76.779,-55.573,8.936,-1.691,-15.228,13.573,267.588,14.55,0,0
0,15.448,0,58.723,-181.984,-1.408,5,15,10,1,0,7.683,-7.846,-10.66,-47.084,-39.237,-3.237,10.512,-2.16,-8.224,-64.931,-54.84,-24.718,-1.614,9.15,-21.143,-57.679,140.443,-47.786,8.998,1.004,-14.155,21.221,273.542,11.069,0,0
0,15.43,0,56.786,-193.737,-1.808,5,15,10,0,0,6.505,-6.603,-12.502,-27.71,-41.588,-3.42,10.035,-3.667,-9.228,-58.885,-56.26,-19.16,-1.209,5.542,-14.346,-28.763,130.122,-40.519,9.915,-0.237,-15.242,27.573,278.687,8.427,0,0
0,15.324,0,54.705,-208.077,-10.632,5,15,10,0,0,8.174,-6.68,-10.9,-13.038,-39.939,-2.061,8.452,-4.632,-9.673,-43.176,-62.183,-14.794,-1.36,8.058,-19.792,-69.679,124.962,-30.931,10.224,0.589,-15.939,19.649,288.473,5.695,0,0
0,15.045,0,52.515,-218.949,-27.855,5,15,10,0,0,5.597,-3.276,-13.036,-16.718,-45.023,-3.115,9.415,-2.778,-8.256,-22.84,-68.122,-14.427,0.184,4.218,-13.343,-37.74,123.832,-33.435,10.232,4.002,-14.253,12.718,290.794,7.145,0,0
0,14.697,0,50.194,-232.178,-34.836,5,15,10,0,0,7.29,-4.1,-12.938,-24.87,-41.084,-4.229,9.805,-1.478,-9.482,-15.618,-76.183,-19.573,-0.91,5.705,-13.786,-37.588,113.145,-40.489,6.035,1.286,-17.747,2.901,291.664,5.481,0,0
0,14.459,0,47.747,-244.618,-23.804,5,15,10,0,0,5.135,-2.817,-15.23,-32.809,-47.511,-7.557,11.676,-0.683,-7.805,-11.542,-70.595,-20.779,-3.209,2.787,8.565,-287.267,-304.87,485.13,9.398,-0.103,-19.225,-14.366,295.969,3.221,0,0
0,14.294,0,45.209,-253.808,-16.434,5,15,10,0,0,9.008,-8.071,-11.858,-20.84,-43.328,-7.878,9.214,-0.992,-12.241,-25.038,-71.863,-16.855,-2.84,8.712,-35.063,-295.328,-435.802,465.588,7.858,3.803,-19.256,-34.916,293.588,3.084,0,0
0,14.254,0,42.551,-265.824,-4.04,5,15,10,0,0,6.378,-3.178,-12.866,-22.626,-56.092,-9.084,10.926,-1.114,-10.059,-25.13,-58.748,-15.42,-3.056,10.029,-46.253,-331.359,209.328,-375.206,10.184,4.534,-19.426,-52.595,285.573,4.168,0,0
0,14.265,0,39.834,-271.752,1.099,5,15,10,0,0,7.07,-5.171,-13.551,-12.076,-51.42,-8.565,10.222,-1.859,-11.18,-24.977,-62.214,-16.611,-3.343,14.048,-20.961,-367.389,134.824,346.87,8.347,2.91,-19.797,-54.076,264.534,3.267,0,0
0,14.265,0,37.109,-272.461,0,5,15,10,0,0,7.022,-2.618,-13.35,-13.481,-53.771,-10.153,9.994,-1.959,-10.272,-19.038,-61.084,-19.74,-4.115,6.213,-10.356,-62.107,-2.153,-21.573,6.505,0.745,-21.479,-55.038,240.198,3.313,0,0
0,14.265,0,34.458,-265.137,0,5,15,10,0,0,7.568,-3.468,-12.938,-18.198,-54.763,-12.901,10.778,-1.648,-9.547,-15.496,-59.115,-24.183,-2.474,7.683,-9.302,-66.031,-13.679,-14.748,5.109,1.221,-21.548,-45.618,223.206,2.794,0,0
0,14.258,0,31.997,-246.083,-0.721,5,15,10,0,0,8.327,-3.858,-12.222,-23.527,-55.481,-14.901,12.047,-1.106,-8.941,-16.534,-55.634,-29.557,-3.372,5.626,-8.897,-65.42,-54.122,-108.702,6.349,-0.836,-23.383,-31.588,190.626,2.153,0,0
0,14.251,0,29.832,-216.431,-0.71,5,15,10,0,0,8.56,-3.971,-12.059,-29.618,-56.595,-18.947,12.813,-1.952,-8.102,-21.145,-49.13,-33.863,-2.251,9.666,-2.845,-115.13,-49.695,-9.344,4.709,2.091,-22.664,-17.405,152.855,0.214,0,0
0,14.251,0,28.016,-181.664,0,5,15,10,0,0,8.512,-4.56,-11.288,-28.336,-58.427,-20.84,12.253,-2.395,-7.772,-23.435,-46.366,-33.267,-2.057,5.822,-5.889,-55.16,-60.58,2.107,5.065,0.426,-23.064,-11.023,116.458,-2.244,0,0
0,14.272,0,26.518,-149.792,2.14,5,15,10,0,0,7.753,-4.294,-11.259,-26.702,-61.527,-22.855,11.891,-2.39,-7.025,-23.13,-44.672,-31.618,-1.37,2.759,2.52,-206.794,415.267,64.977,4.433,3.482,-21.783,-7.099,79.221,-1.878,0,0
0,14.305,0,25.368,-114.968,3.353,5,15,10,0,0,7.161,-3.37,-12.531,-28.443,-67.084,-24.87,12.023,-2.108,-6.349,-21.756,-44.366,-31.802,0.565,21.119,5.116,-21.695,-69.069,94.168,19.699,-6.946,-19.182,17.038,76.382,20.901,0,0
0,14.327,0,24.57,-79.846,2.14,5,15,10,0,0,11.623,-4.941,-9.688,-20.58,-73.145,-27.679,11.738,-2.575,-7.204,-24.931,-43.511,-30.031,4.254,6.608,-7.302,-48.198,-20.29,11.725,6.522,12.559,-15.771,12.183,28.916,25.542,0,0
0,14.367,0,24.075,-49.45,4.051,5,15,10,0,0,12.186,-3.83,-7.741,-8.473,-75.328,-28.595,10.821,-3.104,-6.198,-19.527,-45.191,-23.893,-0.129,11.324,3.468,-405.145,404.519,77.191,2.802,6.443,-25.751,-10.901,-14.412,10.137,0,0
0,14.664,0,23.94,-13.538,29.629,5,15,10,0,1,3.26,-0.457,-14.025,-29.802,-99.084,-34.351,15.649,-0.053,-1.317,-11.756,-33.954,-22.824,2.096,2.448,2.63,-117.939,-88.076,-98.565,6.948,2.898,-25.279,-8.351,-76.962,26.626,0,1
0,15.458,0,24.292,35.202,79.468,5,5,10,0,1,8.064,-5.046,-12.521,-32.351,-109.832,-42,15.661,-0.836,-2.793,-22.305,-22.412,-20.244,9.676,6.213,9.834,-174.031,-222.672,-351.267,15.014,0.963,-16.015,-36.504,-122.076,33.42,0,0
0,16.605,0.439,25.075,78.301,114.659,5,5,10,0,1,9.281,-7.99,-10.342,-4.962,-119.267,-44.015,14.2,-2.52,-3.432,-30.519,-5.389,-11.634,4.883,4.081,-1.772,-94.977,-73.664,-124.947,18.566,-1.106,4.541,-47.817,-131.45,29.084,0,0
0,17.923,0.853,26.09,101.498,131.802,5,5,10,0,1,8.615,-5.619,-10.641,18.214,-127.313,-44.519,14.818,-3.42,-3.942,-31.527,6.519,-8.84,2.239,5.216,-6.009,-82.519,-63.771,-124.702,14.995,4.316,3.102,-94.794,-93.252,11.267,0,0
0,19.344,1.241,26.979,88.944,142.147,15,5,10,0,1,12.001,-4.505,-10.828,25.45,-130.336,-48.107,15.22,-3.303,-5.068,-19.603,12.458,-9.618,1.324,3.923,-8.232,-82.55,-74.611,-145.832,5.216,-7.489,-10.107,-76.107,-109.527,-5.069,0,0
0,20.894,1.604,27.866,88.669,154.93,15,5,10,0,1,13.094,-2.297,-8.881,17.481,-139.206,-48.29,13.762,-1.952,-6.622,-4.015,18.947,-9.756,1.403,-1.696,-8.38,-99.985,-103.954,-134.718,1.31,-3.827,-17.596,-62.473,-128.137,-8,0,0
0,22.585,1.941,29.268,140.225,169.144,15,5,10,0,1,15.833,-3.607,-8.054,17.084,-144.153,-46.916,13.496,-1.564,-4.84,8.947,28.947,-9.344,0.443,-5.504,-7.173,-90.275,-55.924,-147.084,6.512,-0.841,-15.601,-45.359,-160.244,-7.969,0,0
0,24.383,2.252,31.085,181.63,179.833,15,5,10,0,1,13.249,-2.167,-7.645,8.977,-153.13,-41.664,15.443,0.412,-4.524,17.053,42.473,-10.763,-0.477,0.132,-12.298,-39.527,-65.053,-230.473,8.646,2.527,-16.31,-83.45,-144.595,-10.626,0,0
0,26.361,2.538,32.777,169.247,197.72,15,5,10,0,1,12.318,-3.164,-7.769,-5.038,-158.611,-38.26,17.189,1.279,-1.298,18.305,65.649,-14.198,-1.859,4.825,-24.463,-1.481,-59.985,-103.573,10.967,-3.03,-16.035,-87.069,-124.046,-11.542,0,0
0,28.495,2.799,34.055,127.762,213.479,15,5,10,0,1,14.792,-0.11,-9.815,-19.16,-157.176,-32.641,16.394,2.067,-2.364,2.977,80.763,-14.427,0.587,5.755,-18.123,-3.71,-83.985,-61.802,18.367,-2.589,-11.597,-59.069,-97.176,-11.908,0,0
0,30.803,3.034,34.637,58.239,230.748,15,5,10,0,1,15.754,-4.17,-9.645,-19.527,-157.511,-32.137,16.76,2.982,0.345,-16.718,107.344,-19.267,4.828,4.122,-14.744,-18.824,-67.588,-20.702,16.289,-1.911,-11.661,-13.74,-75.13,-22.076,0,0
0,33.3,3.243,34.498,-13.927,249.745,15,5,10,0,1,13.192,-6.105,-8.931,-23.435,-164.855,-30.153,17.862,1.473,1.209,-40.504,135.115,-18.305,7.518,0.101,-11.664,-14.962,-89.649,5.573,14.413,-3.523,-12.507,41.542,-58.885,-22.794,0,0
0,35.97,3.427,34,-49.793,266.968,15,5,10,0,1,15.254,-4.191,-9.556,-21.634,-155.664,-30.748,16.298,-3.375,-2.86,-66.794,150.443,-12.885,2.558,0.855,-19.148,17.939,-417.221,75.603,17.546,-2.68,-14.195,68.504,-30.366,-26.702,0,0
0,38.816,3.585,33.275,-72.51,284.592,15,5,10,0,1,9.762,-7.796,-14.042,-7.695,-163.527,-34.748,14.653,-7.561,-7.64,-54.611,156.824,7.221,3.799,3.353,-12.861,46.672,-205.16,28.214,11.649,5.944,-10.873,72.168,-30.214,-23.74,0,0
0,41.907,3.718,32.385,-88.967,309.06,15,5,10,0,1,11.209,-11.429,-17.527,26.275,-168.977,-42.947,14.198,-8.531,-9.082,-22.824,157.802,32.763,5.245,9.458,-11.046,67.298,-110.046,24.687,7.305,1.825,-11.419,74.321,-22.137,-22.107,0,0
0,45.473,3.825,31.209,-117.623,356.656,15,5,10,0,1,14.102,-10.981,-16.562,75.313,-167.328,-48.794,12.059,-8.979,-12.191,22.458,157.13,59.527,-0.06,5.463,-19.115,67.084,-117.786,21.221,13.908,-5.614,-17.45,63.847,3.481,-18.489,0,0
0,49.546,3.907,29.847,-136.151,407.262,15,5,10,0,1,-1.233,-18.279,-29.088,90.733,-228.015,-77.252,16.066,-9.729,-9.089,77.481,166.214,74.641,-1.681,4.83,-20.77,77.298,-468.031,93.557,13.132,0.656,-12.753,66.962,-3.16,-10.626,0,0
0,53.702,3.963,28.484,-136.299,415.616,15,5,10,0,1,14.849,-7.887,-17.783,149.038,-181.618,-61.939,12.162,-4.452,-15.747,97.603,175.435,99.695,3.123,6.223,-16.847,58.244,-443.237,121.344,8.488,4.919,-8.308,62.84,-5.908,-18.489,0,0
0,57.793,3.994,27.079,-140.557,409.093,15,5,10,0,1,8.9,-0.989,-20.549,158.321,-171.252,-53.252,12.258,-3.59,-16.619,126.321,184.565,113.344,3.583,1.172,-18.355,197.359,109.313,279.695,8.418,0.886,-10.636,61.13,-7.466,-17.725,0,0
0,61.847,3.999,25.775,-130.394,405.373,15,5,10,0,1,6.589,-2.5,-20.257,134.748,-160.809,-44.626,13.458,3.952,-15.06,128.992,189.282,121.481,4.098,6.855,-11.544,16.015,-433.832,220.092,8.555,1.13,-10.481,55.893,-8.779,-14.672,0,0
0,65.564,3.978,24.588,-118.641,371.739,15,5,10,0,1,4.385,-4.498,-18.087,144.809,-132.641,-30.443,15.508,6.28,-12.263,100.031,191.786,111.221,2.39,4.986,-11.743,19.802,-427.053,88.794,11.405,3.269,-11.288,45.45,-12.626,-13.695,0,0
0,68.819,3.932,23.442,-114.67,325.551,15,5,10,0,1,10.986,0.568,-14.993,112.901,-107.618,-24.489,14.761,4.175,-14.358,64.58,182.366,97.588,3.796,6.913,-11.233,100.87,-436.763,86.962,9.664,0.17,-11.946,42.779,-15.74,-12.244,0,0
0,71.5,3.861,22.442,-99.987,268.021,15,5,10,0,1,12.936,-2.388,-10.22,78.229,-65.328,-15.282,16.274,3.317,-10.854,40.473,172.687,81.878,2.867,7.253,-18.456,48.107,-218.107,0.977,11.364,3.99,-10.847,30.443,-11.389,-11.511,0,0
0,73.65,3.764,21.519,-92.285,215.023,15,5,10,0,1,9.295,0.623,-9.99,17.42,-25.435,-7.557,16.545,1.748,-10.43,23.053,165.359,68.336,2.946,6.556,-26.134,173.664,120.427,131.42,9.721,3.169,-8.61,34.382,-18.656,-9.969,0,0
0,75.301,3.641,20.666,-85.282,165.104,15,5,10,0,1,7.76,0.139,-12.718,-29.817,22.687,-3.466,15.005,0.079,-10.143,18.305,159.985,51.985,2.924,6.529,-12.797,15.023,-110.962,22.626,10.55,2.321,-10.842,26.351,-13.344,-8.473,0,0
0,76.495,3.493,19.805,-86.083,119.408,15,5,10,0,1,4.498,-2.996,-15.357,-50.702,55.557,0.275,12.615,-0.129,-10.447,21.618,156.29,42.29,2.979,11.869,-32.553,76.443,198.473,65.71,11.122,1.753,-9.345,25.008,-12.305,-6.183,0,0
0,77.312,3.32,18.974,-83.164,81.677,15,5,10,0,1,3.128,-3.992,-17.33,-46.336,84.153,7.084,10.984,0.424,-11.017,24.29,150.672,36.565,1.739,9.04,-13.364,3.71,-388.031,9.649,11.762,1.784,-9.321,28.794,-17.481,-6.046,0,0
0,77.799,3.12,18.267,-70.679,48.683,15,5,10,0,1,2.817,-7.295,-15.139,-32.336,109.084,9.832,8.761,1.574,-11.783,23.557,142.641,37.282,1.411,4.225,-11.63,1.237,-177.374,22.534,12.509,2.735,-9.333,22.962,-16.885,-5.985,0,0
0,77.956,2.896,17.656,-61.146,15.759,15,5,10,0,1,4.804,-5.42,-14.32,-16.198,139.924,14.794,8.914,0.872,-11.537,21.924,135.344,36.183,3.272,8.592,-14.006,-13.45,345.16,93.069,8.744,2.443,-8.881,13.557,-22.947,-7.664,0,0
0,77.839,2.645,17.111,-54.497,-11.73,15,5,10,0,1,3.013,-0.259,-18.449,-17.985,160.733,10.092,9.171,3.018,-11.077,14.382,131.328,36.153,2.611,3.519,-15.424,-55.481,-299.481,292.153,10.572,3.121,-8.567,4.87,-22.198,-5.893,0,0
0,77.74,2.37,16.619,-49.13,-9.911,15,5,10,0,1,2.156,-7.456,-13.479,-16.473,171.282,10.87,8.069,1.593,-11.084,-1.496,128.84,44.779,3.102,4.365,-10.169,-24.321,-314.626,46.901,10.145,2.656,-8.414,8.779,-28.214,-5.145,0,0
0,77.235,2.068,16.308,-31.117,-50.491,15,5,10,0,1,2.783,-3.978,-15.141,12.885,197.099,19.939,7.633,1.38,-11.673,-15.725,114.962,40.092,3.317,3.775,-10.181,-2.901,-69.389,5.649,9.125,0.757,-9.927,13.282,-34.336,-6,0,0
0,76.341,1.742,16.253,-5.482,-89.39,15,5,10,0,1,3.303,-1.13,-16.538,12.382,222.427,24.031,7.101,1.372,-12.665,-16.855,103.45,37.099,3.985,0.699,-7.597,16.962,94.779,20.763,10.378,4.752,-7.676,1.008,-41.252,-4.855,0,0
0,75.147,1.389,16.319,6.592,-119.385,15,5,10,0,1,2.912,-0.546,-17.529,-0.595,237.45,23.496,7.796,0.802,-11.386,-16.076,93.344,31.985,3.011,7.234,-14.092,2.977,-246,-15.511,10.107,1.535,-9.508,-15.786,-38.092,-7.527,0,0
0,73.686,1.011,16.345,2.586,-146.118,15,5,10,0,1,5.173,-2.587,-15.259,1.878,261.191,27.863,7.245,0.153,-11.465,-9.359,84.137,28.58,2.57,6.134,-11.549,-1.313,-57.023,-3.603,8.759,-0.544,-10.313,-8.397,-40.947,-6.275,0,0
0,71.881,0.608,16.458,11.33,-180.531,15,5,10,0,0,2.852,1.147,-18.506,-5.985,281.069,29.298,7.192,1.868,-12.49,-0.504,74.763,22.076,3.389,4.745,-9.448,-3.863,-108.519,0.305,8.502,2.225,-8.727,1.878,-49.176,-4.718,0,0
0,69.838,0.179,16.539,8.034,-204.3,15,5,10,0,0,5.142,-2.151,-16.269,-18.046,294.87,29.237,4.994,0.309,-12.756,5.985,64.565,20.931,3.319,4.761,-9.46,-3.511,-49.573,-1.313,8.986,-0.548,-12.742,-11.603,-35.466,-7.939,0,0
