4.599,17.228,0,55.957,97.458,-113.571,5,15,10,1,0,6.704,-4.812,-14.088,-29.71,-2.092,2.58,11.36,-0.759,-7.64,-28.84,-126.947,19.481,5.99,-1.963,-20.477,-86.809,311.191,-18.595,8.265,-0.951,-14.277,21.023,86.519,16.198,0,0
4.308,16.273,0,56.66,70.278,-95.535,5,15,10,1,0,5.291,-1.655,-14.94,-35.695,-6.977,1.282,12.564,0.395,-6.208,-29.267,-120.504,17.542,4.786,-5.491,19.563,-84.885,477.542,-10.748,8.483,-0.362,-13.781,37.481,107.618,5.832,0,0
3.989,15.54,0,57.082,42.183,-73.265,5,15,10,1,0,11.918,-7.772,-11.944,-23.847,1.588,0.076,8.706,-0.189,-9.23,-35.664,-115.939,21.71,3.954,0.163,-15.402,8.611,307.267,12.855,8.287,-3.008,-15.457,54.336,127.45,1.374,0,0
3.643,14.767,0,57.184,10.185,-77.316,5,15,10,1,0,7.757,-0.398,-15.22,-23.313,-5.847,4.321,11.326,-0.098,-6.572,-38.015,-107.603,22.229,1.375,0.811,-23.816,36.061,298.504,18.015,10.426,-5.408,-17.347,56.153,144.565,0.382,0,0
3.269,14.002,0,57.323,13.939,-76.527,5,15,10,1,0,7.997,-1.688,-15.359,-27.13,-0.198,3.221,10.179,0.666,-8.268,-46.962,-108.962,16.534,2.129,2.167,-15.625,9.985,290.412,10.687,8.641,0.623,-15.489,63.221,144.26,4.901,0,0
2.868,13.34,0,57.327,0.401,-66.227,5,15,10,1,0,3.93,0.469,-15.455,-41.725,-12.718,2.794,10.926,1.039,-7.348,-50.336,-103.221,16.794,0.235,3.231,-15.16,8.183,264.55,35.908,5.312,-0.606,-17.302,31.359,153.725,-3.389,0,0
2.44,12.918,0,57.313,-1.465,-42.16,5,15,10,1,0,5.013,-4.512,-14.025,-44.137,-16.427,0.214,12.397,-0.417,-7.111,-60.794,-93.252,15.863,0.891,2.704,-14.557,12.122,281.466,21.74,8.193,1.023,-15.232,9.985,160.885,-3.313,0,0
1.983,12.563,0,57.313,-0,-35.477,5,15,10,1,0,8.378,-6.9,-11.46,-26.748,-11.939,1.237,8.418,-0.4,-10.148,-69.786,-88.595,22.687,0.79,3.039,-14.315,18.137,-441.954,14.107,7.072,0.829,-13.735,-6.076,167.328,-4.229,0,0
1.5,12.259,0,57.253,-5.917,-30.418,5,15,10,1,0,8.323,-5.971,-12.061,-27.069,-10.763,1.985,10.43,-1.784,-8.739,-66.107,-83.802,14.122,1.363,2.026,-14.88,31.389,288.992,-6.015,11.288,1.051,-14.377,-7.008,177.985,-4.153,0,0
0.989,12.094,0,57.07,-18.299,-16.48,5,15,10,1,0,3.6,-2.843,-16.339,-32.565,-22.504,-2.046,11.225,-3.061,-7.791,-64.382,-77.878,12.015,-0.525,2.884,-16.274,25.344,285.328,-5.679,10.957,-2.982,-15.474,-28.565,193.481,-7.725,0,0
0.451,12.102,0,56.642,-42.835,0.755,5,15,10,1,0,7.367,-6.555,-13.637,-25.679,-24.458,-6.275,8.313,-2.575,-9.393,-62.977,-74.382,21.099,-0.067,3.518,-15.103,20.031,-435.42,2.443,8.727,-0.783,-14.174,-17.405,196.885,-3.282,0,0
0,12.116,0,56.085,-55.664,1.408,5,15,10,1,0,6.831,-7.41,-14.284,-1.603,-22.366,-4.626,10.612,-3.195,-8.826,-56.641,-74.336,15.496,1.562,4.249,-12.758,14.137,137.405,-3.466,7.357,-1.205,-15.046,-6.443,200.748,-1.511,0,0
0,12.098,0,55.437,-64.842,-1.831,5,15,10,1,0,11.192,-0.067,-17.56,3.466,-7.374,-2.122,6.811,-0.347,-12.888,-47.832,-84.611,9.511,0.623,3.747,-16.43,12.458,-496.137,-43.237,10.495,1.463,-14.095,-11.74,207.603,-0.901,0,0
0,11.9,0,54.621,-81.631,-19.798,5,15,10,1,0,8.68,-6.148,-11.079,-0.504,-21.053,-8.763,6.876,-3.422,-10.488,-34.779,-82.351,15.206,1.626,4.452,-12.397,9.328,128.031,-5.237,9.935,-0.867,-15.513,-3.13,215.176,1.511,0,0
0,11.321,0,53.73,-89.035,-57.861,5,15,10,1,0,8.021,-3.537,-13.273,4.672,-8.427,-1.435,7.525,-2.311,-9.942,-27.771,-95.206,9.038,0.163,8.915,-17.829,8.305,-27.252,-100.153,10.83,1.219,-14.983,-8.275,224.824,0.29,0,0
0,10.362,0,52.716,-101.383,-95.879,5,15,10,1,0,6.706,-0.522,-12.904,-10.977,-2.84,1.466,7.64,-1.03,-11.276,-10.351,-112.29,1.527,1.044,4.251,-12.715,9.863,236.412,-14.565,9.415,1.075,-14.84,1.985,223.115,0.534,0,0
0,9.252,0,51.636,-108.078,-111.019,5,15,10,1,0,7.027,-0.536,-13.331,-34.779,-0.336,0.046,7.772,0.941,-10.035,-12.198,-117.298,-5.298,1.056,3.315,-12.102,11.42,225.145,-6.107,6.699,-2.886,-17.405,12.137,223.908,0.046,0,0
0,8.033,0,50.515,-112.026,-121.926,5,15,10,1,0,6.941,-2.654,-13.589,-44.458,0.87,-0.412,9.81,1.626,-8.895,-22.321,-116.534,-7.252,-0.517,3.911,-13.69,15.328,211.954,-15.328,9.417,-0.024,-16.102,8.58,229.496,-1.13,0,0
0,6.839,0,49.325,-118.996,-119.396,5,15,10,1,0,7.116,-3.109,-14.507,-42.504,0.534,1.954,10.878,0.941,-9.642,-34.229,-115.466,-11.206,-0.903,4.436,-13.47,8.794,193.206,-12.336,10.064,-0.081,-15.582,10.275,230.076,-2.092,0,0
0,5.704,0,48.087,-123.802,-113.48,5,15,10,1,0,6.955,-4.656,-13.074,-40.382,-1.832,1.298,10.497,-0.381,-9.882,-38.595,-111.405,-9.847,-0.326,4.058,-14.935,41.802,197.237,-5.374,8.747,-0.038,-15.539,14.412,227.542,-0.977,0,0
0,4.623,0,46.791,-129.662,-108.101,5,15,10,1,0,6.455,-4.836,-13.541,-31.466,-4.122,2.641,10.586,-1.099,-10.926,-39.313,-109.618,-6.901,-1.212,4.518,-16.727,42.901,183.252,-2.321,9.7,0.692,-15.328,9.603,229.527,-1.13,0,0
0,3.613,0,45.425,-136.54,-100.994,5,15,10,1,0,6.972,-4.249,-13.182,-24.977,-5.725,2.611,10.119,-2.369,-10.555,-29.863,-109.847,-6.443,-1.439,4.786,-15.462,39.359,172.229,-0.55,8.84,2.038,-14.545,4.412,226.855,-0.244,0,0
0,2.708,0,44,-142.502,-90.489,5,15,10,1,0,5.638,-3.77,-13.858,-24.763,-12.901,0.718,11.52,-1.722,-8.85,-20.214,-105.71,-4.702,-1.648,2.169,-17.522,145.588,-443.618,-10.26,8.102,2.378,-14.612,4.977,221.237,0.168,0,0
0,1.859,0,42.477,-152.31,-84.961,5,15,10,1,0,6.912,-5.889,-14.169,-12.702,-13.145,-0.122,11.599,-1.933,-10.723,-15.237,-104.168,-3.267,-1.825,5.142,-11.422,14.87,70.489,-1.038,8.272,1.973,-15.163,-3.053,218.855,-0.26,0,0
0,1.093,0,40.92,-155.697,-76.538,5,15,10,0,0,8.224,-5.453,-14.059,-0.611,-14.809,0.687,10.428,-2.005,-11.034,-9.969,-103.176,0.046,-2.46,5.602,-10.39,8.58,123.847,0.672,6.778,2.014,-15.16,-3.206,204.87,-0.244,0,0
0,0.354,0,39.331,-158.902,-73.952,5,15,10,0,0,6.752,-5.267,-14.452,8.061,-18.382,0.275,10.679,-1.693,-10.905,-5.725,-103.359,1.313,-2.124,6.31,-10.112,9.527,191.511,8.794,7.784,1.959,-15.905,-6.412,199.145,-0.092,0,0
0,-0.291,0,37.779,-155.262,-64.522,5,15,10,0,0,6.308,-4.172,-13.276,7.344,-21.145,-0.885,10.536,-0.802,-11.372,-2.824,-101.985,3.084,-2.639,4.964,-10.778,4.519,85.008,7.634,6.591,0.68,-17.132,-4.687,184.595,0.809,0,0
0,-0.917,0,36.277,-150.124,-62.576,5,15,10,0,0,7.214,-3.83,-13.024,5.237,-23.527,-0.855,10.097,-1.382,-11.166,-4.626,-99.664,1.649,-2.273,5.715,-8.723,-0.275,76.214,4.031,5.583,1.162,-17.376,-4.977,166.84,1.634,0,0
0,-1.518,0,34.907,-136.997,-60.036,5,15,10,0,0,7.298,-3.542,-12.859,-1.71,-25.908,-1.817,10.603,0.582,-10.579,-11.267,-95.802,0.076,-2.879,5.815,-8.991,-1.466,31.786,-0.641,5.762,1.645,-17.151,-3.588,147.74,1.481,0,0
0,-2.144,0,33.707,-120.095,-62.691,5,15,10,0,0,6.737,-2.781,-12.753,-14.061,-24.611,0.29,11.795,1.921,-10.457,-20.198,-93.924,-2.382,-3.078,5.374,-6.917,-4.58,107.405,-15.756,4.747,2.081,-17.848,-1.008,121.924,1.405,0,0
0,-2.752,0,32.703,-100.388,-60.722,15,15,10,0,0,8.088,-2.644,-13.199,-24.473,-23.695,0.427,11.597,0.848,-9.736,-32.443,-91.176,-5.267,-2.646,5.676,-5.983,-5.435,46.855,-10.992,4.706,2.951,-17.896,-3.069,95.878,-0.672,0,0
0,-3.348,0,31.923,-77.98,-59.681,15,15,10,0,0,8.888,-1.971,-12.504,-37.511,-26.504,-6.275,14.471,0.975,-8.857,-45.649,-84.595,-5.756,-1.533,4.723,-5.566,-8.427,36.656,-4.855,7.647,-2.227,-19.721,4.198,68.931,4.397,0,0
0,-3.865,0,31.535,-38.83,-51.647,15,15,10,0,0,9.46,-2.381,-12.476,-46.443,-31.908,-14.763,11.764,-1.092,-9.451,-52.672,-85.634,-8.107,0.46,5.394,-4.342,-22.595,42.504,8.305,6.392,2.074,-15.965,25.176,32.687,8.443,0,0
0,-4.341,0,31.502,-3.296,-47.608,15,15,10,0,0,9.463,-3.645,-11.81,-47.832,-33.985,-18.137,11.954,-1.183,-10.564,-55.405,-85.435,-10.198,-1.791,8.56,-0.201,-51.725,66.565,0.244,6.615,1.751,-19.536,13.221,5.13,7.038,0,0
0,-4.789,0,31.765,26.367,-44.746,15,15,10,0,0,9.046,-4.862,-10.833,-45.298,-38.595,-18.153,12.181,0.623,-9.412,-55.71,-81.16,-8.473,-1.281,6.447,-1.825,-57.282,40.733,10.504,7.513,-1.054,-21.754,24.427,-27.756,9.053,0,0
0,-5.122,0,32.344,57.85,-33.314,15,15,10,0,0,6.907,-3.597,-11.139,-46.779,-43.771,-17.389,13.805,-0.661,-7.702,-58.489,-73.13,-11.115,-0.297,7.815,-4.505,-45.679,65.954,1.344,7.068,0.299,-20.576,26.55,-68.626,13.206,0,0
0,-5.282,0,33.329,98.568,-16.079,15,15,10,0,1,6.991,-3.418,-12.112,-47.603,-57.359,-22.122,15.838,0.369,-5.81,-64.015,-62.092,-8.824,-0.038,6.605,3.205,-99.664,116.397,0.244,4.994,-1.617,-23.677,47.038,-121.069,24.382,0,0
0,-5.286,0,34.871,154.118,-0.378,15,5,10,0,1,9.305,-5.341,-10.787,-36.122,-58.855,-23.435,13.927,-1.305,-8.323,-69.618,-59.695,-11.771,-1.825,7.837,-2.275,-121.893,44.336,23.389,2.848,3.578,-19.927,17.802,-170.641,27.038,0,0
0,-5.169,0.566,36.819,194.836,11.73,15,5,10,0,1,9.738,-5.027,-9.736,-33.282,-67.176,-25.023,14.229,-2.026,-8.11,-65.863,-53.206,-10.748,-4.46,6.591,-9.197,-110.412,7.313,-25.313,7.482,10.725,-9.609,-51.832,-190.595,22.275,0,0
0,-5.154,1.103,38.764,194.47,1.488,15,5,10,0,1,10.215,-3.818,-10.346,-23.008,-63.038,-25.679,13.29,-2.706,-9.235,-58.26,-58.061,-12.58,-2.122,4.204,-11.228,471.679,-89.42,-234.137,10.414,7.041,-3.899,-102.611,-177.985,15.221,0,0
0,-5.11,1.613,40.507,174.328,4.36,15,5,10,0,1,10.066,-2.402,-10.042,-38.794,-70.962,-30.427,14.334,-1.799,-8.912,-49.695,-53.71,-15.038,1.336,5.37,-8.579,-185.115,-61.573,-137.405,9.285,-2.247,-1.971,-113.939,-148.748,14.046,0,0
0,-4.835,2.095,41.866,135.865,27.512,15,5,10,0,1,8.327,-4.186,-9.856,-53.099,-87.511,-36.687,18.743,0.867,-5.403,-50.229,-35.252,-16.153,2.235,4.325,-8.766,-205.542,-62.305,-370.076,12.912,-2.182,-0.457,-89.618,-115.939,15.176,0,0
0,-4.235,2.548,42.861,99.575,60.001,15,5,10,0,1,11.815,-7.223,-7.386,-46.794,-88.733,-39.145,15.323,-1.583,-7.592,-61.695,-18.641,-21.328,1.315,4.22,-11.293,-119.557,-50.947,-114.565,10.311,-0.805,-4.953,-56.824,-92.382,13.42,0,0
0,-3.469,2.974,43.411,54.932,76.595,15,5,10,0,1,9.901,-6.208,-7.93,-38.718,-93.527,-37.405,17.385,-2.282,-5.81,-60.977,-2.473,-24.763,2.479,4.069,-8.653,-123.374,-31.282,-98.26,6.555,-1.356,-12.816,-42.641,-70.733,4.504,0,0
0,-2.528,3.372,43.499,8.812,94.094,15,5,10,0,1,9.764,-4.249,-8.069,-45.649,-98.611,-39.924,15.812,-2.309,-5.628,-61.176,9.832,-26.427,1.127,-4.416,4.052,172.321,351.74,455.573,12.38,-1.226,-19.936,-24.947,-60.718,-4.809,0,0
0,-1.434,3.742,43.389,-11.009,109.44,15,5,10,0,1,11.206,-5.712,-7.084,-51.603,-103.832,-41.084,16.494,-2.002,-6.347,-53.282,22.473,-27.084,-0.909,-16.075,6.17,-455.099,-399.649,-261.863,4.73,-0.065,-26.111,9.023,-105.405,-26.168,0,0
0,-0.163,4.083,43.444,5.55,127.133,15,5,10,0,1,13.656,-8.735,-4.948,-48.092,-107.557,-44.229,15.295,-2.275,-6.27,-48.824,37.802,-23.832,-0.746,-3.225,-16.756,-58.885,326.336,-352.733,5.64,-0.29,-20.724,11.237,-119.313,-30.275,0,0
0,1.199,4.397,43.422,-2.254,136.208,15,5,10,0,1,9.271,-5.669,-7.468,-47.145,-109.74,-40.824,16.14,-2.167,-5.171,-38.198,49.527,-24.198,5.499,0.006,-14.308,63.252,-201.359,-25.771,10.167,-5.2,-12.612,38.916,-88.992,1.344,0,0
0,2.803,4.682,43.33,-9.132,160.401,15,5,10,0,1,7.099,-6.852,-9.264,-47.16,-118.916,-39.573,16.301,-1.741,-5.806,-29.893,64.947,-23.603,6.131,1.257,-13.285,58.656,-111.618,-39.237,14.933,3.952,-8.981,26.55,-66.092,-7.878,0,0
0,4.569,4.94,43.151,-17.921,176.56,15,5,10,0,1,9.666,-6.292,-10.897,-38.977,-123.176,-37.71,13.343,-0.908,-6.047,-24.977,79.145,-20.824,5.983,-0.469,-11.005,67.008,-403.435,-214.962,10.972,-3.228,-12.665,46.885,-73.832,-17.893,0,0
0,6.667,5.17,43.177,2.563,209.794,15,5,10,0,1,7.69,-4.768,-13.992,-32.962,-134.977,-35.099,14.344,-0.515,-6.023,-22.427,92.519,-24.595,1.715,2.699,-11.482,52.748,-111.679,-55.328,11.712,0.496,-13.891,31.359,-65.939,-22.702,0,0
0,8.967,5.371,43.107,-6.992,230.027,15,5,10,0,1,8.256,-5.645,-14.65,-26.382,-148.031,-32.214,15.046,-0.944,-3.411,-27.282,110.031,-26.183,2.074,5.224,-11.642,36.519,-112.076,-119.573,9.963,1.279,-14.353,25.053,-67.695,-22.595,0,0
0,11.585,5.545,42.624,-48.294,261.796,15,5,10,0,1,6.5,-5.226,-15.024,-24.84,-151.893,-31.802,13.182,0.395,-7.003,-33.053,126.336,-25.588,-2.869,29.972,-17.316,-6.794,-499.542,376.916,7.669,-8.675,-22.978,-16.84,-33.893,-34.702,0,0
0,14.489,5.691,41.28,-134.434,290.371,15,5,10,0,1,11.043,-3.391,-17.606,-35.695,-181.969,-29.802,15.405,-2.56,-8.809,-22.962,138.779,-26.626,-2.117,17.257,24.429,-149.038,-51.679,-166.595,19.321,2.769,-12.394,-48.122,-6.992,-14.702,0,0
0,17.777,5.808,39.335,-194.447,328.858,15,5,10,0,1,11.271,-5.58,-16.629,-18.962,-193.435,-29.649,13.386,-3.137,-12.2,-18.473,143.145,-13.756,3.456,1.075,-15.874,-29.924,-143.13,-8.092,5.734,-9.221,-14.89,2.84,4.229,-21.389,0,0
0,21.234,5.898,37.196,-213.879,345.692,15,5,10,0,1,12.291,-4.455,-13.426,4.779,-190.87,-30,12.435,-2.781,-14.135,1.588,150.687,-1.878,4.912,1.514,-7.954,-20.198,377.893,98.748,4.151,-2.666,-14.885,50.382,-14.977,-22.977,0,0
0,24.89,5.96,34.893,-230.37,365.525,15,5,10,0,1,16.856,-5.259,-11.781,17.145,-175.13,-29.618,13.376,-2.05,-14.02,31.985,166.855,4.947,4.237,0.338,-14.993,2.366,-323.939,34.015,9.29,-8.076,-17.007,68.809,6.412,-14.458,0,0
0,28.545,5.993,32.656,-223.698,365.491,15,5,10,0,1,12.263,-2.819,-15.812,22.992,-162.229,-31.008,13.544,-1.638,-14.555,51.74,183.664,11.206,4.836,4.701,-12.722,18.611,373.374,34.931,11.989,2.249,-9.58,82.504,-3.71,-8.229,0,0
0,32.371,5.999,30.502,-215.344,382.691,15,5,10,0,1,9.544,-0.546,-19.912,26.58,-154.183,-33.252,11.489,-1.32,-14.907,68.443,191.649,21.084,3.058,8.939,-15.548,76.137,-297.252,5.893,14.068,2.417,-14.899,96.931,-1.679,-10.809,0,0
0,36.194,5.976,28.616,-188.622,382.268,15,5,10,0,1,6.438,-3.217,-24.357,33.389,-155.038,-30.733,10.375,-0.328,-14.99,78.427,194.534,30.84,7.065,2.481,-5.796,148.244,-173.328,-100.397,7.916,10.449,-9.25,75.008,-13.145,-7.847,0,0
0,40,5.926,26.902,-171.398,380.563,15,5,10,0,1,3.942,-13.106,-22.24,67.71,-158.748,-20.076,11.405,0.692,-15.254,67.313,194.031,38.107,5.465,9.572,-10.433,55.16,429.786,-80.855,9.987,10.624,-11.822,30.244,-5.74,-9.405,0,0
0,43.596,5.848,25.232,-166.958,359.586,15,5,10,0,1,4.867,-11.946,-21.97,156.321,-136.595,-10.092,11.963,0.366,-13.041,37.618,201.389,57.023,2.613,9.524,-17.445,33.511,-304.382,-106.687,10.996,3.688,-13.335,6.427,-2.947,-8.244,0,0
0,46.419,5.741,23.723,-150.936,282.384,15,5,10,0,1,9.154,-6.651,-17.261,217.084,-98.183,1.359,12.406,-2.409,-14.782,52.458,187.527,59.557,4.299,9.137,-12.413,-2.702,-135.16,-27.344,7.051,4.464,-12.648,-0.092,-11.695,-6.992,0,0
