4.932,30.353,0,42.319,406.415,-120.85,5,15,10,1,0,8.586,-7.719,-14.763,-10.55,-11.649,-1.191,10.069,0.335,-10.469,-12.824,-133.45,17.328,6.076,2.378,-20.061,-91.267,460.565,-358.107,7.022,4.294,-18.763,-117.985,-103.954,30.702,0,0
4.86,29.156,0,46.25,393.025,-119.717,5,15,10,1,0,6.778,-2.884,-16.104,-7.542,-14.626,-0.779,10.176,1.154,-9.836,-13.954,-134.87,17.588,4.402,5.438,-33.588,-139.695,453.267,-130.718,4.184,5.64,-22.044,-143.893,-108.031,14.092,0,0
4.762,28.072,0,49.893,364.346,-108.444,5,15,10,1,0,6.644,-1.576,-16.681,-18.275,-9.893,-4.015,10.586,1.861,-8.536,-13.985,-131.16,15.389,1.691,5.036,-36.922,-120.885,413.023,-148.214,9.731,-7.123,-25.342,-140.076,-95.191,7.954,0,0
4.638,27.061,0,53.043,314.953,-101.063,5,15,10,1,0,9.372,-5.777,-13.688,-18.122,-8.305,-4.626,9.748,0.326,-10.026,-17.008,-133.542,15.481,6.129,4.173,-28.429,-148.58,390.336,-273.771,11.482,3.715,-12.921,-152.885,-82.748,4.672,0,0
4.489,25.962,0,55.62,257.767,-109.863,5,15,10,1,0,5.894,-0.891,-16.933,-15.45,-5.664,0.168,11.482,1.413,-8.014,-19.71,-132.26,12.153,5.849,4.384,-21.273,-140.947,375.221,-127.145,10.718,-2.891,-11.872,-142.977,-45.511,2.473,0,0
4.313,24.707,0,57.609,198.841,-125.553,5,15,10,1,0,8.615,-4.301,-14.32,-13.954,1.16,0.794,8.909,0.443,-10.39,-22.84,-136.962,10.672,6.299,2.309,-16.569,-68.153,338.733,-229.618,9.64,-5.961,-11.122,-96.626,-2.901,11.237,0,0
4.112,23.348,0,59.048,143.933,-135.865,5,15,10,1,0,6.347,0.309,-15.776,-26.244,2.275,2.855,10.047,-0.158,-9.18,-28.504,-144.687,6.504,5.018,1.861,-15.247,-68.595,149.542,-175.695,10.301,-6.088,-10.215,-44.977,33.405,13.527,0,0
3.886,21.824,0,60.007,95.925,-152.378,5,15,10,1,0,5.276,-1.087,-16.562,-39.053,7.985,3.786,11.118,1.59,-8.79,-35.145,-146.718,1.008,4.766,-1.377,-15.055,-62.443,273.206,-244.031,10.342,-3.875,-11.795,-2.595,70.046,10.641,0,0
3.633,20.418,0,60.568,56.11,-140.625,5,15,10,1,0,4.551,-3.272,-14.236,-49.023,5.74,2.733,10.232,-0.069,-9.333,-44.947,-143.832,7.939,4.656,2.159,-33.415,-399.145,82.061,-290.198,8.792,-3.037,-13.913,17.527,102.305,1.527,0,0
3.355,18.946,0,60.729,16.056,-147.24,5,15,10,1,0,5.801,-1.528,-16.233,-44.687,11.679,3.267,11.942,0.685,-9.321,-55.099,-144.962,9.282,5.453,-0.333,-13.338,-32.305,257.878,-0.519,6.593,-2.709,-15.077,44.687,118.198,-5.038,0,0
3.051,17.664,0,60.611,-11.742,-128.117,5,15,10,1,0,7.07,-4.946,-13.515,-53.573,10.565,1.832,10.677,-0.848,-10.32,-56.779,-138.305,11.45,5.621,-0.034,-12.634,-14.473,126.107,29.649,3.114,-2.414,-17.1,62.534,128.015,-8.55,0,0
2.721,16.467,0,60.627,1.522,-119.74,5,15,10,1,0,7.36,-5.624,-13.278,-43.435,8.305,1.023,11.628,-1.665,-9.183,-55.603,-132.656,18,3.243,1.802,-20.056,20.519,119.695,92.336,7.29,0.56,-16.243,61.786,139.496,-9.817,0,0
2.365,15.284,0,60.62,-0.71,-118.332,5,15,10,1,0,6.074,-1.638,-14.923,-39.435,13.176,2.015,9.494,-0.448,-9.994,-56.061,-133.649,13.573,2,1.217,-15.386,28.824,-446.351,20.214,7.029,1.6,-14.574,42.824,151.191,-16.458,0,0
1.984,14.463,0,60.62,-0,-82.054,5,15,10,1,0,3.236,-4.476,-12.037,-56.84,-7.176,-5.069,12.207,1.066,-7.597,-53.832,-113.359,19.389,0.417,0.402,-16.056,41.191,140,2.656,3.111,-3.947,-16.015,37.832,158.779,-19.298,0,0
1.577,13.754,0,60.583,-3.685,-70.965,5,15,10,1,0,2.541,-7.559,-13.783,-31.282,-2.519,-4.061,12.361,0.508,-7.726,-62.901,-106.809,16.992,0.795,4.01,-20.65,93.802,-427.557,-19.298,7.367,0.41,-13.968,23.527,162.992,-22.305,0,0
1.144,13.259,0,60.557,-2.598,-49.507,5,15,10,1,0,6.649,-5.65,-12.768,-18.046,-6.687,-4.656,10.584,-0.57,-8.418,-56.947,-97.985,15.542,0.604,2.348,-19.045,96.55,-433.603,-54.962,8.253,0.934,-12.612,5.603,171.084,-26.824,0,0
0.685,12.936,0,60.356,-20.119,-32.204,5,15,10,1,0,4.814,-4.419,-14.873,-12.962,-14.092,-5.893,11.601,-2.579,-6.787,-53.115,-90.168,11.313,-1.715,4.009,-16.277,43.084,283.13,-5.527,6.141,-5.128,-15.35,-7.817,193.405,-30.916,0,0
0.201,12.717,0,59.949,-40.684,-21.927,5,15,10,1,0,5.738,-5.465,-13.223,5.466,-14.244,-4.107,10.78,-2.108,-7.657,-43.863,-87.802,9.893,1.384,4.461,-17.723,73.557,286.824,-26.504,9.887,-0.934,-14.27,-2.015,199.802,-23.695,0,0
0,12.446,0,59.374,-57.449,-27.111,5,15,10,1,0,5.31,-1.14,-10.816,6.55,-22.901,-0.992,5.822,-2.318,-9.626,-34.58,-93.573,15.542,0.893,3.497,-13.652,27.359,270.275,-18.076,6.265,-0.041,-13.951,-8.382,205.893,-27.084,0,0
0,11.834,0,58.594,-77.992,-61.192,5,15,10,1,0,6.644,-2.409,-11.949,14.519,-5.71,0.626,7.877,-1.545,-10.363,-17.588,-99.863,3.908,0.795,3.959,-14.085,20.305,264.443,-3.878,7.935,-1.147,-15.225,-6.763,218.84,-25.527,0,0
0,10.911,0,57.66,-93.43,-92.285,5,15,10,0,0,6.603,-1.945,-11.508,7.115,2.321,1.557,6.857,-1.286,-10.004,-4.702,-108.733,-3.786,0.599,4.22,-13.51,20.153,250.977,-13.618,8.184,0.283,-14.55,-4.366,225.756,-24.214,0,0
0,9.783,0,56.565,-109.486,-112.805,5,15,10,1,0,4.675,-0.139,-14.011,-14.061,0.076,1.603,10.155,0.029,-7.853,-2.29,-112.733,-10.366,0.146,4.301,-13.664,23.45,235.282,-9.374,8.929,-0.517,-14.863,-4.504,234.656,-24.061,0,0
0,8.527,0,55.364,-120.117,-125.633,5,15,10,1,0,7.152,-2.716,-13.072,-26.565,4.504,1.115,9.731,1.104,-9.839,-7.802,-117.832,-12.855,0.01,8.302,-18.087,60.336,450.061,-119.939,9.918,0.642,-14.032,-1.756,241.038,-22.702,0,0
0,7.267,0,54.079,-128.54,-125.977,5,15,10,0,0,6.639,-3.775,-13.173,-27.42,4.015,2.092,9.36,0.817,-9.844,-20.672,-117.298,-11.725,0.867,5.01,-12.722,33.344,109.176,-11.374,9.393,2.455,-13.517,3.679,243.847,-22.443,0,0
0,6.044,0,52.676,-140.248,-122.315,5,15,10,0,0,5.851,-3.87,-13.484,-28.489,-2.702,1.252,10.512,0.52,-9.113,-28.87,-112.687,-8.015,0.86,4.044,-17.043,70.626,194,-52.275,9.056,1.375,-14.428,8.321,247.023,-22.672,0,0
0,4.96,0,51.226,-145.043,-108.387,5,15,10,0,0,6.661,-4.855,-13.106,-23.13,-2.916,0.473,11.333,-1.054,-10.078,-32.84,-109.16,-7.481,1.447,8.705,-13.925,65.191,197.359,-26.229,7.535,0.422,-14.945,14.519,246.458,-22.122,0,0
0,3.964,0,49.702,-152.367,-99.587,5,15,10,0,0,6.617,-5.03,-12.425,-19.771,-7.069,0.168,10.981,-1.648,-11.309,-29.221,-107.435,-3.13,0.503,0.598,-20.214,256.489,-254.794,-118.595,8.878,1.31,-14.787,8.733,250.718,-20.183,0,0
0,3.111,0,48.102,-159.966,-85.362,5,15,10,0,0,5.87,-4.692,-12.44,-19.099,-11.878,-1.603,11.597,-2.658,-10.452,-21.191,-104.321,-3.221,0.019,6.162,-13.079,29.863,350.641,-119.939,10.471,-0.613,-15.819,5.832,256.534,-19.13,0,0
0,2.324,0,46.406,-169.602,-78.655,5,15,10,0,0,8.66,-6.833,-11.556,-10.58,-10.565,-2.244,9.475,-2.084,-11.599,-12.26,-102.244,-0.962,-1.447,6.003,-20.104,44.733,162.885,-28.977,8.68,0.996,-15.342,-1.573,260.947,-17.206,0,0
0,1.58,0,44.62,-178.666,-74.387,5,15,10,0,0,6.249,-4.402,-13.106,0.046,-15.13,-0.84,11.213,-2.103,-10.119,-3.237,-97.374,-1.099,-1.729,5.516,-14.238,13.863,76.427,-13.16,8.938,-0.623,-16.724,-3.145,258.824,-14.321,0,0
0,0.87,0,42.733,-188.645,-70.999,5,15,10,0,0,4.009,-4.515,-12.761,8.183,-21.023,-1.847,10.986,-1.408,-10.04,5.893,-95.298,-1.053,-1.2,7.132,-11.822,0.977,138,-23.786,7.214,2.661,-15.786,-13.649,254.962,-11.908,0,0
0,0.218,0,40.723,-200.993,-65.22,5,15,10,0,0,4.91,-3.027,-13.386,11.084,-23.328,-2.382,11.434,-0.563,-10.299,11.099,-95.389,-2.656,-2.182,6.132,-14.662,-4.855,122.061,-29.618,10.38,-0.204,-16.739,-18.702,252.183,-10.901,0,0
0,-0.368,0,38.621,-210.263,-58.571,5,15,10,0,0,8.402,-3.758,-11.122,11.832,-24.565,-2.794,9.343,-0.457,-10.507,13.191,-96.29,-4.015,-3.437,6.067,-12.658,-10.748,100.626,-21.374,8.823,0.39,-17.191,-28.229,248.29,-7.771,0,0
0,-0.892,0,36.483,-213.81,-52.403,5,15,10,0,0,8.076,-2.603,-10.203,5.13,-30.336,-3.511,12.205,0.194,-9.209,7.099,-87.924,-4.611,-3.044,6.862,-11.841,-15.237,40.29,-9.42,8.397,0.929,-18.015,-29.405,237.71,-4.214,0,0
0,-1.364,0,34.332,-215.035,-47.196,5,15,10,0,0,6.596,-1.176,-11.166,-7.832,-34.718,-3.16,14.567,1.796,-5.997,-2.641,-74.992,-6.275,-1.684,6.067,-9.365,-20.214,62.092,-23.206,5.597,-0.268,-19.21,-27.924,219.008,-0.779,0,0
0,-1.727,0,32.29,-204.266,-36.324,5,15,10,0,0,10.6,-3.212,-9.93,-10.58,-35.496,-7.481,11.93,-0.156,-9.218,-24.412,-71.466,-8.214,-1.075,5.834,-5.475,-49.588,100.198,-28.031,6.924,1.89,-19.22,-24.458,191.038,4.58,0,0
0,-1.958,0,30.403,-188.668,-23.083,5,15,10,0,0,5.765,-0.24,-13.314,-19.435,-47.267,-10.779,16.214,0.031,-5.576,-29.878,-62.55,-13.481,0.766,7.144,-5.576,-14.626,32.656,-6.992,5.288,1.315,-20.221,-19.557,161.679,8.565,0,0
0,-1.942,0,28.759,-164.395,1.522,5,15,10,0,0,8.977,-4.048,-11.175,-23.13,-56.443,-19.298,13.652,-1.712,-9.144,-36.748,-54.84,-10.565,-0.74,6.491,-2.601,-25.282,1.023,-24.122,8.409,2.685,-20.104,-20.229,131.649,12.092,0,0
0,-1.876,0,27.448,-131.138,6.615,5,15,10,0,0,11.146,-6.558,-9.285,-5.847,-53.405,-20.061,11,-2.723,-11.927,-33.145,-58.656,-10.962,-0.817,6.689,-5.473,-14.473,-0.626,-12.702,5.894,2.661,-20.238,-13.023,95.634,13.756,0,0
0,-1.881,0,26.452,-99.552,-0.446,15,15,10,0,0,8.275,-3.487,-11.8,-2.183,-58.183,-20.076,13.484,-2.16,-9.309,-21.527,-58.122,-10.824,0.498,4.321,7.597,-174.916,-185.664,-28.336,6.603,0.137,-21.416,-6.519,56.977,18.931,0,0
0,-1.862,0,25.87,-58.228,1.854,15,15,10,0,0,9.343,-3.034,-11.637,-2,-60.809,-22.611,13.027,-1.981,-9.86,-17.802,-60.382,-10.305,1.758,5.25,-46.617,-222.061,-263.344,-6.351,6.644,0.699,-19.689,8.489,19.237,20.626,0,0
0,-1.829,0,25.654,-21.618,3.353,15,15,10,0,0,9.726,-3.784,-11.472,-2.702,-63.817,-24.443,13.232,-0.417,-9.178,-17.359,-59.847,-11.282,3.308,3.485,-2.721,-49.42,-39.145,23.023,5.327,-0.527,-20.705,14.031,-19.237,22.748,0,0
0,-1.73,0,25.764,10.998,9.853,15,15,10,0,0,8.84,-1.715,-12.286,-13.191,-69.588,-26.763,15.218,1.188,-8.584,-25.679,-54.855,-14.641,-1.415,6.402,-7.693,-56.137,-52.763,24.366,10.847,2.191,-20.446,-7.939,-40.626,24.26,0,0
0,-1.335,0,25.987,22.316,39.505,15,15,10,0,0,8.232,-1.897,-11.235,-29.344,-82.244,-31.466,16.693,0.335,-7.125,-36.992,-38,-17.863,3.928,5.841,-4.366,-58.611,-48.427,29.069,6.661,-1.08,-21.989,9.069,-95.618,32.794,0,0
0,-0.716,0,26.631,64.419,61.913,15,15,10,0,1,9.59,-4.472,-9.247,-29.649,-88.153,-34.534,15.256,0.153,-7.793,-47.588,-25.374,-14.641,2.761,4.603,-4.929,-172.351,-195.786,123.481,13.498,1.159,-15.263,-6.366,-110.748,34.824,0,0
0,-0.042,0,27.605,97.412,67.383,15,5,10,0,1,9.424,-3.918,-9.549,-30.427,-90.779,-34.794,14.808,-0.072,-7.717,-51.191,-15.771,-15.725,-1.684,2.888,-9.372,-94.55,-58.992,13.405,9.702,3.724,-8.663,-48.809,-136.824,29.527,0,0
0,0.782,0.5,28.686,108.067,82.398,15,5,10,0,1,9.384,-2.817,-9.772,-38.763,-95.282,-37.634,16.324,-1.593,-7.599,-56.076,-6.412,-19.206,0.4,1.403,-6.984,-92.473,-61.298,-16.092,13.472,4.725,1.926,-90.718,-137.863,17.145,0,0
0,1.705,0.973,29.634,94.849,92.308,15,5,10,0,1,9.405,-5.245,-7.59,-42.809,-98.092,-41.695,14.866,-0.901,-7.379,-58.763,0.015,-22.656,5.525,2.63,-6.253,-81.298,-55.74,-36.763,17.017,-4.895,3.638,-89.16,-98.992,15.725,0,0
0,2.745,1.42,30.381,74.673,103.97,15,5,10,0,1,11.12,-5.762,-7.238,-45.649,-99.053,-42.214,15.503,-0.16,-7.856,-62.275,12.122,-23.237,4.112,3.296,-8.004,-89.634,-44.656,-141.435,14.025,-1.138,1.272,-65.603,-72.061,12.977,0,0
0,3.836,1.841,30.923,54.222,109.143,15,5,10,0,1,9.877,-4.167,-8.368,-46.763,-101.069,-41.42,15.359,-0.73,-6.359,-61.252,23.099,-27.115,-1.997,3.699,-18.149,-198.672,-46.977,-110.809,4.462,0.417,-9.573,-56.656,-65.176,-0.153,0,0
0,5.074,2.235,31.461,53.799,123.757,15,5,10,0,1,9.252,-4.943,-8.059,-50.382,-105.298,-41.985,15.577,-0.525,-6.522,-57.191,37.008,-27.405,-1.281,2.876,-11.652,-122.611,-144.137,-264.061,6.249,-2.536,-18.566,-20.901,-90.779,2.84,0,0
0,6.473,2.604,32.139,67.772,139.939,15,5,10,0,1,9.147,-6.582,-8.019,-55.405,-106.977,-42.198,15.419,-0.8,-6.555,-53.511,49.435,-27.695,-1.835,3.321,-10.773,-196.626,-188.901,-235.115,10.145,2.038,-18.576,-18.183,-101.954,4.244,0,0
0,8.069,2.945,32.787,64.797,159.634,15,5,10,0,1,9.501,-7.147,-7.707,-54.382,-111.695,-42.015,15.172,-2.393,-4.531,-49.435,64.183,-23.328,0.83,-4.263,-3.324,499.038,-452.046,264.305,7.003,4.577,-19.105,-32.305,-115.695,-9.45,0,0
0,9.776,3.261,33.344,55.699,170.666,15,5,10,0,1,10.469,-6.708,-9.13,-53.221,-111.939,-40.824,13.187,-1.411,-6.112,-42.321,72.901,-22.733,1.111,2.188,-15.251,-209.359,448.84,375.939,13.625,2.378,-12.65,-46.84,-102.107,-14.672,0,0
0,11.754,3.55,33.483,13.95,197.777,15,5,10,0,1,7.123,-8.363,-11.357,-46.595,-124.046,-40.427,12.986,-1.655,-4.883,-37.573,88.015,-24.443,3.032,3.402,-20.2,-7.466,-371.13,-101.191,12.938,-9.544,-14.461,-24.992,-72.656,-6.977,0,0
0,13.877,3.813,33.292,-19.077,212.357,15,5,10,0,1,7.659,-5.99,-14.286,-42.366,-134.58,-38.473,13.182,-1.842,-4.06,-33.664,97.405,-24.626,1.717,1.552,-16.365,12.229,-213.939,-124.824,11.882,-6.457,-14.933,14.031,-64.748,-5.16,0,0
0,16.288,4.05,33.036,-25.646,241.024,15,5,10,0,1,7.829,-5.736,-14.43,-29.084,-147.802,-39.863,12.897,-1.799,-4.78,-38.962,114.885,-27.832,-1.605,6.291,-34.373,76.168,-442.458,-99.359,16.301,-2.644,-13.64,18.687,-46.656,-15.847,0,0
0,18.928,4.26,32.454,-58.216,264.004,15,5,10,0,1,10.035,-4.888,-15.12,-20.885,-167.893,-42.107,12.217,-3.949,-7.956,-27.939,125.588,-27.221,-1.447,6.73,-22.231,41.603,-451.985,-101.252,14.248,-4.819,-15.774,23.298,-31.42,-14.901,0,0
0,21.985,4.444,31.469,-98.465,305.752,15,5,10,0,1,11.357,-7.207,-15.697,-18.779,-182.489,-41.466,14.459,-2.857,-10.325,-13.267,133.985,-22.107,1.078,6.677,-15.628,14.763,-256.626,-4.885,11.216,7.571,-10.378,11.603,-10.565,-12.366,0,0
0,25.274,4.602,29.89,-157.872,328.858,15,5,10,0,1,8.806,-8.543,-14.368,-2.198,-195.298,-39.893,14.837,-5.207,-11.403,0.489,142.229,-9.359,-1.154,21.456,-18.619,40.29,-276.412,-36.336,14.59,-0.929,-13.091,42,-4.015,-3.008,0,0
0,28.739,4.734,28.132,-175.816,346.505,15,5,10,0,1,10.641,-7.274,-12.464,32.595,-184.809,-38.84,17.831,-4.163,-12.195,25.282,154.687,0.275,3.633,0.441,-14.507,13.053,413.313,23.878,9.468,-1.097,-11.431,57.878,2.397,-6.55,0,0
0,32.254,4.839,26.1,-203.247,351.495,15,5,10,0,1,10.454,-2.098,-13.649,41.618,-169.847,-38.58,16.962,-4.268,-12.567,55.023,167.893,9.786,1.938,5.226,-7.583,67.466,-313.618,22.901,9.412,-0.189,-10.514,84.504,-2.855,-7.542,0,0
0,35.934,4.918,23.983,-211.647,368.043,15,5,10,0,1,8.847,-0.74,-17.433,38.26,-156.321,-44.947,15.671,-3.305,-12.437,76.382,182.565,20.748,2.706,2.474,-14.641,47.771,-318.565,26.84,7.422,-7.113,-13.565,106.153,-3.359,-6.351,0,0
0,39.651,4.97,21.867,-211.659,371.705,15,5,10,0,1,6.931,-1.535,-21.582,44.885,-148.489,-48,14.387,-2.053,-13.192,90.565,190.565,31.145,1.372,8.432,-17.268,94.947,-317.618,8.855,13.537,-0.445,-10.608,119.008,-2.901,0.504,0,0
0,43.482,4.997,19.849,-201.771,383.08,15,5,10,0,1,2.953,-6.922,-23.217,62.046,-150.321,-39.252,8.567,0.374,-15.077,91.863,192.382,46.198,4.534,4.919,-8.11,72.321,427.176,6.473,8.028,11.956,-7.346,99.908,-19.802,4.626,0,0
0,47.122,4.997,18.043,-180.565,364.003,15,5,10,0,1,7.803,-20.13,-16.631,146.321,-125.527,-18.015,9.015,0.335,-16.605,66.901,189.969,54.504,4.855,6.103,-13.577,38.473,-148.611,-6.183,12.507,3.255,-12.746,73.145,-13.695,1.282,0,0
0,50.392,4.97,16.512,-153.099,327.016,15,5,10,0,1,13.977,-11.316,-16.837,197.939,-108.076,-7.542,11.558,-4.541,-18.334,69.664,187.863,62.916,3.346,9.19,-12.536,7.679,474.55,-40.55,10.723,9.034,-9.949,28.947,-8.748,1.649,0,0
0,52.989,4.918,15.125,-138.737,259.667,15,5,10,0,1,5.899,-2.508,-18.487,221.435,-85.603,-4.824,12.433,-0.402,-13.158,80.58,177.221,73.252,3.238,8.859,-12.943,11.725,-132.748,-23.084,9.218,2.062,-12.543,6.397,-9.344,-0.504,0,0
0,55.285,4.839,13.894,-123.093,229.592,15,5,10,0,1,6.014,0.649,-17.778,187.71,-68.214,-11.038,11.649,-0.58,-12.167,95.313,167.069,74.305,2.481,8.057,-13.259,-4.534,-265.664,-94.595,10.145,4.654,-10.447,-15.176,-9.817,1.878,0,0
0,57.237,4.734,12.715,-117.897,195.225,15,5,10,0,1,7.14,2.019,-15.68,145.603,-47.206,-14.992,11.326,1.087,-11.621,104.351,153.42,69.939,4.306,7.132,-10.936,-20.107,-125.542,-52.427,9.216,4.421,-9.362,-16.931,-13.405,3.466,0,0
0,58.995,4.602,11.664,-105.091,175.759,15,5,10,0,1,6.538,2.486,-15.441,97.206,-24.718,-11.099,11.944,3.672,-11.628,103.267,144.244,57.191,3.868,5.456,-12.866,-17.817,-248.382,-105.771,10.445,2.467,-9.628,-18.656,-7.542,3.618,0,0
0,60.496,4.444,10.624,-103.993,150.181,15,5,10,0,1,6.57,1.712,-15.311,46.26,0.458,-3.191,13.989,4.431,-10.064,89.664,143.008,41.313,2.172,5.864,-17.086,-37.206,486.397,-109.252,10.991,-0.29,-9.623,-17.557,-3.634,2.229,0,0
