2.107,16.262,0,8.127,196.335,51.338,5,15,10,1,0,6.74,3.748,-16.042,47.725,-102.427,5.649,7.825,-1.327,-14.121,47.191,-67.802,36.214,5.528,2.438,-8.45,74.962,132.031,103.817,12.751,1.348,-6.476,27.832,-147.405,10.275,0,0
2.107,16.262,0,8.127,196.335,51.338,5,15,10,1,0,6.74,3.748,-16.042,47.725,-102.427,5.649,7.825,-1.327,-14.121,47.191,-67.802,36.214,5.528,2.438,-8.45,74.962,132.031,103.817,12.751,1.348,-6.476,27.832,-147.405,10.275,0,0
2.265,16.434,0,10.174,204.667,17.178,5,15,10,1,0,9.18,1.42,-15.16,-8.855,-90.794,2.55,8.239,2.548,-11.223,26.076,-85.466,30.733,7.449,-0.376,-5.717,51.603,180.427,66.137,13.949,-3.001,-5.477,43.206,-148.901,4.992,0,0
2.407,16.382,0,12.32,214.646,-5.161,5,15,10,1,0,5.008,1.468,-18.643,-48.977,-84.137,2.092,10.845,4.747,-6.905,-11.649,-91.771,16.092,6.107,-0.747,-7.001,72.427,208.489,125.191,15.374,-3.121,-2.893,62.702,-138.641,4.947,0,0
2.534,16.225,0,14.586,226.628,-15.759,5,15,10,1,0,8.85,-5.073,-13.51,-57.008,-75.71,1.176,8.521,4.8,-10.562,-54.748,-92.733,12.275,4.158,3.535,-9.757,80.336,240.244,98.809,14.121,-2.335,-7.774,83.74,-131.557,2.137,0,0
2.646,15.83,0,17.065,247.914,-39.482,5,15,10,1,0,12.251,-5.262,-11.472,-51.145,-56.977,6.092,7.36,1.504,-12.227,-78.321,-100.26,7.802,5.379,3.822,-12.2,94.046,259.45,98.504,9.345,-0.678,-15.079,91.282,-140.412,0.595,0,0
2.743,15.149,0,19.791,272.53,-68.127,5,15,10,1,0,4.309,-0.055,-12.825,-64.046,-55.542,13.053,9.405,0.596,-11.501,-80.672,-106.427,4.718,5.049,5.888,-20.252,185.649,-459.42,-7.817,9.781,2.639,-15.982,76.412,-158.748,2.962,0,0
2.824,14.314,0,22.852,306.13,-83.485,5,15,10,1,0,5.624,2.369,-13.441,-84.458,-47.191,10.427,8.251,-1.444,-12.43,-73.405,-114.427,3.023,2.625,0.224,-39.393,301.924,292.153,-490.992,16.926,3.099,-11.913,71.542,-162.321,-12.824,0,0
2.89,13.416,0,26.21,335.759,-89.733,5,15,10,1,0,6.028,-0.795,-14.193,-98.122,-44.137,6.626,9.705,-1.054,-10.184,-63.344,-116.107,1.389,2.472,4.877,-26.657,99.115,319.542,30.534,17.369,4.105,-8.215,48.58,-164.992,-16.336,0,0
2.94,12.585,0,29.744,353.463,-83.187,5,15,10,1,0,6.9,-4.785,-14.976,-97.832,-45.435,3.511,10.634,0.062,-9.925,-58.26,-108.26,-1.115,3.48,2.866,-27.576,51.817,351.069,-6.931,12.373,3.444,-11.283,24.626,-159.237,-18.672,0,0
2.975,11.838,0,33.443,369.851,-74.639,5,15,10,1,0,5.497,-6.797,-14.423,-76.168,-41.435,3.191,10.725,-0.048,-11.125,-59.069,-101.405,-2.611,3.751,20.996,-29.947,-0.519,374.458,-43.267,14.622,2.876,-12.179,-7.511,-145.954,-3.649,0,0
2.995,11.245,0,37.24,379.727,-59.338,5,15,10,1,0,6.44,-7.717,-14.571,-52.305,-45.008,1.603,11.079,-3.839,-9.094,-53.802,-97.374,4.092,0.707,0.205,17.417,-197.115,108.198,442.626,18.14,1.063,-14.54,-26.076,-130.061,9.282,0,0
3,10.688,0,41.137,389.661,-55.71,5,15,10,1,0,5.224,-6.773,-14.368,-17.13,-43.557,7.573,11.348,-4.809,-10.279,-36.061,-94.061,5.756,2.184,17.213,-31.806,-270.031,279.908,-100.641,13.556,2.134,-15.172,-44.29,-101.939,18.412,0,0
2.989,10.146,0,44.934,379.739,-54.176,5,15,10,1,0,8.842,-7.645,-11.724,-3.481,-43.634,0.962,9.563,-1.65,-10.825,-22.916,-93.252,10.947,3.616,4.776,-19.737,-43.481,-183.588,323.176,12.615,4.57,-13.659,-52.29,-97.649,13.664,0,0
2.963,9.718,0,48.593,365.891,-42.801,5,15,10,1,0,5.995,-7.106,-12.241,-7.878,-47.038,-3.023,10.346,-2.12,-10.028,-13.237,-89.328,8.275,1.344,4.136,-19.996,-34.443,401.695,-389.13,6.244,6.91,-17.735,-68.489,-101.115,-5.115,0,0
2.922,9.465,0,51.944,335.072,-25.314,5,15,10,1,0,7.298,-5.942,-12.797,-5.878,-45.511,-4.229,10.591,-2.45,-10.136,-8.962,-83.557,7.115,2.06,9.303,-28.276,-53.74,377.359,-102.595,6.807,2.033,-21.251,-75.42,-94.351,-15.74,0,0
2.865,9.392,0,54.906,296.242,-7.313,5,15,10,1,0,5.377,-4.637,-14.205,0.382,-50.29,-5.74,12.411,-2.745,-7.971,-2.84,-73.893,8.153,3.985,9.509,-26.091,-51.298,358.611,-102.382,10.557,4.582,-13.398,-93.344,-77.45,-18.244,0,0
2.793,9.351,0,57.313,240.647,-4.063,5,15,10,1,0,6.524,-7.904,-11.93,25.13,-43.832,-4.046,11.108,-2.958,-9.415,1.13,-72.031,10.26,5.829,5.35,-16.815,-26.397,168.443,-48.244,10.696,-2.563,-14.957,-105.878,-43.847,-14.931,0,0
2.706,9.058,0,59.21,189.709,-29.263,5,15,10,1,0,7.762,-5.487,-12.037,38.061,-35.908,-0.382,10.102,-1.76,-9.391,13.298,-78.992,13.664,4.84,6.167,-15.889,-38.779,-360.26,-192.977,9.223,-0.278,-11.985,-101.573,-11.695,-6.962,0,0
2.603,8.616,0,60.66,144.997,-44.289,5,15,10,1,0,7.825,-0.196,-14.023,20.824,-30.198,-0.931,7.633,-1.48,-10.251,13.42,-90.672,10.153,6.136,7.457,-34.996,-339.908,374.458,278.229,8.962,-1.629,-11.58,-72.366,17.008,2.489,0,0
2.485,8.025,0,61.722,106.224,-59.017,5,15,10,1,0,6.361,-1.569,-12.888,9.374,-28.183,0.611,7.401,1.938,-11.419,6.107,-97.511,6.916,6.411,5.01,-15.057,-53.557,137.084,-106.626,8.157,-2.587,-11.498,-48.183,47.252,8.473,0,0
2.204,6.426,0,62.802,36.999,-81.31,5,15,10,1,0,8.368,-1.145,-12.016,-24.824,-22.107,-2.107,9.705,2.385,-11.065,-13.603,-100.611,2.26,5.671,2.757,-15.73,-51.298,253.969,-65.649,7.894,-1.389,-14.763,-25.664,105.832,7.802,0,0
2.204,6.426,0,62.802,36.999,-81.31,5,15,10,1,0,8.368,-1.145,-12.016,-24.824,-22.107,-2.107,9.705,2.385,-11.065,-13.603,-100.611,2.26,5.671,2.757,-15.73,-51.298,253.969,-65.649,7.894,-1.389,-14.763,-25.664,105.832,7.802,0,0
2.04,5.777,0,63.017,21.549,-64.808,5,15,10,1,0,8.818,-2.419,-13.161,-41.176,-24.061,-3.847,11.867,2.247,-9.856,-35.374,-91.405,-0.718,5.188,3.091,-22.178,-66.534,258.611,-62.26,9.923,4.519,-12.258,-11.908,120.336,7.649,0,0
1.861,5.297,0,62.996,-2.174,-48.02,5,15,10,1,0,6.174,-2.345,-13.568,-45.053,-27.542,-2.321,11.819,0.805,-10.622,-57.282,-84.855,0.244,6.821,1.025,-14.327,-23.42,251.405,-99.115,4.479,-2.203,-17.189,0.26,137.649,8.107,0,0
1.667,5.012,0,62.962,-3.319,-28.553,5,15,10,1,0,5.885,-4.764,-12.255,-39.206,-31.313,-5.298,11.417,1.02,-9.832,-69.481,-71.878,7.344,4.709,2.548,-15.879,0.885,128.076,-72.122,7.099,1.169,-16.001,5.023,142.824,11.221,0,0
1.457,4.792,0,62.926,-3.639,-21.938,5,15,10,1,0,8.926,-6.692,-11.522,-30.427,-26.779,-6.977,11.194,-0.697,-10.241,-75.924,-70.504,6.58,3.698,7.378,-21.416,11.176,-496.137,-304.733,7.276,4.012,-14.011,-14.626,158.916,4.595,0,0
1.232,4.675,0,62.633,-29.285,-11.776,5,15,10,1,0,6.392,-3.372,-14.423,-32.443,-29.282,-6.794,11.307,-1.95,-9.278,-72.305,-67.802,3.176,3.784,4.001,-18.801,-3.664,248.137,-71.573,5.499,5.877,-11.364,-38.229,180.458,1.221,0,0
0.992,4.7,0,61.893,-73.975,2.541,5,15,10,1,0,8.095,-8.842,-10.689,-17.267,-31.542,-9.756,9.439,-2.163,-11.352,-73.176,-63.802,3.908,1.629,3.996,-20.837,-22.107,229.328,-69.313,7.111,-3.528,-16.444,-27.328,204.305,5.893,0,0
0.736,4.704,0,60.909,-98.477,0.423,5,15,10,1,0,6.476,-6.222,-12.686,-6.244,-30.473,-4.351,9.424,-3.806,-11.807,-62.26,-65.725,4.275,0.036,5.382,-16.324,-24.824,192.229,-138.748,8.5,0.261,-14.775,-21.145,215.053,7.695,0,0
0.465,4.7,0,59.707,-120.14,-0.423,5,15,10,1,0,4.977,-3.003,-13.18,-10.397,-38.947,-7.405,10.591,-3.324,-9.453,-41.221,-61.618,7.13,1.19,3.134,-20.219,-67.237,187.954,-130.992,8.033,2.191,-13.522,-23.206,224.626,7.008,0,0
0.179,4.661,0,58.29,-141.758,-3.948,5,15,10,1,0,6.16,-5.401,-13.62,-4.092,-34.366,-7.435,10.255,-2.079,-9.767,-32.275,-65.802,3.527,1.212,2.674,-19.112,-70.137,174.794,-55.603,8.601,0.474,-14.102,-27.939,237.435,5.924,0,0
0,4.448,0,56.682,-160.778,-21.263,5,15,10,1,0,11.324,-8.165,-9.573,13.084,-21.832,-4.534,4.759,-2.821,-15.031,-23.74,-74.992,2.489,-0.172,3.387,-16.459,-25.466,158.641,-117.679,9.135,0.223,-15.23,-26.55,253.74,6.84,0,0
0,3.942,0,54.866,-181.584,-50.549,5,15,10,1,0,7.935,-4.062,-11.731,11.527,-15.344,-1.45,5.748,-1.868,-11.81,-6.29,-83.511,-1.832,-0.381,3.822,-14.938,-24.061,135.802,-105.893,7.935,-1.047,-16.037,-34.275,263.725,5.817,0,0
0,3.302,0,52.91,-195.614,-64.064,5,15,10,1,0,5.497,-0.132,-13.079,-12.763,-18.87,-4.229,9.657,0.007,-9.793,-2.58,-86.504,-5.847,0.108,4.416,-14.995,-16.916,65.191,-27.389,8.773,2.965,-13.86,-37.863,269.359,7.069,0,0
0,2.642,0,50.757,-215.332,-65.975,5,15,10,1,0,7.81,-3.365,-13.055,-25.603,-18.779,-7.71,10.27,-0.364,-10.006,-7.481,-86.137,-8.55,0.843,2.766,-13.913,-18.29,125.328,-57.374,9.115,-0.529,-16.078,-42.87,275.695,7.634,0,0
0,1.969,0,48.472,-228.436,-67.326,5,15,10,1,0,7.935,-4.893,-12.619,-20.748,-15.084,-6.107,10.629,-0.898,-10.39,-11.924,-86.931,-9.679,-1.221,2.705,-32.62,-123.847,-192.504,-481.71,9.573,0.17,-15.218,-49.237,284.55,7.786,0,0
0,1.306,0,46.041,-243.176,-66.284,5,15,10,1,0,7.235,-5.042,-10.919,-19.008,-16.611,-6.198,10.224,-1.37,-11.024,-10.809,-85.908,-8.519,-1.432,4.73,-14.547,-16.519,82,-110.534,9.798,1.205,-14.907,-49.679,288.977,10.397,0,0
0,0.665,0,43.51,-253.075,-64.076,5,15,10,1,0,5.671,-4.558,-11.4,-15.695,-18.534,-5.847,9.764,-0.048,-11.376,-11.191,-84.076,-5.618,-1.518,8.748,-19.352,-31.634,129.206,-227.664,12.109,0.644,-14.59,-47.389,292.595,10.672,0,0
0,0.104,0,40.844,-266.614,-56.088,5,15,10,1,0,6.076,-2.84,-12.732,-20.733,-22.168,-6.229,12.677,-1.806,-9.218,-8.458,-79.893,-7.053,-0.472,2.56,-13.474,-19.786,63.191,-51.817,9.47,1.265,-15.251,-45.878,291.252,10.412,0,0
0,-0.361,0,38.082,-276.146,-46.486,5,15,10,1,0,7.183,-4.057,-11.666,-19.069,-24,-6.824,12.936,-0.671,-9.056,-8.855,-73.191,-7.527,-1.94,9.565,-31.145,-179.42,163.649,-207.145,10.576,-1.078,-16.674,-47.954,303.435,10.382,0,0
0,-0.738,0,35.222,-286.011,-37.708,5,15,10,1,0,6.438,-6.874,-9.947,-13.13,-30.504,-8.733,9.415,-1.051,-10.591,-10.244,-67.084,-1.679,-1.672,8.281,-28.357,-264.916,128.718,-245.985,13.477,-0.527,-15.328,-47.313,301.344,11.832,0,0
0,-1.031,0,32.281,-294.068,-29.343,5,15,10,1,0,5.997,-4.38,-12.011,-9.206,-30.931,-6.809,12.356,-0.342,-7.595,-9.878,-61.42,-5.206,-0.831,4.753,-17.9,-93.344,0.107,-142.534,11.731,3.612,-13.168,-46.718,302.183,9.435,0,0
0,-1.199,0,29.246,-303.532,-16.789,5,15,10,1,0,5.746,-4.278,-11.776,-6,-36.84,-7.74,9.913,-0.637,-9.657,-9.115,-59.053,-3.802,-0.402,2.466,-28.079,-402.687,10.733,-175.878,12.71,-2.007,-16.032,-46.092,303.45,10.214,0,0
0,-1.166,0,26.108,-313.832,3.296,5,15,10,1,0,7.863,-6.438,-8.926,-7.985,-48.656,-11.099,8.924,-1.753,-9.312,-12.84,-48.962,0.229,-1.202,9.337,-14.964,-118.611,-30.794,-212.763,12.461,-3.078,-14.959,-43.725,298.473,8.198,0,0
0,-1.159,0,22.862,-324.532,0.675,5,15,10,1,0,5.607,-4.582,-12.131,5.084,-47.252,-8.977,10.306,-1.322,-7.937,-12.977,-52.626,-0.458,-0.884,4.475,-12.569,-107.74,-46.794,-375.206,10.327,-0.79,-14.887,-28.824,286.626,11.969,0,0
0,-1.155,0,19.626,-323.662,0.401,5,15,10,1,0,5.425,-4.115,-12.138,4.29,-48.672,-8.824,9.966,-1.039,-8.399,-11.145,-53.573,-1.282,-1.413,4.824,-7.559,-83.985,-32.687,-104.427,9.063,2.714,-12.148,-11.985,276.916,13.71,0,0
0,-1.141,0,16.421,-320.435,1.431,5,15,10,1,0,7.187,-5.374,-11.465,2.458,-54.763,-8.107,9.784,-1.569,-9.132,-8.153,-55.924,-3.145,-0.929,2.433,-7.36,-26.458,-21.237,-37.069,9.985,1.296,-13.716,1.099,262.748,7.527,0,0
0,-1.126,0,13.367,-305.478,1.499,5,15,10,1,0,6.33,-5.334,-11.918,4.122,-56.702,-8.519,9.918,-2.23,-9.338,-4.29,-57.847,-5.176,-0.211,2.019,-5.178,-7.74,-92.29,-47.634,8.711,-1.315,-14.662,17.71,238.031,-0.977,0,0
0,-1.093,0,10.569,-279.751,3.296,5,15,10,1,0,5.731,-4.574,-12.504,4.046,-60.565,-8.947,9.731,-2.505,-9.887,0.901,-59.817,-5.099,0.378,4.891,2.836,5.053,-86.855,-117.985,8.816,-1.03,-14.219,34.611,218.473,0.809,0,0
0,-0.917,0,8.145,-242.421,17.578,5,15,10,1,0,2.603,-1.875,-14.641,-4.122,-72.595,-12.977,13.149,-1.971,-7.324,0.885,-52.443,-7.847,1.368,3.308,-3.54,29.298,-51.588,-13.099,7.666,-1.988,-17.048,49.939,179.679,-0.153,0,0
0,-0.581,0,6.167,-197.777,33.669,5,15,10,1,0,6.392,-7.882,-11.736,7.405,-73.511,-16.229,9.958,-1.648,-10.986,-2.229,-49.679,-4.824,1.686,8.44,16.439,319.496,-423.588,-116.275,5.389,-2.453,-15.781,56.977,137.282,-1.328,0,0
0,-0.206,0,4.625,-154.187,37.411,5,15,10,1,0,9.429,-3.449,-13.139,20.565,-68.748,-14.641,10.172,-2.812,-11.539,1.908,-48.626,-7.695,2.311,3.384,-2.939,42.962,-21.069,-0.58,2.788,-0.639,-14.293,59.038,89.557,6.336,0,0
0,0.127,0,3.519,-110.607,33.325,5,15,10,1,0,8.064,-4.637,-13.529,28.794,-71.282,-13.313,10.181,-0.213,-12.646,7.939,-51.664,-6.473,1.655,4.158,0.685,88.473,-59.603,-476.092,4.567,-1.621,-15.225,64.794,50.504,6.595,0,0
0,0.485,0,2.901,-61.844,35.854,5,15,10,0,0,10.232,-2.108,-13.889,22.443,-71.786,-13.618,10.955,-0.302,-13.151,9.817,-52.458,-8.183,3.346,5.121,4.445,70.397,-29.863,17.038,3.585,2.167,-13.261,73.557,-1.45,-0.641,0,0
0,0.833,0,2.783,-11.776,34.767,15,15,10,0,0,8.799,-2.481,-13.156,11.908,-76.305,-12.351,11.863,1.717,-10.821,5.344,-50.855,-4.443,4.754,5.556,4.33,42.458,-12.214,-242.076,5.36,3.834,-13.652,54.275,-43.847,1.634,0,0
0,1.141,0,3.098,31.517,30.785,15,15,10,0,0,9.523,-0.299,-13.216,-6.122,-70.458,-11.878,10.842,1.6,-11.479,-12.885,-51.13,-4.244,7.01,4.555,-3.166,9.206,3.053,-0.321,8.859,-2.225,-16.708,46.473,-79.313,6.244,0,0
0,1.5,0,3.923,82.455,35.923,15,15,10,0,0,7.796,-1.875,-13.711,-31.282,-79.16,-15.282,13.472,2.179,-8.342,-29.863,-42.351,-4.626,6.27,6.747,-6.021,4.427,5.573,6.779,14.464,1.71,-11.084,19.786,-102.611,19.511,0,0
0,1.906,0,5.05,112.725,40.604,15,15,10,0,0,10.77,0.429,-14.008,-47.893,-75.939,-21.176,13.8,0.877,-10.133,-51.725,-38.137,-7.496,7.072,5.755,-7.643,-9.71,22.473,39.695,16.806,-0.963,-6.845,-1.634,-119.069,29.679,0,0
0,2.353,0,6.446,139.584,44.643,15,15,10,0,1,11.063,-2.45,-13.141,-50.87,-77.099,-26.748,13.652,0.721,-10.433,-60.626,-34.702,-8.687,9.633,6.421,-8.122,-25.42,18.687,47.573,14.631,1.48,-3.312,-19.389,-120.824,35.557,0,1
0,2.803,0,7.925,147.881,45.078,15,5,10,0,1,11.87,-3.205,-12.718,-46.87,-76.107,-29.756,12.574,-2.409,-11.369,-66.519,-38.473,-11.221,6.301,7.537,-10.358,-60,59.023,21.374,15.86,2.127,0.529,-39.725,-111.008,42.855,0,0
0,3.305,0.295,9.342,141.735,50.205,15,5,10,0,1,11.369,-3.564,-12.227,-47.71,-81.985,-32.031,14.617,-1.597,-9.901,-59.969,-32.656,-14.031,3.858,5.401,-11.87,-83.298,35.206,12.947,14.262,2.575,1.468,-63.618,-81.145,28.244,0,0
0,3.866,0.575,10.639,129.662,56.019,15,5,10,0,1,9.118,-3.121,-12.001,-44.351,-86.321,-33.389,15.184,-3.137,-9.65,-52.519,-26.489,-16.061,1.724,13.569,-28.137,112.366,244.626,-121.893,10.794,-1.772,-6.483,-58.489,-84.763,9.313,0,0
0,4.496,0.84,11.917,127.819,63.011,15,5,10,0,1,12.308,-4.328,-10.811,-39.954,-88.061,-36.244,14.729,-2.335,-8.773,-44.672,-19.649,-19.573,1.54,4.579,-12.052,-146.519,12.107,-31.786,6.845,-0.316,-11.736,-38.305,-105.924,5.374,0,0
0,5.276,1.09,13.459,154.175,78.003,15,5,10,0,1,9.875,-2.74,-11.724,-41.71,-88,-35.74,15.386,-3.006,-7.403,-39.053,-7.786,-22.26,1.859,2.714,-7.741,-181.74,57.511,-54.473,5.111,5.089,-15.046,-50.855,-135.374,7.237,0,0
0,6.209,1.324,15.271,181.252,93.361,15,5,10,0,1,9.18,-5.219,-10.33,-37.893,-102.473,-40.382,14.981,-2.529,-5.77,-36.489,3.252,-25.634,0.913,1.336,-8.172,-180.153,64.626,-40.061,9.175,14.037,-9.671,-104.214,-156.412,5.969,0,0
0,7.322,1.543,17.227,195.603,111.294,15,5,10,0,1,10.72,-5.521,-8.989,-34.733,-107.344,-42.763,15.697,-1.868,-6.388,-35.405,16.137,-26.29,0.422,4.074,-8.189,-142.87,32.504,-32.84,11.254,3.458,-12.914,-157.573,-152.931,-7.176,0,0
0,8.56,1.746,19.153,192.559,123.757,15,5,10,0,1,11.118,-5.504,-8.763,-31.359,-110.092,-42.718,16.023,-1.691,-5.722,-34.26,29.42,-27.878,0.117,5.837,-11.733,-123.053,36.26,-192.733,9.377,1.681,-11.527,-181.13,-151.878,-13.695,0,0
0,10.029,1.934,20.995,184.25,146.92,15,5,10,0,1,10.643,-4.718,-8.054,-36.901,-115.344,-41.878,15.987,-0.754,-5.578,-31.969,43.359,-29.053,1.104,4.737,-16.648,-114.092,-5.206,-127.084,11.669,-4.816,-12.753,-163.771,-142.473,-12.504,0,0
0,11.636,2.107,22.662,166.649,160.71,15,5,10,0,1,12.219,-6.16,-6.864,-39.13,-116.031,-41.053,14.892,-0.886,-5.748,-31.099,59.74,-29.008,2.685,3.737,-23.361,-187.313,-49.42,-284.336,14.703,-3.257,-11.467,-117.679,-133.496,-13.42,0,0
0,13.475,2.265,24.057,139.504,183.907,15,5,10,0,1,10.466,-3.145,-9.884,-44.427,-119.954,-39.252,12.816,1.018,-5.676,-32.168,72.87,-29.664,4.012,1.903,-23.098,-147.496,-169.298,491.603,11.3,-4.081,-13.225,-77.573,-119.496,-15.099,0,0
0,15.486,2.407,25.068,101.086,201.05,15,5,10,0,1,10.873,-6.297,-9.333,-43.053,-127.557,-37.084,12.32,0.486,-5.568,-40.229,88.122,-30.427,0.798,2.855,-15.663,-56.458,-58.473,-59.298,15.137,0.865,-11.113,-53.878,-97.939,-16.305,0,0
0,17.709,2.534,25.448,38.063,222.29,15,5,10,0,1,9.24,-3.935,-11.688,-50.427,-136.87,-32.885,13.153,2.292,-2.778,-44.794,103.695,-30.779,2.869,1.803,-14.293,-28.595,-77.16,-44.55,16.42,-2.395,-12.598,-36.092,-65.618,-15.664,0,0
0,20.151,2.646,25.207,-24.124,244.217,15,5,10,0,1,6.201,-4.127,-14.444,-48.397,-150.275,-29.511,11.405,-0.218,-4.905,-62.412,119.893,-35.099,2.219,-1.007,23.184,-27.267,469.481,-475.359,10.72,-9.099,-16.401,15.771,-50.198,-15.695,0,0
0,22.894,2.743,24.701,-50.583,274.27,15,5,10,0,1,7.765,-4.392,-15.462,-42.229,-164.763,-28.061,12.212,-2.206,-8.624,-64.366,130.595,-35.282,1.471,1.614,-15.697,25.023,-436.656,-120.183,6.591,-3.978,-13.501,50.962,-45.969,-20.244,0,0
0,25.882,2.824,23.965,-73.631,298.806,15,5,10,0,1,5.726,-3.614,-19.694,-40,-181.282,-26.397,15.347,-3.183,-9.645,-51.405,139.679,-24.504,3.238,0.134,-19.254,64.748,-451.863,-61.191,12.387,-4.675,-12.667,67.267,-26.321,-14.473,0,0
0,29.13,2.89,22.976,-98.843,324.841,15,5,10,0,1,7.377,-7.48,-17.134,-29.313,-193.771,-24.748,12.421,-4.172,-11.558,-32.977,141.679,-13.099,4.534,2.008,-22.446,130.55,25.145,-143.145,14.157,2.146,-9.891,79.634,-14.137,-10.855,0,0
0,32.628,2.94,21.688,-128.884,349.766,15,5,10,0,1,7.805,-4.996,-15.948,-9.878,-188.672,-25.74,13.929,-4.115,-12.811,-10.519,154.458,-1.893,3.763,5.38,-18.715,150.214,481.145,-17.71,8.526,0.532,-10.73,78.58,-9.069,-11.924,0,0
0,36.231,2.975,20.189,-149.838,360.364,15,5,10,0,1,8.44,-4.122,-14.902,4.321,-180.137,-25.267,14.612,-3.109,-14.116,16.107,166.137,10,0.865,5.192,-19.158,75.42,-138.87,-1.588,4.376,-3.799,-13.949,85.74,1.954,-15.603,0,0
0,39.879,2.995,18.428,-176.102,364.747,15,5,10,0,1,5.269,-2.29,-16.15,24.595,-168.641,-32.137,16.648,-4.072,-12.818,47.252,179.969,21.542,0.163,5.221,-14.327,65.099,-145.374,2.473,10.227,-0.105,-10.603,71.252,12.473,-6.885,0,0
0,43.57,3,16.538,-188.988,369.118,15,5,10,0,1,4.931,-4.333,-18.351,23.008,-151.282,-37.191,14.897,-1.612,-12.085,62.214,187.115,30.947,-0.448,5.932,-15.879,72.076,415.573,-343.939,8.972,-1.741,-9.748,90.885,10.366,-12.916,0,0
0,47.269,2.989,14.55,-198.807,369.908,15,5,10,0,1,5.341,-5.75,-22.877,33.038,-143.252,-34.458,12.186,-0.297,-12.6,63.466,190.519,42.046,5.686,4.254,-12.171,66.031,390.962,64.977,6.325,-1.93,-9.556,111.374,3.099,-8.321,0,0
0,50.803,2.963,12.66,-189.034,353.36,15,5,10,0,1,6.445,-13.977,-18.044,74.244,-130.061,-18.168,9.98,1.497,-14.399,52.443,183.435,45.557,4.383,4.47,-13.637,134.397,415.511,3.908,10.042,4.112,-8.756,121.679,-3.695,-4.947,0,0
0,53.945,2.922,10.946,-171.341,314.221,15,5,10,0,1,2.558,-4.867,-19.16,111.053,-117.359,-6.153,7.075,0.872,-15.402,41.466,180.473,53.282,4.622,6.556,-17.168,-433.511,-488.565,-282.382,13.64,4.146,-7.918,115.679,-5.252,0.244,0,0
0,56.479,2.865,9.441,-150.502,253.373,15,5,10,0,1,4.984,-4.591,-16.542,140.397,-81.817,0.855,10.49,-0.175,-12.224,45.603,160.794,56.947,6.014,8.944,-13.417,142.824,479.069,-12.336,8.929,5.686,-11.039,92.092,-8.26,-2.702,0,0
0,58.519,2.793,8.181,-126.045,204.003,15,5,10,0,1,6.445,-2.52,-16.118,121.832,-59.756,3.74,10.845,0.017,-12.183,50.122,147.328,55.252,4.275,8.173,-17.977,121.053,-494.794,-88.672,11.807,6.419,-9.597,49.267,-5.771,-2.046,0,0
