1.543,9.731,0,70.714,-107.254,-53.421,5,15,10,1,0,10.79,-5.494,-8.275,-5.588,-28.718,3.267,9.812,2.014,-10.624,-29.908,-95.771,-4.916,1.564,5.458,-15.22,43.786,238.305,-9.374,9.772,2.026,-15.314,20.992,253.939,28.702,0,0
1.278,9.273,0,69.337,-137.753,-45.857,5,15,10,1,0,7.027,-4.529,-11.922,0.168,-30.595,5.42,10.306,0.101,-10.543,-42.412,-92.443,-3.221,-0.417,7.534,-34.843,254.55,390.824,-419.176,10.16,-0.462,-13.676,11.069,271.557,29.542,0,0
0.992,8.892,0,67.656,-168.114,-38.075,5,15,10,1,0,5.657,-3.545,-11.465,-6.26,-35.298,4.885,9.333,0.826,-10.507,-47.985,-88.718,0.504,-1.353,7.219,-16.219,6.962,183.618,-16.183,8.44,-0.144,-17.021,20.122,279.908,32.519,0,0
0.683,8.654,0,65.726,-192.925,-23.815,5,15,10,1,0,6.816,-4.289,-10.37,-4.412,-33.939,3.695,8.471,-0.958,-11.041,-55.389,-82.061,2.641,-0.953,6.808,-22.734,11.145,159.557,-24.794,9.094,-0.913,-15.62,17.511,297.725,36.55,0,0
0.353,8.544,0,63.503,-222.325,-10.963,5,15,10,1,0,6.261,-5.698,-11.441,-0.031,-40.137,2.641,11.151,-1.032,-9.338,-55.42,-76.885,-0.84,-0.63,6.305,-19.797,-12.275,131.16,-71.573,12.04,2.987,-13.716,13.802,306.58,44.137,0,0
0,8.533,0,61.072,-243.142,-1.122,5,15,10,1,0,6.491,-4.383,-8.222,-1.939,-46.427,1.389,10.344,-3.985,-10.89,-61.374,-73.802,0.092,-1.169,3.788,-35.37,-79.389,487.069,-143.878,6.134,0.055,-21.359,11.13,320.366,44.611,0,0
0,8.303,0,58.427,-264.462,-23.003,5,15,10,1,0,9.745,-2.838,-10.215,16.687,-24.305,6.595,6.814,-4.469,-13.019,-40.122,-89.069,-3.863,-0.958,5.806,-15.867,-15.328,100.107,-37.74,8.871,3.128,-18.037,9.786,326.626,52.107,0,0
0,7.845,0,55.6,-282.67,-45.765,5,15,10,1,0,5.164,0.57,-12.598,-1.786,-33.313,6,4.934,-0.627,-11.491,-16.107,-102.656,-5.282,-3.099,6.444,-22.815,-49.588,323.282,-307.298,9.429,-1.305,-17.496,5.695,339.679,52.397,0,0
0,7.274,0,52.59,-301.003,-57.14,5,15,10,1,0,7.355,-4.086,-10.94,-16.901,-35.863,1.939,7.29,0.216,-9.985,-12.885,-101.832,-14.779,-2.27,5.397,-34.546,-256.611,278.702,-299.481,11.324,0.874,-16.643,4.031,344.718,56.504,0,0
0,6.629,0,49.456,-313.477,-64.522,5,15,10,1,0,7.31,-4.903,-11.041,-14.031,-33.435,2.855,8.102,0.053,-10.763,-16.58,-103.359,-19.634,-2.687,2.945,-32.486,-353.221,457.756,478.779,11.592,0.608,-17.579,1.908,349.069,56.885,0,0
0,5.871,0,46.159,-329.625,-75.726,5,15,10,1,0,6.17,-3.432,-12.473,-12.473,-32.656,3.695,10.974,-1.629,-10.883,-15.282,-107.74,-19.618,-1.511,4.959,-19.486,-426.748,199.679,-146.076,11.946,1.142,-16.415,3.511,350.092,56.687,0,0
0,5.113,0,42.761,-339.879,-75.806,5,15,10,1,0,7.034,-4.189,-11.819,-14.122,-34.031,2.611,10.497,-1.54,-10.993,-14.031,-110.718,-17.389,-2.146,1.709,-24.899,-437.74,172.076,-115.786,11.812,1.154,-15.496,11.282,349.145,55.45,0,0
0,4.374,0,39.282,-347.878,-73.975,5,15,10,1,0,7.46,-3.825,-11.58,-17.435,-36.397,2.26,10.679,-0.568,-11.396,-12.55,-110.656,-15.282,-2.917,4.883,-13.266,-58.229,34.611,-16.336,12.124,1.056,-19.412,17.099,349.725,52.672,0,0
0,3.692,0,35.795,-348.645,-68.138,5,15,10,1,0,8.33,-4.345,-9.566,-15.863,-37.069,1.389,10.691,-2.014,-11.319,-11.069,-108.855,-13.618,-3.401,3.383,-13.144,-251.847,67.893,-146.321,11.024,2.632,-21.292,11.771,332.458,45.053,0,0
0,3.074,0,32.372,-342.351,-61.867,5,15,10,1,0,6.931,-4.021,-8.385,-20.443,-45.863,-0.702,11.242,-2.007,-9.633,-9.603,-105.344,-8.809,-2.594,2.898,-8.85,-19.405,-2.733,-18.84,11.434,3.176,-20.978,-10.916,305.435,38.397,0,0
0,2.597,0,29.068,-330.346,-47.676,5,15,10,1,0,6.577,-4.668,-7.099,-31.053,-50.855,-4.672,11.776,-1.959,-8.098,-14.885,-98.992,-6.519,-2.409,4.939,-5.025,-99.191,-288.748,-296.55,11.362,1.451,-20.477,-29.267,275.756,30.092,0,0
0,2.253,0,25.956,-311.246,-34.424,5,15,10,1,0,4.977,-3.861,-8.747,-37.435,-59.863,-8.031,12.212,-0.28,-5.379,-24.885,-87.206,-5.786,-0.369,3.104,-3.08,-18.55,-126.55,-24.733,9.056,-2.012,-20.173,-13.924,251.221,36.947,0,0
0,2.117,0,23.074,-288.231,-13.538,5,15,10,1,0,5.822,-4.23,-8.981,-46.565,-70.824,-10.031,13.738,-1.403,-5.18,-41.145,-70.229,-9.344,0.786,6.107,-1.882,-20.046,-81.878,-11.847,8.742,1.238,-19.716,-1.756,209.405,26.534,0,0
0,2.26,0,20.415,-265.881,14.271,5,15,10,1,0,7.506,-10.09,-3.892,-29.359,-83.084,-14.824,13.352,-3.506,-5.386,-48.351,-57.863,-6.611,1.748,6.366,-3.406,-11.588,-204.168,-6.412,12.035,-0.479,-19.498,2.992,189.786,19.099,0,0
0,2.337,0,18.152,-226.284,7.725,5,15,10,1,0,3.449,-2.79,-13.209,-31.435,-84.321,-10.718,13.424,-2.141,-7.573,-38.366,-67.344,-4.702,4.117,2.838,-4.943,0.198,-113.115,-21.74,8.814,1.717,-18.334,20.458,123.649,9.511,0,0
0,2.854,0,16.328,-182.442,51.67,5,15,10,0,0,4.139,-3.945,-11.192,-46.046,-111.557,-16.351,15.402,0.417,-6.955,-34.901,-44.107,-7.435,5.679,1.102,-6.483,12.672,-62.519,-19.908,8.438,0.73,-19.97,36.947,88.29,4.26,0,0
0,3.736,0,15.035,-129.227,88.257,5,15,10,0,0,7.92,-7.334,-8.967,-20.458,-118.504,-20.504,13.771,-3.502,-10.131,-51.328,-24.076,1.267,4.127,4.064,-7.355,2.885,-183.588,-351.267,5.822,4.757,-19.637,29.71,42.504,-5.237,0,0
0,4.923,0,14.296,-73.952,118.607,5,15,10,0,0,5.652,-5.027,-11.19,-8.87,-129.939,-18.336,13.434,-2.06,-9.903,-45.038,-11.084,8.641,5.152,3.406,-2.4,13.481,-152.198,-118.412,4.335,2.991,-21.538,24.962,-17.664,-13.634,0,0
0,6.318,0,14.299,0.366,139.538,5,15,10,0,0,8.241,-3.626,-10.916,-12.763,-141.16,-21.542,15.771,-1.49,-7.434,-39.511,2.534,6.733,2.1,5.319,-8.397,12.244,-28.855,-38.244,9.192,3.803,-16.09,3.74,-65.756,-22.702,0,0
0,7.907,0,14.822,52.3,158.89,5,15,10,0,0,12.157,-3.77,-9.259,-10.687,-143.557,-25.511,14.195,-1.54,-8.974,-42.534,7.954,6.076,6.251,1.514,8.957,30.031,-192.626,-147.298,14.78,-17.62,-18.652,3.847,-95.695,4.229,0,0
0,9.409,0,15.566,74.364,150.227,5,15,10,0,0,10.421,-1.569,-10.787,-4.321,-140.84,-22.855,11.74,-0.503,-8.945,-46.076,8.916,5.252,2.587,9.708,-24.257,251.344,479.511,83.053,20.566,-2.22,-18.317,-0.336,-61.511,28.168,0,0
0,10.855,0,16.104,53.833,144.596,5,15,10,0,0,11.197,-1.164,-10.651,-5.069,-140.489,-19.298,11.97,1.468,-9.053,-33.206,3.053,-0.137,2.759,16.855,-31.547,-57.542,-469.496,195.42,13.606,7.099,-11.24,-57.893,-91.664,9.252,0,0
0,12.258,0,16.547,44.3,140.259,5,15,10,0,1,10.871,-0.651,-10.49,-14.214,-148.122,-22.58,13.259,0.896,-7.769,-34.366,8.015,-6.534,1.724,24.948,-24.793,-122.092,-176.748,-143.634,8.737,1.653,-9.8,-80.763,-101.252,-12.885,0,1
0,13.675,0,16.972,42.503,141.701,5,5,10,0,1,11.642,-2.764,-9.678,-8.122,-146.26,-22.947,14.969,0.616,-7.741,-31.038,12.977,-11.969,4.603,12.285,-29.698,47.863,-426.885,-427.725,12.66,2.081,-8.718,-86.901,-95.832,-19.511,0,0
0,15.038,0.353,17.455,48.294,136.299,5,5,10,0,1,10.993,0.244,-10.392,-12.046,-145.191,-23.588,15,-1.162,-8.031,-31.985,15.756,-18.397,6.45,7.978,-13.031,-160.504,-117.023,-132.519,12.49,-5.535,-9.3,-87.786,-83.802,-15.298,0,0
0,16.506,0.683,17.928,47.299,146.851,5,5,10,0,1,12.943,-2.579,-7.755,-5.832,-148.809,-25.191,14.959,-0.735,-7.355,-27.924,27.573,-24.244,4.78,5.54,-12.658,-182.427,-115.13,-129.771,10.21,-6.323,-11.199,-73.695,-84.916,-6.641,0,0
0,18.088,0.992,18.379,45.055,158.203,5,5,10,0,1,13.103,-2.23,-7.592,-7.664,-147.679,-24.794,15.259,-0.738,-6.021,-28.366,46.397,-27.267,1.669,-2.474,-11.345,-147.282,-239.771,-219.481,8.704,-6.747,-17.043,-44.718,-112.321,0.336,0,0
0,19.988,1.278,19.005,62.622,190.03,5,5,10,0,1,13.144,-3.59,-4.589,-21.008,-167.618,-24.672,18.547,0.853,-3.209,-36.611,76.229,-24.748,2.74,-7.999,-8.902,-92.336,-55.405,-27.267,11.338,1.959,-10.5,-50.214,-128.763,-10.962,0,0
0,22.281,1.543,19.763,75.817,229.294,15,5,10,0,1,13.036,-4.709,-3.034,-24.595,-171.74,-20.901,18.058,0.893,-2.115,-41.42,112.824,-23.511,3.054,-7.027,-10.239,-53.145,-204.901,-28.824,13.623,1.739,-9.029,-61.725,-118,-20.947,0,0
0,25.071,1.785,20.547,78.335,278.985,15,5,10,0,1,13.156,-6.258,-5.71,-29.802,-182.336,-19.038,17.17,2.282,-1.863,-40.351,152.672,-22.58,1.849,-1.109,-11.98,-8.107,-117.634,-118.473,9.281,-4.045,-11.479,-43.863,-112.458,-29.099,0,0
0,28.286,2.006,21.334,78.69,321.522,15,5,10,0,1,10.679,-7.973,-8.363,-19.374,-185.435,-16.122,16.885,-1.796,-3.578,-44.427,185.74,-12.443,2.17,2.157,-16.08,8.901,22.458,152.916,10.215,-4.256,-8.612,-10.198,-113.267,-28.046,0,0
0,32.033,2.204,21.92,58.64,374.646,15,5,10,0,1,10.121,-3.08,-14.305,-9.313,-200.443,-18.397,14.713,-4.026,-6.526,-25.969,200.794,2.977,0.192,6.777,-35.6,85.481,376.534,467.542,11.051,-3.662,-9.18,3.45,-90.733,-25.008,0,0
0,36.018,2.38,22.099,17.899,398.461,15,5,10,0,1,9.503,-7.187,-16.562,12.046,-212.87,-18.107,13.951,-4.254,-8.081,3.893,212.87,17.878,-2.014,6.138,-17.67,26.641,-368.015,-292.885,10.885,-1.451,-9.93,17.771,-71.267,-22.687,0,0
0,40.449,2.534,21.876,-22.327,443.139,15,5,10,0,1,13.996,-12.023,-11.185,60.962,-221.282,-22.916,10.452,-2.479,-13.527,31.191,221.863,39.511,-0.474,4.964,-22.676,50.824,-403.191,-267.359,12.703,-1.427,-10.648,42.214,-64.168,-18.397,0,0
0,44.979,2.667,21.459,-41.679,452.969,15,5,10,0,1,10.208,-3.329,-14.955,81.221,-225.832,-17.893,8.773,-3.262,-15.259,66.656,222.809,60.427,3.214,4.652,-16.923,54.458,-206.366,-34.046,6.835,2.694,-12.207,54.137,-67.603,-15.328,0,0
0,49.729,2.777,20.99,-46.898,474.999,15,5,10,0,1,23.747,-10.21,-12.885,101.099,-204.748,-20.031,16.164,-4.831,-15.697,108.275,241.405,59.71,3.082,7.02,-13.752,33.298,-419.069,-190.046,9.475,6.117,-9.815,37.496,-61.832,-11.496,0,0
0,54.342,2.865,20.327,-66.273,461.381,15,5,10,0,1,-5.691,9.573,-36.047,123.359,-202.58,-15.71,9.635,-4.589,-12.181,120.824,243.756,83.328,2.448,7.54,-15.944,31.16,-434.947,-108.58,10.291,2.074,-10.655,32.26,-47.847,-11.695,0,0
0,59.06,2.931,19.547,-78.037,471.726,15,5,10,0,1,10.72,-5.298,-12.059,135.725,-170.947,-15.618,14.909,4.318,-12.686,119.145,240.55,84.962,4.783,5.834,-13.654,13.084,-437.511,-61.252,11.436,2.582,-7.987,45.374,-55.893,-10.137,0,0
0,63.501,2.975,18.844,-70.278,444.169,15,5,10,0,1,12.612,-16.669,-15.295,154.397,-133.145,6,12.789,5.133,-15.196,93.298,241.878,76.855,2.261,4.518,-22.12,116.443,-450.519,-101.74,12.509,1.238,-8.921,43.634,-41.924,-9.74,0,0
0,67.292,2.997,18.06,-78.415,379.086,15,5,10,0,1,6,4.864,-19.96,137.16,-107.679,14.443,5.137,2.448,-18.593,57.267,227.847,78.504,2.167,6.728,-15.994,22.824,-471.71,-166.718,12.052,3.959,-8.577,23.573,-30.794,-5.924,0,0
0,70.335,2.997,17.115,-94.471,304.265,15,5,10,0,1,6.354,4.143,-11.805,86.015,-83.771,-0.565,8.122,3.284,-16.926,53.908,197.237,73.282,3.832,6.044,-47.134,138.733,38.58,-136.183,8.002,0.632,-11.764,33.298,-34.55,-6.809,0,0
0,72.77,2.975,16.159,-95.57,243.531,15,5,10,0,1,9.032,-2.194,-5.76,48.168,-33.252,0.641,9.362,1.502,-12.38,40.748,173.679,62.214,4.919,1.68,-22.312,63.802,-483.557,-243.786,7.616,2.512,-9.707,36.58,-40.244,-5.71,0,0
0,74.434,2.931,15.258,-90.111,166.329,15,5,10,0,1,8.876,4.299,-8.495,-3.969,19.176,4.473,12.5,2.376,-11.829,37.863,157.924,41.435,2.453,6.871,-15.484,6.763,-235.679,-67.542,11.932,3.861,-8.083,21.802,-27.16,-5.145,0,0
0,75.587,2.865,14.251,-100.708,115.311,15,5,10,0,1,7.508,1.207,-11.314,-45.985,60.626,1.573,12.624,1.954,-11.482,29.542,148.137,24.626,3.403,6.458,-21.421,39.618,-468.351,-51.298,10.404,-0.568,-11.448,29.603,-26.641,-5.924,0,0
0,76.297,2.777,13.311,-94.071,71.022,15,5,10,0,1,5.128,-1.849,-14.028,-68.55,94.947,5.45,12.636,2.884,-10.778,17.13,149.344,7.282,3.391,1.029,-33.636,0.336,140.443,-187.115,10.67,1.597,-10.517,26.473,-27.71,-5.435,0,0
0,76.714,2.667,12.435,-87.547,41.737,15,5,10,0,1,2.728,-4.057,-16.107,-65.42,123.099,12.687,12.057,3.02,-10.344,-1.939,150.519,0.534,4.256,6.73,-15.213,4.687,-233.969,-54.412,11.017,3.37,-9.8,15.237,-26.244,-4.779,0,0
0,76.82,2.534,11.545,-89.035,10.62,15,5,10,0,1,0.285,0.41,-20.779,-71.679,146.473,16.992,12.6,2.007,-10.689,-20.489,150.29,-5.679,2.793,6.577,-16.241,3.145,-117.267,-15.13,7.875,0.386,-12.615,7.618,-20.733,-5.985,0,0
0,76.791,2.38,10.71,-83.485,-2.93,15,5,10,0,1,1.882,-2.639,-17.093,-55.237,166.26,17.679,9.911,2.555,-11.228,-46.122,149.45,1.557,2.654,2.629,-33.3,8.397,123.832,-335.634,11.396,0.249,-10.531,8.137,-22.779,-5.679,0,0
0,76.52,2.204,9.915,-79.468,-27.065,15,5,10,0,1,4.883,-1.521,-15.826,-38.641,193.878,20.473,5.746,0.477,-12.993,-47.237,143.237,2.779,2.764,4.577,-15.225,5.237,-244.382,-51.695,12.025,0.378,-10.43,-0.092,-19.802,-5.008,0,0
0,75.927,2.006,9.048,-86.712,-59.303,15,5,10,0,1,3.315,-0.833,-15.874,-34.992,209.786,17.267,7.369,-1.049,-12.557,-30.504,137.298,6.046,1.612,4.412,-16.581,9.756,-134.916,-29.069,8.615,-1.066,-11.812,-0.015,-12.275,-6.916,0,0
0,75.038,1.785,8.183,-86.472,-88.978,15,5,10,0,1,4.692,-2.759,-15.029,-24.779,229.557,11.695,5.37,2.639,-9.125,-19.557,124.015,1.252,0.58,4.551,-13.232,13.344,-116.794,-19.389,8.586,-1.274,-13.929,20.702,-24.214,-5.985,0,0
0,73.862,1.543,7.498,-68.516,-117.6,15,5,10,0,1,4.016,-1.2,-17.282,-16.626,248.443,11.145,7.798,-0.263,-11.132,-32.321,106.321,16.794,2.989,4.301,-14.521,10.244,-217.45,-19.053,9.362,-1.523,-7.829,17.573,-19.252,-5.13,0,0
0,72.521,1.278,6.847,-65.163,-134.022,15,5,10,0,1,6.641,-3.94,-14.437,-16.901,262.229,6.763,7.101,0.007,-11.278,-30.565,101.695,18.412,3.233,5.001,-16.317,32.977,-109.466,-10.534,10.315,1.348,-8.019,8.412,-14.794,-6.656,0,0
0,70.807,0.992,6.209,-63.721,-171.421,15,5,10,0,1,6.122,-1.99,-16.401,-13.221,283.527,6.076,6.411,-1.523,-11.64,-20.168,90.87,16.336,2.536,6.11,-15.582,25.42,-446.855,-54.351,8.498,-6.572,-16.336,19.191,-10.382,-8.183,0,0
0,68.838,0.683,5.653,-55.676,-196.953,15,5,10,0,1,3.901,-0.347,-19.024,-24.244,294.046,3.282,6.332,-2.278,-11.077,-3.771,75.145,15.588,1.988,6.694,-16.08,21.053,-206.427,-25.405,9.003,1.66,-7.338,12.672,-21.496,-6.947,0,0
0,66.545,0.353,4.935,-71.777,-229.26,15,5,10,0,1,6.979,-5.094,-14.59,-14.153,310.321,0.992,5.161,-1.403,-12.485,9.74,60.58,16.198,-0.283,15.796,16.095,200.046,106.855,-372.763,11.285,0.908,-9.07,-2.183,-5.084,-1.603,0,0
0,64.054,0,4.063,-87.17,-249.081,15,5,10,0,1,8.577,-3.411,-17.021,-20.718,319.649,-0.153,5.365,-1.978,-12.485,24.382,50.183,14.305,3.212,5.395,-15.778,62.519,-442.763,-29.557,8.409,-0.922,-9.903,25.756,-20.58,-3.954,0,0
0,61.246,0,3.229,-83.462,-280.861,15,5,10,0,1,1.938,0.63,-23.054,-14.885,321.069,-0.305,7.166,-1.097,-10.208,41.206,43.328,8.885,2.759,1.096,-21.718,76.794,219.099,-237.435,9.314,1.411,-9.25,23.16,-16.611,-0.275,0,0
0,58.404,0,2.427,-80.189,-284.18,15,5,10,0,1,6.97,-3.382,-18.454,-7.206,333.008,-1.069,4.203,-0.714,-12.9,48.275,31.038,12.305,3.696,5.93,-13.122,32.779,-210.214,-52.275,10.212,1.796,-7.3,23.618,-24.947,0.565,0,0
0,55.393,0,1.65,-77.648,-301.049,15,5,10,0,1,9.87,-5.104,-15.869,2.397,338.458,0.107,2.558,0.606,-12.373,59.863,25.634,12.824,2.642,4.553,-13.51,38.031,-118.031,-23.481,9.568,0.338,-8.809,21.649,-23.664,0.931,0,0
0,52.376,0,0.954,-69.615,-301.747,15,5,10,0,1,10.04,-4.28,-16.377,1.282,334.412,1.557,5.863,1.013,-10.112,66,24.229,9.756,4.254,5.142,-12.825,40.794,-103.954,-32.55,8.876,1.382,-6.641,26.275,-37.206,2.076,0,0
