1.532,7.643,0,70.172,-45.765,-73.242,5,5,10,1,0,6.783,-5.942,-10.696,1.756,-29.71,8.122,11.573,-0.017,-10.627,-9.435,-100.519,-17.74,2.163,3.547,-15.905,62.565,259.573,21.618,6.677,1.54,-13.369,40.489,212.977,13.389,0,0
1.399,7.054,0,69.439,-73.219,-58.926,5,5,10,1,0,8.521,-6.558,-9.398,13.969,-26.519,8.992,9.609,-2.179,-11.74,-9.115,-99.237,-16.076,0.814,9.485,-21.593,128.672,496.305,20.885,7.415,0.85,-13.656,33.282,227.634,19.252,0,0
1.249,6.384,0,68.447,-99.266,-67.017,5,5,10,1,0,7.159,-3.296,-11.103,14.779,-25.832,9.893,9.417,-1.578,-11.489,-10.092,-102.336,-11.099,-0.043,6.1,-16.48,68.397,227.847,0.122,9.357,0.201,-13.4,23.313,248.733,25.435,0,0
1.082,5.71,0,67.18,-126.652,-67.371,5,15,10,1,0,5.032,-1.056,-11.827,1.191,-24.58,8.779,9.482,0.481,-10.464,-12.336,-105.725,-10.183,0.422,5.966,-15.81,56.58,104.198,-1.832,7.429,-2.778,-15.956,24.794,266.382,33.618,0,0
0.899,5.021,0,65.579,-160.08,-68.882,5,15,10,1,0,6.55,-3.159,-10.631,-5.924,-26.107,6.122,9.791,2.088,-10.073,-26.168,-104.748,-10.702,-1.662,7.071,-26.245,149.618,-279.588,-29.802,9.745,0.086,-16.509,10.794,282.015,36.137,0,0
0.699,4.384,0,63.661,-191.872,-63.686,5,15,10,1,0,5.798,-2.148,-11.142,-19.252,-25.053,6.565,10.627,1.636,-9.767,-40.824,-98.885,-12.885,-0.613,11.327,-35.667,58.321,312.229,-32.977,12.983,3.866,-11.611,14.382,291.985,43.511,0,0
0.483,3.839,0,61.405,-225.598,-54.577,5,15,10,1,0,7.221,-3.739,-8.493,-21.573,-27.374,2.641,7.178,-0.328,-10.912,-56.458,-96.443,-8.183,-1.178,10.963,-41.338,-44.702,81.084,150.473,10.15,-1.015,-15.879,15.344,312.427,46.489,0,0
0.25,3.421,0,58.867,-253.739,-41.725,5,15,10,1,0,5.319,-6.459,-8.1,-29.237,-39.695,-2.046,10.907,1.545,-6.639,-63.511,-85.435,-3.298,-1.059,9.497,-42.947,-158.29,-182.733,485.13,13.537,2.266,-14.923,11.282,323.863,52.305,0,0
0,2.927,0,56.084,-278.321,-49.427,5,15,10,1,0,7.441,-4.934,-9.491,-23.649,-26.947,0.809,9.468,-2.134,-10.38,-58.992,-89.969,-6.183,-1.351,8.132,8.258,-287.511,-302.183,-349.802,12.181,0.347,-16.871,6.855,338.595,58.107,0,0
0,2.385,0,53.091,-299.275,-54.211,5,15,10,1,0,6.67,-4.167,-9.753,-23.878,-33.099,0.336,7.573,-2.194,-9.966,-41.237,-96.031,-5.313,-1.118,7.986,-23.51,-310.962,-326.855,-303.145,15.685,1.609,-15.405,-4.122,349.374,61.817,0,0
0,1.836,0,49.909,-318.215,-54.932,5,15,10,1,0,5.578,-3.822,-10.957,-28.992,-39.588,-0.718,13.3,-2.838,-7.681,-26.595,-94.153,-9.969,-1.248,6.572,-16.449,-54.779,62.885,-122.26,12.792,4.711,-14.485,-9.725,349.649,63.435,0,0
0,1.392,0,46.636,-327.359,-44.38,5,15,10,1,0,6.814,-6.27,-9.091,-23.298,-46.153,-3.282,12.265,-2.213,-9.015,-24.26,-91.221,-9.282,-0.062,5.065,-16.516,-62.29,53.237,-41.863,12.605,3.413,-15.436,-7.496,356.458,62.992,0,0
0,1.033,0,43.219,-341.664,-35.877,5,15,10,1,0,4.285,-2.932,-11.108,-20.153,-51.817,-2.427,12.246,-2.112,-8.512,-21.008,-87.405,-6.611,-0.347,4.409,-15.529,-68.366,53.634,-35.053,15.539,3.104,-17.112,-5.634,360.794,59.756,0,0
0,0.769,0,39.762,-345.738,-26.367,5,15,10,1,0,7.966,-7.063,-7.86,-6.931,-59.573,-5.817,10.368,-1.303,-9.712,-18.107,-83.145,-3.053,-0.833,1.803,-14.447,-65.282,58.183,-81.221,17.17,1.444,-16.336,5.176,357.832,54.962,0,0
0,0.623,0,36.275,-348.668,-14.637,5,15,10,1,0,5.449,-2.395,-11.242,-11.191,-64.427,-4.641,11.285,-2.268,-9.515,-11.618,-77.939,-7.969,0.108,1.569,-13.029,-56.244,55.588,-25.924,15.848,1.083,-16.272,5.939,355.084,54.214,0,0
0,0.495,0,32.796,-347.901,-12.76,5,15,10,1,0,6.071,-5.338,-9.087,-6.626,-70.916,-6.366,12.198,-1.554,-8.423,-11.023,-72.275,-8.702,-0.354,0.752,-10.986,-42.351,45.328,-25.16,14.169,1.815,-18.935,6.504,347.725,49.695,0,0
0,0.539,0,29.383,-341.298,4.337,5,15,10,1,0,6.316,-5.295,-8.804,-6.687,-77.618,-8.214,10.715,-2.754,-8.955,-9.954,-71.405,-6.763,-1.552,2.084,-9.662,-14,8.733,-11.176,12.016,3.813,-21.225,-6.229,332.473,41.45,0,0
0,0.55,0,26.007,-337.636,1.099,5,15,10,1,0,4.713,-3.411,-11.017,-8.55,-77.313,-7.878,10.088,-1.526,-8.517,-3.969,-80.702,-5.328,-1.959,4.598,-8.799,10.916,-35.069,-263.573,13.673,3.6,-21.5,-23.817,311.221,29.664,0,0
0,0.597,0,22.718,-328.87,4.738,5,15,10,1,0,5.465,-2.709,-10.002,-21.603,-85.679,-9.481,10.265,-0.417,-8.179,-4.397,-82.244,-6.672,-2.869,7.688,-8.44,4.504,-239.16,-154.626,13.508,2.048,-21.831,-30.947,280.641,17.176,0,0
0,0.858,0,19.525,-319.279,26.047,5,15,10,1,0,4.278,-5.513,-9.278,-31.954,-104.641,-15.893,14.404,1.281,-5.501,-24.656,-63.328,-0.672,-1.375,3.94,-8.608,8.931,-106.153,-113.099,12.157,-2.532,-17.747,-7.802,249.45,13.908,0,0
0,1.367,0,16.503,-302.193,50.938,5,15,10,0,0,6.696,-4.254,-9.784,-33.038,-102.794,-16.29,15.079,-0.445,-8.327,-43.145,-49.267,-1.618,2.076,1.662,-6.828,8.565,-260.107,-97.221,9.106,0.196,-19.601,30.656,210.183,14.351,0,0
0,2.11,0,13.684,-281.903,74.261,5,15,10,0,0,7.015,-4.864,-9.724,-26.962,-110.733,-18.84,13.783,-0.91,-9.477,-54.473,-37.679,1.985,3.87,2.563,-3.104,50.489,-289.115,-428.947,6.735,2.965,-17.785,54.489,168.763,5.695,0,0
0,3.011,0,11.157,-252.697,90.088,5,15,10,0,0,6.328,-3.882,-11.551,-26.443,-114.046,-17.969,13.335,-2.014,-10.133,-54.412,-25.695,1.313,5.135,2.57,-5.93,14.794,-298.336,-119.939,4.086,3.504,-21.718,57.511,128.733,-2.962,0,0
0,4.124,0,9.062,-209.507,111.351,5,15,10,0,0,5.221,-3.547,-12.26,-23.344,-127.557,-19.786,12.365,-0.534,-10.136,-52.229,-15.847,5.496,5.71,5.039,-3.516,156.809,-274.519,-154.87,4.749,0.805,-18.957,68.702,86.031,-10.397,0,0
0,5.417,0,7.532,-153.019,129.25,5,15,10,0,0,11.202,-2.85,-9.822,-28.718,-129.145,-26.321,15.319,-0.077,-10.414,-58.489,-1.359,-1.099,5.47,4.124,-7.228,47.893,-119.771,-105.649,2.084,2.874,-20.698,68.809,36.458,-17.298,0,0
0,6.816,0,6.693,-83.885,139.95,5,15,10,0,0,11.036,-4.186,-10.172,-16.824,-130.794,-24.137,12.667,-2.208,-11.039,-62.992,4.275,-1.344,5.976,4.323,-6.965,47.832,-85.725,-106.015,3.949,5.142,-18.353,59.695,-24.962,-23.695,0,0
0,9.548,0,6.993,43.556,141.312,5,15,10,0,0,7.686,-1.248,-10.696,-22.229,-140.992,-20.87,11.997,-0.223,-7.676,-44.321,4.656,-1.496,15.151,5.231,-41.29,379.832,-343.221,-86.962,13.565,-13.958,-16.741,26.26,-96.824,17.573,0,0
0,9.548,0,6.993,43.556,141.312,5,15,10,0,0,7.686,-1.248,-10.696,-22.229,-140.992,-20.87,11.997,-0.223,-7.676,-44.321,4.656,-1.496,15.151,5.231,-41.29,379.832,-343.221,-86.962,13.565,-13.958,-16.741,26.26,-96.824,17.573,0,0
0,10.973,0,7.656,66.284,142.525,5,15,10,0,0,9.812,-4.306,-8.675,-23.084,-145.511,-23.511,11.424,-0.201,-6.541,-47.435,12.595,-1.786,11.309,11.064,-22.322,422.214,448.489,274.809,20.401,5.758,-6.328,-6.366,-75.908,46.855,0,0
0,12.54,0,7.836,18.024,156.67,5,15,10,0,0,10.16,-2.697,-10.426,-24.672,-151.542,-21.527,14.095,0.754,-7.719,-45.618,22.198,-6.031,-0.196,7.9,-21.651,-96.504,199.817,176.855,22.98,16.075,0.604,-79.557,-82.962,16.672,0,0
0,14.18,0,7.876,3.971,164.063,5,15,10,0,0,10.03,-3.243,-9.35,-19.42,-153.603,-20.137,14.076,-0.723,-8.366,-47.115,28.076,-9.16,-1.518,16.74,-42.794,470.702,389.847,-273.832,6.143,-0.819,-14.042,-76.931,-97.313,-19.282,0,0
0,15.887,0,8.202,32.627,170.643,5,15,10,0,1,10.148,-2.263,-9.903,-17.191,-162.168,-21.771,14.739,-0.484,-7.338,-43.466,35.466,-11.527,4.737,7.623,-15.477,-115.954,-311.71,-40.794,12.354,2.45,-1.803,-100.366,-83.954,-9.023,0,0
0,17.747,0,8.429,22.659,186.047,5,15,10,0,1,12.423,-0.867,-7.609,-23.023,-164.702,-21.511,14.054,0.469,-6.416,-43.542,46.229,-17.237,5.813,6.313,-14.935,-146.595,-67.786,-3.832,10.521,-4.012,-9.278,-95.405,-62.214,-4.718,0,0
0,19.768,0,8.52,9.155,202.137,5,15,10,0,1,11.776,0.014,-6.141,-35.053,-177.069,-20.748,14.088,-0.172,-2.697,-46.351,61.298,-20.931,3.652,3.763,-13.752,-155.908,-63.435,-4.061,19.8,-14.068,-7.54,-57.374,-61.13,8.229,0,0
0,22.032,0,8.517,-0.332,226.319,5,15,10,0,1,14.14,-4.084,-0.338,-49.817,-181.023,-23.924,15.798,2.587,-0.769,-63.053,100.168,-24.87,2.372,-17.447,-17.627,-111.664,-18.076,223.267,13.426,-7.516,-9.978,-12.595,-82.809,9.847,0,0
0,24.658,0,8.517,-0,262.631,5,15,10,0,1,8.893,-4.289,-8.011,-61.939,-184.26,-23.008,15.218,1.483,-3.31,-73.008,132.382,-31.466,3.707,-7.401,-8.498,-76.031,-62.443,44.519,13.285,-0.134,-8.79,11.802,-95.756,-1.221,0,0
0,27.595,0,8.535,1.831,293.725,5,15,10,0,1,9.657,-8.744,-8.239,-47.221,-194.519,-22.031,15.41,-2.599,-3.47,-72.901,157.45,-28.626,5.554,-5.882,-9.879,-9.908,-128,27.908,12.377,-0.182,-9.369,13.282,-93.954,-11.099,0,0
0,30.938,0,8.667,13.172,334.305,5,15,10,0,1,5.403,-6.447,-14.995,-26.947,-208.687,-19.13,16.13,-9.015,-6.514,-47.481,176.122,-16.595,1.041,-8.277,-4.675,125.42,30.29,477.313,6.356,1.401,-11.357,38.962,-112.153,-13.405,0,0
0,34.659,0,9.169,50.217,372.037,15,15,10,0,1,10.22,-13.082,-13.482,1.802,-220.382,-19.038,16.253,-8.059,-9.836,-10.809,192.031,-4.153,7.626,3.085,-12.509,60.595,-231.344,-43.847,10.739,2.438,-9.183,29.496,-110.641,-12.641,0,0
0,38.805,0,9.831,66.227,414.609,15,15,10,0,1,13.192,-9.803,-17.007,46.931,-226.733,-17.542,14.667,-6.146,-13.704,28.351,203.74,21.542,4.457,9.077,-15.374,59.847,-58.137,-24.061,10.713,1.806,-9.221,10.458,-107.359,-13.481,0,0
0,43.196,0,10.512,68.115,439.088,15,15,10,0,1,11.683,-2.462,-19.361,54.443,-237.511,-13.466,16.423,-5.71,-13.314,72.748,216.168,43.359,2.5,19.789,-23.098,139.817,-31.282,18.565,10.255,0.616,-9.611,6.29,-103.74,-14.931,0,0
0,47.985,0,11.179,66.628,478.948,15,15,10,0,1,12.308,-8.629,-17.493,91.206,-240.061,-24.626,19.483,-4.663,-14.828,93.405,230.489,70.092,1.72,7.959,-15.742,10.763,-266.458,-116.214,8.828,0.266,-11.204,9.939,-103.878,-14.779,0,0
0,52.834,0,11.783,60.425,484.887,15,15,10,0,1,13.225,-10.023,-15.656,94.641,-237.42,-27.221,7.686,-0.29,-19.958,128.962,233.145,86.901,0.647,7.288,-15.043,-6.122,-62.137,-23.863,11.795,2.012,-8.713,-1.115,-98.58,-13.817,0,0
0,57.892,0,12.212,42.904,505.784,15,15,10,0,1,16.959,-12.073,-18.236,136.748,-192.672,-10.962,17.476,4.163,-14.25,135.252,262.336,77.405,-0.125,2.705,-29.832,-54.015,-59.863,-281.405,10.519,-1.248,-12.459,-1.359,-91.618,-15.191,0,1
0,62.721,0,12.589,37.697,482.953,15,5,10,0,1,7.827,-9.369,-18.066,171.74,-163.359,6.229,11.257,5.777,-19.79,97.115,251.832,88.855,2.273,3.11,-16.262,-50.092,498.061,-103.573,10.916,1.174,-9.245,-3.802,-100.26,-11.084,0,0
0,66.768,0.253,12.999,40.993,404.687,15,5,10,0,1,11.649,-2.63,-6.131,150.855,-127.008,-2.687,9.046,1.72,-19.68,71.45,231.237,106.84,2.85,6.208,-15.17,-0.229,-235.557,-24.794,11.355,1.581,-9.168,-2.87,-94.26,-11.893,0,0
0,70.086,0.489,13.347,34.779,331.788,15,5,10,0,1,12.167,-2.311,-2.577,82.824,-80.702,-11.893,6.471,1.442,-16.971,72.183,198.855,94.656,-0.398,10.839,-43.321,12.565,-497.481,-121.16,14.375,2.412,-7.195,-17.115,-76.29,-10.153,0,0
0,72.569,0.707,13.515,16.88,248.314,15,5,10,0,1,10.437,-2.539,-2.345,34.595,-21.359,-6.168,9.209,4.189,-13.312,48.321,175.008,75.802,0.929,8.117,-17.1,-8.382,-64.534,-6.733,13.525,0.702,-7.379,-6.748,-74.702,-9.45,0,0
0,74.147,0.909,13.508,-0.71,157.803,15,5,10,0,1,5.614,4.972,-10.179,-10.382,35.389,-0.244,10.837,2.345,-11.609,38.122,154.87,45.145,3.164,5.059,-20.88,-95.542,-229.145,-115.786,7.611,-0.393,-14.626,5.481,-71.344,-6.626,0,0
0,75.059,1.094,13.5,-0.79,91.187,15,5,10,0,1,5.015,3.066,-14.619,-46.229,77.038,-1.954,11.271,0.513,-12.38,31.649,133.969,24.84,2.208,2.868,-36.404,-110.076,-187.374,-112.366,10.658,1.875,-10.823,8.137,-73.191,-5.099,0,0
0,75.415,1.261,13.483,-1.774,35.58,15,5,10,0,1,5.331,0.513,-17.005,-52.519,112.061,2.168,12.473,1.116,-11.314,23.206,124.885,3.344,2.606,5.528,-16.332,-11.924,-149.45,-12.061,11.163,2.565,-10.703,-10.733,-61.695,-5.038,0,0
0,75.389,1.411,13.472,-1.099,-2.621,15,5,10,0,1,1.712,-1.576,-18.341,-41.038,136.885,7.053,10.502,3.063,-11.609,4.748,119.908,-3.053,3.2,4.202,-22.422,-116.55,-175.16,-155.115,12.828,-0.453,-9.982,-4.702,-61.664,-6.779,0,0
0,75.092,1.545,13.402,-6.958,-29.652,15,5,10,0,1,4.927,-4.531,-13.838,-19.023,168.214,9.481,7.554,0.647,-13.652,-12.962,116.061,0.58,2.247,6.589,-15.587,-14,-77.786,-10.107,12.476,1.916,-7.226,-16.718,-54.427,-4.351,0,0
0,74.458,1.661,13.094,-30.773,-63.378,15,5,10,0,1,2.771,-2.438,-14.449,-19.282,187.847,9.313,6.981,0.992,-12.974,-18.275,110.947,5.252,2.156,4.23,-16.394,-21.237,-178.061,-24.641,10.964,-0.335,-10.667,-13.13,-44.809,-1.496,0,0
0,73.544,1.76,12.699,-39.551,-91.473,15,5,10,0,1,5.971,-3.348,-12.955,-19.511,211.481,2.779,6.244,-0.917,-12.162,-19.176,103.191,6.931,3.461,3.837,-12.789,-23.45,-93.588,-9.557,11.522,2.156,-6.251,6.824,-56.412,-1.679,0,0
0,72.434,1.842,12.266,-43.259,-110.985,15,5,10,0,1,4.618,-2.28,-15.489,-17.802,225.74,-0.168,7.405,-0.565,-11.228,-14.824,94.443,11.588,0.74,4.472,-15.525,-2.046,-107.13,-64.733,11.944,-0.69,-10.778,5.847,-37.466,-2.412,0,0
0,71.027,1.907,11.633,-63.366,-140.66,15,5,10,0,1,3.789,-3.674,-16.042,-7.893,241.924,-4.626,7.731,-0.853,-10.931,-13.115,84.519,15.42,0.268,4.485,-22.48,30.626,194.916,460.214,10.552,-3.224,-10.093,10.29,-29.954,-2.29,0,0
0,69.409,1.955,10.905,-72.796,-161.808,15,5,10,0,1,5.434,-2.172,-17.582,-2.534,259.74,-8.733,7.25,-1.351,-10.596,-3.786,74.763,16.183,1.662,3.966,-14.48,14.092,-116.763,-17.908,11.513,0.946,-10.445,29.435,-37.481,-1.053,0,0
0,67.497,1.986,10.069,-83.553,-191.185,15,5,10,0,1,6.234,-2.92,-15.838,4.992,275.481,-10.198,7.59,-2.017,-10.955,6.595,65.176,17.267,2.807,6.602,-20.477,54.275,-485.45,-57.466,10.033,-0.043,-10.346,42.687,-28.107,1.649,0,0
0,65.366,1.999,9.041,-102.86,-213.17,15,5,10,0,1,3.497,-0.175,-18.564,1.374,288.443,-13.802,7.01,-1.459,-11.568,19.206,53.099,17.634,-1.447,5.791,-19.345,39.496,-129.206,-18.855,12.413,-4.685,-11.316,42.58,-7.405,-2.794,0,0
0,62.934,1.996,7.953,-108.799,-243.13,15,5,10,0,1,8.926,-4.297,-14.634,10.687,305.924,-16.763,5.47,-0.139,-12.924,25.069,43.649,18.443,1.241,4.687,-16.243,34.489,-257.725,-33.771,9.039,-0.728,-10.924,53.557,-25.664,0.519,0,0
0,60.323,1.975,6.927,-102.539,-261.086,15,5,10,0,1,7.784,-2.56,-17.714,8.931,313.954,-16.427,6.11,-1.159,-12.148,34.168,37.786,14.947,1.815,5.034,-15.671,32,-129.099,-14.107,11.338,1.813,-7.896,46.84,-23.359,2.076,0,0
0,57.522,1.938,5.88,-104.714,-280.152,15,5,10,0,1,6.253,-3.614,-19.258,22.382,321.664,-17.985,5.837,0.163,-11.894,43.435,28.183,11.42,4.424,5.893,-19.548,124.748,-498.031,-33.282,7.793,0.165,-12.964,50.931,-25.924,1.176,0,0
0,54.526,1.883,4.975,-90.489,-299.618,15,5,10,0,1,7.319,-3.593,-19.462,29.237,332.977,-17.282,5.849,-0.158,-12.631,52.214,20.229,7.16,2.227,6.759,-17.299,6.519,-235.954,-13.679,10.112,3.494,-9.896,34.061,-29.954,1.511,0,0
0,51.435,1.811,4.21,-76.515,-309.071,15,5,10,0,1,8.677,-4.78,-16.135,31.45,337.939,-16.076,4.179,-0.285,-12.866,63.481,13.542,5.695,4.443,6.803,-19.242,62.519,-435.374,-44.458,10.368,1.866,-10.612,15.649,-32.962,0.809,0,0
0,48.197,1.722,3.551,-65.884,-323.765,15,5,10,0,1,12.586,-4.838,-14.507,29.115,342.947,-17.847,3.511,0.606,-12.308,74.076,5.954,5.832,4.004,5.464,-34.67,3.893,-431.649,-92.58,10.629,1.629,-9.767,2.198,-34.321,0.595,0,0
0,41.471,1.493,2.767,-24.948,-346.39,15,5,10,0,1,15.398,-9.408,-12.294,25.511,343.893,-16.183,6.416,4.804,-9.341,83.817,-0.275,-0.779,1.626,6.664,-23.883,-26.534,-363.725,3.42,8.565,2.438,-9.312,-11.359,-43.053,-4.198,0,0
0,41.471,1.493,2.767,-24.948,-346.39,15,5,10,0,1,15.398,-9.408,-12.294,25.511,343.893,-16.183,6.416,4.804,-9.341,83.817,-0.275,-0.779,1.626,6.664,-23.883,-26.534,-363.725,3.42,8.565,2.438,-9.312,-11.359,-43.053,-4.198,0,0
0,38.061,1.353,2.515,-25.2,-340.943,15,5,10,0,1,14.437,-7.92,-16.013,20.366,337.679,-10.305,9.899,4.266,-7.774,80.366,-1.221,-12.397,8.287,6.061,-12.023,-60,-209.344,152.427,-0.544,-2.153,-16.557,8.779,-70.641,-5.969,0,0
0,34.516,1.196,2.595,7.988,-354.504,15,5,10,0,1,13.45,-9.776,-15.649,22.656,329.496,-4.366,9.254,5.813,-7.559,66.809,-6.687,-13.374,1.104,6.742,-14.274,4.55,-66.916,-2.382,12.835,4.052,-2.558,-9.847,-59.16,0.855,0,0
0,30.887,1.022,2.58,-1.442,-362.916,15,5,10,0,1,13.625,-9.515,-16.856,20.366,321.435,1.252,9.915,4.242,-5.214,47.252,-13.282,-18.015,3.231,5.818,-12.076,4.183,-69.084,-4.702,7.937,-1.696,-9.451,1.435,-65.099,-0.168,0,0
