5.393,48.523,0,14.347,167.382,-11.707,5,15,10,1,0,6.811,0.766,-17.572,10.519,-81.939,12.565,0,0,-9.81,0,0,0,9.041,5.755,-9.4,1.221,111.634,101.496,13.12,1.906,-7.829,-7.893,-154.153,-16.427,0,0
5.59,48.523,0,16.233,188.553,0,5,15,10,1,0,7.741,-2.4,-14.679,-1.038,-88.397,8.58,0,0,-9.81,0,0,0,0.565,0.498,6.055,75.725,379.603,-150.473,15.141,1.413,-4.804,-16.214,-157.542,-21.893,0,0
5.869,48.318,0,20.506,221.867,-17.635,5,15,10,1,0,9.559,-4.328,-13.343,18.427,-63.985,13.099,0,0,-9.81,0,0,0,9.638,5.413,-6.38,58.137,441.649,219.237,14.669,-0.771,-4.457,-5.099,-158.015,-34.885,0,0
5.95,47.733,0,22.96,245.43,-58.582,5,15,10,1,0,7.511,1.32,-17.062,11.969,-48.366,13.496,0,0,-9.81,0,0,0,3.985,24.228,6.083,58.137,163.42,496.855,9.98,2.098,-6.536,4.092,-171.71,-31.908,0,0
5.95,47.733,0,22.96,245.43,-58.582,5,15,10,1,0,7.511,1.32,-17.062,11.969,-48.366,13.496,0,0,-9.81,0,0,0,3.985,24.228,6.083,58.137,163.42,496.855,9.98,2.098,-6.536,4.092,-171.71,-31.908,0,0
5.993,46.785,0,25.696,273.526,-94.803,5,15,10,1,0,8.957,2.445,-16.727,-8.55,-38.061,14.626,0,0,-9.81,0,0,0,9.209,7.367,-8.754,1.282,-375.206,104.305,17.539,1.312,-10.03,20.992,-187.542,-23.13,0,0
5.997,45.517,0,28.838,314.244,-126.778,5,15,10,1,0,8.155,0.34,-17.043,-23.069,-25.298,20.321,0,0,-9.81,0,0,0,2.179,19.336,-12.655,3.908,-299.481,91.908,14.631,5.731,-9.125,10.489,-193.053,-20.519,0,0
5.962,44.041,0,32.408,357.022,-147.526,5,15,10,1,0,5.212,3.949,-18.614,-36.87,-15.084,23.099,0,0,-9.81,0,0,0,1.207,23.252,-17.714,-205.908,96.733,187.847,15.18,9.24,-13.364,-8.229,-208.137,-18.748,0,0
5.888,42.547,0,36.525,411.645,-149.437,5,15,10,1,0,8.514,-3.149,-15.148,-53.603,-8.183,20.29,0,0,-9.81,0,0,0,8.574,3.393,-22.135,490.153,467.038,-106.015,17.546,8.993,-16.473,-38.321,-226.641,-17.664,0,0
5.776,41.137,0,41.142,461.759,-140.991,5,15,10,1,0,5.973,-3.375,-15.795,-42.321,-1.344,28.565,0,0,-9.81,0,0,0,5.762,9.73,-28.654,251.74,-311.221,-407.206,14.15,11.316,-18.947,-83.695,-239.985,-26.489,0,0
5.625,39.716,0,46.119,497.659,-142.136,5,15,10,1,0,3.42,1.779,-18.605,-58.84,-7.206,23.954,0,0,-9.81,0,0,0,8.572,6.61,-18.873,-101.618,-499.74,-95.634,14.262,11.86,-10.483,-167.695,-225.71,-34.672,0,0
5.435,38.475,0,50.96,484.143,-124.111,5,15,10,1,0,9.587,-3.906,-15.536,-44.626,-2.229,24.336,0,0,-9.81,0,0,0,6.114,6.314,-32.927,313.405,281.344,396.702,14.816,2.421,-9.63,-184.977,-187.099,-27.115,0,0
4.939,35.747,0,59.636,407.605,-135.453,5,15,10,1,0,8.83,-1.068,-15.481,-50.427,4.351,23.695,0,0,-9.81,0,0,0,5.279,8.144,-26.067,335.145,131.863,-122.137,9.978,-5.135,-5.655,-160.473,-117.008,15.206,0,0
4.633,34.289,0,63.005,336.869,-145.832,5,15,10,1,0,10.069,-7.738,-12.67,-29.481,19.45,28.794,0,0,-9.81,0,0,0,5.901,5.511,-15.958,-84.153,471.832,-123.053,11.975,-2.766,-7.456,-125.176,-55.481,21.542,0,0
4.633,34.289,0,63.005,336.869,-145.832,5,15,10,1,0,10.069,-7.738,-12.67,-29.481,19.45,28.794,0,0,-9.81,0,0,0,5.901,5.511,-15.958,-84.153,471.832,-123.053,11.975,-2.766,-7.456,-125.176,-55.481,21.542,0,0
4.288,32.714,0,65.561,255.604,-157.414,5,15,10,1,0,4.903,1.892,-16.681,-48.443,20.168,25.725,0,0,-9.81,0,0,0,4.443,2.546,-15.719,-92.519,435.435,-108.031,12.377,-5.834,-10.548,-88.763,-3.206,27.298,0,0
3.905,31.085,0,67.385,182.408,-162.976,5,15,10,1,0,3.866,-2.153,-15.376,-61.282,15.573,23.817,0,0,-9.81,0,0,0,4.474,1.99,-14.794,-108.092,410.916,-131.298,11.592,-2.273,-9.949,-60.427,39.573,32.565,0,0
3.022,27.888,0,69.183,63.698,-155.995,5,15,10,1,0,8.052,-3.466,-12.006,-89.038,29.145,20.321,11.113,2.951,-8.727,-127.298,-163.878,12.427,4.278,3.605,-15.036,-117.13,371.038,-10.351,10.107,0.41,-10.346,-19.679,108.214,36.168,0,0
3.022,27.888,0,69.183,63.698,-155.995,5,15,10,1,0,8.052,-3.466,-12.006,-89.038,29.145,20.321,11.113,2.951,-8.727,-127.298,-163.878,12.427,4.278,3.605,-15.036,-117.13,371.038,-10.351,10.107,0.41,-10.346,-19.679,108.214,36.168,0,0
1.983,25.104,0,69.4,-4.704,-131.47,5,15,10,1,0,6.114,-5.14,-11.898,-117.221,23.221,18.84,10.478,-0.036,-8.651,-157.893,-119.084,-11.679,5.692,-7.043,-42.459,-319.145,-429.45,-49.832,8.11,-0.491,-12.753,8.015,154.29,38.427,0,0
1.983,25.104,0,69.4,-4.704,-131.47,5,15,10,1,0,6.114,-5.14,-11.898,-117.221,23.221,18.84,10.478,-0.036,-8.651,-157.893,-119.084,-11.679,5.692,-7.043,-42.459,-319.145,-429.45,-49.832,8.11,-0.491,-12.753,8.015,154.29,38.427,0,0
0.79,22.797,0,69.392,-2.895,-109.875,5,15,10,1,0,4.668,-5.913,-13.812,-68.031,23.42,15.832,8.653,-5.022,-9.966,-153.496,-105.756,-10.733,3.073,0.153,-11.527,46.656,161.191,4.458,8.771,0.711,-12.734,21.74,182.855,42.718,0,0
0.79,22.797,0,69.392,-2.895,-109.875,5,15,10,1,0,4.668,-5.913,-13.812,-68.031,23.42,15.832,8.653,-5.022,-9.966,-153.496,-105.756,-10.733,3.073,0.153,-11.527,46.656,161.191,4.458,8.771,0.711,-12.734,21.74,182.855,42.718,0,0
0.136,21.918,0,69.26,-13.172,-87.902,5,15,10,1,0,6.613,-9.678,-13.558,-44.214,15.298,11.359,10.517,-5.573,-9.628,-128.137,-103.481,-1.359,0.24,4.582,-13.973,66.382,158.977,-4.031,14.365,1.667,-6.476,3.298,220.947,49.115,0,0
0,21.402,0,68.85,-41.039,-51.602,5,15,10,1,0,1.471,-6.172,-16.775,-21.588,0.641,11.74,11.81,-9.161,-7.654,-102.321,-93.649,3.374,0.465,11.672,-20.904,257.099,-386.687,4.824,8.943,0.599,-15.51,12.779,220.702,49.802,0,0
0,20.762,0,68.249,-60.07,-64.053,5,15,10,1,0,8.821,-10.612,-10.893,40.916,13.802,10.321,8.227,-9.726,-9.87,-70.626,-108.794,12.611,-0.74,6.471,-13.891,51.542,294.534,6.504,12.124,0.723,-13.048,12.412,232.504,52.26,0,0
0,18.594,0,66.411,-101.132,-124.523,5,15,10,1,0,6.459,-2.96,-11.589,9.298,11.863,8.443,4.634,-4.795,-9.623,9.328,-144.397,-2.702,-0.972,6.31,-20.688,63.267,170.015,30.046,11.702,0.953,-14.111,21.344,254.534,54.29,0,0
0,18.594,0,66.411,-101.132,-124.523,5,15,10,1,0,6.459,-2.96,-11.589,9.298,11.863,8.443,4.634,-4.795,-9.623,9.328,-144.397,-2.702,-0.972,6.31,-20.688,63.267,170.015,30.046,11.702,0.953,-14.111,21.344,254.534,54.29,0,0
0,17.121,0,65.239,-117.199,-147.24,5,15,10,1,0,6.613,-4,-10.117,-5.389,14.565,4.702,6.615,-1.382,-9.305,17.405,-152.336,-11.557,0.369,2.561,-24.477,8.305,81.573,-8.305,10.21,1.473,-13.177,26.733,257.817,57.282,0,0
0,15.389,0,63.95,-128.826,-173.252,5,15,10,1,0,6.792,-0.802,-11.489,-20.443,24.656,5.847,8.617,0.323,-9.398,7.573,-158.992,-17.832,-0.153,5.03,-13.307,-1.282,252.87,-18.565,11.127,4.428,-13.343,25.802,259.573,56.519,0,0
0,11.807,0,61.126,-145.043,-180.863,5,15,10,1,0,7.583,-4.206,-10.742,-43.908,28.55,1.679,9.535,3.322,-10.239,-32.229,-155.481,-23.252,-0.661,4.227,-14.013,-2.748,121.664,-7.313,9.827,2.706,-16.291,15.099,268.565,54.794,0,0
0,11.807,0,61.126,-145.043,-180.863,5,15,10,1,0,7.583,-4.206,-10.742,-43.908,28.55,1.679,9.535,3.322,-10.239,-32.229,-155.481,-23.252,-0.661,4.227,-14.013,-2.748,121.664,-7.313,9.827,2.706,-16.291,15.099,268.565,54.794,0,0
0,10.071,0,59.633,-149.357,-173.607,5,15,10,1,0,7.58,-3.07,-12.169,-44.26,25.481,0.458,7.64,3.672,-8.572,-46.55,-148.427,-19.435,-0.91,0.895,-26.987,-43.71,-181.756,383.023,10.342,1.483,-15.826,5.542,278.076,53.527,0,0
0,8.387,0,58.08,-155.297,-168.469,5,15,10,1,0,6.981,-5.88,-12.792,-40.031,24.351,2.733,9.369,0.86,-9.494,-65.42,-147.511,-19.206,-0.886,4.728,-13.939,-14.168,240.351,-21.802,11.724,3.042,-14.756,3.176,277.45,52.931,0,0
0,6.794,0,56.468,-161.122,-159.291,5,15,10,1,0,4.915,-1.207,-14.739,-38.397,14.504,3.71,12.263,-1.121,-8.521,-66.122,-146.031,-20.336,-1.66,5.03,-14.138,-23.527,117.908,-9.969,12.77,2.153,-15.752,-3.588,284.733,51.115,0,0
0,5.275,0,54.777,-169.155,-151.921,5,15,10,1,0,5.614,-4.268,-12.876,-31.802,11.618,3.435,10.5,-0.146,-11.743,-66.397,-147.328,-19.069,-2.587,4.445,-14.859,-34.809,228.351,-18.687,11.867,0.702,-17.441,-2.733,280.473,47.359,0,0
0,3.776,0,53.029,-174.763,-149.861,5,15,10,1,0,6.414,-2.601,-11.522,-35.237,10.244,3.664,9.369,-1.758,-11.285,-56.947,-151.939,-16.656,-2.529,5.985,-12.907,-51.145,216.412,-37.191,11.113,4.725,-15.551,-14.748,271.008,44.672,0,0
0,2.278,0,51.232,-179.764,-149.746,5,15,10,1,0,6.62,-3.425,-8.567,-41.466,6.305,2.458,9.506,-1.621,-9.803,-45.206,-146.641,-17.985,-2.505,4.28,-12.162,-53.466,194.489,-39.084,8.66,0.137,-17.378,-19.45,272.076,44.153,0,0
0,0.825,0,49.386,-184.536,-145.375,5,15,10,1,0,5.461,-2.972,-9.19,-56.031,-0.55,0.962,11.178,-0.386,-9.111,-39.618,-138.183,-21.282,-3.3,7.953,-12.603,-328.305,-243.191,-203.725,8.675,3.164,-18.272,-30.641,260.809,46.718,0,0
0,-0.548,0,47.548,-183.861,-137.306,5,15,10,1,0,4.567,-3.825,-7.501,-77.13,-9.359,0.565,12.102,-0.256,-7.381,-43.023,-125.298,-20.901,-3.058,5.121,-9.24,-282.137,-334.672,-430.901,9.183,2.163,-19.692,-33.985,244.137,43.832,0,0
0,-1.79,0,45.786,-176.148,-124.214,5,15,10,1,0,4.289,-2.862,-8.251,-75.206,-13.45,-1.206,13.937,-1.823,-6.467,-43.893,-114.29,-19.588,-3.319,9.005,-8.751,-250.992,-440.687,-104.55,6.383,1.439,-19.831,-41.282,222.153,42.046,0,0
0,-3.534,0,42.593,-150.833,-69.615,5,15,10,1,0,2.927,-6.407,-9.415,-80.229,-42.458,-10.412,16.722,-3.789,-4.654,-57.099,-82.214,-14.504,-0.608,4.354,-4.143,-170.015,-190.305,-80.122,6.785,0.546,-20.818,-13.725,167.573,39.893,0,0
0,-3.9,0,41.266,-132.637,-36.61,5,15,10,1,0,3.559,-6.222,-11.422,-62.092,-57.374,-11.252,17.51,-4.994,-5.849,-52.366,-72.489,-16.015,0.647,4.546,-6.742,-15.634,76.748,-2.443,7.219,3.564,-20.468,-4.947,133.115,35.511,0,0
0,-3.852,0,40.194,-107.289,4.761,5,15,10,1,0,7.283,-9.173,-7.094,-30.84,-76.87,-14.504,15.39,-6.304,-6.998,-48.55,-60.947,-13.863,0.999,5.034,-5.806,-14.29,33.74,0.58,6.857,2.972,-22.458,0.214,99.328,30.229,0,0
0,-3.852,0,40.194,-107.289,4.761,5,15,10,1,0,7.283,-9.173,-7.094,-30.84,-76.87,-14.504,15.39,-6.304,-6.998,-48.55,-60.947,-13.863,0.999,5.034,-5.806,-14.29,33.74,0.58,6.857,2.972,-22.458,0.214,99.328,30.229,0,0
0,-3.698,0,39.479,-71.411,15.438,5,15,10,1,0,8.586,-6.905,-5.93,0.244,-73.786,-10.214,8.236,-7.173,-12.021,-28.137,-71.786,-8.015,1.106,4.699,-6.208,-15.725,22.092,-13.069,6.646,2.448,-22.24,4.336,58.427,20.87,0,0
0,-3.365,0,39.15,-32.913,33.268,5,15,10,1,0,5.573,-1.545,-8.586,-15.74,-105.695,-12.84,11.039,-2.321,-7.92,-9.053,-59.695,-5.603,3.645,4.067,-4.665,-24.489,17.985,3.847,6.555,3.458,-20.956,-5.893,17.038,19.71,0,0
0,-2.621,0,39.106,-4.429,74.364,5,15,10,0,0,3.66,-4.867,-9.563,-13.954,-124.427,-16.687,14.641,-0.398,-5.145,-11.786,-37.71,-2.748,1.49,4.404,-6.936,-35.053,33.344,9.435,8.706,2.831,-23.749,-21.237,-3.74,14.855,0,0
0,-1.599,0,39.345,23.861,102.184,5,15,10,0,0,7.825,-4.397,-8.651,-7.466,-129.679,-18.687,14.617,-0.898,-9.027,-23.481,-22.168,-1.053,0.261,3.303,-7.348,-48.244,37.649,10.198,8.73,5.101,-25.883,-17.435,-58.458,1.511,0,0
0,1.14,0,41.131,111.706,147.206,15,15,10,0,0,10.481,-2.69,-12.023,-5.74,-148.962,-18.962,14.167,0.041,-11.13,-28.489,8.718,-1.832,-0.268,9.024,-5.561,-452.275,33.099,19.786,4.886,5.489,-27.514,-50.168,-154.809,-19.863,0,0
0,2.832,0,42.677,154.587,169.236,15,15,10,0,0,12.835,-5.224,-12.859,-10.244,-159.847,-23.191,18.037,-0.194,-11.585,-30,23.084,-8.046,2.328,6.016,2.108,-50.824,-68.885,3.908,9.06,4.675,-19.105,-96.137,-177.466,-21.069,0,0
0,4.593,0,44.372,169.499,176.102,15,15,10,0,1,14.145,-2.419,-12.33,3.649,-152.137,-21.679,16.174,-3.267,-12.809,-36.076,21.924,-10.687,3.07,10.072,-17.867,344.901,-76.595,-233.771,11.652,0.896,-3.99,-111.511,-146.305,-13.954,0,1
0,6.248,0,45.888,151.635,165.505,15,5,10,0,1,12.789,-1.657,-12.844,5.053,-153.069,-18.458,15.877,-1.521,-11.736,-19.038,19.359,-13.603,-0.319,5.082,-14.289,-113.115,-43.802,-155.237,10.916,0.412,-1.387,-86.305,-127.206,-9.435,0,0
0,6.248,0,45.888,151.635,165.505,15,5,10,0,1,12.789,-1.657,-12.844,5.053,-153.069,-18.458,15.877,-1.521,-11.736,-19.038,19.359,-13.603,-0.319,5.082,-14.289,-113.115,-43.802,-155.237,10.916,0.412,-1.387,-86.305,-127.206,-9.435,0,0
0,7.804,0.659,46.928,103.993,155.629,15,5,10,0,1,16.938,-2.534,-9.065,-1.481,-148.351,-21.45,14.957,2.361,-12.83,-13.847,18.824,-17.145,0.129,5.707,-14.258,-102.733,-176.565,-233.527,11.613,-4.278,-2.354,-81.649,-79.252,-3.557,0,0
0,10.727,1.862,47.463,10.174,147.194,15,5,10,0,1,12.033,-0.627,-7.755,-33.221,-144.382,-20.046,19.579,2.395,-6.301,-26.611,41.008,-24.26,3.662,-1.614,-3.597,-489.191,-216.931,237.435,10.876,-2.845,-21.112,14.229,-83.71,5.664,0,0
0,10.727,1.862,47.463,10.174,147.194,15,5,10,0,1,12.033,-0.627,-7.755,-33.221,-144.382,-20.046,19.579,2.395,-6.301,-26.611,41.008,-24.26,3.662,-1.614,-3.597,-489.191,-216.931,237.435,10.876,-2.845,-21.112,14.229,-83.71,5.664,0,0
0,12.291,2.405,47.405,-5.779,156.338,15,5,10,0,1,11.733,0.8,-9.446,-45.924,-148.015,-22.763,20.195,1.147,-5.75,-46.595,58.855,-27.496,1.832,-2.429,0.489,-209.603,315.832,-310.473,15.501,2.996,-19.972,19.038,-98.779,-13.313,0,0
0,14.031,2.911,47.445,4.005,173.996,15,5,10,0,1,11.865,-3.801,-5.094,-46.26,-151.695,-22.595,18.037,-0.163,-1.837,-55.511,73.527,-22.84,1.193,-1.169,-4.91,8.595,-384.565,-125.313,12.421,2.242,-12.971,-6.992,-94.748,-32.58,0,0
0,16.012,3.378,47.335,-10.963,198.132,15,5,10,0,1,13.01,-3.058,-3.245,-66.183,-155.405,-20.153,20.027,-1.518,0.046,-66.473,100.015,-25.634,1.116,3.967,-13.211,69.725,97.084,443.115,9.036,-1.322,-9.875,1.069,-90.061,-30.565,0,0
0,18.253,3.807,46.939,-39.62,224.122,15,5,10,0,1,15.089,-8.775,0.685,-63.405,-153.221,-21.16,16.312,-1.406,-2.026,-68.702,128.183,-19.802,-0.213,4.293,-24.439,69.786,445.664,336.855,6.002,-5.621,-14.02,-5.954,-49.771,-21.725,0,0
0,24.024,4.55,44.749,-128.884,310.902,15,5,10,0,1,12.521,-10.311,-7.743,-59.924,-171.847,-19.969,16.633,-3.274,-4.603,-53.74,180.153,-2.427,1.908,-4.858,-47.077,-140.748,55.664,-34.687,15.778,-1.578,-14.131,42.641,-33.679,-10.702,0,0
0,24.024,4.55,44.749,-128.884,310.902,15,5,10,0,1,12.521,-10.311,-7.743,-59.924,-171.847,-19.969,16.633,-3.274,-4.603,-53.74,180.153,-2.427,1.908,-4.858,-47.077,-140.748,55.664,-34.687,15.778,-1.578,-14.131,42.641,-33.679,-10.702,0,0
0,31.593,5.14,41.205,-198.429,403.531,15,5,10,0,1,13.482,-10.591,-14.521,-7.817,-209.832,-20.687,12.102,-1.811,-10.378,-5.832,209.16,21.817,3.027,3.833,-13.743,9.008,-190.794,-121.282,15.465,2.239,-9.12,37.634,-11.481,-11.893,0,0
0,31.593,5.14,41.205,-198.429,403.531,15,5,10,0,1,13.482,-10.591,-14.521,-7.817,-209.832,-20.687,12.102,-1.811,-10.378,-5.832,209.16,21.817,3.027,3.833,-13.743,9.008,-190.794,-121.282,15.465,2.239,-9.12,37.634,-11.481,-11.893,0,0
0,36.076,5.378,38.857,-234.742,448.277,15,5,10,0,1,7.049,-9.123,-19.388,29.863,-222.275,-11.466,13.556,-2.151,-12.512,9.863,225.802,30.611,-0.98,-0.826,-16.13,25.023,337.695,-282.87,10.435,-4.895,-16.291,45.573,11.252,-14.595,0,0
0,40.672,5.577,36.411,-244.629,459.584,15,5,10,0,1,13.86,-14.828,-9.439,86.824,-226.351,-11.679,13.084,-4.292,-18.073,33.878,231.389,56.046,0.407,-0.213,-15.175,39.511,-182.672,-39.695,10.461,-2.668,-14.765,68.779,9.756,-11.527,0,0
0,50.387,5.86,31.464,-244.561,488.87,15,5,10,0,1,17.651,-4.728,-19.474,117.374,-187.038,-10.214,18.224,3.648,-12.303,142.427,264.794,80.901,1.257,4.903,-14.296,62.656,-181.45,-13.588,17.036,-1.063,-8.986,88.29,18.626,-6.855,0,0
0,50.387,5.86,31.464,-244.561,488.87,15,5,10,0,1,17.651,-4.728,-19.474,117.374,-187.038,-10.214,18.224,3.648,-12.303,142.427,264.794,80.901,1.257,4.903,-14.296,62.656,-181.45,-13.588,17.036,-1.063,-8.986,88.29,18.626,-6.855,0,0
0,55.423,5.945,28.977,-248.646,503.61,15,5,10,0,1,8.007,-17.728,-20.221,177.221,-159.038,12.824,14.547,3.032,-15.81,114.855,268.183,97.328,3.147,6.608,-13.592,59.771,-183.802,-11.542,9.614,1.334,-12.722,79.145,11.42,-11.893,0,0
0,60.188,5.991,26.556,-242.077,476.43,15,5,10,0,1,-10.497,2.338,-29.523,182.26,-172.809,13.634,15.711,2.242,-12.411,82.412,272.427,112.076,2.797,3.194,-28.06,222.214,239.74,-95.511,8.924,3.094,-12.849,94.733,0.641,-10.015,0,0
0,67.3,5.968,22.524,-187.168,312.424,15,5,10,0,1,9.796,4.151,-7.916,152.153,-55.084,-6.977,10.119,1.77,-13.81,90.305,203.618,116.947,5.056,6.041,-18.676,182.763,284.748,-96.977,9.386,5.719,-11.187,57.832,-0.641,-5.13,0,0
0,67.3,5.968,22.524,-187.168,312.424,15,5,10,0,1,9.796,4.151,-7.916,152.153,-55.084,-6.977,10.119,1.77,-13.81,90.305,203.618,116.947,5.056,6.041,-18.676,182.763,284.748,-96.977,9.386,5.719,-11.187,57.832,-0.641,-5.13,0,0
0,71.196,5.791,19.199,-161.488,160.412,15,5,10,0,1,10.215,1.377,-11.793,35.847,44.229,-20,12.88,0.673,-10.397,100.183,172.855,76.611,4.239,6.78,-14.03,9.908,311.252,-118.534,10.485,3.032,-9.697,44.153,-0.198,1.038,0,0
0,71.196,5.791,19.199,-161.488,160.412,15,5,10,0,1,10.215,1.377,-11.793,35.847,44.229,-20,12.88,0.673,-10.397,100.183,172.855,76.611,4.239,6.78,-14.03,9.908,311.252,-118.534,10.485,3.032,-9.697,44.153,-0.198,1.038,0,0
0,72.98,5.462,15.889,-167.382,67.829,15,5,10,0,1,4.392,-1.066,-15.817,-1.679,109.832,-11.374,12.097,1.3,-10.335,76.977,168.901,39.511,2.462,6.826,-13.69,4.687,-174.977,-29.679,9.051,1.818,-9.183,42.168,6.687,4.214,0,0
0,72.98,5.462,15.889,-167.382,67.829,15,5,10,0,1,4.392,-1.066,-15.817,-1.679,109.832,-11.374,12.097,1.3,-10.335,76.977,168.901,39.511,2.462,6.826,-13.69,4.687,-174.977,-29.679,9.051,1.818,-9.183,42.168,6.687,4.214,0,0
0,73.415,5.24,14.123,-176.548,43.545,15,5,10,0,1,3.116,-1.966,-16.758,-10.122,133.939,-12.29,10.069,2.16,-10.562,57.588,173.115,28.336,3.698,3.579,-15.793,8.84,295.557,-118.046,7.528,-1.317,-10.885,47.328,7.817,5.206,0,0
0,73.628,4.979,12.508,-161.476,21.252,15,5,10,0,1,4.924,-5.31,-14.052,-9.954,155.038,-14.122,9.611,1.071,-12.2,43.389,169.481,29.527,3.478,3.672,-13.007,3.084,-176.779,-59.969,8.811,3.063,-9.288,47.282,9.313,8.641,0,0
0,73.565,4.344,9.571,-140.225,4.337,15,5,10,0,1,4.675,-3.121,-15.448,-3.511,195.023,-12.977,7.477,1.684,-11.304,12.214,173.13,26.229,3.669,4.567,-14.895,12.168,-317.847,-56.885,10.574,0.604,-10.232,19.389,9.832,4.87,0,0
0,73.565,4.344,9.571,-140.225,4.337,15,5,10,0,1,4.675,-3.121,-15.448,-3.511,195.023,-12.977,7.477,1.684,-11.304,12.214,173.13,26.229,3.669,4.567,-14.895,12.168,-317.847,-56.885,10.574,0.604,-10.232,19.389,9.832,4.87,0,0
0,73.481,3.968,8.327,-124.478,-8.343,15,5,10,0,1,7.065,-2.237,-15.683,-5.511,210.366,-16.977,7.245,2.886,-9.82,-3.511,177.832,26.718,4.067,4.093,-14.672,4.504,-305.695,-56,9.817,1.641,-9.688,5.985,7.16,2.29,0,0
0,73.185,3.555,7.177,-115.002,-29.663,15,5,10,0,1,5.755,-0.053,-17.352,13.435,229.16,-14.061,8.105,-1.576,-9.386,-5.634,170.702,26.137,2.776,4.218,-15.103,6.244,-301.878,-122.504,10.797,0.196,-9.144,-5.145,9.267,2.046,0,0
0,71.712,2.612,5.129,-93.35,-88.623,15,5,10,0,1,4.757,-0.515,-17.299,15.618,257.74,-19.359,5.992,-0.525,-9.757,16.962,148.947,24.763,3.834,2.765,-16.885,48.458,-111.527,-438.229,10.744,-0.563,-7.168,5.237,6.244,3.206,0,0
