0.139,6.464,0,55.846,-246.151,-55.71,5,15,10,1,0,5.724,-4.033,-12.406,-7.176,-29.115,1.695,10.152,0.211,-11.542,0.061,-88.366,-14.58,-2.031,4.978,-24.204,-94.046,-326.855,-169.527,11.113,-0.754,-16.727,11.069,306.534,68.947,0,0
0.024,5.871,0,53.22,-262.551,-59.269,5,15,10,1,0,7.228,-2.781,-13.28,-3.832,-25.557,1.252,9.755,-0.472,-11.149,-1.725,-92.168,-13.573,-1.526,5.246,-22.432,-113.099,-425.298,-214.962,10.96,2.692,-13.994,-0.122,312.29,73.832,0,0
0,5.242,0,50.342,-287.842,-62.988,5,15,11,1,0,6.476,-3.607,-12.464,-2.198,-27.847,1.573,9.685,0.788,-11.175,-3.145,-98.031,-12.107,-0.896,5.695,-16.461,-13.985,17.695,-41.344,11.743,1.061,-15.742,-1.679,325.389,75.42,0,0
0,4.615,0,47.269,-307.252,-62.668,5,15,9,1,0,6.929,-3.08,-12.267,-3.069,-26.656,1.756,8.201,1.037,-11.791,-6.962,-99.466,-11.176,-2.132,3.454,-16.298,-20.916,33.42,-27.542,14.171,-1.993,-16.547,0.153,335.328,76.901,0,0
0,3.992,0,43.981,-328.858,-62.245,5,15,11,1,0,8.615,-3.969,-10.984,-2.55,-27.542,0.992,8.871,0.936,-11.24,-12.504,-100.992,-9.634,-0.374,4.039,-18.959,-248.427,77.053,-149.008,14.035,1.837,-14.55,0.901,340.824,78.595,0,0
0,3.315,0,40.56,-342.087,-67.783,5,15,9,1,0,6.996,-3.109,-11.846,-7.679,-28.137,3.237,9.57,1.001,-10.919,-17.206,-101.573,-11.649,-0.168,5.382,-13.654,-47.389,0.504,-10.626,10.155,2.555,-15.493,5.649,338.885,75.573,0,0
0,2.63,0,36.994,-356.61,-68.482,5,15,11,1,0,5.156,-2.582,-12.049,-14.076,-30.061,3.756,9.767,1.169,-10.531,-22.305,-101.74,-10.901,-1.363,4.891,-13.829,-54.458,-26.885,-17.71,11.012,1.135,-16.459,21.099,340.809,70.641,0,0
0,1.935,0,33.39,-360.375,-69.523,5,15,9,1,0,4.934,-2.429,-11.76,-23.13,-28.427,3.099,9.853,1.229,-10.564,-26.855,-102,-10.595,-0.893,3.954,-13.221,-48.107,-51.802,-15.023,10.893,1.799,-16.629,34.962,344.229,65.389,0,0
0,1.261,0,29.713,-367.711,-67.371,5,15,11,1,0,6.835,-3.233,-10.071,-33.13,-32.107,0.687,10.22,0.525,-10.466,-31.924,-97.053,-8.473,-1.253,2.697,-12.746,-27.237,-14.687,-5.267,12.636,1.779,-16.847,41.695,343.13,62.168,0,0
0,0.663,0,26.069,-364.346,-59.773,5,15,10,1,0,6.95,-4.23,-9.762,-37.588,-34.687,-0.305,10.576,-1.123,-10.064,-37.863,-91.756,-6.901,-0.46,1.233,-11.973,-4.244,-18.153,-8.992,14.636,1.159,-18.078,46.824,344.366,52.565,0,0
0,0.151,0,22.41,-365.903,-51.224,5,15,10,1,0,4.831,-2.144,-11.611,-45.237,-42.153,-2.916,13.048,-1.126,-8.529,-40.748,-85.466,-6.489,-3.286,3.315,-11.36,3.099,-48.504,-51.847,15.108,4.301,-16.392,35.664,331.099,46.198,0,0
0,-0.179,0,18.814,-359.608,-32.959,5,15,10,1,0,7.631,-8.541,-7.283,-38.168,-52.504,-7.313,9.537,-1.36,-9.592,-52.718,-77.954,0.595,-3.684,5.324,-11.4,32.626,-72.29,-30.931,15.292,1.497,-18.212,31.16,317.893,35.649,0,0
0,-0.409,0,15.314,-350.053,-23.071,5,15,10,1,0,8.502,-4.891,-8.114,-31.954,-54.046,-6.015,9.87,-4.103,-9.915,-47.71,-77.13,-1.542,-2.735,9.278,-9.154,182.336,-378.031,-284.58,14.784,0.814,-17.081,31.542,291.527,30.26,0,0
0,-0.468,0,11.93,-338.402,-5.836,5,15,9,1,0,6.306,-1.456,-11.817,-40.58,-66.702,-7.985,11.403,-1.973,-7.604,-44.351,-70.412,-6.458,2.167,3.49,-8.21,50.305,-56.901,-45.985,13.975,-0.508,-17.347,38.809,259.634,25.069,0,0
0,-0.416,0,8.703,-322.621,5.127,5,15,11,1,0,5.25,-6.586,-9.228,-22.962,-71.328,-9.328,11.934,-3.154,-7.331,-36.214,-67.954,-9.099,3.99,3.535,-6.85,45.557,-68.275,-19.847,9.736,1.775,-17.007,37.206,214.809,18.504,0,0
0,-0.395,0,5.77,-293.324,2.197,5,15,10,0,0,3.073,-5.944,-10.703,-19.115,-80.809,-10.58,10.663,-3.149,-7.554,-26.443,-65.679,-9.038,5.961,4.697,-5.465,49.603,-279.099,-53.252,6.845,5.133,-14.212,62.031,179.084,19.466,0,0
0,-0.255,0,3.225,-254.517,13.916,5,15,10,0,0,4.986,-1.94,-11.951,-35.069,-88.443,-12.183,14.914,0.055,-7.578,-18.977,-60.076,-15.863,6.091,4,-0.331,213.969,451.038,493.435,7.504,3.775,-17.065,81.389,137.374,12.26,0,0
0,0.275,0,1.28,-194.481,53.066,5,15,10,0,0,4.855,-6.39,-10.387,-33.313,-108.641,-15.634,15.093,0.216,-7.245,-31.802,-34.214,-12.076,7.029,4.934,-2.079,231.618,-249.053,452.397,4.661,-1.679,-19.069,99.664,83.511,-5.328,0,0
0,1.158,0,0.054,-122.658,88.291,5,15,10,0,0,6.807,-6.802,-10.39,-17.099,-115.252,-15.725,14.164,-1.916,-9.918,-43.985,-17.344,-6.382,8.751,7.334,-0.738,228.87,-172.84,-298.626,1.535,4.079,-18.303,98.595,22.076,-7.405,0,0
0,2.319,0,-0.407,-46.108,116.089,5,15,10,0,0,5.784,-3.248,-13.51,-12.076,-130.58,-16.26,14.578,-2.237,-9.077,-39.817,-5.817,-5.985,3.492,6.433,1.298,251.527,-113.115,-263.45,4.45,3.978,-19.261,97.542,-40.656,-8.595,0,0
0,3.688,0,-0.181,22.648,136.917,5,15,10,0,0,11.69,-6.981,-8.251,0.855,-130.748,-24.351,13.084,-2.112,-11.058,-43.924,2.611,-6.931,8.131,4.169,-9.863,350.031,-87.649,-95.511,11.355,-1.969,-10.392,67.634,-58.87,7.053,0,0
0,5.073,0,0.068,24.891,138.428,5,15,10,0,0,9.664,-3.399,-11.494,6.794,-135.389,-20.656,10.885,-1.825,-11.077,-29.603,4.153,-7.939,6.598,7.769,-13.221,99.679,-71.588,-18.321,11.958,-1.181,-18.782,42.076,-42.687,26.58,0,0
0,6.49,0,0.181,11.353,141.758,5,15,10,0,0,9.348,-2.282,-11.259,4.824,-140.031,-19.664,11.084,-0.474,-10.263,-19.786,2.397,-7.847,1.6,17.478,-28.759,201.756,-374.84,1.466,4.991,2.639,-10.797,-1.74,-94.321,0.275,0,0
0,7.871,0,0.226,4.429,138.062,5,15,10,0,0,7.283,-1.413,-12.835,6.733,-143.344,-18.534,11.57,-0.081,-8.627,-11.908,0.962,-10.534,2.644,6.298,-28.06,-48.763,-35.191,-51.298,7.233,3.248,-8.888,-32.214,-86.382,-6.489,0,0
0,9.332,0,0.416,19.066,146.141,5,15,10,0,0,10.241,-2.203,-10.536,-1.527,-149.557,-20.855,12.976,1.6,-9.024,-14.214,6.84,-11.481,6.845,6.473,-12.837,-495.527,22.962,138.26,10.689,2.953,-4.431,-59.282,-82.565,-8.595,0,0
0,10.837,0,0.702,28.542,150.513,5,15,10,0,1,9.42,-3.269,-9.647,-1.725,-155.679,-21.863,14.351,-0.108,-6.926,-21.695,17.634,-15.679,5.528,11.768,-33.214,187.344,-450.931,26.626,14.626,-3.042,-6.131,-75.618,-62.718,-8.015,0,1
0,12.415,0,0.746,4.417,157.757,5,5,10,0,1,10.445,-2.014,-10.596,-6.214,-157.038,-22.137,15.393,1.061,-7.551,-26.031,27.206,-21.176,5.233,6.496,-22.389,-200.321,497.344,117.985,9.597,-11.843,-12.631,-47.038,-68.26,-1.145,0,0
0,14.071,0.116,0.779,3.273,165.573,5,5,10,0,1,11.458,-2.232,-8.735,-9.969,-159.725,-24.534,14.629,0.45,-6.764,-33.664,38.137,-24.397,7.767,-0.095,-15.189,-268.595,130.931,-45.435,9.951,-9.944,-14.945,18.87,-102.382,5.985,0,0
0,15.84,0.225,1.06,28.153,176.892,5,5,10,0,1,12.456,0.352,-6.696,-25.603,-165.802,-23.13,17.223,-0.867,-1.66,-41.908,55.985,-31.115,5.395,-8.935,-18.499,-38.122,223.756,-354.931,10.744,1.406,-11.748,13.313,-104.534,5.298,0,0
0,17.791,0.327,1.518,45.788,195.168,15,5,10,0,1,7.834,-3.26,-5.458,-37.634,-175.618,-25.374,17.596,-1.224,-0.522,-46.763,81.099,-31.16,7.607,-1.964,-10.385,-76.183,-41.771,61.924,12.77,5.535,-9.949,-11.695,-117.817,-7.45,0,0
0,19.988,0.422,2.152,63.366,219.727,15,5,10,0,1,10.473,-7.19,-5.741,-40.855,-175.878,-28.595,16.756,-1.135,-3.161,-54,105.71,-36.809,7.93,-0.69,-10.84,-33.542,-75.115,6.168,11.858,5.063,-11.927,-41.084,-121.695,-20.794,0,0
0,22.534,0.509,3.068,91.599,254.517,15,5,10,0,1,9.283,-4.594,-8.663,-28.824,-176,-19.969,14.277,-4.256,-5.94,-49.023,125.313,-37.649,7.798,1.395,-11.06,-59.13,-473.893,26.87,9.762,1.08,-10.076,-50.031,-132.901,-25.023,0,0
0,25.449,0.589,4.214,114.624,291.493,15,5,9,0,1,8.773,-9.901,-10.399,-9.603,-195.45,-24.55,17.429,-6.294,-5.911,-23.191,155.099,-26.397,3.846,9.536,-29.008,32.229,-155.069,-57.038,5.655,-0.148,-12.138,-44.458,-130.977,-23.832,0,0
0,28.866,0.663,5.419,120.495,341.721,15,5,11,0,1,8.311,-6.011,-16.289,-3.618,-208.611,-24.076,20.453,-7.52,-8.004,9.42,180,-18.092,-1.887,6.996,-18.597,4.015,-95.771,-119.084,10.073,-2.115,-8.902,-41.008,-119.069,-22.656,0,0
0,32.689,0.729,6.495,107.655,382.325,15,5,9,0,1,8.967,-11.913,-15.342,38.29,-218.687,-24.397,22.88,-9.662,-7.82,36.443,203.634,0.107,-2.673,8.119,-17.757,-7.847,-51.038,-68.397,10.083,-1.193,-8.277,-30.809,-114.061,-23.084,0,0
0,36.853,0.787,7.352,85.659,416.383,15,5,11,0,1,13.999,-15.117,-10.972,78.901,-215.786,-27.832,12.207,-2.544,-14.38,58.397,210.366,28.87,-1.825,9.778,-25.296,-115.557,-436.046,-187.237,9.786,-3.449,-9.159,-3.466,-103.832,-20.336,0,0
0,41.145,0.839,8.011,65.918,429.189,15,5,9,0,1,12.725,-4.366,-15.517,81.496,-214.26,-24.962,11.666,-4.294,-15.321,87.893,213.115,49.985,-2.144,5.544,-16.269,-13.45,-54,-13.191,10.078,0.081,-8.493,7.893,-96.504,-15.985,0,0
0,45.722,0.884,8.385,37.376,457.707,15,5,11,0,1,8.074,-0.774,-27.682,94.947,-219.374,-25.954,9.503,-3.478,-16.717,112.092,216.794,65.252,0.857,4.115,-14.588,-7.221,-115.069,-6.992,8.428,1.447,-12.428,14.565,-93.527,-13.634,0,0
0,50.263,0.921,8.557,17.223,454.16,15,5,10,0,1,14.909,-5.693,-13.091,136.504,-212.992,-37.756,14.222,-1.102,-15.599,142.168,226.183,71.038,-1.576,4.924,-16.121,7.74,-65.008,-12.382,18.525,1.904,-6.261,3.557,-74.229,-8.183,0,0
0,54.881,0.951,8.557,-0,461.793,15,5,10,0,1,10.531,-11.048,-18.523,139.237,-171.954,-22.794,16.471,3.284,-14.066,142.443,243.725,74.855,1.566,9.217,-21.55,52.015,-311.038,-31.939,9.278,-0.613,-13.733,21.878,-78.641,-11.924,0,0
0,59.188,0.974,8.554,-0.366,430.676,15,5,10,0,1,5.679,-8.886,-21.064,154.137,-152.84,-3.466,10.6,6.167,-17.021,108.443,238.351,82.382,2.548,4.292,-16.497,7.832,-320.198,-24.855,10.275,0.256,-10.071,35.359,-72.656,-8.58,0,0
0,62.996,0.99,8.517,-3.685,380.837,15,5,10,0,1,5.985,-2.179,-11.578,146.321,-126.931,-13.679,7.599,1.76,-16.502,85.16,217.969,97.313,2.462,5.6,-16.854,16.779,-165.389,-21.618,10.21,1.221,-10.454,31.13,-65.374,-6.779,0,0
0,66.16,0.998,8.48,-3.696,316.395,15,5,9,0,1,10.064,-2.045,-6.356,87.679,-87.603,-22.962,8.469,2.29,-14.926,79.771,197.298,87.466,3.969,6.459,-15.886,10.366,-309.145,-42.137,11.132,2.076,-8.852,22.122,-66.015,-4.656,0,0
0,68.672,1,8.48,-0,251.198,15,5,11,0,1,5.015,0.908,-10.502,42.672,-42.702,-16.076,11.86,2.1,-11.736,63.786,179.588,70.702,2.146,6.813,-24.669,64.168,-321.298,-26.015,9.484,-0.405,-13.242,21.389,-57.71,-5.145,0,0
0,70.43,0.994,8.454,-2.563,175.77,15,5,9,0,1,5.846,3.545,-11.767,13.664,11.115,-14.565,11.829,1.665,-12.327,57.145,159.389,48.779,3.377,4.339,21.862,68.611,-239.649,-103.817,9.087,2.191,-10.545,10.931,-62.122,-5.069,0,0
0,71.606,0.981,8.443,-1.064,117.554,15,5,11,0,1,5.279,2.891,-13.247,-11.939,51.939,-17.496,11.597,0.522,-11.834,56.947,143.252,31.908,3.018,6.414,-15.721,-4.137,-300.168,-26.443,10.155,2.412,-10.011,0.611,-59.023,-4.061,0,0
0,72.243,0.961,8.393,-5.093,63.767,15,5,10,0,1,3.813,-1.324,-13.944,-24.321,91.069,-14.916,12.354,-0.11,-10.835,55.527,134.351,15.908,2.409,6.874,-15.977,-14.641,-151.16,-33.649,10.433,0.891,-9.602,-1.405,-52.061,-1.908,0,0
0,72.404,0.934,8.143,-24.914,16.056,15,5,10,0,1,6.205,-4.304,-13.352,-23.008,125.71,-10.916,10.406,1.48,-13.999,48.443,121.771,8.824,-0.129,7.841,-16.255,-30.733,-87.405,-5.756,6.651,-0.218,-13.307,-11.466,-48.58,-7.069,0,0
0,72.294,0.899,7.703,-44.014,-10.963,15,5,10,0,1,0.563,-2.512,-16.42,-38.412,136.046,-11.863,12.306,4.62,-10.811,26.321,118.855,14.718,0.771,8.978,-21.191,-284.122,-424.076,-66.443,8.15,-3.437,-11.956,13.511,-49.71,-4.244,0,0
0,72.027,0.858,7.279,-42.446,-26.676,15,5,10,0,1,2.026,-0.362,-18.207,-18.733,175.74,-6.305,11.707,2.563,-10.476,-6.458,118.336,11.389,2.936,1.981,-15.719,-21.664,-373.252,6.962,11.951,0.56,-9.707,18.58,-43.573,-1.267,0,0
0,71.507,0.809,6.811,-46.829,-52.082,15,5,10,0,1,2.577,-3.973,-15.302,-6.962,194.779,-9.191,7.662,1.346,-11.084,-29.481,113.359,17.71,3.255,2.996,-15.805,-7.145,-94.977,-6.901,12.15,2.115,-8.687,5.038,-37.954,-1.557,0,0
0,70.708,0.753,6.195,-61.524,-79.834,15,5,10,0,1,2.943,-2.941,-15.723,-4.55,213.069,-13.099,8.653,-0.18,-11.257,-37.511,109.298,19.252,3.379,3.115,-21.105,4.504,199.191,-91.847,7.556,-2.203,-12.955,14.107,-38.687,-3.466,0,0
0,69.592,0.69,5.668,-52.769,-111.66,15,5,9,0,1,4.424,-3.042,-15.69,1.802,235.298,-16.382,7.719,-1.066,-11.556,-33.466,98.412,19.298,4.16,2.735,-15.29,12.153,-102.885,-17.344,11.046,1.289,-8.83,26.885,-42.061,1.618,0,0
0,68.098,0.62,5.21,-45.742,-149.391,15,5,11,0,1,5.722,-2.414,-17.091,8.443,260.489,-16.947,6.62,-0.467,-12.746,-18.137,81.267,15.939,2.769,5.088,-22.489,91.832,216.656,-192,13.417,4.61,-6.088,15.542,-33.328,3.13,0,0
0,66.285,0.542,4.609,-60.082,-181.298,15,5,10,0,1,5.228,-2.699,-16.576,8.061,275.74,-16.015,8.141,-1.557,-12.1,-3.069,70.122,12.748,4.074,5.543,-21.464,83.389,352.473,-180.763,6.72,-1.897,-13.374,26.504,-34.763,-2.107,0,0
0,64.091,0.458,4.097,-51.27,-219.395,15,5,10,0,1,5.116,-0.956,-18.758,3.481,293.588,-16.55,7.08,-2.112,-12.186,10.397,53.893,9.435,2.778,2.94,27.686,378.351,411.344,-198.351,7.846,0.086,-10.179,33.603,-40.733,1.496,0,0
0,61.59,0.366,3.613,-48.386,-250.1,15,5,10,0,1,5.738,-2.711,-16.82,2.427,307.649,-17.985,5.633,0.606,-12.643,27.771,38.885,8.58,1.463,7.1,-21.656,107.71,-394.641,-110.534,10.749,1.916,-9.125,20.443,-30.229,2.748,0,0
0,58.796,0.267,3.031,-58.228,-279.397,15,5,9,0,1,7.731,-2.869,-17.014,0.382,326.702,-16.84,4.311,-0.232,-13.45,34.534,25.405,8.214,2.247,3.928,-15.501,19.344,-393.786,-44.824,8.071,-2.053,-12.136,24.763,-34.748,-0.794,0,0
0,55.709,0.161,2.58,-45.033,-308.716,15,5,11,0,1,10.799,-4.237,-15.798,1.069,338.382,-16.321,5.595,0.62,-12.995,41.008,17.878,6.58,4.139,3.363,-14.55,22.855,-341.878,-90.137,12.205,1.959,-6.419,27.939,-40.656,3.817,0,0
0,52.475,0.047,2.196,-38.418,-323.342,15,5,10,0,1,10.837,-7.106,-14.998,4.519,339.374,-17.511,8.076,1.887,-10.907,43.649,12.489,5.221,1.983,7.458,-15.362,20.718,-336.137,-11.664,8.464,1.233,-9.714,17.466,-38.137,-0.473,0,0
0,49.055,0,1.753,-44.334,-342.065,15,5,10,0,1,7.36,-3.892,-20.145,-0.382,344.794,-11.939,10.267,-0.254,-10.481,54,8.55,-3.267,2.33,6.249,-15.208,5.389,-331.13,-46.901,8.984,-0.699,-10.572,18.321,-39.664,-0.763,0,0
0,45.55,0,1.354,-39.894,-350.499,15,5,9,0,1,4.409,-1.823,-22.369,-5.069,347.802,-8.092,10.89,-2.27,-9.496,65.099,4.137,-7.786,3.765,5.221,-14.94,13.679,-82.29,-3.542,8.816,-0.137,-10.802,23.908,-45.786,-0.87,0,0
0,41.932,0,1.203,-15.049,-361.76,15,5,11,0,1,5.612,-2.505,-21.742,-3.863,350.29,-5.13,13.237,-1.76,-9.7,73.695,2.901,-13.16,1.509,7.569,-20.966,54.947,-300.718,-45.191,14.782,2.129,-4.859,7.466,-46.427,0.794,0,0
0,38.295,0,1.031,-17.235,-363.682,15,5,9,0,1,5.968,-3.64,-21.052,-3.389,352.901,-1.084,12.835,-1.128,-9.489,77.542,2.031,-14.473,0.956,7.482,-16.37,13.786,-149.053,-10.84,10.49,2.139,-8.569,0.336,-56.58,-2.504,0,0
0,34.542,0,0.816,-21.538,-375.355,15,5,10,0,1,9.391,-8.589,-17.958,9.542,352.626,1.817,13.628,0.721,-7.882,75.954,6.214,-12.046,3.391,6.338,-19.941,-58.656,-300.473,-42.992,5.065,-0.362,-13.17,4.84,-55.542,-4.87,0,0
0,30.744,0,0.581,-23.483,-379.739,15,5,11,0,0,12.955,-9.762,-17.433,16.092,351.191,6.26,11.98,2.426,-6.301,63.832,7.267,-8.29,3.834,4.015,-18.676,-108,-268.473,-45.924,3.906,-2.127,-14.308,20.137,-64.824,-6.031,0,0
0,26.972,0,0.522,-5.825,-377.198,15,5,10,0,0,15.371,-10.847,-15.532,27.878,346.122,9.206,7.25,4.337,-5.803,41.511,1.45,-1.695,2.632,6.232,-14.032,-7.13,-143.771,-29.74,11.779,3.7,-5.425,1.527,-62.656,-0.718,0,0
0,23.391,0,0.383,-13.927,-358.132,15,5,9,0,0,14.322,-5.58,-17.766,27.359,325.802,9.13,10.67,2.206,-2.498,19.344,2.992,-9.878,5.259,8.681,-15.022,9.389,431.863,-49.344,8.019,0.273,-10.15,5.13,-70.779,-3.13,0,0
0,20.003,0,0.445,6.191,-338.757,15,5,11,0,0,12.524,-3.763,-18.703,7.053,298.947,4.824,11.975,1.55,-0.977,-6.534,-2.992,-11.42,3.837,1,-21.201,47.618,-268.718,-23.023,9.63,0.115,-7.834,16.763,-77.557,-1.313,0,0
0,16.894,0,0.408,-3.662,-310.902,15,5,10,0,0,12.286,-6.067,-19.802,-27.786,254.656,3.908,8.205,1.126,-1.533,-27.176,-19.359,-10.122,-0.014,5.725,-23.399,109.603,-281.237,-38.229,9.065,-3.731,-11.963,21.802,-66.061,-5.878,0,0
0,14.286,0,0.529,12.096,-260.811,15,5,10,0,0,6.926,-2.158,-25.325,-63.191,217.847,7.878,10.55,3.856,0.872,-55.328,-27.313,-7.649,4.311,7.478,-16.655,111.924,-271.954,-21.13,5.576,-1.641,-11.522,36.794,-86.824,1.069,0,0
0,12.152,0,0.881,35.168,-213.456,15,5,9,0,0,2.591,0.271,-22.858,-74.305,169.115,6.611,8.914,1.569,-0.168,-83.664,-38,1.206,7.065,5.419,-12.536,165.847,-212.656,-1.71,8.806,4.009,-6.15,39.45,-99.252,7.008,0,0
0,10.357,0,1.434,55.309,-179.489,15,5,11,0,0,4.198,-2.658,-19.867,-110.351,125.802,5.221,8.881,2.785,-1.43,-98.534,-46.168,7.038,8.076,3.525,-11.855,62.458,-49.725,-16.611,11.348,2.932,-7.324,33.344,-109.603,8.733,0,0
0,8.969,0,2.123,68.859,-138.794,15,5,10,0,0,0,-1.662,-24.906,-133.588,75.832,6.779,9.271,0.014,-2.031,-113.573,-50.168,11.771,7.722,8.815,-13.781,253.786,-157.206,-84.519,10.734,1.114,-9.039,30.351,-108.214,6.779,0,0
0,7.981,0,2.99,86.769,-98.808,15,5,10,0,0,0.699,-1.315,-22.192,-138.031,27.756,1.802,9.594,0.134,-2.685,-116.595,-56.595,17.45,7.559,9.188,-15.39,258.489,-90.153,-3.359,10.397,0.601,-9.812,34.183,-125.649,4.733,0,0
0,7.456,0,4.053,106.247,-52.448,15,5,9,0,0,4.333,-4.004,-19.251,-125.542,-11.893,-4.153,12.653,0.486,-3.37,-120.931,-50.962,11.847,6.773,5.185,-12.303,63.74,-21.176,-2.779,8.818,-0.326,-13.343,32.015,-125.481,2.626,0,0
0,7.215,0,5.276,122.315,-24.124,15,5,11,0,0,7.65,-9.015,-18.569,-85.053,-45.893,-11.481,11.908,-3.82,-7.635,-117.74,-50.443,1.817,3.643,5.831,-20.76,240.412,-53.74,-481.588,12.933,-0.026,-8.785,15.878,-126.351,2.229,0,0
0,7.241,0,6.521,124.501,2.563,15,5,10,0,0,2.132,-7.357,-21.931,-35.16,-89.206,-13.817,9.901,-9.58,-7.805,-77.298,-49.74,8.046,4.455,6.007,-13.764,50.351,-7.725,8.916,12.993,1.061,-7.741,7.573,-136.244,3.389,0,0
0,7.354,0,7.806,128.472,11.307,15,5,10,0,0,6.469,-4.139,-12.964,30.336,-93.802,-9.573,11.989,-6.311,-10.521,-20.489,-70.092,-3.924,5.645,4.788,-12.921,40.29,-3.267,9.405,9.774,-0.707,-10.232,10.122,-145.359,1.893,0,0
0,7.567,0,9.139,133.301,21.275,15,5,10,1,0,16.799,-8.675,1.478,58.504,-71.115,-12.855,10.038,-5.025,-12.09,23.832,-67.389,-3.496,5.664,5.477,-12.339,32.122,4.885,53.985,11.043,1.219,-8.996,3.71,-149.618,1.939,1,0
0,7.72,0,10.545,140.648,15.381,5,5,10,1,0,11.384,-4.994,-7.609,52.855,-58.931,-3.069,12.107,-3.878,-12.698,83.374,-59.954,-4.092,6.136,5.687,-11.75,97.954,88.916,271.634,12.052,0.592,-8.32,-3.725,-154.229,-2.198,0,0
0.117,7.724,0,12.088,154.221,0.366,5,5,9,1,0,7.743,7.513,-14.636,21.924,-58.641,0.122,15.604,-1.454,-10.739,130.244,-67.557,-14.26,6.301,4.093,-11.029,17.893,97.466,-349.313,15.287,0.235,-5.341,-4.87,-158.382,-5.344,0,0
0.226,7.794,0,13.768,168.068,6.969,5,5,11,1,0,9.283,4.673,-12.983,-22.55,-78.672,-11.206,15.182,3.705,-8.232,141.542,-61.985,-26.84,6.514,4.402,-10.739,24.733,140.153,96.794,14.468,-1.66,-8.203,-6.992,-162.962,-6.397,0,0
0.329,8.142,0,15.639,187.123,34.824,5,5,10,1,0,14.047,-6.699,-11.089,-23.13,-98.855,-13.74,14.164,2.888,-6.349,102.931,-44.687,-28.595,6.383,3.662,-9.367,30.534,190.534,235.237,11.815,-1.106,-10.009,-7.267,-172.321,-12.397,0,0
0.424,8.639,0,17.752,211.27,49.748,5,5,10,1,0,10.519,-12.488,-15.084,17.053,-108.031,1.115,14.823,3.997,-4.546,52.061,-36.092,-21.496,8.926,3.803,-7.276,31.42,72.092,76.977,11.999,3.942,-9.721,-29.725,-192.947,-20.641,0,0
0.512,9.361,0,20.077,232.533,72.121,5,5,10,1,0,6.61,-7.393,-16.413,53.206,-121.511,9.45,14.734,1.272,-6.249,23.13,-34.427,-7.786,9.743,4.27,-7.779,32.58,190.26,82.718,15.92,0.728,-2.084,-19.13,-186.733,-22.519,0,0
0.592,10.372,0,22.645,256.783,101.12,5,5,10,1,0,7.278,-3.365,-14.533,63.45,-132.992,10.626,13.515,1.48,-8.529,10.015,-35.695,9.74,9.439,4.242,-10.141,24.947,234.504,147.176,16.574,-2.16,-6.996,-10.519,-182.87,-27.71,0,0
0.666,11.43,0,25.468,282.292,105.789,5,15,10,1,0,8.296,-2.658,-10.782,70.595,-125.389,12.26,9.93,0.877,-12.009,1.817,-42.87,24.687,0.747,3.548,-10.72,76.947,-432.611,149.252,15.584,1.55,-5.528,-8.244,-194.015,-25.466,0,0
0.732,12.427,0,28.64,317.197,99.69,5,15,10,1,0,6.215,0.232,-11.379,52.443,-120.779,13.817,7.863,-0.357,-12.54,5.16,-51.863,34.244,8.838,7.156,-12.562,6.519,163.634,4.092,12.873,1.638,-9.269,13.145,-210.107,-24.992,0,0
0.79,13.338,0,32.255,361.439,91.175,5,15,10,1,0,6.641,0.958,-12.016,22.916,-116.031,13.298,7.743,0.295,-11.343,10.397,-59.527,33.023,8.33,9.804,-28.673,-113.802,-98.687,-423.573,12.018,6.67,-12.928,8.168,-213.588,-21.405,0,0
0.842,14.1,0,36.323,406.838,76.138,5,15,10,1,0,8.253,-1.308,-11.556,3.954,-103.206,14.443,7.221,1.494,-11.355,5.649,-64.229,24.366,6.328,20.522,-22.815,-309.237,179.038,-8.55,15.251,9.654,-16.435,-9.725,-228.55,-18.229,0,0
0.886,14.59,0,40.842,451.882,49.038,5,15,9,1,0,7.925,-2.065,-13.453,-6.84,-91.649,15.176,5.168,1.95,-11.702,-6.87,-68.885,15.206,8.28,8.09,-19.045,-57.588,430.58,-27.176,19.22,7.76,-25.246,-46.458,-225.038,-22.214,0,0
0.923,14.708,0,45.728,488.595,11.742,5,15,11,1,0,6.526,-1.823,-14.964,-11.282,-77.374,15.878,5.674,0.481,-12.528,-16.901,-77.725,2.137,5.671,5.391,-20.13,-65.496,229.374,-23.053,12.842,15.431,-18.949,-118.214,-242.092,-39.802,0,0
0.953,14.694,0,50.609,488.149,-1.408,5,15,10,1,0,5.523,-1.281,-14.861,-35.924,-80.29,11.023,9.468,0.774,-11.762,-25.649,-79.634,-5.954,6.232,1.994,-35.877,-382.153,-250.153,359.817,13.939,-0.857,-11.625,-158.443,-194.931,-47.679,0,0
0.975,14.697,0,54.996,438.664,0.366,5,15,10,1,0,9.23,-5.791,-10.488,-31.099,-67.542,8.214,9.867,-0.75,-13.314,-42.305,-75.115,-8.244,5.137,4.428,-22.147,-48.702,240.015,-50.061,9.951,-6.385,-8.057,-157.084,-147.511,-24.702,0,0
0.991,14.663,0,58.702,370.606,-3.376,5,15,9,1,0,6.759,-4.151,-13.537,-35.481,-64.015,7.786,11.451,-2.304,-12.526,-45.985,-70.87,-5.786,4.414,2.603,-20.516,-59.924,227.16,-56.626,7.734,-5.726,-10.739,-116.748,-109.481,-7.13,0,0
