2.696,31.119,0,54.494,515.237,-120.106,5,15,10,1,0,8.723,-1.368,-14.387,-79.847,-29.664,10.397,8.902,-0.814,-10.936,-67.13,-114.641,-45.71,5.815,1.542,-16.66,-49.893,227.313,-126.382,13.613,0.311,-27.552,-250.809,-431.863,33.481,0,0
2.795,29.547,0,59.416,492.143,-157.128,5,15,10,1,0,10.794,-0.965,-14.135,-87.618,-12.824,8.489,8.754,1.621,-12.605,-75.115,-123.878,-53.817,3.058,4.912,-16.777,-51.359,422.641,-283.389,25.066,-3.933,-25.641,-236.885,-364.26,30.901,0,0
2.874,28.013,0,63.854,443.849,-153.431,5,15,10,1,0,6.694,-2.972,-14.775,-108.473,-21.16,6.611,10.083,-2.144,-8.658,-76.519,-125.817,-49.985,6.275,1.823,-15.618,-58.885,195.618,-116.84,24.53,-0.747,-15.601,-169.618,-302.748,13.237,0,0
2.935,26.567,0,67.297,344.25,-144.654,5,15,10,1,0,8.565,-7.635,-13.352,-75.481,-13.084,8.412,9.489,-3.085,-9.305,-67.618,-127.298,-41.74,8.16,1.827,-15.314,-48.366,355.557,-161.588,20.247,-5.03,-19.903,-125.878,-193.42,-16.687,0,0
2.975,25.296,0,69.71,241.345,-127.053,5,15,10,1,0,3.858,-7.116,-14.38,-57.191,-29.115,2.885,10.969,-4.117,-8.407,-48.137,-118.519,-32.687,6.62,6.411,-17.788,-53.099,308.748,-123.756,20.583,-10.073,-16.957,-59.313,-98.061,-36.382,0,0
2.997,24.369,0,71.468,175.793,-92.697,5,15,10,1,0,8.318,-8.682,-12.66,-21.985,-28.351,3.374,9.518,-6.526,-8.203,-27.191,-114.397,-20.824,6.577,3.406,-14.899,-57.42,126.824,-101.985,17.589,-8.033,-8.56,4.992,-28.672,-39.038,0,0
2.998,23.549,0,72.834,136.563,-82.009,5,15,10,1,0,4.479,-6.553,-13.141,1.069,-44.076,1.695,9.274,-2.335,-9.111,-9.847,-108.763,-11.756,6.776,0.95,-13.498,-424.305,279.908,-280.916,13.412,-4.34,-14.686,33.313,26.275,-42.641,0,0
2.981,22.978,0,74.043,120.873,-57.14,5,15,10,1,0,8.359,-1.712,-15.204,2.229,-42,1.374,8.66,-2.376,-8.031,-0.947,-105.435,-10.962,4.742,0.168,-12.797,-42.565,292.046,-89.527,12.263,0.12,-18.193,41.099,64.519,-51.847,0,0
2.944,22.579,0,75.17,112.77,-39.871,5,15,10,1,0,7.017,-4.397,-14.056,18.153,-44.611,-0.244,10.22,-0.805,-8.641,-2.046,-96.29,-5.557,5.015,-0.618,-13.098,-15.634,149.847,-141.008,12.804,0.158,-17.967,34.321,107.13,-65.71,0,0
2.888,22.329,0,76.192,102.207,-24.948,5,15,10,1,0,5.765,-4.095,-13.007,22.198,-50.153,2.107,10.179,0.651,-8.84,-4.947,-87.588,-5.298,3.937,-0.119,-14.011,12.031,-359.588,-140.947,14.174,0.948,-16.468,9.344,160.656,-74.458,0,0
2.812,22.04,0,77.09,89.733,-28.965,5,15,10,1,0,7.496,0.271,-14.648,10.427,-44.763,1.695,10.358,-0.254,-7.537,-11.527,-87.71,-7.802,4.507,3.28,-12.78,223.634,-377.176,491.481,9.863,0.196,-16.703,17.679,195.985,-80,0,0
2.718,21.696,0,77.727,63.721,-34.367,5,15,10,1,0,6.505,-3.205,-11.419,-0.061,-45.939,1.786,8.943,2.11,-9.412,-20.107,-87.359,-10.412,3.597,2.456,-21.641,153.527,-422.611,431.878,11.875,-4.507,-15.951,-3.481,250.458,-82.519,0,0
2.603,21.249,0,78.078,35.111,-44.701,5,15,10,1,0,4.936,-0.812,-14.871,-15.771,-38.366,3.649,10.239,-0.12,-8.316,-29.053,-89.863,-18.336,4.127,0.395,-12.377,46.687,150.763,-131.176,10.849,-12.981,-19.917,26.26,290.947,-76.031,0,0
2.47,20.693,0,78.218,13.962,-55.641,5,15,10,1,0,3.99,-4.23,-11.956,-18.046,-33.542,5.237,7.595,1.015,-10.342,-36.489,-93.435,-18.641,0.153,6.183,-33.866,206.183,143.374,451.176,6.3,-14.989,-42.303,-303.634,122.58,343.939,0,0
2.317,19.924,0,78.126,-9.167,-76.882,5,15,10,1,0,1.969,-0.036,-15.414,-30.794,-27.16,3.756,9.863,-0.026,-8.967,-42.718,-100.061,-25.206,3.19,1.084,-13.771,265.282,-175.405,469.496,13.968,-5.231,-17.445,39.908,358.397,-70.885,0,0
2.144,19.129,0,77.866,-26.035,-79.468,5,15,10,1,0,8.395,-2.175,-13.707,-37.863,-25.817,0.87,9.034,1.815,-9.144,-50.031,-102.718,-26.611,-0.026,5.112,-19.773,255.023,124.565,-470.718,9.532,-3.023,-16.789,0.305,407.924,-84.931,0,0
1.952,18.367,0,77.188,-67.761,-76.229,5,15,10,1,0,8.397,-1.945,-15.766,-48.702,-25.13,2.412,11.13,-0.007,-8.979,-56.962,-99.908,-30.626,1.533,9.485,-18.806,124.824,246.183,-52.977,12.387,-9.039,-20.156,17.221,456.947,-63.725,0,0
1.741,17.727,0,76.222,-96.634,-64.03,5,15,10,1,0,8.644,-4.996,-12.325,-47.023,-30.901,0.855,10.152,-0.283,-8.926,-61.847,-94.733,-23.573,0.017,5.82,-14.099,54.229,229.481,-59.359,16.186,-4.579,-16.938,20.901,481.237,-53.466,0,0
1.511,17.144,0,75.013,-120.85,-58.228,5,15,10,1,0,4.074,-2.273,-16.983,-41.359,-25.74,1.481,11.393,-2.654,-8.256,-71.878,-91.832,-25.802,0.443,4.786,-17.282,165.985,413.603,-113.649,14.049,-3.214,-19.955,16.855,500.26,-54.84,0,0
1.261,16.613,0,73.611,-140.259,-53.112,5,15,10,1,0,5.31,-4.543,-13.731,-32.489,-34.198,-1.084,11.391,-3.219,-8.641,-69.481,-89.176,-20.412,-0.022,4.173,-18.154,135.817,389.786,-114.321,12.424,-19.305,-7.357,138.977,-0.046,140.702,0,0
0.992,16.155,0,72.024,-158.615,-45.799,5,15,10,1,0,-1.909,-2.498,-15.616,-31.298,-38.076,-1.557,10.205,-7.104,-8.704,-52.229,-85.176,-18.382,-1.198,6.833,-13.951,21.069,348.137,-119.389,13.607,-9.385,25.215,-29.817,-0.092,-358.962,0,0
0.703,15.866,0,70.267,-175.747,-28.908,5,15,10,1,0,4.412,-5.829,-12.358,-48.565,-43.099,-5.42,9.889,0.275,-10.243,-68.107,-83.618,-19.878,-0.738,5.298,-12.849,2.595,162.031,-59.084,18.576,-6.27,-19.869,21.313,500.26,-26.672,0,0
0.395,15.686,0,68.341,-192.639,-17.979,5,15,10,1,0,9.379,-9.345,-10.588,-21.481,-37.405,-3.832,9.932,-3.933,-10.287,-61.16,-72.351,-16.198,-1.813,5.985,-15.354,9.74,70.29,-25.267,16.037,-8.454,-22.801,27.832,500.26,-11.023,0,0
0.068,15.521,0,66.287,-205.399,-16.491,5,15,10,1,0,5.2,-3.863,-13.575,-14.275,-45.252,-6.427,12.406,-4.136,-7.846,-49.13,-66.305,-17.679,-0.364,6.32,-11.97,2.168,67.053,-22.427,17.417,3.487,-20.18,19.298,500.26,-1.588,0,0
0,15.258,0,63.99,-229.695,-26.356,5,15,10,1,0,5.434,-1.399,-16.073,-0.947,-33.069,-3.634,8.883,-5.13,-9.221,-33.71,-74.962,-23.527,-1.011,7.519,-46.808,-2.321,443.099,-168.794,21.661,-2.563,-21.086,-2.092,500.26,0.916,0,0
0,14.881,0,61.511,-247.845,-37.731,5,15,10,1,0,6.883,-4.464,-10.406,-0.321,-42.565,-8.87,9.305,-5.58,-8.536,-15.115,-79.298,-24.916,-1.882,6.469,-13.841,-8.672,98.733,-40.336,23.428,-3.428,-39.24,384.473,-1.939,-62.534,0,0
0,14.42,0,58.805,-270.642,-46.074,5,15,10,1,0,4.754,-1.607,-14.066,-14.931,-40.748,-6.611,9.278,-2.579,-8.85,1.649,-86.931,-29.206,-0.747,10.352,-14.49,-176.366,-317.328,-259.908,20.98,0.91,-22.235,-41.237,500.26,24,0,0
0,13.892,0,55.937,-286.801,-52.78,5,15,10,1,0,6.103,-2.345,-13.975,-18.046,-43.374,-9.053,8.95,-0.177,-9.398,6.153,-90.321,-30.916,-0.759,6.511,-17.752,-200.55,236.076,-226.198,16.112,-11.94,-2.453,174.885,-1.954,-480.733,0,0
0,13.357,0,52.901,-303.532,-53.455,5,15,10,1,0,7.271,-4.136,-12.701,-16.458,-42.824,-10.366,9.53,-0.263,-9.223,5.45,-89.481,-31.588,-1.135,7.192,-13.3,-31.145,104.046,-25.954,24.439,0.12,-24.18,-80.611,500.26,43.405,0,0
0,12.82,0,49.784,-311.692,-53.799,5,15,10,1,0,9.032,-5.092,-11.839,-11.664,-40.473,-11.13,9.046,-1.31,-9.501,2.107,-90.763,-28.198,-1.691,7.451,-13.702,-40.794,17.145,-55.878,22.168,1.93,-29.43,126.046,-7.435,31.267,0,0
0,12.299,0,46.62,-316.418,-52.082,5,15,10,1,0,5.58,-1.897,-15.357,-15.878,-45.237,-11.771,11.637,-0.848,-8.646,-1.008,-88.656,-28.336,-1.59,6.195,-12.512,-88.641,18.733,-37.679,26.087,5.713,19.735,362.916,-0.122,457.771,0,0
0,11.915,0,43.5,-311.978,-38.406,5,15,10,1,0,8.972,-5.992,-12.291,-5.466,-47.344,-13.481,10.057,-0.381,-9.714,-7.969,-87.344,-24.137,1.83,6.165,-8.114,-52.565,499.16,-37.863,22.068,3.707,-22.35,-58.382,500.26,55.115,0,0
0,11.402,0,37.56,-289.662,-19.444,5,15,10,1,0,5.233,-4.342,-14.552,-1.634,-67.664,-14.565,12.318,-1.787,-8.332,-12.351,-80.183,-17.405,-1.068,3.401,-9.776,-94.427,-65.847,-112.855,22.965,-19.844,-19.62,-150.489,-3.847,-500.275,0,0
0,11.402,0,37.56,-289.662,-19.444,5,15,10,1,0,5.233,-4.342,-14.552,-1.634,-67.664,-14.565,12.318,-1.787,-8.332,-12.351,-80.183,-17.405,-1.068,3.401,-9.776,-94.427,-65.847,-112.855,22.965,-19.844,-19.62,-150.489,-3.847,-500.275,0,0
0,11.171,0,34.814,-274.602,-23.06,5,15,10,1,0,6.45,-0.158,-18.279,2.84,-56.718,-11.115,11.149,-1.217,-9.695,-17.145,-87.267,-20.305,-1.494,4.498,-8.167,-39.206,-10.061,0.992,20.521,0.68,-27.092,19.42,495.16,31.206,0,0
0,10.985,0,32.258,-255.616,-18.677,5,15,10,1,0,8.258,-1.186,-15.972,0.489,-57.374,-14.855,10.655,-0.862,-10.445,-18.26,-88.321,-21.145,-0.206,3.686,-5.554,-23.695,-11.695,3.954,19.529,0.608,-25.938,40.321,439.908,46.412,0,0
0,10.889,0,29.881,-237.751,-9.522,5,15,10,1,0,8.574,-8.447,-10.531,6.947,-61.298,-14.473,9.499,-1.739,-11.13,-22.26,-83.389,-18.794,-0.206,3.686,-5.554,-21.725,-62.412,29.802,15.568,-0.795,-26.944,59.908,-227.542,12.153,0,0
0,10.626,0,27.699,-218.205,-26.379,5,15,10,1,0,7.192,-2.524,-14.808,2.229,-64.29,-14.916,11.542,-1.971,-10.27,-23.573,-88.214,-18.733,-1.672,4.833,0.819,64.84,-314.382,154.382,13.383,1.499,-26.513,70.351,320.031,12.351,0,0
0,10.402,0,25.805,-189.32,-22.35,5,15,10,1,0,9.693,-2.603,-13.003,2.687,-61.511,-14.443,11.434,-0.932,-9.566,-18.733,-85.237,-19.42,-3.643,4.014,-4.79,168.168,-245.496,137.038,15.366,0.01,13.494,-372.183,1.374,0,0,0
0,10.179,0,24.249,-155.663,-22.293,5,15,10,0,0,7.928,-3.3,-12.909,-22.809,-66.061,-19.16,12.571,-1.102,-8.797,-25.069,-80.626,-19.74,-1.95,9.005,-2.012,100.321,-57.252,20.855,11.927,4.249,-26.331,70.824,182.947,-6.916,0,0
0,10.022,0,23.019,-123.013,-15.747,5,15,10,0,0,5.197,-0.587,-15.453,-40.321,-70.855,-21.634,15.886,-0.774,-7.47,-30.412,-70.183,-25.206,0.46,4.998,-3.782,52.748,-36.275,29.16,11.472,2.984,-26.077,76.122,106.672,-14.458,0,0
0,10.017,0,22.128,-89.058,-0.446,5,15,10,0,0,9.355,-4.859,-12.167,-36.397,-67.634,-24.641,11.721,-1.025,-9.496,-42.565,-62.031,-21.679,-1.03,2.864,2.864,196.504,415.511,200.305,13.541,3.31,-26.412,80.87,37.679,-20.565,0,0
0,10.017,0,21.564,-56.385,0,5,15,10,0,0,8.639,-2.129,-12.44,-33.237,-67.542,-24.412,12.179,-1.284,-9.056,-47.863,-58.779,-20.931,1.384,7.377,5.259,163.71,-141.099,-250.137,11.242,1.279,-29.42,92.84,-43.756,-23.359,0,0
0,10.014,0,21.48,-8.411,-0.309,5,15,10,0,0,8.251,-0.788,-12.751,-40.672,-71.115,-28.489,11.601,-0.987,-9.147,-47.847,-58.443,-22.153,0.913,8.924,-1.15,108.382,-134.55,125.069,10.61,3.564,-31.375,96.153,-135.496,-22.244,0,0
0,10.036,0,21.795,31.483,2.163,5,15,10,0,0,8.191,-0.565,-12.983,-48,-74.519,-31.71,12.26,-0.199,-8.684,-45.878,-56.672,-24.901,2.402,11.132,-6.32,7.282,-83.389,16.458,23.941,3.669,-30.206,65.053,-169.664,-10.565,0,0
0,10.128,0,22.422,62.679,9.213,5,15,10,0,0,9.223,-1.475,-11.812,-49.664,-77.221,-34.962,12.375,-0.659,-8.43,-45.695,-50.931,-26.763,6.538,2.002,-1.983,-13.389,-174.962,23.634,28.961,-3.171,-21.316,11.115,-249.008,42,0,0
0,10.164,0,23.3,87.811,3.605,5,15,10,0,0,8.802,-1.533,-13.525,-43.985,-76.092,-37.832,13.374,-1.327,-8.296,-48.321,-51.847,-28.534,8.117,7.353,-7.674,-19.252,-64.702,3.817,34.177,8.565,6.696,-95.145,-248.137,59.344,0,0
0,10.409,0,24.183,88.303,24.559,5,15,10,0,0,5.547,1.588,-14.938,-56.015,-92.015,-44.855,16.849,-2.302,-5.269,-42.397,-35.069,-31.466,3.219,9.13,-11.233,-40.015,-124.962,-95.023,33.214,9.92,16.976,-229.069,-171.191,46.092,0,0
0,10.955,0,24.897,71.434,54.577,5,15,10,0,1,10.912,-4.991,-10.509,-48.977,-92.198,-47.679,16.238,-2.572,-6.902,-50.565,-20.519,-30.534,3.856,1.386,-17.833,379.588,-480.26,147.053,25.277,-9.087,2.385,-234.137,-143.237,31.084,0,1
0,11.713,0,25.453,55.618,75.771,15,5,10,0,1,10.382,-3.741,-12.33,-29.084,-98.015,-46.565,16.317,-3.791,-6.783,-47.603,-8.168,-27.176,1.102,7.249,-27.088,37.725,328.29,301.924,24.314,-12.588,-11.304,-120.763,-138.901,14.947,0,0
0,12.698,0.333,26.146,69.214,98.522,15,5,10,0,1,9.709,-3.916,-10.49,-25.359,-111.008,-50.122,16.521,-4.151,-6.776,-31.878,8.901,-23.389,1.087,5.073,-9.733,-226.702,412.565,354.198,15.137,-0.536,-17.311,-72.824,-181.45,8,0,0
0,13.977,0.647,27.05,90.489,127.842,15,5,10,0,1,12.483,-4.357,-8.054,-26.977,-121.771,-50.947,16.291,-4.031,-5.449,-14.397,27.298,-15.832,1.037,1.873,0.958,-113.115,-235.618,485.863,17.316,10.974,-20.765,-100.046,-216.366,6.473,0,0
0,15.57,0.94,28.035,98.465,159.314,15,5,10,0,1,10.143,-4.321,-8.083,-32.931,-130.84,-50.122,16.954,-2.91,-5.338,2.947,47.053,-12.305,0.316,5.37,-5.762,179.893,442.611,95.267,21.134,6.941,-23.169,-187.878,-210.534,1.802,0,0
0,17.448,1.215,28.998,96.325,187.855,15,5,10,0,1,8.845,-5.873,-7.022,-36.061,-148.687,-50.794,17.647,-2.9,-2.716,19.527,72.351,-8.611,1.827,3.88,-7.52,432.962,411.588,-473.405,24.147,2.002,-13.599,-193.527,-219.679,2.611,0,0
0,19.803,1.469,29.837,83.84,235.451,15,5,10,0,1,11.434,-4.843,-7.525,-31.802,-154.55,-48.901,16.097,-1.195,-2.057,26.855,100.321,-7.038,2.69,0.563,-9.281,-32.824,-54,-19.298,20.123,-10.548,-14.068,-119.74,-217.237,-6.229,0,0
0,22.516,1.704,30.639,80.223,271.34,15,5,10,0,1,13.391,-10.279,-5.142,-10.595,-158.565,-47.603,14.19,0.606,-2.4,27.603,136.107,-5.695,3.145,2.626,-16.042,-7.13,-269.695,-72.183,27.94,-5.077,-10.078,-61.573,-191.969,-14.855,0,0
0,25.673,1.92,31.192,55.287,315.697,15,5,10,0,1,12.035,-5.528,-11.367,8.473,-177.069,-49.099,17.376,-2.635,-1.962,31.298,177.328,-4.641,6.565,1.509,-10.787,8.504,-152.87,-16.885,25.679,-0.891,-7.951,4.153,-178.672,-15.924,0,0
0,29.31,2.116,31.423,23.083,363.66,15,5,10,0,1,9.609,-6.129,-13.187,32.58,-196.733,-52.153,18.758,-2.038,-4.632,36.26,208.947,7.573,1.787,3.44,-21.632,93.847,-370.763,-43.359,24.348,-5.354,-19.007,270.58,489.985,-484.641,0,0
0,33.455,2.292,31.335,-8.732,414.483,15,5,10,0,1,10.294,-7.429,-15.618,50.55,-213.328,-57.603,13.319,-3.363,-8.119,34.962,229.618,35.481,2.426,3.363,-12.33,32.504,-199.557,-7.42,19.643,-20.416,21.689,-334.321,-37.756,-135.328,0,0
0,38.081,2.449,31.057,-27.866,462.594,15,5,10,0,1,15.534,-5.267,-16.729,76.702,-216.565,-53.679,10.636,-1.679,-12.777,33.969,239.13,58.733,0.342,3.49,-14.329,47.282,-209.832,21.74,21.479,-1.744,-14.37,81.374,-104.107,-19.145,0,0
0,42.988,2.586,30.313,-74.352,490.735,15,5,10,0,1,8.114,-3.248,-22.774,95.496,-225.176,-49.435,14.875,-3.403,-10.382,47.695,251.053,74.763,-0.606,6.114,-12.643,45.832,-114.031,24.214,10.974,-6.677,-15.831,91.939,-81.023,-17.282,0,0
0,48.184,2.704,29.478,-83.519,519.574,15,5,10,0,1,7.884,-12.71,-17.409,120.58,-230.458,-61.221,11.752,0.048,-11.096,53.13,247.985,106.809,1.039,7.286,-11.419,38.977,-221.618,108.397,25.526,0.048,-10.639,108.336,-71.191,-12.733,0,0
0,53.237,2.802,28.472,-100.64,505.372,15,5,10,0,1,19.143,-3.046,-18.878,122.382,-202.244,-51.237,12.126,-0.036,-14.478,59.237,241.924,117.084,2.766,6.519,-10.509,35.16,-112.122,13.802,15.659,-1.854,-12.507,116.55,-70.824,-15.939,0,0
0,58.116,2.88,27.376,-109.566,487.828,15,5,10,0,1,8.818,-4.098,-20.511,116.305,-177.084,-44.763,14.147,-0.153,-14.935,69.344,225.786,121.405,0.944,7.359,-15.208,59.802,-452.885,125.924,21.895,3.645,-10.821,92.718,-57.863,-12.214,0,0
0,62.448,2.939,26.237,-113.892,433.251,15,5,10,0,1,4.651,-9.415,-14.928,98.031,-174.87,-45.969,24.137,0.072,-9.015,57.496,212.122,115.817,2.227,6.311,-12.856,16.901,-225.405,-115.053,21.383,0.527,-10.916,93.069,-56.412,-9.298,0,0
0,65.473,2.978,25.12,-111.66,302.479,15,5,10,0,1,10.804,-1.497,-11.237,123.863,-83.573,-29.252,17.876,-5.932,-14.804,44.733,177.176,105.252,3.011,8.029,-12.55,27.221,124.214,277.74,20.544,5.844,-9.044,66.489,-61.878,-10.015,0,0
0,67.627,2.998,23.971,-114.956,215.355,15,5,10,0,1,6.653,0.429,-14.042,95.435,-41.527,-30.015,11.975,-2.261,-12.73,73.145,144.137,96.534,3.171,7.654,-11.587,6.977,-225.16,-242.443,20.755,3.415,-10.323,50.824,-56.305,-3.389,0,0
0,69.318,2.998,22.875,-109.543,169.155,15,5,10,0,1,5.722,4.17,-15.211,47.817,-18,-24.916,11.92,1.789,-11.211,84.351,132.382,73.145,3.3,6.215,-12.282,1.847,-224,480.855,20.722,2.601,-11.357,51.405,-57.878,1.13,0,0
0,70.819,2.978,21.85,-102.516,150.124,15,5,10,0,1,6.402,-0.668,-12.157,16.947,11.45,-10.931,11.285,2.479,-8.641,83.298,137.405,54.611,2.874,6.78,-12.732,-1.313,-109.496,23.115,20.099,4.44,-12.109,29.679,-57.084,-0.611,0,0
0,72.068,2.939,20.971,-87.925,124.901,15,5,10,0,1,5.073,-1.49,-14.962,-6.305,31.099,2.748,11.736,3.528,-8.967,71.313,147.695,42.29,3.964,5.404,-14.667,-18.229,324.885,-434.809,19.816,5.973,-10.466,13.695,-67.481,3.695,0,0
0,73.192,2.88,20.231,-73.998,112.393,15,5,10,0,1,0.338,-1.269,-18.049,-17.42,47.176,12.321,11.491,4.622,-9.456,60.382,153.13,36.397,3.02,4.864,-12.653,-0.26,-113.221,0.122,22.096,3.947,-12.066,-4.183,-69.771,4.092,0,0
0,74.222,2.802,19.583,-64.797,102.928,15,5,10,0,1,1.478,-2.359,-16.729,-22.046,68.718,16.58,10.969,3.978,-9.19,42.565,160.55,31.542,2.749,6.225,-12.071,0.901,-110.992,26.412,19.256,1.959,-10.442,-12.061,-66.58,2.382,0,0
0,75.017,2.704,18.917,-66.628,79.514,15,5,10,0,1,3.094,-2.843,-15.117,-12.321,96.794,24.885,11.233,3.652,-10.265,24.824,163.725,26.397,1.698,5.703,-13.453,3.206,-120.458,26.015,18.949,-3.818,-12.076,-12.824,-51.435,3.13,0,0
0,75.624,2.586,18.269,-64.797,60.722,15,5,10,0,1,-1.799,5.839,-22.607,-28.382,117.557,30.153,11.817,0.74,-8.193,10.962,160.275,18.015,4.081,2.457,-11.118,4.015,-197.557,52.885,17.407,-4.186,-11.194,46.046,-77.42,8.153,0,0
0,75.771,2.449,17.847,-42.183,14.671,15,5,10,0,1,0.704,1.358,-17.888,-7.344,146.977,34.443,11.994,1.942,-8.838,0.351,150.504,21.176,3.31,4.855,-11.673,9.267,-93.008,29.771,20.118,6.625,-7.319,28.687,-79.466,2.718,0,0
0,75.65,2.292,17.434,-41.302,-12.108,15,5,10,0,1,4.474,-2.982,-13.144,-7.069,168.55,35.221,9.906,1.885,-10.464,-8.519,144.153,29.16,2.165,7.39,-18.892,115.771,234.382,101.496,20.827,0.029,-8.004,15.115,-64.702,2.489,0,0
0,75.284,2.116,16.917,-51.682,-36.598,15,5,10,0,1,8.498,-0.798,-13.798,-13.603,190.992,34.321,7.832,1.863,-11.721,-17.252,136.153,31.756,2.548,6.701,-11.01,15.328,-99.664,63.817,17.948,-0.604,-10.26,26.824,-69.099,6.198,0,0
0,74.621,1.92,16.426,-49.072,-66.239,15,5,10,0,1,0.836,0.39,-15.893,-11.328,210.122,41.481,7.954,1.636,-10.715,-19.847,127.221,27.313,1.794,7.082,-11.52,12.076,-187.481,4.397,20.87,20.712,-7.281,389.969,-273.099,148.519,0,0
0,73.661,1.704,15.917,-50.915,-95.993,15,5,10,0,1,3.887,1.032,-17.905,-11.344,229.466,43.328,7.647,0.525,-11.043,-17.435,112.947,24.595,3.102,6.088,-11.716,10.687,-95.695,84.947,20.377,4.838,-9.58,126.412,273.603,-453.374,0,0
0,72.449,1.469,15.43,-48.683,-121.182,15,5,10,0,1,4.785,-0.886,-15.594,-13.725,240.122,42.809,7.065,0.283,-10.234,-11.969,100.611,24.214,3.458,5.061,-12.021,10.931,-93.893,17.954,19.227,0.968,-10.069,26.015,-76.672,9.389,0,0
0,70.977,1.215,15.097,-33.348,-147.194,15,5,10,0,1,5.135,-2,-15.577,-10.153,257.099,44.763,6.622,-0.175,-9.753,-6.076,91.252,20.458,2.891,5.394,-12.686,10.626,-84.397,15.237,19.529,0.905,-10.375,30.214,-93.069,7.924,0,0
0,69.241,0.94,15.075,-2.163,-173.619,15,5,10,0,1,1.597,3.276,-21.222,-15.664,271.16,46.672,8.636,-1.59,-8.246,2.397,83.13,10.58,5.798,5.548,-11.3,39.252,-293.008,86.595,22.609,14.116,-3.133,-5.374,-116.198,9.252,0,0
