3.443,35.356,0,25.929,255.238,-0.755,5,15,10,1,0,8.538,1.95,-16.641,64.565,-69.695,-13.313,12.186,3.185,-11.704,21.099,-84.733,45.008,2.481,8.143,11.697,-316.702,-116.641,85.863,18.597,0.69,-3.427,-58.473,-181.115,21.74,0,0
3.736,35.272,0,28.76,283.059,-8.366,5,15,10,1,0,9.398,-2.345,-13.539,50.794,-59.725,0.244,16.272,0.381,-9.798,15.618,-91.878,42.275,9.317,9.4,-6.931,-56.229,131.573,8.611,18.523,2.8,-2.163,-65.802,-174.519,20.931,0,0
3.999,34.8,0,31.814,305.432,-47.276,5,15,10,1,0,12.401,-0.192,-15.656,38.992,-31.893,12.397,9.98,-2.685,-13.989,10.748,-118.092,44.183,9.101,8.883,-7.307,-77.45,153.71,19.176,19.958,2.153,-2.314,-73.115,-163.359,23.893,0,0
4.231,33.694,0,35.048,323.353,-110.562,5,15,10,1,0,8.536,3.118,-16.811,1.939,-14,19.237,13.118,-0.247,-11.343,14.504,-142.504,35.191,9.094,10.586,-7.29,-95.939,-284.336,37.13,17.644,6.265,-4.864,-77.588,-160.473,31.466,0,0
4.432,32.082,0,38.447,339.89,-161.179,5,15,10,1,0,9.087,4.4,-16.039,-46.809,3.45,18.382,13.101,4.165,-11.973,0.046,-160.137,26.489,8.275,0.998,-12.464,-212.855,378.794,-11.42,15.455,4.673,-14.248,-84.198,-159.282,29.023,0,0
4.603,30.08,0,42.152,370.572,-200.261,5,15,10,1,0,8.395,3.755,-16.296,-79.786,16.595,25.603,8.751,5.113,-10.849,-22.748,-168.763,16.061,8.239,1.256,-18.763,-247.023,411.191,-27.695,9.63,5.281,-19.323,-102.58,-182,34.931,0,0
4.743,27.663,0,46.159,400.636,-241.711,5,15,10,1,0,5.489,4.809,-14.183,-103.267,27.099,35.252,9.343,5.863,-10.596,-70.687,-179.481,-2.122,2.05,21.178,-20.516,-293.13,-128.26,-114.076,10.112,10.421,-16.392,-137.038,-202.55,39.649,0,0
4.853,24.843,0,50.473,431.432,-281.994,5,15,10,1,0,3.466,2.821,-13.448,-131.939,40.84,37.267,6.582,4.263,-10.43,-106.794,-186.794,-6.458,6.165,6.853,-35.58,-249.267,-161.252,251.115,16.633,5.64,-11.977,-175.542,-192.473,39.725,0,0
4.933,21.869,0,54.864,439.053,-297.41,5,15,10,1,0,8.361,5.432,-14.361,-136.076,39.679,37.878,7.049,5.082,-9.671,-129.756,-183.252,-7.45,10.794,4.273,-18.317,-151.45,-496.076,-302.351,12.425,-1.542,-15.062,-189.191,-166.718,36.656,0,0
4.982,18.917,0,59.233,436.948,-295.167,5,15,10,1,0,9.642,-1.739,-13.819,-180.122,28.489,34.733,10.222,0.249,-9.762,-148,-187.42,-9.405,7.731,0.272,-44.892,-16.947,33.802,-486.107,13.539,5.441,-14.523,-189.817,-145.038,40.214,0,0
5,16.192,0,63.539,430.608,-272.461,5,15,10,1,0,10.021,-3.437,-15.388,-162.321,22.382,31.069,10.138,-1.14,-10.337,-147.634,-185.679,-6.916,6.608,0.536,-20.916,-121.954,253.802,-122.656,16.178,-1.265,-22.29,-156.443,-125.16,36.153,0,0
4.988,13.662,0,67.791,425.16,-253.041,5,15,10,1,0,9.604,-6.462,-15.948,-130.718,26.351,30.84,10.186,-4.179,-12.183,-144.336,-181.588,0.931,3.825,-0.012,-17.752,-120.031,490.885,-168.702,1.296,0.606,-23.759,-127.45,-136.015,13.954,0,0
4.945,11.318,0,71.746,395.566,-234.353,5,15,10,1,0,2.908,-11.106,-12.89,-99.969,26.015,30.794,9.355,-6.174,-13.362,-122.519,-179.603,13.771,9.384,1.224,-11.328,-86.779,479.282,-121.557,8.342,-1.502,-15.587,-95.588,-120.565,16,0,0
4.872,9.114,0,75.061,331.41,-220.425,5,15,10,1,0,3.873,-5.48,-16.492,-72.763,18.855,26.137,11.829,-7.082,-10.816,-104.443,-178.58,16.092,8.277,2.778,-14.622,-55.496,371.221,-119.084,10.169,-2.299,-11.714,-79.16,-68.962,12.321,0,0
4.768,7.129,0,77.602,254.117,-198.498,5,15,10,1,0,4.184,-10.732,-15.228,-38.672,18.321,22.779,7.99,-7.465,-10.081,-82.809,-171.786,19.924,6.677,3.092,-15.194,-46.687,386.824,-49.802,13.867,-5.214,-9.199,-31.832,-5.252,11.023,0,0
4.634,5.397,0,79.407,180.508,-173.23,5,15,10,1,0,6.747,-6.522,-13.824,-26.473,18.229,20.397,11.443,-5.19,-11.918,-67.221,-157.237,18.382,8.229,3.688,-13.276,-31.756,-264.718,-221.313,11.283,-3.573,-6.835,12.092,49.817,11.832,0,0
4.469,3.719,0,80.543,113.594,-167.759,5,15,10,1,0,4.563,-8.407,-13.711,2.366,21.42,20.824,7.815,-4.984,-11.999,-47.298,-161.679,16.55,5.609,2.555,-15.663,-31.511,-312.55,92.947,8.227,-9.211,-9.527,68.107,98.046,18.855,0,0
4.273,1.998,0,81.224,68.092,-172.131,5,15,10,1,0,5.077,-2.872,-13.043,-3.206,16.947,17.649,9.628,-4.026,-10.421,-35.42,-162.137,11.649,3.688,6.899,-20.722,-49.71,-313.405,-374.229,8.981,-3.6,-10.236,106.733,131.847,26.473,0,0
4.047,0.347,0,81.571,34.744,-165.093,5,15,10,1,0,5.494,-6.129,-13.003,-5.771,18.855,15.42,8.66,-1.133,-10.694,-25.954,-158.031,5.802,2.644,2.946,-15.572,-11.237,339.603,-189.313,7.396,-1.856,-14.099,124.87,159.786,24.061,0,0
3.791,-1.323,0,81.693,12.142,-166.981,5,15,10,1,0,3.7,-3.444,-13.005,-4.092,14.931,17.267,10.184,-1.818,-9.283,-31.603,-156.962,3.023,2.242,2.29,-15.51,4.183,163.344,3.939,6.067,1.995,-15.675,114.26,177.053,18.565,0,0
3.504,-3.008,0,81.623,-6.992,-168.48,5,15,10,1,0,8.229,-5.25,-11.853,-1.45,23.649,16.534,8.569,-1.356,-12.14,-34.397,-157.588,0.611,0.321,0.346,-24.42,42.718,323.573,43.725,3.626,-5.602,-24.559,109.725,186.489,15.466,0,0
3.187,-4.777,0,81.561,-6.191,-176.892,5,15,10,1,0,5.753,-1.909,-12.43,-7.725,19.328,17.664,11.307,0.017,-10.854,-31.695,-160.031,-0.901,1.221,4.991,-15.199,25.038,320.183,41.863,5.372,9.175,-10.825,47.176,202.595,13.802,0,0
2.839,-6.506,0,81.128,-43.247,-172.898,5,15,10,1,0,7.652,-5.686,-10.883,-14.794,18.962,15.282,10.406,-1.686,-11.015,-35.649,-157.466,-3.725,1.765,5.835,-21.229,68.489,307.664,21.802,7.489,0.57,-13.894,13.053,227.893,13.42,0,0
2.46,-8.204,0,80.388,-73.998,-169.876,5,15,10,1,0,5.396,-3.224,-11.039,-19.847,14.458,15.115,11.388,-0.378,-11.772,-32.885,-150.672,-2.137,0.867,7.132,-16.581,22.29,-437.618,17.832,6.39,1.023,-13.582,-11.038,253.649,26.29,0,0
2.051,-9.724,0,79.305,-108.353,-152.001,5,15,10,1,0,4.493,-2.728,-9.479,-34.855,8.015,11.878,12.33,0.45,-10.962,-32.992,-138.519,-0.931,0.632,6.925,15.443,125.557,150.962,98.687,5.396,-1.392,-15.874,-21.74,271.725,39.282,0,0
1.612,-11.014,0,77.898,-140.671,-128.929,5,15,10,1,0,6.723,-5.207,-6.44,-43.42,0.336,5.237,14.866,-1.38,-7.827,-35.176,-115.618,3.618,-2.493,7.767,-18.276,-1.313,118.962,0.916,6.371,-1.106,-17.065,-34.794,292.534,45.74,0,0
1.142,-11.921,0,76.17,-172.795,-90.763,5,15,10,1,0,4.974,-4.323,-7.039,-45.053,-1.069,6.519,17.797,0.014,-5.257,-44.137,-88.611,3.557,-2.28,6.263,-18.185,-24.305,108.351,1.786,6.862,-1.545,-17.991,-40.382,304.214,51.588,0,0
0.641,-12.339,0,74.13,-204.003,-41.76,5,15,10,1,0,2.979,-6.708,-8.071,-60.153,-30.153,-4.015,20.94,-0.666,-4.474,-62.382,-50.687,3.145,-2.373,8.102,-17.692,-48.336,188.824,6.656,9.245,3.578,-15.089,-44.87,316.031,61.237,0,0
0.11,-12.185,0,71.816,-231.446,15.381,5,15,10,1,0,5.588,-11.113,-6.117,-40.809,-44.962,-12.626,19.292,-4.093,-4.084,-71.725,-15.496,7.985,-4.115,7.083,-42.028,-459.603,-362.137,0,4.165,-0.326,-18.688,-31.328,318.656,66.885,0,0
0,-11.603,0,69.242,-257.401,58.216,5,15,10,1,0,5.413,-8.459,-8.179,-14.733,-56.824,-13.084,14.557,-6.764,-5.456,-60.122,-2.534,9.038,-3.504,7.777,-18.882,-79.389,134.107,7.389,7.853,-0.855,-19.045,-31.221,336.107,68.916,0,0
0,-10.878,0,66.465,-277.611,72.487,5,15,10,1,0,5.53,-7.221,-9.156,8.779,-62.427,-14.672,9.477,-5.573,-6.203,-28.397,-18.656,9.695,-3.731,6.883,-19.433,-98.29,110.336,-7.084,12.749,5.061,-14.837,-28.473,342.718,70.183,0,0
0,-10.229,0,63.521,-294.48,64.865,5,15,10,1,0,5.808,-7.219,-9.123,10.702,-63.603,-14.504,7.88,-5.065,-8.428,5.679,-39.282,10.672,0.8,11.524,28.127,64,-306.076,2.443,7.219,4.021,-16.904,-22.656,332.595,67.786,0,0
0,-9.691,0,60.456,-306.473,53.833,5,15,10,1,0,6.316,-4.117,-11.312,32.229,-78.351,-11.863,6.153,-2.385,-9.786,34.366,-58.947,11.832,-2.766,7.205,-22.93,-253.649,54.901,15.359,8.878,2.752,-20.731,-15.954,330.977,65.16,0,0
0,-9.277,0,57.318,-313.82,41.393,5,15,10,1,0,6.886,-4.076,-11.997,37.588,-80.321,-10.397,6.785,-1.375,-10.385,47.221,-72.687,10.534,-1.672,5.261,-17.244,-256.336,50.443,29.832,2.879,5.712,-19.874,-18.824,319.573,60.641,0,0
0,-9.021,0,54.172,-314.564,25.623,5,15,10,1,0,7.202,-4.639,-10.814,39.863,-81.618,-8.885,6.96,-1.035,-11.779,48.458,-80,7.527,-1.118,1.478,-12.148,-110.977,22.168,10.687,6.287,3.087,-20.468,-18.916,313.618,52.015,0,0
0,-8.842,0,50.99,-318.238,17.91,5,15,10,1,0,8.177,-3.513,-10.433,30.015,-82.58,-8.611,8.433,-0.687,-11.362,42.733,-80.168,8.427,-1.796,4.477,-13.757,427.847,152.672,362.992,9,3.279,-21.081,-15.099,306.84,47.618,0,0
0,-8.845,0,47.888,-310.181,-0.332,5,15,10,0,0,9.139,-4.646,-9.357,31.099,-80.504,-8.779,10.358,1.389,-10.799,34.137,-88.061,8.198,0.455,-1.777,-3.856,-70.84,44.641,113.893,5.643,0.433,-22.887,-6.641,284.092,46.031,0,0
0,-8.857,0,44.921,-296.677,-1.156,5,15,10,0,0,6.249,-3.226,-12.2,1.573,-82.733,-7.527,10.727,1.688,-10.344,14.336,-84.168,11.695,-2.587,1.734,8.795,54.947,-52.519,230.351,7.362,-1.339,-21.541,13.466,258.565,42.672,0,0
0,-8.852,0,42.152,-276.867,0.423,5,15,10,0,0,7.041,-4.342,-12.483,-4.061,-82.061,-8.29,10.56,-0.048,-11.142,-6.336,-77.527,12.595,-2.74,0.014,-0.148,72.779,-51.298,107.542,7.288,0.45,-20.935,36.046,230.534,36.198,0,0
0,-8.838,0,39.582,-257.081,1.488,5,15,10,0,0,7.18,-4.699,-12.447,-6.84,-82.275,-8.534,10.677,-1.236,-11.697,-18.84,-71.221,11.802,-2.606,2.773,0.091,117.145,-137.649,105.282,7.14,2.117,-20.935,54.702,194.153,26.656,0,0
0,-8.685,0,37.246,-233.586,15.301,5,15,10,0,0,3.597,-1.542,-15.666,-21.557,-91.679,-11.313,14.37,-0.778,-10.814,-29.985,-59.313,5.191,-2.208,1.672,-6.055,73.206,-60.611,17.282,7.856,0.321,-21.249,68.992,165.618,14.702,0,0
0,-8.237,0,35.217,-202.893,44.746,5,15,10,0,0,6.086,-9.149,-10.129,-15.237,-99.786,-21.832,14.792,-0.259,-11.367,-33.847,-40.733,8.214,-0.673,1.399,-0.824,163.71,-110.229,62.534,6.438,3.336,-18.815,94.336,116.351,6.779,0,0
0,-7.618,0,33.517,-169.991,61.878,5,15,10,0,0,8.857,-5.525,-13.75,-8.947,-96.504,-19.893,12.718,-3.027,-12.548,-41.634,-31.878,14.977,-0.151,3.037,-4.661,90.275,-250.137,92.336,5.894,2.414,-20.41,112.427,75.206,-3.023,0,0
0,-6.879,0,32.213,-130.36,73.952,5,15,10,0,0,10.064,-3.918,-13.058,-6.473,-101.069,-21.573,12.531,-3.379,-12.61,-36.611,-31.649,14.031,1.849,6.878,1.059,194.58,-230.473,101.13,5.564,2.144,-20.042,121.985,36.076,-7.527,0,0
0,-6.014,0,31.287,-92.606,86.472,5,15,10,0,0,9.441,-3.705,-12.777,-8.702,-105.695,-25.985,12.492,-0.869,-11.671,-35.847,-28.473,15.985,2.608,5.19,-4.445,98.977,-51.145,11.725,6.419,2.867,-20.839,120.198,-5.679,-10.672,0,0
0,-5.114,0,30.869,-41.794,90.031,5,15,10,0,0,9.125,-2.316,-13.424,-13.389,-105.802,-27.908,11.46,-0.323,-12.902,-44.473,-29.13,16.626,6.249,7.563,4.019,364.687,-187.603,110.046,3.08,3.468,-23.038,116.55,-55.435,-3.16,0,0
0,-4.168,0,31.057,18.734,94.528,5,15,10,0,0,10.028,-1.722,-13.132,-25.908,-108.244,-29.298,12.136,1.38,-11.604,-54.198,-29.771,16.412,-0.122,4.125,-10.734,135.435,-332.595,-124.58,10.088,5.327,-23.687,69.191,-86.336,4.061,0,0
0,-3.282,0,31.565,50.846,88.6,5,15,10,0,0,8.241,-2.611,-11.997,-36.733,-108.55,-30.229,11.314,1.902,-9.824,-70.351,-25.847,12.687,1.468,4.813,-19.016,193.206,-392.687,-257.221,8.236,8.766,-16.562,0.229,-126.427,5.481,0,0
0,-2.422,0,32.39,82.455,86.025,5,15,10,0,0,9.894,-0.611,-13.752,-49.252,-106.718,-28.824,12.092,1.334,-9.712,-82.977,-25.328,5.573,2.994,6.276,-22.973,-60.29,-120.321,487.206,11.405,5.818,-2.589,-69.176,-124.061,8.611,0,0
0,-1.653,0,33.258,86.781,76.904,5,15,10,0,1,8.651,-1.174,-13.7,-54.092,-105.695,-31.16,12.792,0.342,-11.072,-89.267,-28.397,1.221,3.133,23.925,-40.016,311.557,166.824,131.42,17.211,6.114,6.756,-127.908,-77.435,1.221,0,1
0,-0.869,0,33.909,65.197,78.392,5,5,10,0,1,8.859,-1.806,-12.035,-59.069,-108.885,-34.901,14.155,-0.604,-11.7,-90.168,-26.382,-1.527,7.353,6.699,-15.539,-122.061,-142,-238.473,12.229,-7.599,-1.214,-133.573,-44.168,-8.611,0,0
0,-0.155,0.54,34.367,45.719,71.457,5,5,10,0,1,10.967,-1.753,-10.847,-59.634,-104.779,-37.511,14.94,-0.362,-11.472,-78.473,-26.885,-5.069,6.469,3.094,-12.365,-151.679,-53.389,-41.038,14.828,-9.233,-8.253,-86.809,-51.863,-8.214,0,0
0,0.556,1.049,35.257,89.012,71.045,5,5,10,0,1,12.842,0.354,-11.575,-63.893,-101.863,-37.267,15.237,-1.13,-11.81,-69.221,-22.763,-13.832,4.771,0.465,2.673,-363.298,14.672,-122.748,7.647,-5.262,-20.729,-13.053,-121.206,-16.351,0,0
0,1.325,1.528,36.898,164.109,76.882,15,5,10,0,1,9.503,-2.201,-10.337,-63.756,-111.893,-40.092,17.055,0.285,-9.039,-59.802,-11.176,-14,-1.042,-1.403,-0.745,-165.893,6.977,-113.435,7.089,8.347,-22.044,-22.031,-173.924,-25.176,0,0
0,2.284,1.975,38.996,209.771,95.902,15,5,10,0,1,11.966,-4.773,-6.802,-59.618,-109.328,-41.802,17.503,-0.259,-8.84,-58.672,5.053,-15.985,-1.744,3.343,-6.965,-117.695,-59.13,-272.611,7.437,12.322,-16.387,-92.656,-188.519,-32.382,0,0
0,3.448,2.392,40.966,197.033,116.467,15,5,10,0,1,10.287,-5.547,-7.563,-49.786,-113.695,-42.351,16.54,-1.583,-7.992,-50,19.221,-16.305,0.728,4.916,-12.947,-67.557,-203.069,-323.664,13.527,7.75,-12.653,-152.305,-146.076,-30.962,0,0
0,4.884,2.778,42.467,150.124,143.544,15,5,10,0,0,9.681,-5.655,-8.483,-38.397,-119.725,-42.855,15.565,-2.613,-6.213,-45.649,37.832,-12.382,7.472,2.891,-13.053,6.977,-255.466,-274.992,15.889,-5.051,-11.496,-128.733,-111.328,-15.405,0,0
0,6.562,3.133,43.175,70.736,167.794,15,5,10,0,0,10.562,-5.652,-7.959,-19.206,-122.901,-42.565,15.996,-2.019,-5.588,-38.885,56.168,-12.947,5.154,0.051,-22.657,94.519,337.817,140.947,15.903,5.022,3.667,-98.626,-81.527,-5.786,0,0
0,8.608,3.457,43.032,-14.282,204.644,15,5,10,0,0,12.042,-4.67,-7.76,-9.313,-132.87,-40.855,13.225,-2.172,-6.617,-27.252,75.557,-10.87,2.311,2.742,-18.396,5.878,-485.817,-172.702,13.922,-12.48,-14.964,9.878,-50.489,-20.947,0,0
0,10.879,3.75,42.318,-71.411,227.12,15,5,10,0,0,8.002,-3.36,-10.114,-10.87,-139.099,-39.908,16.195,-1.492,-4.498,-20.977,95.557,-18.519,0.01,-0.425,-27.624,12.351,438.641,-121.16,17.199,-5.324,-13.491,83.969,-35.679,-21.496,0,0
0,13.585,4.012,41.109,-120.827,270.585,15,5,10,0,1,14.926,-8.756,-4.57,-22.519,-157.939,-43.847,18.612,-0.594,-3.537,-17.267,134.672,-14.397,2.287,4.553,-16.154,4.443,380.824,-346.382,18.995,6.641,-10.979,84.336,-21.069,-20.382,0,0
0,16.687,4.244,39.153,-195.591,310.181,15,5,10,0,1,11.549,-9.156,-11.81,-31.084,-167.023,-38.992,18.588,-3.166,-6.067,-2.168,166.992,-17.71,0.062,6.568,-32.371,83.588,295.634,364.947,17.321,-2.431,-16.758,83.481,29.954,-13.771,0,0
0,20.29,4.444,36.615,-253.796,360.318,15,5,10,0,1,8.268,-11.249,-19.215,-0.931,-186.519,-36.84,17.292,-3.389,-5.468,7.389,191.542,-14.473,-1.056,3.648,-17.524,47.405,289.282,133.618,14.959,1.688,-9.762,72.809,43.664,-6.061,0,0
0,24.436,4.614,33.646,-296.986,414.574,15,5,10,0,1,4.165,-9.475,-19.766,34.916,-215.511,-42.198,16.475,-5.358,-7.506,26.534,217.832,-1.42,1.226,1.429,-24.041,113.756,-377.13,32.794,10.085,-1.396,-13.029,66.58,57.786,-8.855,0,0
0,29.215,4.753,30.335,-331.067,477.906,15,5,10,0,1,8.031,-7.508,-17.409,73.863,-232.351,-46.992,13.834,-5.863,-10.356,48.672,232.443,22.504,-0.144,5.293,-16.152,53.863,-194.55,25.42,11.748,-6.51,-9.99,76.458,61.053,-8.656,0,0
0,34.258,4.861,27.098,-323.731,504.296,15,5,10,0,1,9.791,-0.989,-22.616,89.557,-242.153,-45.786,8.313,-5.968,-15.213,62.916,236.87,40.321,0.319,6.637,-13.23,37.069,-188.153,27.588,5.777,-4.972,-9.242,116.84,24.214,-14.046,0,0
0,39.737,4.938,24.098,-299.939,547.864,15,5,10,0,1,7.705,-8.893,-19.486,125.908,-249.634,-56.061,15.026,0.786,-11.319,91.466,255.786,65.588,2.436,0.901,-15.232,39.847,-187.847,25.481,5.468,-5.839,-17.055,134.107,17.634,-13.008,0,0
0,45.31,4.985,21.594,-250.432,557.363,15,5,10,0,1,15.031,-2.611,-24.12,134.092,-243.298,-44.763,8.486,-2.56,-16.545,77.969,258.092,89.328,6.222,0.891,-13.479,48.336,-180.702,97.466,9.091,-0.062,-14.004,126.687,5.832,-12.015,0,0
0,50.946,5,19.591,-200.329,563.623,15,5,10,0,1,11.951,-13.563,-22.999,209.954,-216.275,-35.557,12.947,-1.432,-16.394,62.565,261.695,103.588,6.376,2.697,-14.729,62.412,-149.481,15.664,9.92,6.517,-11.527,96.321,-0.534,-9.725,0,0
0,56.106,4.985,17.964,-162.644,515.912,15,5,10,0,1,7.338,-12.195,-20.453,226.198,-220.092,-29.863,27.703,-2.436,-12.16,72.031,260.198,109.725,6.299,7.312,-14.957,70.916,437.74,19.786,10.617,8.407,-10.423,60.916,-1.13,-12.595,0,0
0,60.519,4.938,16.537,-142.765,441.308,15,5,10,0,1,16.023,1.14,-12.746,232.58,-149.954,-31.71,21.821,-1.26,-16.42,63.863,261.313,130.565,5.944,7.963,-13.632,67.74,477.725,-15.695,7.913,4.74,-12.071,32.29,-1.191,-14.595,0,0
0,64.155,4.861,15.39,-114.647,363.625,15,5,10,0,1,11.657,3.341,-12.454,180.366,-94,-31.893,12.672,0.639,-14.456,74.137,243.023,116.702,3.494,9.529,-21.938,112.321,494.458,-50.809,10.047,4.476,-9.657,14.794,0.29,-12.489,0,0
0,67.162,4.753,14.281,-110.951,300.717,15,5,10,0,1,8.45,3.399,-13.623,132.198,-53.939,-29.786,15.079,0.558,-10.449,69.954,233.069,87.328,3.202,9.633,-15.144,42.061,-127.634,-17.771,10.042,3.571,-9.113,7.374,1.405,-9.817,0,0
0,69.703,4.614,13.215,-106.556,254.128,15,5,10,0,1,8.713,6.435,-16.324,83.71,-16.595,-20.015,12.119,-1.688,-10.227,79.863,213.252,60.733,4.433,7.492,-13.252,24.809,-494.794,-116.763,8.265,0.395,-10.294,19.191,-3.099,-10.565,0,0
0,71.703,4.444,12.259,-95.638,199.94,15,5,10,0,1,7.913,0.987,-15.879,47.618,11.099,-10.824,11.786,-0.163,-11.376,83.802,202.962,36.168,1.502,7.694,-18.81,43.252,-488.26,-66.443,11.036,4.646,-5.631,7.374,2.779,-7.573,0,0
0,73.369,4.244,11.12,-113.869,166.626,15,5,10,0,0,5.432,1.303,-18.482,15.115,37.802,-2,13.46,-0.551,-10.782,78.641,200.015,9.069,1.696,2.006,-24.879,126.519,4.382,-219.603,9.743,-1.53,-8.514,14.046,8.092,-7.328,0,0
0,74.768,4.012,9.97,-115.013,139.95,15,5,10,0,1,3.552,-0.134,-19.656,-11.191,56.26,2.076,13.309,0.055,-10.679,69.695,199.847,-6.107,2.318,0.77,-21.325,125.786,67.282,-109.435,8.39,-0.893,-9.226,32.763,3.374,-2,0,0
0,75.933,3.75,8.978,-99.186,116.432,15,5,10,0,1,2.848,-0.841,-19.337,-28.153,74.29,4.351,12.339,-0.843,-11.35,61.802,199.145,-16.458,2.17,4.477,-23.088,165.221,280.901,-138.748,8.917,3.71,-7.104,25.435,-3.527,-2.305,0,0
0,76.881,3.457,7.967,-101.086,94.803,15,5,10,0,1,2.397,-0.244,-17.864,-39.924,94.947,6.031,12.186,-0.944,-11.75,56.489,195.756,-21.649,4.301,3.799,-12.818,19.405,-423.573,5.435,7.422,-0.278,-11.031,15.008,-1.908,-7.16,0,0
0,77.661,3.133,7.069,-89.779,78.026,15,5,10,0,1,2.409,0.683,-17.144,-53.084,113.908,5.664,10.212,0.455,-12.006,53.221,191.069,-23.634,4.445,5.913,-13.314,27.252,-370.198,17.221,8.363,1.202,-8.033,10,-9.45,-3.725,0,0
0,78.232,2.778,6.355,-71.411,57.118,15,5,10,0,1,3.018,-0.982,-16.241,-62.916,134.107,7.45,10.224,-1.758,-11.228,45.924,182.504,-29.634,5.853,6.234,-12.691,26.336,-328.794,29.985,6.486,2.187,-9.932,4.153,-17.817,-7.328,0,0
0,78.657,2.392,5.927,-42.824,42.481,15,5,10,0,1,1.492,0.055,-17.227,-63.115,154.885,10.305,10.926,-0.589,-11.817,36.702,175.893,-38.718,6.922,6.307,-21.89,197.359,475.237,62.901,7.571,1.892,-9.575,-2.061,-24.26,-8.107,0,0
0,78.936,1.975,5.744,-18.276,27.889,15,5,10,0,1,1.808,-0.137,-17.302,-53.527,179.878,8.901,11.587,-0.12,-12.011,25.756,174.061,-42.092,5.806,5.952,-13.668,17.115,-235.878,259.908,6.737,1.109,-10.263,-10.183,-28.718,-8.656,0,0
0,78.888,1.528,5.744,-0,-4.841,15,5,10,0,1,2.555,3.547,-20.631,-42.611,213.725,2.031,8.548,-0.601,-15.316,22.427,171.313,-46.412,2.606,7.991,-19.845,31.252,-213.328,-15.328,10.107,2.491,-7.391,-21.191,-30.275,-8.565,0,0
0,78.551,1.049,5.751,0.732,-33.611,15,5,10,0,1,2.831,-1.504,-18.485,-10.321,229.16,-5.542,8.49,-3.535,-14.231,18.015,164.748,-30.244,3.195,7.894,-13.941,1.939,-54.214,-6.55,9.372,1.547,-8.644,-22.58,-34.412,-8.84,0,0
0,77.83,0.54,5.803,5.15,-72.155,15,5,10,0,1,0.881,-4.512,-17.977,23.374,245.267,-13.023,8.878,-3.365,-12.528,27.511,156.046,-12.84,1.811,7.781,-14.825,-8.931,-112.809,-34.198,9.894,0.41,-8.131,-19.817,-37.16,-8.748,0,0
