2.01,30.852,0,26.024,259.61,2.174,5,15,10,1,0,7.302,0.304,-16.219,31.099,-74.84,6.122,10.521,-0.606,-11.836,24.412,-81.588,20.931,9.032,6.524,-7.762,-58.107,94.809,2.443,14.571,3.767,-3.583,-69.176,-188.763,19.71,0,0
2.185,30.841,0,28.812,278.721,-1.076,5,15,10,1,0,8.04,-1.648,-14.667,8.031,-72.061,6.992,12.15,1.174,-11.197,24.412,-81.573,25.023,8.153,14.667,-5.58,-262.656,445.664,-4.885,16.71,0.587,-3.82,-75.557,-181.115,18.305,0,0
2.343,30.699,0,31.77,295.876,-14.271,5,15,10,1,0,9.08,-1.483,-16.473,6.351,-59.588,13.924,10.778,1.375,-12.157,9.802,-90.244,29.435,8.277,7.516,-8.181,-74.473,137.588,-6.137,17.306,5.154,1.09,-80.122,-174.321,16.427,0,0
2.484,30.405,0,34.817,304.665,-29.308,5,15,10,1,0,9.063,1.209,-16.83,-9.924,-53.588,16.931,9.223,1.2,-11.273,-8.672,-101.13,29.298,7.374,6.922,-8.402,-86.84,154.168,-3.298,14.854,-2.194,-5.947,-68.916,-152.794,20.198,0,0
2.608,29.877,0,37.944,312.745,-52.803,5,15,10,1,0,10.351,-1.202,-14.511,-16.733,-40.504,17.237,8.955,1.004,-11.182,-32.137,-110.626,25.588,6.308,7.827,-10.172,-99.695,330.672,-1.099,11.407,-1.401,-13.556,-51.969,-150.092,25.954,0,0
2.714,29.04,0,41.307,336.228,-83.794,5,15,10,1,0,9.319,0.022,-15.766,-27.802,-28.763,21.771,8.411,1.763,-12.526,-50.198,-121.573,16.794,4.768,6.65,-15.98,-216.763,368.87,-6.809,11.312,-0.647,-19.057,-47.649,-160.382,20.718,0,0
2.804,27.835,0,45.009,370.229,-120.472,5,15,10,1,0,8.1,-0.73,-13.941,-45.786,-19.542,23.466,8.629,0.541,-11.597,-60.214,-132.382,7.588,5.044,6.593,-16.746,-113.847,199.786,-12.611,14.109,6.701,-13.805,-67.389,-181.542,15.756,0,0
2.877,26.285,0,48.986,397.729,-154.93,5,15,10,1,0,6.215,-1.545,-14.54,-67.847,-3.74,27.252,8.316,0.165,-10.818,-63.282,-143.863,-1.588,6.356,9.873,-26.685,43.13,447.496,-417.466,10.608,3.054,-19.819,-96,-188.031,18.397,0,0
2.933,24.37,0,53.168,418.214,-191.552,5,15,10,1,0,6.244,0.795,-16.224,-88.824,8.137,28.122,7.844,-0.86,-11.283,-76.015,-154.84,-7.756,5.976,8.354,-16.574,-120.122,453.053,-123.908,9.52,3.882,-17.22,-132.137,-196.595,13.939,0,0
2.972,22.206,0,57.387,421.887,-216.42,5,15,10,1,0,11.259,-5.408,-11.906,-100.351,20.931,23.893,8.761,0.97,-11.281,-77.145,-158.916,-8.26,1.437,7.174,-2.721,245.298,-158.321,95.756,16.528,5.772,-11.146,-154.046,-173.847,17.985,0,0
2.995,19.917,0,61.558,417.092,-228.894,5,15,10,1,0,8.704,-0.251,-14.772,-118.29,18.901,24.473,9.64,-0.539,-12.073,-92.626,-162.29,-9.191,0.929,9.038,-43.905,190.443,6.076,-116.763,14.499,2.987,-12.454,-142.168,-146.076,15.481,0,0
3,17.588,0,65.653,409.436,-232.853,5,15,10,1,0,7.925,-3.858,-14.099,-113.786,17.374,20.168,11.946,-1.7,-10.241,-92.076,-161.435,-8.107,7.53,1.205,-18.94,-80.794,496.534,-136.031,11.3,3.593,-16.744,-109.847,-127.618,3.573,0,0
2.988,15.398,0,69.519,386.674,-219.075,5,15,10,1,0,6.943,-4.505,-13.482,-116.992,14.321,19.42,10.744,-2.079,-10.967,-92.427,-157.282,-2.962,6.56,2.397,-17.371,-57.282,468.992,-249.771,8.387,-0.378,-18.173,-98.733,-99.939,-4.794,0,0
2.959,13.424,0,72.936,341.687,-197.319,5,15,10,1,0,3.863,-3.066,-17.182,-109.069,6.84,19.099,10.188,-1.095,-11.623,-94.504,-150.656,-0.824,3.799,5.221,-19.158,-32.458,440.443,-94.504,16.497,0.862,-9.556,-78.305,-66.718,-5.74,0,0
2.913,11.721,0,75.617,268.067,-170.357,5,15,10,1,0,7.551,-8.299,-14.293,-77.191,5.435,14.763,10.984,-3.015,-11.273,-91.237,-140.473,3.069,4.146,3.348,-17.088,-22.595,390.244,-80,10.845,-1.586,-8.538,-53.832,-27.252,-6.58,0,0
2.85,10.26,0,77.606,198.864,-146.038,5,15,10,1,0,7.726,-6.867,-15.211,-45.557,0.137,14.58,10.756,-3.712,-12.059,-84.321,-131.573,7.45,6.153,2.733,-15.199,-14,180.305,-19.16,9.738,-6.043,-10.107,-4.611,18.977,-4.382,0,0
2.77,9.026,0,79.019,141.335,-123.448,5,15,10,1,0,9.214,-6.572,-12.959,-24.87,-1.527,11.649,10.43,-3.87,-11.966,-71.725,-124.626,9.16,3.777,2.784,-23.826,-42.962,-348.84,-232.55,8.066,-8.351,-12.581,39.328,63.771,-0.275,0,0
2.674,7.927,0,79.997,97.767,-109.852,5,15,10,1,0,5.832,-6.452,-14.121,-0.947,-1.466,13.786,9.089,-4.201,-11.992,-55.389,-123.45,6.87,3.444,6.999,-23.605,-8.427,-492.458,29.313,7.374,-3.377,-9.175,68.412,98.504,5.893,0,0
2.56,6.854,0,80.546,54.955,-107.346,5,15,10,1,0,7.506,-3.899,-12.514,9.496,-5.344,12.672,9.422,-2.259,-11.599,-36.565,-121.878,5.527,4.464,2.718,-15.793,9.573,145.038,18.29,7.631,0.331,-10.739,86.641,129.664,10.26,0,0
2.429,5.795,0,80.791,24.513,-105.847,5,15,10,1,0,8.433,-4.086,-10.787,7.008,-4.321,11.908,7.913,-2.139,-11.319,-26.443,-121.893,1.802,0.917,4.058,-24.305,70.473,-423.084,0.244,10.224,1.051,-12.634,82.229,158.412,5.786,0,0
2.282,4.646,0,80.711,-8.034,-114.979,5,15,10,1,0,6.502,-2.215,-12.526,3.252,-1.099,13.511,7.202,-1.93,-11.697,-13.649,-126.427,-2.611,2.338,3.546,-23.308,105.527,-433.099,22.962,6.378,-0.826,-18.947,80.122,175.145,2.962,0,0
2.117,3.36,0,80.671,-4.017,-128.552,5,15,10,1,0,8.454,-2.599,-11.364,-3.466,0.122,11.802,7.346,-0.486,-10.84,-6.733,-130.779,-3.603,0.34,3.399,-17.127,40.58,284.55,4.641,3.933,3.48,-16.832,66.489,177.069,1.924,0,0
1.935,2.057,0,80.491,-17.921,-130.291,5,15,10,1,0,4.651,-3.561,-12.071,-15.084,-6.977,11.176,9.259,-0.544,-10.485,-14.397,-130.687,-5.679,-0.735,4.321,-18.741,46.198,134.702,-10.443,8.486,3.588,-14.02,20.031,202.305,-5.023,0,0
1.737,0.72,0,79.887,-60.459,-133.69,5,15,10,1,0,6.558,-4.658,-12.485,-14.321,-0.855,10.718,10.1,-0.048,-11.498,-18.595,-128.687,-5.466,-0.165,5.851,-18.224,43.878,123.084,-6.748,6.526,1.741,-14.03,-4.244,223.084,-2.244,0,0
1.521,-0.576,0,78.895,-99.22,-129.616,5,15,10,1,0,6.534,-1.854,-13.197,-17.679,-1.13,10.718,11.906,-0.833,-10.677,-21.42,-125.893,-4.504,0.781,7.686,-17.088,32.366,223.924,-15.725,6.438,-1.708,-14.404,-8.214,243.527,10.702,0,0
1.288,-1.723,0,77.518,-137.707,-114.693,5,15,10,0,0,5.717,-4.361,-10.857,-23.756,-10.244,5.053,12.203,-0.321,-11.235,-27.328,-117.008,0.656,2.002,8.433,-16.365,1.13,191.863,-14.84,7.147,-2.577,-13.975,-2.885,266.901,24.076,0,0
1.039,-2.612,0,75.814,-170.334,-88.944,5,15,10,0,0,6.076,-5.535,-11.019,-24.748,-13.099,2.656,12.61,-1.818,-9.736,-32.763,-101.908,0.779,0.577,7.635,-16.274,-6.412,75.038,-3.328,8.656,-0.441,-13.656,1.237,285.893,29.405,0,0
0.772,-3.246,0,73.738,-207.642,-63.343,5,15,10,0,0,8.026,-6.237,-10.002,-18.947,-21.481,-2.168,13.752,-2.184,-9.547,-31.832,-83.908,6.504,-0.192,6.845,-18.279,-24.58,133.237,-1.832,10.275,-0.352,-15.201,-4.092,308.947,32.031,0,0
0.489,-3.586,0,71.344,-239.434,-34.069,5,15,10,0,0,4.639,-7.822,-9.508,-14,-32.763,-4.534,14.432,-1.308,-8.028,-33.786,-65.863,6.55,-0.436,6.28,-17.388,-53.374,128.672,9.588,9.439,0.153,-16.626,-6.702,320.962,35.053,0,0
0.188,-3.626,0,68.656,-268.799,-4.005,5,15,10,0,0,6.632,-7.499,-8.577,-8.672,-40.458,-6.992,11.839,-4.507,-8.56,-27.908,-50.718,4.687,-1.111,5.275,-24.142,-467.176,441.038,17.832,6.388,0.618,-19.263,-5.847,328.397,38.748,0,0
0,-3.626,0,65.747,-290.806,0,5,15,10,0,0,6.455,-6.402,-10.823,4.855,-37.221,-5.344,10.042,-4.165,-9.18,-12.046,-56.58,1.389,-0.996,7.13,-17.29,-70.656,80.611,261.863,11.221,5.712,-15.589,-19.74,342.458,44.015,0,0
0,-3.634,0,62.679,-306.897,-0.732,5,15,10,0,0,6.134,-4.553,-10.088,7.557,-47.13,-8.153,9.69,-2.867,-8.656,4.29,-55.298,0.824,-3.399,6.467,-19.016,-79.603,34.733,-2.122,11.304,3.88,-17.079,-39.527,351.053,46.031,0,0
0,-3.634,0,59.427,-325.139,0,5,15,10,0,0,5.858,-4.119,-11.407,10.244,-51.191,-9.45,9.295,-2.041,-8.931,13.298,-61.084,0.122,-1.394,5.7,-17.977,-91.847,52.87,-26.076,14.655,1.485,-15.759,-50.122,354.076,46.198,0,0
0,-3.634,0,56.054,-337.315,0,5,15,10,0,0,6.282,-3.463,-11.587,8.412,-55.985,-9.496,9.338,-1.027,-9.458,19.145,-66.992,1.634,-1.988,6.098,-17.005,-116.55,31.74,-14.351,16.145,0.781,-16.813,-45.618,354.031,47.023,0,0
0,-3.634,0,52.546,-350.808,0,5,15,10,0,0,6.622,-3.731,-11.91,6.748,-59.756,-9.802,10.148,-0.426,-9.662,19.099,-69.725,2.229,-2.682,4.167,-16.76,-115.45,14.336,-4,11.106,-1.171,-17.038,-37.527,351.786,45.664,0,0
0,-3.634,0,48.976,-357.033,0,5,15,10,0,0,6.938,-3.652,-11.659,5.527,-61.985,-9.802,10.327,-0.297,-10.514,14.687,-70.992,3.954,-1.406,3.7,-14.466,-123.359,7.359,12.611,13.436,-2.867,-18.382,-20.718,348.153,44.183,0,0
0,-3.638,0,45.382,-359.334,-0.446,5,15,10,0,0,6.622,-3.466,-11.613,3.206,-63.542,-9.435,10.071,-0.211,-10.742,10.26,-71.023,5.527,-2.134,0.572,-12.591,-121.771,5.191,67.053,12.097,-3.08,-20.897,-4.84,338.198,42.656,0,0
0,-3.638,0,41.852,-353.017,0,5,15,10,0,0,6.409,-3.363,-11.692,-2.214,-65.069,-9.878,9.748,-0.517,-10.627,4.901,-70.137,5.344,-2.922,0.728,-11.154,-70.336,-15.145,441.649,11.34,0.441,-23.354,-5.695,328.122,42.626,0,0
0,-3.634,0,38.417,-343.495,0.446,5,15,10,0,0,6.297,-3.595,-12.212,-6.489,-67.695,-10.84,9.918,-0.869,-10.545,-1.191,-69.313,6,-2.165,-1.085,-7.963,-18.427,-19.389,52.458,8.241,2.814,-22.276,-10.885,301.008,39.374,0,0
0,-3.626,0,35.169,-324.818,0.732,5,15,10,0,0,6.229,-4.119,-12.504,-10.382,-72.702,-12.244,11.12,-0.742,-9.99,-6.687,-66.198,6.626,-1.835,-0.79,-5.839,15.924,-80.122,97.649,9.084,1.806,-21.038,-9.344,269.832,35.466,0,0
0,-3.605,0,32.159,-300.98,2.117,5,15,10,0,0,6.249,-5.097,-12.916,-7.267,-71.817,-11.847,9.465,-1.839,-10.651,-12.672,-67.466,8.672,-0.905,0.278,-4.093,49.359,-71.45,9.832,8.083,1.023,-19.273,2.595,237.13,30.458,0,0
0,-3.571,0,29.405,-275.425,3.376,5,15,10,0,0,6.632,-4.23,-12.991,-8.137,-76.366,-12.626,10.157,-1.202,-10.059,-13.313,-71.191,13.344,-1.248,0.788,-5.068,60.626,-117.069,28.947,7.041,1.459,-18.343,20.641,200.534,20.656,0,0
0,-3.421,0,26.933,-247.181,15.003,5,15,10,0,0,3.387,-0.934,-15.366,-26.84,-87.695,-16.443,13.467,0.05,-8.929,-21.099,-66.122,9.282,1.152,0,-4.574,62.336,-126.779,9.069,5.535,0.314,-18.442,48.29,160.611,10.473,0,0
0,-3.015,0,24.795,-213.845,40.661,5,15,10,0,0,5.77,-6.033,-11.379,-24.076,-91.298,-22.336,12.112,-0.034,-9.393,-32.702,-54.046,12.122,1.945,0.632,-4.4,70.214,-128.947,5.71,9.784,-1.154,-16.748,89.374,125.527,2.427,0,0
0,-2.495,0,23.007,-178.78,51.991,5,15,10,0,0,8.062,-5.19,-11.803,-17.206,-95.542,-24.29,10.552,-0.649,-9.939,-36.87,-45.817,11.053,1.475,2.795,-6.122,73.573,-242.214,-6.107,8.395,1.078,-15.436,121.649,90.641,-6.55,0,0
0,-1.92,0,21.539,-146.782,57.461,5,15,10,0,0,9.106,-2.055,-13.807,-17.893,-92.519,-27.557,10.833,-2.764,-10.984,-42.382,-43.176,3.145,2.431,4.584,-5.267,96.26,-215.206,0.061,6.038,1.451,-17.496,144.656,47.588,-9.206,0,0
0,-1.225,0,20.466,-107.323,69.569,5,15,10,0,0,10.356,-3.533,-12.231,-19.664,-102.168,-31.802,11.304,-2.555,-10.428,-43.099,-35.924,2.504,5.236,8.028,-43.973,-253.084,253.313,4.885,3.588,2.163,-19.857,158.916,0.595,-4.931,0,0
0,-0.444,0,19.824,-64.133,78.06,5,15,10,0,0,10.512,-3.923,-12.464,-22.977,-105.756,-35.053,12.576,-2.302,-10.993,-42.931,-31.328,1.771,6.275,6.596,-2.472,497.573,-167.954,-100.885,5.818,3.444,-22.075,150.107,-40.977,0.733,0,0
0,0.417,0,19.824,-0,86.048,5,15,10,0,0,9.745,-4.021,-11.755,-26.229,-109.557,-37.985,12.734,-2.069,-10.9,-43.099,-26.916,-0.992,0.575,8.523,-15.275,253.756,-148.046,-57.344,9.592,6.122,-19.378,92.718,-69.221,7.145,0,0
0,1.369,0,19.828,0.366,95.226,5,15,10,0,0,8.574,-3.545,-13.738,-30.824,-115.573,-40.611,13.235,-1.315,-10.83,-44.275,-22.733,-5.374,-0.503,9.993,-22.777,348.321,-240.137,-30.84,3.904,5.635,-19.634,8.58,-89.13,5.328,0,0
0,2.404,0,19.993,16.514,103.569,5,15,10,0,0,11.386,-3.497,-12.806,-27.74,-116.824,-42.092,12.203,-3.176,-11.008,-45.542,-18.58,-7.45,6.28,0.998,-16.195,129.267,-246.122,-171.481,9.839,2.177,-3.973,-40.733,-95.008,7.115,0,0
0,3.489,0,20.363,36.999,108.41,5,15,10,0,1,10.79,-2.769,-14.265,-22.214,-118.412,-43.038,13.312,-1.497,-11.082,-40.015,-16.87,-11.069,7.839,7.56,-21.138,-259.191,-432.504,-392.55,15.532,3.228,6.217,-80.122,-59.603,4.702,0,1
0,4.558,0,20.725,36.209,106.922,5,5,10,0,1,11.954,-2.876,-12.413,-18.626,-119.023,-44.321,12.452,-1.521,-10.811,-36.305,-18.824,-11.832,1.049,10.206,-32.438,347.466,359.802,-414.29,16.044,-6.962,-0.498,-83.405,-34.763,0.748,0,0
0,5.572,0.311,21.058,33.314,101.429,15,5,10,0,1,9.101,-0.62,-12.183,-15.313,-117.756,-46.87,15.901,0.52,-10.866,-32.046,-16.519,-16.55,8.454,9.332,-18.796,-19.557,-240.626,495.878,15.565,-12.397,-8.605,-22.962,-42.748,2.122,0,0
0,6.653,0.604,21.685,62.679,108.09,15,5,10,0,1,8.378,-1.794,-11.403,-21.756,-122.916,-47.756,13.879,-1.597,-9.724,-27.573,-15.618,-18.718,4.958,5.628,-6.074,-278.977,-171.985,-235.481,7.889,-2.625,-20.767,30.443,-92.672,-8.061,0,0
0,7.784,0.881,22.827,114.201,113.102,15,5,10,0,1,13.879,-3.834,-7.295,-20.565,-123.008,-50.229,15.28,-0.649,-8.924,-26.58,-5.679,-15.985,2.515,3.238,-0.532,-240.87,-266.275,-423.084,6.596,5.458,-21.241,11.053,-147.069,-22.809,0,0
0,8.942,1.141,24.307,147.995,115.792,15,5,10,0,1,11.312,-1.03,-9.235,-25.237,-120.504,-48.733,15.589,0.034,-7.944,-21.313,2.855,-22.076,0.575,4.146,-7.616,-124.122,-23.969,-32.641,11.973,13.779,-14.401,-85.664,-155.557,-27.023,0,0
0,10.219,1.384,25.75,144.31,127.739,15,5,10,0,1,8.316,-3.226,-8.318,-25.557,-123.954,-48.183,14.902,0.441,-7.065,-21.893,14.656,-26.061,1.408,3.475,-10.883,-88.672,-34.214,-91.725,10.864,6.388,-11.23,-156.794,-148.168,-31.679,0,0
0,11.579,1.609,27.072,132.145,135.922,15,5,10,0,1,10.572,-3.377,-8.811,-27.603,-125.16,-46.351,15.268,0.687,-6.189,-20.412,30.168,-24.718,1.257,2.943,-11.97,-84.489,-36.382,-93.374,11.75,-0.819,-10.742,-163.191,-129.008,-32.565,0,0
0,13.27,1.818,28.263,119.076,169.19,15,5,10,0,1,11.537,-7.111,-6.56,-12.947,-134.534,-46.305,16.392,1.985,-4.043,-23.786,57.74,-23.603,1.823,3.094,-16.521,-23.298,-52.992,-124.519,10.423,-5.724,-9.738,-122.855,-119.069,-33.863,0,0
0,15.273,2.01,29.273,101.029,200.283,15,5,10,0,1,8.79,-5.396,-9.994,-4.656,-139.695,-41.756,17.108,1.909,-5.583,-29.527,83.023,-25.893,1.612,3.662,-17.932,-13.313,-63.344,-47.359,10.974,-9.096,-9.518,-53.053,-105.969,-30,0,0
0,17.76,2.185,30.035,76.229,248.703,15,5,10,0,1,11.738,-4.711,-7.602,-13.481,-148.458,-40.183,15.845,-1.875,-7.051,-31.084,112.794,-23.618,0.963,5.447,-26.192,-68.656,324.382,-346.382,14.847,-5.947,-10.885,15.466,-87.328,-23.618,0,0
0,20.616,2.343,30.416,38.075,285.611,15,5,10,0,1,10.174,-7.302,-11.858,-10.702,-153.679,-41.847,15.285,-3.042,-7.178,-17.542,140.076,-15.985,2.321,3.876,-18.49,9.695,-377.115,-100.458,14.509,1.569,-11.807,53.252,-73.878,-21.466,0,0
0,23.938,2.484,30.324,-9.167,332.165,15,5,10,0,1,5.765,-5.482,-18.389,-10.305,-171.832,-41.542,16.176,-5.382,-8.553,1.16,162.534,-13.374,1.981,4.845,-14.459,26.611,-203.832,-24.214,14.123,4.622,-10.909,59.725,-52.473,-21.481,0,0
0,27.739,2.608,29.617,-70.702,380.128,15,5,10,0,1,3.717,-5.952,-22.005,2.031,-202.901,-49.252,15.503,-5.822,-8.737,33.298,185.359,-3.45,0.034,7.032,-16.413,47.954,-500.153,8.061,9.178,-0.556,-15.18,55.237,-25.618,-22.214,0,0
0,32.126,2.714,28.401,-121.571,438.664,15,5,10,0,1,5.19,-9.108,-21.845,38.992,-224.534,-53.527,16.322,-5.406,-7.226,50.122,206.092,10.763,-1.475,0.984,-10.136,489.496,-55.939,38.107,13.75,0.445,-12.291,44.672,-2.855,-15.557,0,0
0,37.052,2.804,26.577,-182.396,492.6,15,5,10,0,1,17.05,-5.001,-19.462,78.061,-239.466,-54.931,6.663,-2.328,-14.475,51.084,216.809,44.473,-5.073,6.067,-25.658,67.466,375.206,21.74,15.101,-4.675,-15.115,48.382,29.252,-13.893,0,0
0,42.263,2.877,24.468,-210.926,521.142,15,5,10,0,1,9.64,-4.349,-24.4,110.046,-241.557,-48.885,12.531,-0.627,-13.86,76.107,238.595,44.504,0.68,9.658,-23.835,253.618,-120.168,135.817,6.308,-2.608,-14.533,60.443,20.183,-3.099,0,0
0,47.57,2.933,22.286,-218.228,530.652,15,5,10,0,1,-2.28,-6.78,-31.497,169.771,-250.458,-46.794,15.283,-7.789,-13.537,53.969,248.183,90.702,1.183,5.39,-21.344,270.626,-277.496,146.076,8.634,-2.9,-8.117,91.008,8.855,-2.366,0,0
0,52.81,2.972,20.212,-207.344,524.015,15,5,10,0,1,14.708,-9.872,-18.154,214.916,-230.168,-35.481,13.223,-0.232,-16.581,81.954,230.458,105.374,5.485,3.054,-12.742,68.901,375.328,135.206,8.49,1.533,-7.247,116.687,-4.321,-4.397,0,0
0,57.827,2.995,18.316,-189.686,501.664,15,5,10,0,1,14.935,8.634,-30.457,220.748,-179.664,-28.672,9.484,-0.901,-18.672,67.511,224.168,116.153,4.237,4.122,-16.066,70.672,435.237,39.45,9.784,1.221,-12.555,118.427,-1.588,-5.893,0,0
0,62.057,3,16.77,-154.541,423.055,15,5,10,0,1,12.27,-0.556,-13.027,223.893,-153.496,-32.046,20.188,-2.105,-16.099,77.038,228.992,113.756,4.622,8.66,-15.175,61.084,496.794,20.885,8.33,5.659,-11.379,93.511,-13.099,-5.603,0,0
0,65.587,2.988,15.599,-117.165,353.005,15,5,10,0,1,14.155,1.734,-11.846,184.015,-95.588,-31.893,18.808,1.324,-14.454,83.267,232.656,109.359,6.165,15.667,-29.018,197.725,140.336,26.137,10.042,8.15,-9.853,47.359,-17.969,-7.939,0,0
0,68.565,2.959,14.716,-88.234,297.719,15,5,10,0,1,11.985,4.419,-14.248,123.756,-53.603,-24.489,11.997,1.14,-12.861,83.603,219.023,82.656,5.082,0.619,-19.74,122.122,-387.908,-497.954,8.045,7.24,-9.192,-5.435,-23.084,-10.641,0,0
0,71.044,2.913,13.962,-75.428,247.96,15,5,10,0,1,8.749,3.47,-14.202,75.16,-24.55,-16.962,12.143,1.624,-11.436,69.206,207.908,64.748,3.861,1.134,-26.949,31.435,-365.45,-14.412,8.778,4.182,-9.441,-32.962,-24.58,-12.137,0,0
0,73.105,2.85,13.299,-66.273,206.12,15,5,10,0,1,7.561,3.408,-17.74,34.198,8.137,-7.038,10.464,1.392,-12.119,70.458,195.786,39.191,1.928,0.696,-18.868,-123.267,-445.817,-30.779,8.306,2.065,-9.005,-43.71,-23.557,-12.473,0,0
0,74.746,2.77,12.75,-54.966,164.063,15,5,10,0,1,5.032,-0.548,-18.042,11.191,25.542,3.893,9.848,1.265,-12.21,67.176,183.618,21.908,4.404,6.492,-14.964,-252.977,-299.969,5.13,9.894,1.415,-8.469,-37.221,-30.809,-9.802,0,0
0,76.145,2.674,12.347,-40.249,139.927,15,5,10,0,1,3.281,0.422,-19.931,-11.588,44.031,11.374,11.791,0.685,-11.539,57.053,178.611,2.718,4.292,6.263,-12.919,-38.824,-307.359,19.969,8.344,1.571,-8.203,-28.718,-32.305,-11.221,0,0
0,77.291,2.56,11.951,-39.585,114.59,15,5,10,0,1,2.278,0.132,-19.357,-28.565,60.855,14.779,12.485,0.479,-11.439,48.855,177.71,-8.748,1.162,4.93,-21.469,-222.565,-259.924,-3.176,11.606,-0.627,-8.684,-23.847,-22.733,-12.687,0,0
0,78.24,2.429,11.424,-52.769,94.883,15,5,10,0,1,2.759,-0.606,-18.655,-39.511,81.649,17.618,12.66,-0.39,-11.008,40.611,175.924,-15.618,1.744,1.254,-48.341,-407.511,-202.26,146.565,8.124,-1.739,-9.487,-14.87,-22.076,-12.565,0,0
0,78.972,2.282,10.841,-58.216,73.242,15,5,10,0,1,2.814,-0.75,-17.692,-44.809,99.191,19.008,10.473,-0.683,-12.083,35.344,169.802,-15.42,4.469,7.953,-15.204,-138.031,378.87,21.374,9.226,-0.314,-9.499,5.954,-28.55,-7.588,0,0
0,79.488,2.117,10.42,-42.126,51.602,15,5,10,0,1,3.25,-0.208,-17.536,-42.061,121.588,22.595,12.691,-0.335,-11.539,29.298,165.618,-22.702,6.337,7.435,-12.224,-24.443,457.038,0.977,7.578,2.503,-8.306,15.328,-40.122,-3.985,0,0
0,79.793,1.935,10.164,-25.566,30.43,15,5,10,0,1,3.358,0.764,-17.637,-40.763,143.832,21.954,11.819,-0.065,-13.125,24.718,161.405,-26.26,6.38,3.844,-11.712,3.069,-240.992,-16.611,10.933,2.735,-7.834,13.527,-37.466,-3.435,0,0
0,79.914,1.737,10.025,-13.916,12.108,15,5,10,0,1,7.228,-3.961,-13.996,-27.939,172.702,19.511,10.96,-0.795,-14.205,19.649,163.664,-25.573,5.753,4.874,-12.979,32.947,-53.115,-0.794,9.228,2.194,-9.302,13.939,-37.13,-3.817,0,0
0,79.81,1.521,10.014,-1.156,-10.334,15,5,10,0,1,2.656,0.479,-19.115,-32.504,185.74,10.916,13.35,-0.055,-11.886,7.771,171.206,-21.221,3.717,6.692,-14.08,41.008,-46.092,-3.344,10.311,2.553,-7.851,11.527,-39.206,-3.374,0,0
0,79.481,1.288,10.043,2.964,-32.925,15,5,10,0,1,3.209,-0.807,-18.248,-30.229,187.557,10.55,13.41,-3.051,-11.137,7.588,171.023,-21.802,1.799,8.042,-15.414,40.321,-188.412,-26.687,11.187,1.559,-8.186,9.099,-36.183,-2.763,0,0
