0,21.324,0,69.526,-79.479,-104.359,5,15,10,1,0,5.918,-4.258,-11.767,-23.985,0.748,2.473,8.713,0.084,-6.191,21.725,-98.931,-23.588,1.121,3.939,-15.544,-84.748,-290.702,426.015,7.664,-4.333,-17.678,-53.771,199.71,52.534,0,0
0,20.284,0,68.676,-85.03,-104.016,5,15,10,1,0,7.235,-3.446,-12.809,-21.099,1.511,1.603,9.321,-0.01,-6.162,7.359,-102.107,-24.992,1.166,2.047,-15.683,-114.183,-356.168,-379.603,9.269,1.566,-15.445,-44.718,202.794,54.412,0,0
0,19.263,0,67.753,-92.285,-102.116,5,15,10,1,0,6.603,-3.949,-13.007,-16.504,-2.153,2.076,9.238,-0.491,-8.162,-9.435,-106.412,-21.282,1.494,1.75,-14.83,-72.901,-328.076,-30.046,7.731,-0.709,-15.889,-30.443,205.038,51.893,0,0
0,18.288,0,66.831,-92.217,-97.481,5,15,10,1,0,6.091,-3.739,-13.798,-15.786,-6.397,1.023,9.957,-1.99,-9.707,-16.687,-111.359,-16.412,1.298,3.627,-15.002,2.702,-363.481,17.099,8.89,-1.358,-15.436,-21.405,220.489,57.466,0,0
0,17.321,0,65.853,-97.801,-96.68,5,15,10,1,0,6.993,-4.649,-13.47,-17.573,-10.29,-0.84,10.481,-2.098,-9.87,-12.55,-111.359,-16.58,1.236,3.512,-14.902,87.496,-336.122,130.687,10.141,2.371,-18.751,-9.038,218.779,62.336,0,0
0,16.377,0,64.897,-95.593,-94.437,5,15,10,1,0,8.902,-5.255,-14.557,-7.573,-6.641,-0.336,10.701,-1.739,-12.284,-8.031,-114.183,-18.855,1.018,1.832,-12.504,-371.542,449.221,72.244,10.038,0.153,-16.808,-7.45,218.092,51.115,0,0
0,15.392,0,63.923,-97.435,-98.511,5,15,10,1,0,8.61,-4.483,-14.131,-0.87,-8.168,1.847,9.966,-1.849,-12.545,-2.137,-123.695,-16.153,1.157,1.959,-12.389,-369.924,451.908,102.107,7.597,-0.637,-16.518,6.901,215.786,51.817,0,0
0,14.33,0,62.906,-101.727,-106.167,5,15,10,1,0,8.191,-2.948,-14.095,-0.55,-1.374,3.817,9.578,-0.781,-12.251,-2.015,-133.328,-14.427,0.86,1.832,-12.567,-361.649,443.969,54.84,8.809,0.228,-18.087,12.076,219.496,51.023,0,0
0,13.132,0,61.836,-106.934,-119.786,5,15,10,1,0,6.682,-1.997,-13.676,-11.893,-2.901,4.489,9.58,1.492,-10.957,-9.985,-138.55,-13.344,0.867,1.938,-12.179,-352.489,-149.13,116.031,9.252,2.395,-17.122,19.847,212.763,48.382,0,0
0,11.905,0,60.733,-110.298,-122.727,5,15,10,1,0,7.616,-2.005,-11.726,-33.053,-2.275,4.046,10.538,1.894,-10.011,-29.832,-135.969,-14.962,0.699,1.669,-12.181,-345.924,402.565,108.885,8.083,1.787,-19.821,18.824,206.015,46.55,0,0
0,10.661,0,59.605,-112.805,-124.432,5,15,10,1,0,6.926,-3.042,-11.077,-52.382,-3.542,3.893,12.624,1.885,-7.113,-49.817,-125.588,-17.496,0.319,2.112,-12.263,-345.893,-255.145,107.908,6.388,1.789,-21.615,2.305,206.137,43.069,0,0
0,9.525,0,58.433,-117.188,-113.549,5,15,10,1,0,6.421,-4.086,-10.095,-65.42,-11.053,2.137,12.504,1.195,-6.411,-73.313,-113.527,-16.809,0.101,2.175,-12.21,-355.115,-308.885,83.908,6.73,4.589,-20.633,-13.542,191.069,41.221,0,0
0,8.617,0,57.221,-121.193,-90.809,5,15,10,1,0,5.918,-3.693,-9.559,-80.244,-22.55,-3.359,15.501,-0.812,-3.535,-85.237,-94.427,-18.55,0.134,2.176,-14.083,192.122,-426.015,-477.802,8.656,6.05,-19.443,-27.756,173.145,39.008,0,0
0,8.001,0,55.966,-125.576,-61.581,5,15,10,1,0,8.864,-5.379,-8.44,-76.611,-31.145,-12.061,14.737,-3.401,-4.139,-102.412,-77.618,-17.664,0.182,4.877,-13.541,142.198,369.344,254.046,5.025,5.657,-21.203,-43.237,153.557,36.397,0,0
0,7.837,0,54.713,-125.244,-16.457,5,15,10,1,0,2.735,-6.653,-10.473,-74.58,-61.176,-20.641,18.303,-2.694,-1.72,-100.214,-49.42,-18.076,0.259,2.353,-13.561,110.779,158.779,216.916,4.292,4.062,-22.781,-45.557,136.168,32.015,0,0
0,7.98,0,53.651,-106.213,14.294,5,15,10,1,0,11.151,-9.918,-6.663,-41.771,-58.672,-23.481,10.816,-5.875,-9.285,-100.779,-43.618,-10.427,0.465,2.066,-13.441,-451.725,-485.618,25.954,4.553,6.967,-20.628,-43.802,104.473,28.244,0,0
0,8.306,0,52.819,-83.164,32.627,5,15,10,1,0,6.991,-3.825,-9.532,-33.176,-83.176,-30.458,13.74,-4.194,-7.231,-74.137,-33.924,-8.885,0.436,1.933,-11.664,-363.115,127.664,5.725,3.473,5.039,-22.369,-47.282,84.153,19.847,0,0
0,8.954,0,52.164,-65.529,64.819,5,15,10,1,0,7.29,-3.892,-11.539,-35.221,-96.763,-36.595,15.026,-3.042,-7.92,-58.733,-27.038,-10.626,0.038,3.239,-13.508,200.076,439.191,-123.603,4.534,3.188,-23.629,-32.198,55.359,13.282,0,0
0,9.826,0,51.765,-39.871,87.158,5,15,10,1,0,7.563,-6.213,-11.237,-13.924,-103.237,-37.573,13.877,-2.582,-7.784,-50.595,-20.534,-10.702,0.364,4.01,-12.636,303.634,-215.588,-80.122,-0.68,7.817,-20.813,-23.908,13.298,1.985,0,0
0,10.795,0,51.578,-18.711,96.966,5,15,10,1,0,8.054,-2.771,-11.34,-6.366,-111.267,-40.901,13.872,-2.28,-7.07,-42.092,-14.687,-12.656,0.596,1.557,-11.331,-319.847,79.099,-15.115,2.017,4.637,-21.673,-4.656,-12.443,-5.557,0,0
0,11.902,0,51.597,1.831,110.653,5,15,10,1,0,8.881,-2.218,-10.332,-8.718,-116.84,-43.267,12.406,-1.075,-8.028,-35.496,-14.229,-13.145,0.002,1.884,-14.471,-463.511,-435.191,-152.672,4.668,4.548,-19.534,-13.725,-14.55,-14.626,0,0
0,13.074,0,51.597,-0,117.199,5,15,10,1,1,7.489,-5.19,-9.326,-6.733,-127.145,-45.069,13.97,-0.041,-5.432,-33.099,-7.618,-13.985,1.552,5.352,-12.847,454.351,-55.221,-97.71,9.894,-4.692,-21.97,0.626,-26.794,0.519,0,1
0,14.286,0,51.655,5.882,121.205,5,5,10,1,1,9.307,-1.497,-10.157,-10.992,-128.137,-45.954,12.442,0.814,-5.42,-40.382,-7.359,-16.321,3.406,8.369,-12.88,210.565,-48.382,-72.305,11.283,-7.966,-20.513,69.695,-44.519,31.038,0,0
0,15.597,0.532,51.948,29.263,131.104,5,5,10,0,1,9.729,-2.247,-9.827,-16.275,-135.542,-48.809,12.181,0.441,-5.327,-46.519,0.977,-20.427,0.242,0.275,-9.896,-398.26,48.153,-8.031,2.867,17.065,-38.002,105.908,-103.237,7.481,0,0
0,17.017,1.033,52.922,97.447,142.033,15,5,10,0,1,8.495,-7.132,-7.401,-12.595,-147.527,-52.489,13.338,-0.108,-4.51,-50.031,14,-21.649,-1.245,-0.117,-10.155,-304.122,66.244,-121.16,3.389,20.192,-28.379,-34.412,-184.473,-58.382,0,0
0,18.552,1.505,53.966,104.325,153.454,15,5,10,0,1,9.86,-2.742,-10.399,-16.641,-151.038,-50.931,13.347,-1.868,-5.154,-52.198,20.214,-26.519,2.132,2.339,-11.688,-25.893,54.092,-439.206,16.322,-4.397,-9.29,-63.985,-197.405,-68.015,0,0
0,20.299,1.947,55.109,114.304,174.706,15,5,10,0,1,9.856,-3.02,-10.263,-14.947,-151.924,-51.16,14.564,-2.373,-4.297,-45.313,31.771,-30.443,3.525,6.396,-16.075,-330.26,106.611,317.069,20.094,-2.405,8.476,-40.366,-135.939,-42.718,0,0
0,22.188,2.359,56.013,90.409,188.931,15,5,10,0,1,9.81,-4.718,-9.59,-13.679,-166.489,-54.977,14.425,-3.806,-5.171,-41.405,44.931,-28.015,2.855,3.394,-12.868,-307.053,13.924,-78.962,10.883,-9.518,-0.63,-22.076,-89.618,-21.481,0,0
0,24.331,2.741,56.43,41.76,214.291,15,5,10,0,1,10.596,-5.224,-9.293,-7.863,-175.298,-52.595,17.17,-3.719,-2.884,-29.527,64.55,-28.763,0.948,2.941,-13.118,-334.382,11.847,-101.16,10.483,0.383,-16.116,-6.55,-54.824,1.924,0,0
0,26.642,3.094,56.449,1.808,231.08,15,5,10,0,1,12.636,-6.469,-7.951,-0.672,-183.573,-51.466,14.48,-3.607,-3.044,-26.366,79.817,-27.176,0.551,2.86,-12.928,-369.542,9.435,-47.954,6.064,7.506,-28.829,-20.901,-66.763,-6.046,0,0
0,29.282,3.416,56.248,-20.096,264.016,15,5,10,0,1,13.592,-4.563,-8.945,-1.466,-186.275,-47.847,14.796,-1.578,-2.359,-17.908,104.122,-29.313,1.49,2.637,-12.888,-400.901,-11.191,-116.58,4.819,5.904,-28.618,-32.626,-110.733,-24.763,0,0
0,35.398,3.971,55.921,-15.392,323.754,15,5,10,0,1,10.251,-5.224,-11.281,-6.824,-214.305,-42.382,16.011,-2.759,-2.352,-25.038,144.168,-22.718,2.558,1.059,-14.411,-367.481,-22.229,-52.855,25.435,-0.139,-3.66,-71.511,-33.145,-20.489,0,0
0,35.398,3.971,55.921,-15.392,323.754,15,5,10,0,1,10.251,-5.224,-11.281,-6.824,-214.305,-42.382,16.011,-2.759,-2.352,-25.038,144.168,-22.718,2.558,1.059,-14.411,-367.481,-22.229,-52.855,25.435,-0.139,-3.66,-71.511,-33.145,-20.489,0,0
0,38.843,4.204,55.273,-64.797,344.559,15,5,10,0,1,7.42,-1.633,-19.689,-18.855,-222.229,-43.42,15.132,-5.671,-3.312,-33.42,151.969,-12.809,3.075,1.339,-13.074,-358.672,-28.687,-97.924,20.54,-3.284,-11.877,-43.832,-24.733,-14.458,0,0
0,42.637,4.407,54.226,-104.702,379.395,15,5,10,0,1,11.218,-3.31,-20.365,-11.496,-232.26,-50.656,16.2,-6.912,-6.167,-22.718,162.992,1.344,3.013,1.027,-11.949,-353.725,-74.977,-33.74,1.217,-7.417,-27.128,20.626,-37.328,-19.618,0,0
0,46.582,4.581,53.201,-102.528,394.421,15,5,10,0,1,12.43,-7.209,-20.303,-1.13,-235.45,-63.649,19.848,-8.184,-7.772,11.725,174.122,13.878,2.314,0.796,-16.291,475.588,-375.588,-187.359,16.473,2.764,-12.377,35.42,-18.931,-27.496,0,0
0,50.837,4.724,51.97,-123.059,425.526,15,5,10,0,1,13.182,-14.392,-19.354,47.267,-230.153,-78.321,17.606,-5.882,-13.565,44.656,175.786,39.389,3.173,1.171,-12.933,-307.16,-179.176,29.74,17.541,-6.445,-14.377,41.618,19.863,-29.679,0,0
0,55.173,4.837,50.505,-146.519,433.663,15,5,10,0,1,11.664,-6.265,-22.108,81.985,-226.794,-80.931,12.756,-7.781,-16.518,97.511,169.817,61.42,2.728,1.921,-12.468,-278.885,-168.061,64.977,12.909,4.438,-13.254,73.527,15.802,-16,0,0
0,59.557,4.921,48.89,-161.511,438.321,15,5,10,0,1,7.829,-8.648,-21.914,114.458,-213.13,-79.786,16.799,-6.203,-16.066,137.221,176.031,83.832,1.842,3.008,-12.768,-265.099,-52.733,8.427,15.455,2.433,-13.52,65.145,38.397,-16.702,0,0
0,63.687,4.975,47.11,-178.002,413.075,15,5,10,0,1,16.437,-8.282,-14.919,137.298,-194,-80.885,21.067,-1.083,-16.885,158.015,177.206,94.137,1.866,2.171,-17.536,-139.863,224.733,191.511,10.461,5.35,-14.25,76.885,39.176,-18.718,0,0
0,67.683,4.999,45.224,-188.588,399.548,15,5,10,0,1,14.499,-15.218,-10.21,184.947,-139.527,-63.649,19.68,1.938,-16.509,168.092,191.893,102.947,1.59,2.635,-12.864,-278.336,-110.046,6.718,4.907,0.558,-19.541,66.885,33.71,-13.573,0,0
0,71.191,4.993,43.327,-189.698,350.842,15,5,10,0,1,8.095,-6.172,-22.135,169.069,-115.16,-44.366,17.412,2.522,-15.656,142.763,208.519,108.229,1.962,2.587,-13.101,-279.328,-54.198,17.878,8.035,5.315,-13.791,61.924,33.725,-10.29,0,0
0,74.304,4.957,41.481,-184.582,311.303,15,5,10,0,1,3.885,-1.818,-26.443,161.435,-86.931,-29.878,19.438,3.945,-13.817,119.328,216.336,100.198,1.13,4.604,-18.71,-258.702,-442.382,7.817,17.007,-0.275,-14.787,49.115,58.779,-11.954,0,0
0,77.039,4.891,39.695,-178.666,273.503,15,5,10,0,1,1.145,1.351,-24.048,145.374,-72.046,-17.969,19.503,5.7,-12.777,92.198,206.763,95.588,2.019,2.702,-13.285,-294.336,-217.282,19.908,1.444,8.366,-12.349,41.695,21.771,-7.13,0,0
0,79.519,4.796,37.959,-173.607,247.914,15,5,10,0,1,3.406,1.097,-16.387,114.672,-38.687,-12.962,19.467,6.773,-12.322,54,191.237,92.015,1.631,2.765,-16.435,-406.244,-410.641,-38.84,11.848,6.675,-11.659,24.565,48.626,-7.13,0,0
0,81.525,4.67,36.256,-170.254,200.673,15,5,10,0,1,5.07,0.771,-14.293,66.84,2.687,-11.374,17.635,4.163,-10.367,26.58,183.206,82.504,2.232,2.457,-12.428,-313.817,-151.893,-9.16,5.693,3.19,-13.882,30.168,29.588,-6.076,0,0
0,83.13,4.515,34.681,-157.517,160.446,15,5,10,0,1,4.888,-0.134,-14.243,26.901,34.443,-1.664,19.601,2.735,-10.114,10.626,175.038,71.008,1.77,2.548,-12.921,-308.962,-86.214,-21.832,9.056,4.397,-12.459,25.191,32.519,-4.489,0,0
0,84.382,4.33,33.224,-145.684,125.256,15,5,10,0,1,3.849,1.504,-15.228,-12.992,66.779,8.26,12.104,4.78,-10.744,-2.473,169.679,57.985,2.1,2.249,-13.125,-309.786,-76.198,-26.443,10.131,0.216,-13.853,27.802,35.603,-4.458,0,0
0,85.261,4.115,31.894,-132.992,87.856,15,5,10,0,1,5.147,0.642,-14.614,-30.122,100.962,16.718,11.522,2.476,-11.641,-3.359,162.473,42.29,1.763,2.808,-15.874,498.427,488.29,-344.916,11.973,3.027,-10.905,16.397,30.84,-3.267,0,0
0,85.715,3.87,30.682,-121.205,45.456,15,5,10,0,1,4.064,-1.748,-15.707,-32.87,128.153,23.511,9.784,2.172,-11.376,4.748,155.191,31.206,1.698,2.476,-12.967,-319.389,-32.687,-100.885,9.314,1.739,-13.422,5.038,38.473,-3.389,0,0
0,85.818,3.595,29.418,-126.366,10.254,15,5,10,0,1,4.172,-0.551,-19.009,-34,151.466,28.153,8.927,3.322,-11.36,6.122,150.198,19.099,1.609,2.029,-12.753,-323.099,-120.382,-107.725,6.713,-0.505,-15.23,7.374,34,-3.527,0,0
0,85.755,3.291,28.265,-115.357,-6.26,15,5,10,0,1,3.355,-4.821,-16.392,-27.344,162.595,32.885,9.962,2.91,-10.837,-1.603,153.954,16.763,1.265,3.558,-21.392,448.351,-364.718,-371.298,10.435,-0.192,-11.225,8.275,31.099,-3.008,0,0
0,85.715,2.956,27.236,-102.917,-3.994,15,5,10,0,1,4.598,-3.169,-16.624,-19.267,177.695,37.603,11.625,1.516,-11.118,-20.122,156.779,18.092,1.621,1.923,-12.318,-308.885,-16.733,-22.26,11.443,2.086,-9.252,5.496,30.779,-0.504,0,0
