1.366,44.92,0,31.081,223.446,70.702,5,5,10,1,0,8.823,-5.25,-15.326,29.069,-112.092,6.137,13.597,0.362,-11.563,-27.756,-68.962,25.649,2.876,1.243,-10.512,-297.282,169.557,14.718,8.572,-0.551,-9.626,-2.473,-185.115,-20.443,0,0
1.483,45.051,0,33.436,235.463,13.115,5,5,10,1,0,7.86,0.582,-17.323,26.427,-87.969,15.466,10.847,-2.462,-15.814,-25.191,-89.115,16.962,2.778,0.484,-11.07,-276.244,368.366,77.221,18.834,-1.667,-7.923,3.634,-164.672,-20.824,0,0
1.589,44.637,0,35.967,253.075,-41.325,5,5,10,1,0,7.956,-6.232,-12.267,-18.916,-77.863,15.42,14.811,-4.661,-9.987,-14.168,-96.214,11.298,1.339,1.255,-11.946,-262.351,382.656,180.031,9.168,0.558,-11.357,9.191,-171.42,-17.756,0,0
1.682,44.007,0,38.604,263.684,-63.023,5,5,10,1,0,9.46,-1.933,-17.632,-53.206,-55.985,16.229,16.411,1.126,-9.671,-22.137,-108.885,0.748,2.749,1.871,-11.122,-251.817,417.893,87.939,11.058,4.51,-15.342,32.122,-191.252,-20.244,0,0
1.763,43.242,0,41.368,276.455,-76.492,5,5,10,1,0,8.363,-0.905,-18.281,-55.603,-54.626,16.351,13.07,2.302,-9.772,-44.321,-112.458,-6.015,3.535,3.061,-13.024,-241.069,411.053,89.313,11.178,0.46,-20.858,33.908,-177.374,-14.992,0,0
1.832,42.392,0,44.232,286.412,-84.995,5,5,10,1,0,7.173,-2.342,-18.152,-68.672,-37.344,25.374,13.01,1.353,-10.505,-67.496,-109.45,-8.382,2.862,3.341,-14.126,-261.618,202.534,29.069,15.58,4.725,-14.569,20.198,-177.191,-4.901,0,0
1.89,41.609,0,47.118,288.518,-78.381,5,5,10,1,0,6.577,-2.381,-17.704,-66.046,-34.947,25.16,12.643,-0.68,-8.567,-74.824,-104.198,-10.198,2.496,7.167,-18.375,-424.504,275.542,-250.626,13.017,-0.771,-19.06,18.779,-180.534,0.779,0,0
1.935,40.763,0,50.179,306.13,-84.572,5,5,10,1,0,6.627,-3.286,-17.534,-39.985,-26.198,24.351,11.506,-3.303,-11.374,-75.893,-101.71,-10.87,3.161,2.76,-18.006,432.992,-457.771,182.229,9.453,9.379,-14.547,-4.031,-186.076,12.198,0,0
1.968,39.792,0,53.343,316.43,-97.08,5,5,10,1,0,7.183,-2.46,-16.976,-35.206,-19.908,18.107,8.986,-3.645,-13.01,-59.099,-106.473,-9.206,3.698,2.335,-14.293,-326.901,474.504,12.427,10.449,6.948,-16.183,-34.672,-168.672,7.466,0,0
1.99,38.807,0,56.559,321.58,-98.499,5,5,10,1,0,6.617,-3.561,-16.669,-48.427,-20.55,14.809,9.578,-1.339,-10.428,-39.237,-105.084,-12.687,3.09,4.046,-30.474,473.176,-49.359,-184.183,13.065,8.895,-12.871,-73.374,-136.565,0.061,0,0
1.999,37.851,0,59.536,297.742,-95.57,5,5,10,1,0,7.403,-6.328,-16.621,-29.176,-16.992,21.756,10.73,-2.029,-9.12,-34.489,-97.542,-18.214,2.453,4.173,-19.414,-448.947,29.053,-252.092,13.371,7.65,-12.646,-81.389,-116.412,-8.214,0,0
1.997,36.833,0,62.308,277.188,-101.795,5,5,10,1,0,6.22,-2.5,-16.94,-20.336,-13.557,20.595,11.422,-3.866,-8.51,-34.366,-93.42,-19.893,2.544,1.832,-14.71,-297.359,243.237,-18.519,4.507,2.632,-18.142,-46.305,-117.267,-16.565,0,0
1.983,35.914,0,64.857,254.86,-91.896,5,5,10,1,0,6.076,-2.385,-16.643,-32.198,-14.595,14.076,11.489,-3.149,-8.953,-32.183,-92.031,-15.74,2.481,1.518,-14.14,-289.802,472.809,-38.626,10.026,-0.644,-12.6,-46.015,-86.626,-15.802,0,0
1.956,35.053,0,67.003,214.566,-86.094,5,5,10,1,0,6.723,-6.189,-15.742,-16.931,-10.626,15.496,10.72,-1.413,-10.112,-34.656,-90.855,-10.321,2.115,1.582,-18.279,-304.962,-355.191,480.733,9.853,-3.645,-12.476,-28.382,-50.962,-11.344,0,0
1.918,34.178,0,68.714,171.101,-87.57,5,15,10,1,0,7.154,-3.909,-15.302,-11.298,-8.046,14.534,11.228,-2.359,-10.097,-36.061,-91.511,-7.084,1.71,4.14,-18.217,-395.221,450.916,-345.405,9.956,-4.22,-12.454,3.084,-20.931,-5.053,0,0
1.868,33.292,0,70.064,135.052,-88.612,5,15,10,1,0,6.668,-3.346,-15.357,-21.359,-8.107,11.145,10.358,-0.515,-9.408,-38.565,-94.214,-5.389,2.208,3.785,-17.139,-484.84,359.313,-102.351,9.24,0.378,-10.15,23.832,3.405,1.42,0,0
1.806,32.38,0,71.061,99.655,-91.129,5,15,10,1,0,7.741,-3.966,-14.88,-20.916,-1.282,14.977,10.064,-0.73,-9.293,-42.58,-97.527,-9.221,1.897,3.517,-16.866,-466.061,214.962,0.977,7.537,-2.673,-12.967,39.817,28.947,0.84,0,0
1.732,31.325,0,71.76,69.901,-105.538,5,15,10,1,0,8.011,-1.566,-15.125,-23.176,6.214,17.42,9.051,-0.331,-10.66,-52.061,-103.832,-11.924,1.571,3.383,-17.57,-437.481,114.809,98.198,6.148,-1.844,-12.672,42,57.099,0.656,0,0
1.646,30.194,0,72.167,40.718,-113.079,5,15,10,1,0,7.089,-1.205,-14.279,-44.351,5.557,14.198,9.202,0.036,-8.407,-58.55,-104.412,-14.55,1.586,2.89,-17.129,-398.275,109.924,131.664,4.474,0.398,-12.049,47.893,69.588,4.015,0,0
1.548,28.982,0,72.409,24.181,-121.216,5,15,10,1,0,7.204,-2.385,-14.59,-53.45,12.641,18.046,8.929,0.922,-10.006,-73.802,-108.87,-18.931,1.408,1.869,-17.469,-363.435,123.115,141.191,8.699,0.012,-10.009,42.534,93.389,5.313,0,0
1.438,27.718,0,72.441,3.273,-126.377,5,15,10,1,0,6.711,-2.441,-14.502,-67.634,15.115,17.511,9.899,0.29,-9.065,-82.58,-107.817,-23.069,1.576,3.79,-17,-365.542,160.244,109.924,5.192,-2.091,-13.319,42.427,110.198,11.664,0,0
1.316,26.429,0,72.416,-2.563,-128.941,5,15,10,1,0,10.588,-4.634,-12.26,-72.885,18.595,19.328,8.167,-0.972,-10.093,-91.008,-106.504,-23.359,1.459,2.027,-16.899,-394.122,228.641,30.29,5.324,1.078,-12.124,32.336,124.229,20.107,0,0
1.182,25.059,0,72.284,-13.207,-136.94,5,15,10,1,0,4.055,-2.718,-15.807,-74.122,21.344,16.244,9.578,-2.704,-9.678,-97.511,-109.237,-24.779,1.859,1.712,-13.017,-301.832,418.824,-1.374,3.463,-0.17,-16.178,33.084,126.718,27.542,0,0
1.037,23.752,0,72.273,-1.064,-130.738,5,15,10,1,0,5.219,-4.543,-13.628,-80.412,15.527,11.176,9.099,-2.179,-8.785,-88.061,-106.901,-21.863,1.36,2.1,-13.515,-307.45,436.229,-22.962,8.392,3.442,-13.034,-2.947,143.557,28.046,0,0
0.879,22.496,0,72.203,-6.958,-125.599,5,15,10,1,0,5.547,-6.682,-13.996,-62.336,16.366,9.176,9.178,-3.921,-8.866,-82.794,-104.748,-21.817,1.344,2.881,-13.388,-323.084,451.191,-38.107,8.572,6.117,-9.937,-41.435,158.031,26.809,0,0
0.709,21.361,0,71.793,-41.084,-113.537,5,15,10,1,0,4.768,-5.482,-13.434,-58.641,8.901,5.618,10.711,-3.221,-7.803,-66.489,-97.435,-19.267,1.071,2.912,-13.685,-347.939,442.885,-47.053,9.245,-3.427,-13.968,-49.359,180.321,33.008,0,0
0.528,20.397,0,71.075,-71.709,-96.325,5,15,10,1,0,5.93,-7.59,-13.429,-33.435,6.031,3.527,9.329,-4.093,-8.189,-53.969,-93.878,-18.29,1.274,5.457,-16.564,8.198,417.939,-362.504,4.268,-1.995,-14.198,-42,186.763,46.916,0,0
0.334,19.552,0,70.229,-84.606,-84.572,5,15,10,1,0,6.34,-7.034,-13.697,-31.511,6.168,3.786,7.441,-4.745,-9.935,-38,-91.893,-12.611,1.09,2.529,-13.371,-392.244,421.756,-52.58,10.849,1.806,-12.03,-48.55,205.053,55.74,0,0
0.129,18.71,0,69.171,-105.812,-84.206,5,15,10,1,0,6.45,-5.643,-13.022,-3.511,-0.58,-0.046,8.519,-3.854,-8.89,-19.573,-90.687,-15.557,1.176,2.405,-12.979,-404.885,197.328,-53.313,8.193,0.175,-14.784,-52.122,214.626,60.809,0,0
0,17.871,0,67.974,-119.751,-83.84,5,15,10,1,0,6.989,-2.639,-14.004,-0.84,-2.29,-0.687,9.393,-2.876,-9.288,-2.809,-93.176,-17.45,1.109,2.024,-13.441,-424.824,409.908,-50.504,6.601,0.395,-17.12,-61.603,226.427,65.649,0,0
0,17.051,0,66.662,-131.127,-82.031,5,15,10,1,0,6.265,-4.642,-12.871,1.008,-7.603,-1.664,8.713,-0.893,-9.178,3.069,-93.649,-16.763,1.013,2.335,-13.412,-431.45,402.122,-115.481,7.444,1.954,-16.066,-73.038,233.557,70.626,0,0
0,16.198,0,65.212,-145.02,-85.339,5,15,10,1,0,7.678,-3.255,-13.69,4.458,-3.511,-0.504,9.803,-1.157,-9.851,0.916,-97.145,-17.557,1.059,2.424,-13.359,-433.221,383.557,-126.107,9.975,2.177,-14.157,-87.038,245.786,74.58,0,0
0,15.322,0,63.616,-159.668,-87.547,5,15,10,1,0,6.668,-3.255,-13.218,-1.542,-6.595,-1.466,8.692,-0.879,-9.633,-1.634,-101.435,-17.267,0.814,4.334,-24.218,-424.534,64.229,-476.092,8.019,0.74,-15.867,-88.137,251.756,78.824,0,0
0,14.417,0,61.887,-172.818,-90.477,5,15,10,1,0,7.226,-2.318,-14.71,-9.008,-3.481,-0.366,9.123,-0.216,-10.315,-5.985,-106.992,-18.733,0.941,2.478,-16.238,-477.771,-85.267,-424.794,8.308,1.837,-16.142,-89.71,257.069,82.015,0,0
0,13.436,0,59.994,-189.377,-98.088,5,15,10,1,0,7.542,-3.269,-13.867,-12.29,-3.786,-0.427,8.586,-0.596,-10.289,-9.16,-110.794,-20.824,0.886,2.333,-13.043,-437.618,172.977,-23.13,12.049,2.852,-14.638,-88.534,262.87,84.229,0,0
0,12.389,0,57.936,-205.777,-104.771,5,15,10,1,0,7.14,-3.037,-13.692,-18.626,-2.794,0.015,9.175,-0.977,-10.811,-12.947,-115.221,-22.092,0.589,2.157,-17.541,470.595,-439.954,-221.557,11.939,-0.695,-16.791,-85.328,275.42,82.733,0,0
0,11.268,0,55.716,-221.981,-112.049,5,15,10,1,0,7.47,-3.26,-13.189,-29.221,-1.756,0.107,9.218,-0.728,-10.823,-13.924,-120.107,-23.786,0.977,4.169,-16.832,434.931,427.221,-121.16,10.861,4.167,-14.871,-82.656,275.893,84.29,0,0
0,10.1,0,53.336,-238.049,-116.844,5,15,10,1,0,7.154,-3.102,-12.897,-37.847,-1.511,-1.099,9.81,0.108,-10.042,-17.45,-121.634,-23.878,1.181,1.684,-12.849,-451.084,290.58,-4.214,13.101,-1.588,-17.038,-75.084,282.595,86.763,0,0
0,8.898,0,50.842,-249.333,-120.14,5,15,10,1,0,6.761,-2.994,-14.303,-37.74,-1.282,0.947,10.315,-0.007,-10.045,-25.985,-122.962,-26.55,0.992,3.479,-15.97,380.947,196.397,267.237,11.903,-3.149,-19.306,-68.29,294.336,90.809,0,0
0,7.675,0,48.3,-254.197,-122.292,5,15,10,1,0,6.747,-3.26,-13.431,-37.221,-4.489,0.397,9.853,-0.503,-9.839,-30.687,-124.198,-26.29,0.881,1.217,-13.038,-446.931,264.061,37.13,13.12,3.339,-16.145,-64.366,290.031,94.412,0,0
0,6.5,0,45.825,-247.548,-117.577,5,15,10,1,0,6.33,-4.004,-12.392,-38.183,-9.13,-1.038,9.472,-0.824,-9.151,-34.656,-122.947,-25.298,1.394,2.303,-19.563,-449.832,264.794,-420.153,16.844,2.836,-14.617,-67.511,288.565,91.405,0,0
0,5.376,0,43.258,-256.657,-112.381,5,15,10,1,0,5.341,-4.594,-11.372,-44.962,-16.947,-3.038,10.996,-0.857,-8.064,-36.992,-118.351,-23.847,1.688,1.394,-12.131,-427.725,-459.237,115.42,13.455,4.215,-17.711,-71.389,293.802,87.893,0,0
0,4.372,0,40.632,-262.642,-100.353,5,15,10,1,0,6.452,-3.93,-10.861,-48.672,-20.229,-3.664,12.847,-1.262,-8.344,-41.13,-111.985,-21.084,0.666,2.842,-15.18,-264.794,11.725,-134.351,10.833,-1.703,-21.529,-67.405,289.435,79.725,0,0
0,3.538,0,37.988,-264.359,-83.462,5,15,10,1,0,6.89,-4.654,-9.791,-55.817,-29.099,-6.656,14.356,-2.002,-7.355,-44.504,-100.092,-17.176,1.056,0.742,-12.413,-392.061,237.191,73.282,18.971,1.403,-16.566,-60.443,287.313,75.664,0,0
0,2.9,0,35.395,-259.335,-63.767,5,15,10,1,0,6.328,-5.949,-10.15,-56.809,-41.786,-11.206,15.553,-1.011,-7.269,-48.901,-79.863,-11.252,0.778,0.978,-11.496,-51.42,-142.412,139.359,2.996,4.788,-17.333,-27.405,232.84,65.298,0,0
0,2.589,0,32.857,-253.762,-31.105,5,15,10,1,0,1.775,-4.457,-14.255,-45.603,-53.252,-12.229,17.91,-2.385,-5.008,-46.672,-58.229,-11.908,0.091,0.787,-11.956,89.893,-386.931,-499.786,9.479,0.625,-20.08,-8.26,221.725,51.405,0,0
0,2.654,0,30.506,-235.108,6.535,5,15,10,1,0,4.795,-6.608,-11.357,-29.634,-65.282,-19.115,13.92,-2.618,-7.372,-45.16,-44.947,-5.221,0.172,0.777,-11.314,213.496,345.893,-493.435,6.007,5.528,-18.806,-0.092,199.847,37.145,0,0
0,3.028,0,28.346,-216.008,37.399,5,15,10,1,0,4.357,-4.098,-13.23,-15.893,-75.481,-19.405,14.509,-3.535,-6.158,-32.702,-33.145,-6.076,0.872,0.172,-9.978,-329.237,69.16,17.282,6.658,5.561,-20.214,10.473,158.687,25.679,0,0
0,3.669,0,26.409,-193.76,64.076,5,15,10,1,0,7.051,-3.408,-10.981,-16.305,-90.611,-27.908,13.062,-3.082,-6.864,-29.679,-27.679,-3.679,0.58,0.594,-10.349,-304.092,125.679,11.603,7.865,2.476,-20.619,19.252,142.809,9.664,0,0
0,4.566,0,24.833,-157.517,89.688,5,15,10,1,0,7.908,-4.426,-11.24,-14,-102.473,-31.481,12.234,-0.79,-6.922,-26.244,-19.878,-3.924,0.951,0.709,-10.279,-286.015,127.511,35.053,2.728,3.396,-20.116,35.481,88.794,-2.26,0,0
0,5.669,0,23.735,-109.818,110.264,5,15,10,1,0,7.647,-4.294,-11.496,-13.74,-102.779,-31.084,12.507,-0.932,-6.488,-34.153,-14.244,-6.779,1.102,1.62,-11.185,-152.916,-490.015,1.954,2.555,3.176,-19.242,58.443,49.084,-15.634,0,0
0,6.796,0,23.116,-61.913,112.782,5,15,10,1,0,8.723,-3.976,-10.251,-6.168,-116.519,-40.427,11.551,-1.123,-6.886,-40.214,-12.412,-7.13,2.021,2.564,-9.839,-105.527,195.42,95.267,6.874,3.6,-14.526,76.275,4.885,-16.855,0,0
0,7.961,0,22.929,-18.665,116.478,5,15,10,1,0,7.7,-0.829,-12.076,-14.931,-124.763,-40.183,11.736,-0.357,-6.392,-41.389,-12.458,-10.046,3.513,1.516,-9.908,-235.939,164.031,14.931,18.298,-2.946,-12.461,100.519,-5.298,-3.45,0,0
0,9.21,0,23.032,10.254,124.878,5,15,10,1,0,6.237,-2.167,-12.104,-22.168,-133.802,-42.718,12.696,0.752,-5.628,-44.382,-8.565,-13.298,2.773,4.772,-10.069,64.489,-330.992,41.038,18.609,9.264,-2.287,97.603,-28.489,-4.901,0,0
0,10.557,0,23.065,3.273,134.72,5,15,10,1,1,8.399,-3.252,-11.441,-22.382,-136.58,-43.802,11.98,-0.271,-6.622,-52.473,-3.237,-13.405,1.715,3.424,-12.627,77.191,53.74,87.939,9.439,-3.063,-30.484,110.061,-53.435,-6.092,0,1
0,12.048,0,23.456,39.173,149.128,5,5,10,1,1,8.39,-3.863,-11.173,-22.824,-149.267,-46.427,12.114,-0.287,-6.16,-57.252,6.137,-14.015,1.394,0.619,-11.415,182.107,452.397,27.237,6.491,3.166,-22.537,89.405,-139.817,-15.527,0,0
0,13.736,0.213,24.537,108.09,168.755,5,5,10,0,1,8.39,-3.863,-11.173,-22.198,-149.695,-47.405,14.267,-0.913,-6.076,-57.053,19.71,-18.611,2.235,1.563,-13.288,174.046,441.511,-114.809,15.879,-3.011,2.611,22.489,-163.71,-19.756,0,0
0,15.56,0.413,25.768,123.059,182.385,5,5,10,0,1,8.921,-5.489,-12.265,-10.427,-168.183,-52.107,14.114,-3.796,-5.798,-56.763,30.977,-18.29,2.409,2.551,-13.118,-242.779,124.962,-19.023,21.713,8.069,5.861,-14.794,-104.122,-26.916,0,0
0,17.596,0.602,26.859,109.097,203.659,5,5,10,0,1,12.924,-7.54,-8.795,1.725,-176.626,-55.099,13.872,-3.985,-6.534,-42.992,42.122,-15.008,2.153,4.169,-16.008,-429.679,-212.534,122.626,17.46,5.947,-2.862,-46.275,-104.656,-39.191,0,0
0,19.79,0.779,28.045,118.664,219.315,5,5,10,0,1,15.28,-3.461,-10.093,3.252,-177.679,-52.443,14.08,-4.227,-6.711,-27.908,47.817,-13.405,2.328,3.268,-15.74,14.901,-315.74,257.954,5.032,-5.506,-19.666,-2.351,-137.496,-48.366,0,0
0,22.148,0.944,29.821,177.601,235.875,5,5,10,0,1,13.122,-3.324,-11.57,7.74,-181.832,-51.756,13.201,-2.694,-6.507,-17.71,60.015,-14.382,1.679,2.348,-14.313,-304.855,-175.282,167.573,0.867,5.269,-22.149,-15.74,-195.45,-38.87,0,0
0,24.719,1.096,32.099,227.784,257.069,5,5,10,0,1,10.26,-5.341,-11.625,11.802,-195.45,-51.45,14.351,-1.032,-4.831,-8.565,78.595,-17.389,1.303,2.412,-13.304,-425.618,112.733,-55.099,13.412,12.849,-15.951,-93.405,-191.313,-42.702,0,0
0,27.462,1.237,34.56,246.106,274.315,5,5,10,0,1,14.497,-1.133,-9.091,6.641,-201.298,-43.481,15.297,-0.865,-3.746,-7.45,96.198,-16.901,1.451,6.144,-25.473,-369.084,-227.725,83.053,11.946,12.902,-15.97,-172.031,-182.809,-50.641,0,0
0,30.443,1.366,36.886,232.567,298.073,5,5,10,0,1,11.546,-4.268,-7.702,-1.267,-204.412,-37.374,15.165,1.569,-3.468,-13.267,122.992,-16.748,1.358,3.475,-13.757,-433.863,233.237,-121.924,12.95,6.146,-19.028,-219.466,-161.313,-50.595,0,0
0,33.647,1.483,38.819,193.325,320.389,5,5,10,0,1,11.963,-3.157,-12.65,-1.16,-200.84,-37.389,14.607,0.896,-3.008,-22.351,150.336,-18.183,2.244,3.961,-15.031,-426.382,63.649,-176.366,10.873,-6.888,-16.284,-207.511,-124.489,-38.122,0,0
0,37.093,1.589,40.229,140.98,344.628,5,5,10,0,1,10.141,-0.529,-14.607,-9.053,-208.931,-40.519,12.907,-2.136,-6.112,-31.374,169.313,-12.534,1.253,2.852,-14.938,-425.008,49.359,-198.351,13.599,-6.112,-10.72,-142.916,-108.916,-16.733,0,0
0,40.898,1.682,41.123,89.379,380.471,5,5,10,0,1,9.712,-4.725,-20.647,-27.466,-216.153,-51.863,12.497,-3.621,-9.307,-23.649,174.397,0.015,1.825,0.616,-13.551,-405.069,53.023,-153.405,12.864,-5.808,-14.808,-83.084,-91.695,-18.87,0,0
0,44.992,1.763,41.613,49.027,409.413,5,5,10,0,1,12.277,-6.179,-19.642,-8.962,-226.519,-60.947,11.683,-2.74,-10.928,-20.29,176.29,16.87,2.172,-0.175,-13.151,-364.58,13.969,-173.252,15.503,-4.68,-13.084,-18.824,-65.252,-33.893,0,0
0,49.171,1.832,41.625,1.156,417.882,5,5,10,0,1,15.496,-2.333,-22.226,16.015,-215.038,-64.565,12.811,-4.574,-14.499,-1.237,176.427,27.42,2.378,0.41,-12.564,-298.947,-3.237,-13.359,12.648,-4.618,-13.156,56.183,-40.076,-43.115,0,0
0,53.397,1.89,41.163,-46.154,422.643,5,5,10,0,1,7.947,-4.867,-21.308,56.947,-206.687,-64.107,14.535,-6.225,-15.117,37.908,177.496,40.275,2.572,2.487,-15.697,6.458,-199.817,93.313,12.076,-1.001,-12.947,113.282,-25.863,-37.985,0,0
0,57.476,1.935,40.394,-76.927,407.914,5,5,10,0,1,5.159,-3.729,-19.704,73.282,-194.458,-69.817,14.346,-5.492,-15.378,86.702,169.374,58.55,2.553,1.395,-16.214,166.214,-317.557,130.931,9.487,2.472,-11.776,110.87,-9.939,-36.427,0,0
0,61.358,1.968,39.339,-105.469,388.184,5,5,10,0,1,10.66,-6.404,-16.099,97.573,-159.954,-67.771,17.658,-0.711,-16.001,109.954,167.603,66.351,1.94,2.922,-12.617,-216.458,-29.405,8.763,8.953,1.485,-13.118,117.328,-3.298,-30.855,0,0
0,64.852,1.99,38.05,-128.872,349.377,5,5,10,0,1,8.478,1.736,-20.664,106.763,-115.298,-48.962,27.986,-3.485,-11.882,115.206,188.824,56.26,1.403,2.788,-13.261,-241.053,-186.626,124.214,8.129,-2.127,-15.328,115.71,12.153,-30.397,0,0
0,67.737,1.999,36.622,-142.823,288.552,15,5,10,0,1,6.402,-2.364,-23.725,143.069,-72.504,-31.817,17.22,1.207,-16.375,104.916,195.832,72.672,0.81,6.688,-16.875,125.298,315.603,220.58,11.06,-0.189,-14.904,108.763,12.26,-26,0,0
0,70.283,1.997,35.095,-152.699,254.517,15,5,10,0,1,1.375,-2.539,-22.482,123.786,-71.405,-20.29,13.896,3.885,-15.687,96.977,197.878,79.725,1.636,3.154,-12.895,-235.191,-85.252,11.786,11.76,2.68,-11.752,89.878,18.58,-22.977,0,0
0,72.59,1.983,33.447,-164.795,230.713,15,5,10,0,1,-4.143,3.231,-24.58,121.847,-50.366,-9.985,12.61,5.166,-12.993,77.298,186.962,73.496,1.696,5.323,-14.504,-51.313,-308.031,129.954,11.216,2.043,-11.592,81.542,15.221,-21.496,0,0
0,74.677,1.956,31.869,-157.883,208.764,15,5,10,0,1,3.197,-2.098,-14.487,107.603,-24.885,-8.275,12.856,3.992,-12.234,56.504,174.031,76.931,2.007,2.546,-12.586,-252.351,-42.015,4.153,9.338,2.936,-12.574,74.351,9.771,-15.084,0,0
0,76.508,1.918,30.452,-141.69,183.094,15,5,10,0,1,2.991,-0.357,-15.261,76.137,7.725,-1.969,12.684,3.746,-11.882,34.733,167.74,70.305,2.098,3.066,-12.694,-264.229,-133.985,24.55,8.909,3.739,-11.072,55.527,8.244,-14.427,0,0
0,78.014,1.868,29.185,-126.686,150.513,15,5,10,0,1,3.111,-0.484,-13.747,43.649,40.168,2.855,11.633,3.616,-12.176,17.466,158.718,61.664,2.414,2.765,-14.107,-266.641,-433.832,68.153,5.298,3.387,-13.659,40.229,-2.107,-11.878,0,0
0,79.017,1.806,28.148,-103.672,100.365,15,5,10,0,1,5.202,-1.732,-12.2,13.71,79.023,7.802,12.639,1.504,-11.877,18.84,154.443,50.641,1.882,6.156,-15.525,-324.046,-321.237,-42.015,9.25,3.966,-11.621,22.214,-3.008,-9.527,0,0
0,79.577,1.732,27.287,-86.106,56.019,15,5,10,0,1,3.331,1.487,-14.528,-20.702,106.947,15.359,11.688,0.199,-10.596,19.786,141.817,38.977,1.873,5.998,-14.538,-439.466,-74.641,-168.305,9.817,2.512,-10.835,8.122,-11.008,-7.603,0,0
0,79.761,1.646,26.591,-69.569,18.333,15,5,10,0,1,-0.148,0.508,-16.126,-37.023,130.855,19.023,9.604,1.976,-10.998,16.977,132.214,33.893,1.799,2.766,-12.461,-311.496,-8.26,-42.687,9.659,2.187,-11.563,-1.802,-12.687,-7.649,0,0
0,79.698,1.548,26.024,-56.774,-6.248,15,5,10,0,1,0,3.779,-19.505,-53.557,149.954,21.115,11.302,3.171,-10.253,6.931,128.779,23.74,1.866,2.506,-14.504,420.885,49.695,-173.679,9.345,0.671,-10.325,-4.763,-22.122,-8.382,0,0
0,79.5,1.438,25.577,-44.678,-19.775,15,5,10,0,1,4.522,-7.312,-14.023,-32.55,172.244,26.061,8.62,2.567,-12.698,-3.084,126.809,25.16,1.696,5.299,-14.94,423.45,66.794,-163.176,10.591,1.962,-10.023,-15.679,-21.573,-6.84,0,0
0,78.969,1.316,25.208,-36.919,-53.101,15,5,10,0,1,3.147,-3.049,-16.921,-22.84,194.641,34.748,8.821,2.191,-11.903,-0.427,126.885,17.573,1.514,2.103,-12.394,-328.565,15.298,-14.443,11.716,1.559,-8.038,-17.924,-25.099,-6.351,0,0
0,78.197,1.182,24.772,-43.568,-77.248,15,5,10,0,1,0.845,-1.219,-17.014,-20.122,208.748,34.763,8.945,0.259,-11.441,4.107,122.198,15.282,2.041,4.307,-14.519,318.412,101.237,-127.756,8.476,0.819,-10.459,-15.481,-18.656,-8.748,0,0
