2.622,47.812,0,36.622,261.475,-72.533,5,15,10,1,0,7.377,-1.401,-18.988,-35.053,-45.603,18.962,13.192,0.254,-11.415,-35.725,-120.779,-5.527,2.917,7.641,-15.711,33.969,71.344,491.481,11.441,1.48,-16.243,23.664,-191.573,-2.412,0,0
2.728,46.904,0,39.376,275.414,-90.798,5,15,10,1,0,8.124,-3.025,-18.499,-50.748,-36.107,18.779,12.89,-1.892,-11.52,-42.229,-126.198,-4.443,2.251,4.845,-13.743,-287.573,384.611,122.26,17.601,0.752,-14.983,-2.672,-181.74,4.198,0,0
2.817,45.812,0,42.284,290.738,-109.165,5,15,10,1,0,6.847,-1.312,-19.294,-50.061,-24.26,15.71,12.471,-2.869,-10.174,-41.618,-133.038,-6.611,3.31,3.619,-13.256,-331.145,426.015,89.771,15.263,5.873,-12.392,-35.145,-200.885,8.107,0,0
2.888,44.579,0,45.312,302.823,-123.368,5,15,10,1,0,8.234,-3.351,-17.156,-43.847,-12.87,12.473,11.506,-1.329,-10.251,-37.832,-132.198,-4.076,4.182,7.512,-16.602,102.733,-360.55,-420.641,8.605,7.123,-16.724,-54.321,-185.557,20.336,0,0
2.941,43.205,0,48.436,312.367,-137.375,5,15,10,1,0,7.983,-3.193,-16.593,-40.809,-5.053,11.817,10.368,-0.45,-11.125,-39.374,-130.611,-6.611,4.227,2.905,-14.14,-381.16,247.45,7.42,10.857,5.212,-16.741,-71.038,-166.595,30.748,0,0
2.978,41.828,0,51.67,323.399,-137.696,5,15,10,1,0,5.001,-0.148,-17.122,-58,-5.542,10.214,10.38,-0.101,-9.597,-34.885,-128.55,-11.649,3.684,2.728,-14.535,-386.412,264.87,-3.176,15.472,7.765,-11.319,-90.702,-147.053,34.489,0,0
2.997,40.514,0,54.889,321.923,-131.39,5,15,10,1,0,6.579,-3.731,-15.632,-45.878,-1.252,14.718,10.536,-0.79,-9.113,-37.863,-122.412,-16.153,2.496,4.595,-19.989,26.382,-303.405,-473.893,13.944,7.81,-12.828,-102.763,-126.901,20.031,0,0
2.999,39.214,0,57.95,306.141,-130.039,5,15,10,1,0,5.777,-2.06,-16.636,-49.053,-2.611,13.45,10.526,-1.245,-9.281,-41.282,-118.611,-19.786,2.11,2.457,-14.61,-365.374,190.763,-318.534,5.712,3.909,-18.715,-85.053,-119.45,7.786,0,0
2.983,38.071,0,60.788,283.814,-114.281,5,15,10,1,0,7.863,-6.399,-14.224,-43.45,-2.687,13.71,11.13,-1.317,-9.199,-36.702,-111.099,-18.153,2.826,2.025,-25.847,303.664,162.061,-354.687,6.924,2.651,-19.294,-67.206,-119.115,4.733,0,0
2.95,36.9,0,63.502,271.386,-117.131,5,15,10,1,0,5.406,-3.082,-17.4,-26.275,-1.618,15.481,10.948,-3.066,-9.285,-38.962,-110.534,-18.183,2.706,1.141,-17.067,498.229,102.214,-304.611,11.41,1.772,-12.042,-64.947,-94.58,1.542,0,0
2.9,35.782,0,65.912,240.944,-111.775,5,15,10,1,0,4.927,-3.039,-17.388,-28.824,-1.939,10.26,11.913,-2.469,-8.632,-34.061,-109.664,-15.649,2.764,2.466,-25.244,-393.985,66.672,-273.588,13.036,-1.253,-10.773,-47.038,-50.229,-0.046,0,0
2.832,34.669,0,67.962,205.044,-111.305,5,15,10,1,0,8.021,-6.419,-15.989,-7.099,4.015,12.504,10.378,-2.021,-10.22,-30.611,-111.588,-13.573,2.936,2.002,-13.288,-305.099,-497.084,-23.42,8.85,-4.1,-11.97,-5.679,-21.267,4.992,0,0
2.747,33.457,0,69.625,166.272,-121.159,5,15,10,1,0,5.997,-1.566,-16.801,-7.954,6.443,13.008,10.461,-2.508,-10.306,-27.115,-116.046,-13.954,2.73,1.799,-13.206,-311.282,243.328,-5.084,7.338,-6.404,-13.702,32.687,2.718,11.084,0,0
2.645,32.201,0,70.969,134.377,-125.622,5,15,10,1,0,6.364,-3.188,-14.883,-16.061,11.145,9.359,9.063,-0.812,-10.881,-28.198,-120.779,-13.252,2.462,2.82,-24.18,499.924,-176.855,2.931,9.331,-1.425,-10.33,61.237,39.282,20.656,0,0
2.525,30.838,0,71.94,97.103,-136.265,5,15,10,1,0,6.924,-1.995,-15.56,-25.74,15.817,10.519,9.575,-0.156,-9.848,-32.458,-123.71,-15.573,1.966,1.317,-13.625,-313.74,234.26,9.328,8.531,-2.259,-12.655,64.168,77.817,20.733,0,0
2.388,29.41,0,72.558,61.821,-142.845,5,15,10,1,0,5.758,-2.503,-13.894,-36.214,16.794,10.748,10.473,0.374,-8.462,-43.405,-123.313,-17.435,2.007,1.577,-17.129,-471.16,-256.489,230.595,6.215,-0.295,-12.358,69.008,95.542,22.29,0,0
2.234,27.901,0,72.942,38.452,-150.879,5,15,10,1,0,8.239,-1.545,-14.408,-44.977,26.809,12.397,9.942,0.484,-8.122,-56.656,-125.756,-22.84,1.906,3.029,-17.417,-446.275,-286.29,-490.992,8.608,-1.365,-12.859,60.702,118.702,23.206,0,0
2.062,26.378,0,73.074,13.184,-152.287,5,15,10,1,0,7.183,-3.291,-13.003,-55.802,24.763,15.328,8.057,1.669,-9.695,-64.046,-120.397,-24.595,1.492,1.39,-18.063,-462.153,-309.74,368.366,9.293,-1.926,-12.047,40.992,149.985,25.664,0,0
1.873,24.866,0,73.016,-5.859,-151.234,5,15,10,1,0,5.829,-1.983,-14.176,-65.71,24.504,18.198,10.471,1.377,-8.675,-78.29,-117.634,-28.779,1.93,1.159,-13.232,-308.092,480.977,18.412,3.001,0.613,-15.316,48.168,145.008,34.87,0,0
1.667,23.389,0,72.998,-1.774,-147.641,5,15,10,1,0,6.495,-4.735,-13.062,-65.511,22.977,14.595,10.409,0.754,-9.161,-86.947,-113.237,-26.748,1.586,3.215,-17.259,-438.092,-72.794,1.466,8.627,2.805,-14.485,7.985,167.252,34.763,0,0
1.443,21.939,0,72.855,-14.317,-144.997,5,15,10,1,0,7.456,-4.112,-13.369,-70.565,23.954,15.573,9.724,-1.145,-8.957,-99.664,-113.496,-27.374,0.786,4.317,-18.154,477.573,-57.176,-361.527,10.191,4.388,-12.478,-39.817,189.878,34.641,0,0
1.202,20.536,0,72.434,-42.057,-140.293,5,15,10,1,0,7.779,-4.634,-12.873,-65.145,26.351,16,10.33,-1.621,-9.582,-96.779,-111.908,-25.786,1.274,4.7,-17.057,301.573,-50.58,-168.794,3.142,0.285,-16.859,-44.58,192.351,40.656,0,0
0.943,19.197,0,71.877,-55.71,-133.965,5,15,10,1,0,7.559,-3.516,-13.386,-62.397,25.053,13.939,11.039,-2.469,-8.217,-89.008,-109.191,-27.298,0.972,4.056,-24.496,179.191,-140.473,-346.87,8.244,1.114,-13.719,-51.573,203.252,47.252,0,0
0.668,18.003,0,71.064,-81.322,-119.374,5,15,10,1,0,6.256,-6.17,-13.58,-49.298,18.458,9.328,8.601,-3.372,-10.026,-78.504,-106.55,-22.748,1.08,2.305,-16.636,23.74,-287.771,223.756,6.507,-0.517,-14.636,-56.977,216.901,53.359,0,0
0.375,16.885,0,70.058,-100.64,-111.763,5,15,10,1,0,6.007,-5.25,-13.757,-35.237,15.756,9.282,11.173,-4.524,-8.859,-64.489,-104.672,-23.511,0.613,4.612,-25.004,-122.824,-454.122,-484.641,9.295,-1.145,-13.34,-53.863,234.565,59.099,0,0
0.064,15.882,0,68.849,-120.896,-100.331,5,15,10,1,0,5.202,-6.893,-12.567,-34.198,5.252,3.863,14.955,-3.83,-6.229,-37.435,-101.481,-23.023,1.025,2.047,-16.617,-188.931,450.183,-405.496,8.823,-1.169,-14.437,-39.038,238.809,65.344,0,0
0,14.809,0,67.531,-131.802,-107.289,5,15,10,1,0,7.365,-7.211,-12.998,-12.122,14.458,2.901,9.113,-5.094,-9.865,-28.733,-111.282,-16.214,1.075,1.712,-13.094,-399.817,419.954,-96.733,8.323,0.608,-14.784,-34.366,243.16,67.969,0,0
0,13.637,0,66.087,-144.31,-117.222,5,15,10,1,0,6.759,-4.534,-12.883,-11.313,10.809,1.084,8.514,-3.612,-9.563,-12.061,-116.824,-14.55,0.884,1.72,-13.165,-399.42,188.87,-46.351,7.666,0.424,-16.667,-35.298,255.176,67.252,0,0
0,12.385,0,64.513,-157.437,-125.233,5,15,10,1,0,7.171,-3.607,-12.77,-16.763,11.023,1.267,8.507,-1.729,-9.336,-7.16,-122.611,-17.893,0.848,1.942,-13.163,-394.931,393.084,-22.107,7.92,-0.326,-17.747,-29.863,262.198,67.176,0,0
0,11.14,0,62.85,-166.306,-124.466,5,15,10,1,0,7.058,-3.238,-12.392,-25.725,9.832,0.473,8.953,0.244,-9.281,-10.275,-124.992,-21.008,0.642,4.149,-16.698,-148.015,73.756,-35.176,10.502,0.565,-16.981,-32.198,269.908,66.855,0,0
0,9.887,0,61.052,-179.787,-125.279,5,15,10,1,0,7.255,-3.147,-12.09,-31.573,6.26,-0.229,9.475,1.705,-8.009,-23.389,-120.855,-25.817,0.661,4.006,-16.861,-108.672,-18.076,131.42,10.737,-0.18,-17.908,-28.565,272.824,64.733,0,0
0,8.631,0,59.123,-192.959,-125.588,5,15,10,1,0,5.7,-2.955,-12.507,-32.977,4.55,1.191,10.102,1.554,-7.571,-41.939,-119.252,-30.351,1.068,2.376,-12.864,-393.649,182.137,16.626,8.524,2.055,-16.557,-33.817,277.939,66.305,0,0
0,7.372,0,57.072,-205.101,-125.942,5,15,10,1,0,6.344,-1.569,-12.749,-41.832,4.611,1.802,10.033,0.522,-8.102,-52.702,-121.588,-32.183,1.078,1.871,-12.986,-397.679,180.244,20.427,10.205,0.69,-17.242,-26.901,274.443,71.71,0,0
0,6.137,0,54.892,-217.953,-123.471,5,15,10,1,0,6.845,-3.633,-11.439,-51.573,-0.931,2.412,9.944,-0.826,-8.878,-58.718,-122.321,-30.794,0.795,1.849,-13.247,-399.756,174.046,26.229,14.073,-1.763,-17.769,-22.55,291.832,72.901,0,0
0,4.929,0,52.655,-223.721,-120.838,5,15,10,1,0,6.895,-4.175,-10.421,-56.168,-6.29,2.107,10.804,-2.086,-8.282,-57.405,-119.832,-26.55,1.013,1.995,-13.015,-398.137,169.008,30.015,13.271,1.504,-18.71,-18,291.374,72.779,0,0
0,3.776,0,50.418,-223.721,-115.322,5,15,10,1,0,5.976,-5.013,-9.851,-59.893,-13.679,-0.534,12.071,-2.869,-7.683,-54.595,-116.626,-22.122,1.552,3.019,-14.303,-176.824,-305.832,-392.061,7.144,5.168,-20.106,-22.092,270.229,70.26,0,0
0,2.765,0,48.242,-217.564,-101.086,5,15,10,1,0,5.214,-5.109,-10.612,-63.115,-22.931,-4.153,14.768,-3.42,-7.087,-50.168,-105.435,-19.099,1.102,1.633,-12.392,-378.198,318.656,131.969,12.634,3.54,-17.747,-37.13,274.244,66.992,0,0
0,1.981,0,46.166,-207.642,-78.358,5,15,10,1,0,8.715,-10.418,-7.197,-45.771,-36.29,-10.595,15.489,-4.06,-6.498,-46.779,-86.58,-11.237,0.548,1.784,-11.841,-365.924,160.55,27.908,10.155,3.861,-18.516,-33.191,257.374,63.74,0,0
0,1.611,0,44.082,-208.374,-37.045,5,15,10,1,0,4.27,-5.47,-11.043,-40.534,-53.496,-12.87,17.237,-4.213,-4.809,-36,-67.466,-10.382,-0.072,1.358,-11.772,-368.092,266.504,78.046,4.045,2.445,-26.269,-28.916,236.214,56.779,0,0
0,1.574,0,42.141,-194.081,-3.628,5,15,10,1,0,5.209,-7.516,-9.978,-22.061,-66.687,-18.107,15.508,-3.846,-5.236,-28.183,-53.969,-6.122,-0.225,1.617,-11.216,-364.214,475.603,46.779,7.561,6.388,-21.1,-20.626,200.885,43.71,0,0
0,1.853,0,40.339,-180.165,27.809,5,15,10,1,0,2.419,-4.275,-11.498,-12.137,-83.649,-19.954,15.292,-1.954,-4.373,-18.397,-41.939,-5.145,0.405,1.336,-10.191,-343.573,193.221,51.786,6.342,3.446,-22.75,-16.641,165.466,35.588,0,0
0,2.49,0,38.772,-156.773,63.755,5,15,10,1,0,7.676,-4.172,-10.054,-8.412,-92.992,-27.328,13.431,-1.969,-5.154,-21.908,-31.74,-3.802,0.422,1.178,-10.497,-325.13,189.496,22.84,12.181,6.706,-17.321,-10.748,138.29,25.756,0,0
0,3.394,0,37.347,-142.411,90.397,5,15,10,1,0,6.371,-3.909,-10.562,-9.771,-106.885,-31.817,13.795,-1.121,-4.584,-25.221,-20.214,-4.397,0.644,1.098,-11.022,-457.405,-350.779,208.855,6.605,4.529,-20.403,6.427,101.481,14.779,0,0
0,4.515,0,36.168,-117.977,112.118,5,15,10,1,0,6.373,-4.67,-10.835,-5.328,-118.84,-33.817,11.024,-0.369,-5.942,-32.611,-12.702,-1.954,1.262,1.698,-10.066,-290.443,282.015,73.466,4.73,3.777,-21.704,34.214,67.863,2.947,0,0
0,5.83,0,35.256,-91.164,131.436,5,15,10,1,0,8.143,-2.754,-10.888,-14.595,-128.183,-37.084,12.114,0.01,-6.253,-40.183,-6.046,-4.046,0.522,2.712,-12.559,-262.84,496.122,27.359,6.306,4.701,-18.525,38.702,40.733,-9.221,0,0
0,7.167,0,34.597,-65.918,133.69,5,15,10,1,0,10.792,-2.582,-10.279,-15.527,-128.55,-41.267,11.321,-0.984,-7.47,-53.573,-6.168,-4.824,1.059,1.698,-10.727,-280.885,115.237,10.168,3.585,6.617,-18.978,55.145,5.176,-16.443,0,0
0,8.551,0,34.235,-36.232,138.451,5,15,10,1,0,9.487,-3.228,-10.203,-18.046,-136.763,-42.718,10.876,-0.242,-7.432,-55.542,-4.992,-6.397,1.847,1.266,-11.094,-263.084,439.939,76.824,8.349,-3.82,-23.258,73.634,-16.962,-15.618,0,0
0,9.946,0,34.293,5.825,139.492,5,15,10,1,0,8.653,-1.375,-11.798,-29.237,-142.015,-43.084,11.776,-0.271,-7.137,-56.962,-2.473,-11.924,2.244,2.315,-11.352,-118.718,10.748,396.702,14.464,0.125,-11.563,78.382,-31.206,-3.328,0,0
0,11.429,0,34.323,2.987,148.316,5,15,10,1,0,7.257,-2.606,-12.205,-31.389,-148.092,-46.824,12.588,-0.611,-6.5,-59.817,3.527,-14.229,2.223,2.784,-12.919,-338.443,433.588,144.855,10.366,1.928,-20.942,86.397,-35.191,2.076,0,0
0,13.037,0,34.608,28.553,160.744,5,15,10,1,1,8.275,-3.834,-12.361,-27.679,-156.366,-48.656,12.73,-0.445,-7.113,-58.611,12.534,-18.183,0.642,4.13,-16.229,498.687,304.962,-80.122,5.952,8.28,-28.647,52.595,-99.176,-13.053,0,1
0,14.791,0,35.333,72.521,175.415,5,5,10,1,1,9.755,-4.129,-12.104,-18.687,-162.122,-49.511,12.928,-2.67,-7.19,-55.756,22.137,-21.374,2.009,2.502,-15.759,395.237,409.145,-364.947,13.374,5.633,-12.471,-41.282,-136.031,-29.725,0,0
0,16.681,0.316,36.165,83.119,188.977,5,5,10,1,1,8.739,-5.964,-12.397,-6.58,-172.824,-52.061,14.435,-3.288,-6.761,-41.802,33.557,-23.649,3.784,2.526,-13.403,291.053,327.435,-469.74,18.533,-11.606,-0.208,-59.298,-125.084,-16.504,0,0
0,18.757,0.614,36.984,81.963,207.642,5,5,10,1,1,10.866,-5.192,-12.701,9.084,-177.557,-53.298,14.095,-4.864,-6.39,-29.847,39.863,-22.26,1.863,1.342,-12.938,180.885,-499.924,497.832,18.652,4.251,3.104,-31.267,-86.214,-20.351,0,0
0,20.972,0.894,37.798,81.356,221.547,5,5,10,1,1,13.12,-4.912,-10.646,23.74,-182.992,-54.489,14.04,-4.586,-6.526,-12.382,49.832,-19.191,1.279,2.015,-14.523,219.847,-403.924,-414.29,8.905,4.098,-13.522,-6.26,-93.603,-48.046,0,0
0,23.334,1.157,38.915,111.683,236.207,5,5,10,0,1,12.516,-3.245,-11.027,24.779,-192.015,-55.618,13.946,-2.884,-5.82,1.756,60,-19.45,0.762,2.775,-16.248,201.649,-374.855,491.969,-3.976,-0.754,-25.562,-8.473,-131.313,-54.412,0,0
0,25.872,1.402,40.409,149.391,253.773,15,5,10,1,1,13.072,-4.11,-9.999,25.985,-195.832,-52.366,14.447,-1.346,-4.651,12.046,74.458,-22.977,1.02,2.872,-13.472,-368.489,157.756,-116.519,5.868,5.279,-23.007,-1.389,-150.641,-30.244,0,0
0,28.645,1.63,42.156,174.706,277.268,15,5,10,0,1,13.465,-3.899,-6.673,13.496,-201.038,-43.771,15.982,-0.436,-3.001,14.901,93.74,-20.137,2.888,2.31,-15.505,-51.053,-402.229,-23.45,15.79,18.058,-14.284,-97.481,-149.771,-29.008,0,0
0,31.549,1.841,43.764,160.79,290.417,15,5,10,0,1,13.443,-3.636,-8.538,2.229,-201.557,-40.931,16.494,-0.484,-2.759,1.008,116.702,-18.855,3.499,2.759,-13.441,-365.435,133.267,-148.092,21.04,9.58,-16.753,-160.916,-122.153,-43.939,0,0
0,34.701,2.034,44.913,114.979,315.24,15,5,10,0,1,13.355,-2.182,-11.74,0.473,-202.534,-44.275,14.813,1.02,-2.955,-14.046,142.122,-15.954,2.505,7.335,-18.753,48.489,351.115,-224,7.144,-2.541,-15.673,-162.58,-102.229,-41.176,0,0
0,38.071,2.209,45.517,60.413,336.938,15,5,10,0,1,12.782,-2.263,-14.598,-1.466,-207.298,-51.649,12.636,-0.041,-6.867,-16.931,161.481,-11.802,1.693,2.912,-14.351,-383.298,15.145,-94.931,9.444,-10.588,-11.429,-91.115,-79.435,-23.786,0,0
0,41.869,2.367,45.554,3.628,379.796,15,5,10,0,1,10.538,-1.351,-20.806,-22.183,-217.725,-59.176,12.066,-1.88,-8.699,-9.817,168.855,-1.45,1.353,0.978,-18.145,48.962,-242.84,327.328,16.255,-7.99,-14.669,-18.763,-54.015,-23.282,0,0
0,45.9,2.507,45.085,-46.829,403.142,15,5,10,0,1,12.483,-2.69,-21.433,-20.885,-221.74,-66.443,14.885,-3.159,-9.992,-5.588,179.542,10.198,2.918,-3.838,-17.34,314.489,-370.092,-288,11.906,-0.941,-15.443,33.237,-46.443,-33.069,0,0
0,50.086,2.63,44.444,-64.098,418.58,15,5,10,0,1,10.39,-9.403,-20.712,17.832,-211.282,-72.366,17.457,-5.281,-11.312,6.931,189.969,24.565,3.094,-0.123,-15.472,-54,-189.939,-13.679,17.211,0.639,-11.396,68.626,-23.16,-39.634,0,0
0,54.202,2.735,43.573,-87.124,411.645,15,5,10,0,1,8.574,-6.263,-20.415,65.45,-202.214,-77.053,16.138,-6.241,-13.743,43.511,184.26,43.527,1.518,1.205,-13.949,-220.107,-60.947,10.992,10.663,1.3,-13.405,87.252,-4.718,-40.046,0,0
0,58.271,2.822,42.467,-110.596,406.884,15,5,10,0,1,11.036,-5.195,-17.409,88.183,-177.679,-79.603,16.238,-3.921,-16.353,81.71,178.534,62.229,2.615,2.46,-12.512,-217.038,-36.153,13.832,13.403,2.749,-9.525,86.443,9.008,-34.107,0,0
0,62.062,2.893,40.991,-147.618,379.052,15,5,10,0,1,17.297,-10.131,-11.63,109.725,-142.947,-76.794,18.614,-1.576,-16.454,115.863,181.649,69.038,2.385,2.742,-11.781,-235.267,-57.771,2.565,4.682,2.759,-14.555,92.595,21.344,-25.695,0,0
0,65.607,2.945,39.24,-175.095,354.493,15,5,10,0,1,13.079,-3.525,-21.423,123.985,-100.687,-56.779,16.985,4.414,-18.363,111.496,190.198,72,0.548,3.105,-17.009,-3.191,-461.679,109.069,9.93,-0.618,-13.692,109.13,20.55,-21.74,0,0
0,68.485,2.98,37.358,-188.221,287.842,15,5,10,0,1,7.197,-9.391,-19.426,161.298,-56.626,-37.237,17.488,1.267,-15.405,109.863,205.954,78.351,2.208,3.785,-15.697,-89.542,124.092,358.84,9.753,2.726,-12.425,107.893,29.634,-14.076,0,0
0,70.891,2.998,35.406,-195.202,240.578,15,5,10,0,1,-1.382,0.376,-25.631,130.947,-53.985,-27.466,16.004,1.933,-15.481,103.542,198.718,78.641,0.735,2.723,-13.45,-258.748,-54.046,18.489,9.302,5.401,-9.726,105.756,23.725,-13.481,0,0
0,73,2.998,33.469,-193.692,210.938,15,5,10,0,1,-0.596,-0.192,-22.487,130.214,-30.779,-15.527,12.112,3.123,-14.31,87.786,182.824,78.092,2.541,2.1,-12.406,-258.992,-47.206,21.542,7.094,4.421,-12.571,96.641,29.481,-12.26,0,0
0,74.893,2.98,31.653,-181.595,189.309,15,5,10,0,1,-1.001,0.342,-23.775,126.183,-30.519,-15.023,10.924,4.119,-12.011,68.473,166.885,82.183,1.844,5.634,-15.505,-87.71,-341.74,101.74,12.969,2.888,-10.332,74.779,31.16,-13.511,0,0
0,76.52,2.945,30.038,-161.511,162.632,15,5,10,0,1,2.481,0.577,-17.211,70.718,15.908,-3.481,12.837,3.207,-10.641,45.786,161.328,74.046,2.318,3.953,-14.744,-150.489,-280.427,62.901,10.56,1.722,-11.736,62.122,21.786,-11.237,0,0
0,77.867,2.893,28.653,-138.485,134.709,15,5,10,0,1,1.564,0.647,-17.361,35.634,37.985,1.863,11.827,2.618,-10.802,30.489,155.023,62.198,2.029,2.608,-12.318,-268.55,-27.359,1.374,10.495,5.02,-9.899,43.206,10.55,-10.183,0,0
0,78.885,2.822,27.485,-116.787,101.853,15,5,10,0,1,2.294,-0.34,-15.977,7.588,62.366,7.527,11.635,2.306,-10.191,20.656,149.71,51.191,2.124,2.803,-15.137,-218.275,-376.443,-42.26,9.59,3.473,-10.624,28.595,10.168,-9.725,0,0
0,79.614,2.735,26.449,-103.615,72.899,15,5,10,0,1,2.163,-0.73,-15.002,-12.992,91.435,14.412,10.471,1.76,-10.897,15.649,142.504,40.962,2,2.551,-12.478,-293.145,-34.519,-17.954,7.499,0.556,-13.34,23.634,5.42,-9.893,0,0
0,80.032,2.63,25.61,-83.908,41.76,15,5,10,0,1,2.826,2.405,-17.017,-35.802,119.466,20.916,11.307,2.096,-9.69,9.847,137.328,28.733,1.384,5.174,-14.61,-364.229,-115.802,-245.252,8.816,2.402,-10.469,16.504,-6.458,-7.206,0,0
0,79.966,2.507,24.882,-72.842,-6.615,15,5,10,0,1,0.702,1.154,-16.166,-36.595,120.076,21.954,9.901,2.455,-11.115,0.595,127.969,23.557,1.712,2.742,-12.413,-308.962,-4.626,-12.336,9.183,0.958,-11.264,6.427,0.412,-6,0,0
0,79.91,2.367,24.174,-70.725,-5.528,15,5,10,0,1,2.438,11.419,-25.43,-63.099,157.038,31.313,11.927,1.248,-9.745,-5.74,125.939,15.328,1.672,2.453,-12.49,-302.382,-0.824,-6.626,6.895,-1.219,-12.571,9.328,-5.267,-6.244,0,0
0,79.665,2.209,23.592,-58.228,-24.525,15,5,10,0,1,6.088,-7.75,-13.939,-23.252,177.817,32.168,8.033,2.455,-13.632,-16,122.748,20.534,1.691,4.755,-18.135,-430.779,47.252,-106.992,10.232,4.06,-7.987,6.29,-14,-2.565,0,0
0,79.138,2.034,23.113,-47.928,-52.757,15,5,10,0,1,4.436,-2.852,-15.766,-20.321,194.519,36.947,7.707,2.079,-12.037,-9.969,122.427,21.893,2.213,4.803,-18.643,-396.458,96.84,-98.931,10.164,3.339,-9.166,-0.061,-13.359,-2.489,0,0
0,78.391,1.841,22.688,-42.503,-74.65,15,5,10,0,1,2.802,-0.005,-15.599,-22.885,211.389,38.397,9.228,-0.012,-10.84,-4.748,124.015,19.023,2.005,2.637,-12.155,-298.336,14.595,-5.099,6.97,2.522,-10.598,0.489,-18.397,-3.176,0,0
0,77.446,1.63,22.358,-32.936,-94.54,15,5,10,0,1,3.358,1.859,-16.502,-31.924,224.458,36.733,9.123,1.219,-11.012,3.267,122.26,21.008,1.827,2.237,-12.282,-306.901,38.122,-27.267,12.749,0.477,-9.223,-1.298,-18.885,-2.168,0,0
